# Parameters
$ K = 1
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-9.2995116950631029e-01	-5.6309929337962572e-01	-5.4290500917194839e-01	-6.5178408364440044e-01	-8.0027720182930717e-01	-3.3905450921856300e-01	-8.6293161394213580e-01	-3.5942168302545940e-01	-3.8855062477372082e-01	-2.3023501436216437e-01	-1.8725420007221882e-01	-7.2593008986606677e-01	-2.1968325243172948e-01	-3.9147033332795944e-01	-5.5191182699005314e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.3457584761062185e-01	-5.6589555933427416e-01	-5.4561661898190716e-01	-6.5504014938229749e-01	-8.0427229240035558e-01	-3.4074451701776198e-01	-8.6720689337822088e-01	-3.6121671748347312e-01	-3.9048689387097979e-01	-2.3138512217453483e-01	-1.8818961252977381e-01	-7.2954843729801133e-01	-2.2078124355532602e-01	-3.9342290120662055e-01	-5.5467202320975972e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.3914891064738959e-01	-5.6865232206564664e-01	-5.4832200940101050e-01	-6.5829006450781069e-01	-8.0825413940454971e-01	-3.4242361590267628e-01	-8.7140143269689663e-01	-3.6300734082514058e-01	-3.9240974230010667e-01	-2.3253293725854315e-01	-1.8912317960423203e-01	-7.3314336511587852e-01	-2.2187825706241815e-01	-3.9536551465614594e-01	-5.5743324169633812e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.4366816126323705e-01	-5.7136801649166546e-01	-5.5102059004532800e-01	-6.6153315888452102e-01	-8.1222175314470280e-01	-3.4409123229841343e-01	-8.7551226591188802e-01	-3.6479315357956221e-01	-3.9431848613495640e-01	-2.3367821936798466e-01	-1.9005470646705472e-01	-7.3671364344106083e-01	-2.2297409932188558e-01	-3.9729758812083121e-01	-5.6019509870324458e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.4813139310315897e-01	-5.7404107660369086e-01	-5.5371176129541322e-01	-6.6476875146433301e-01	-8.1617412995384730e-01	-3.4574678696426209e-01	-8.7953644169018252e-01	-3.6657375012776910e-01	-3.9621243510806758e-01	-2.3482072438499887e-01	-1.9098399514353886e-01	-7.4025803027367287e-01	-2.2406857322141321e-01	-3.9921852922442452e-01	-5.6295720261855475e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.5253639292305048e-01	-5.7666993732663940e-01	-5.5639491443789479e-01	-6.6799615042385629e-01	-8.2011025252095293e-01	-3.4738969533215097e-01	-8.8347102793453924e-01	-3.6834871880433157e-01	-3.9809089304050771e-01	-2.3596020437123097e-01	-1.9191084455394330e-01	-7.4377527222002937e-01	-2.2516147818893359e-01	-4.0112773905072935e-01	-5.6571915395872518e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.5688094277437841e-01	-5.7925303643077419e-01	-5.5906943181976432e-01	-6.7121465331457830e-01	-8.2402909024007909e-01	-3.4901936786167748e-01	-8.8731311645390420e-01	-3.7011764200770442e-01	-3.9995315829188921e-01	-2.3709640762399539e-01	-1.9283505055866240e-01	-7.4726410525567921e-01	-2.2625261021757517e-01	-4.0302461243995907e-01	-5.6848054536793813e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.6116282225852545e-01	-5.8178881649201020e-01	-5.6173468701560070e-01	-6.7442354722711551e-01	-8.2792959958327794e-01	-3.5063521041165019e-01	-8.9105982771040460e-01	-3.7188009631946900e-01	-4.0179852423043705e-01	-2.3822907873754362e-01	-1.9375640600752950e-01	-7.5072325552387464e-01	-2.2734176189420838e-01	-4.0490853830090529e-01	-5.7124096162322979e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.6537981084803626e-01	-5.8427572689730001e-01	-5.6439004500795564e-01	-6.7762210896981756e-01	-8.3181072449752669e-01	-3.5223662462805055e-01	-8.9470831563086950e-01	-3.7363565263261206e-01	-4.0362627972293003e-01	-2.3935795866953441e-01	-1.9467470079332999e-01	-7.5415144016926949e-01	-2.2842872243168139e-01	-4.0677889993895555e-01	-5.7399997964559613e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.6952969027168479e-01	-5.8671222589137928e-01	-5.6703486238111089e-01	-6.8080960526198975e-01	-8.3567139682593305e-01	-3.5382300834827540e-01	-8.9825577247012578e-01	-3.7538387628898301e-01	-4.0543570964429043e-01	-2.4048278481279589e-01	-1.9558972190959831e-01	-7.5754736820654167e-01	-2.2951327770483457e-01	-4.0863507539995869e-01	-5.7675716851727010e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-9.7361024695997977e-01	-5.8909678266087828e-01	-5.6966848752839627e-01	-6.8398529294197885e-01	-8.3951053675343257e-01	-3.5539375602147921e-01	-9.0169943371267014e-01	-3.7712432722605138e-01	-4.0722609540653470e-01	-2.4160329107246742e-01	-1.9650125351276956e-01	-7.6090974142355272e-01	-2.3059521029038019e-01	-4.1047643782990589e-01	-5.7951208950537114e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-9.7761927454741937e-01	-5.9142787945153286e-01	-5.7229026087325685e-01	-6.8714841919035330e-01	-8.4332705327713331e-01	-3.5694825914478917e-01	-9.0503658299869516e-01	-3.7885656013307811e-01	-4.0899671550674038e-01	-2.4271920794860205e-01	-1.9740907698875057e-01	-7.6423725531854525e-01	-2.3167429951073054e-01	-4.1230235585035352e-01	-5.8226429609211217e-01	0
