# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-7.8415462327528862e-01	-4.0330014840949618e-01	-1.3736958601761573e-01	-3.2571987499697225e-01	-5.0409846882792064e-01	-7.2933594043712380e-01	-2.0768511664095865e-01	-4.7801526069864270e-01	-7.2729477560626099e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.8502609796522749e-01	-4.0109672808781210e-01	-1.3282750337118493e-01	-3.2060769692654251e-01	-5.0102291869635340e-01	-7.2727737989477337e-01	-2.0441454477031648e-01	-4.7235158873440936e-01	-7.2395993625214017e-01	2.2764171385820582e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.8589102653536624e-01	-3.9888727356140463e-01	-1.2827094159351843e-01	-3.1545647384954689e-01	-4.9796227471884835e-01	-7.2519939603517558e-01	-2.0118474817313822e-01	-4.6665343449255359e-01	-7.2058590869863437e-01	2.2707811117821124e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.8674956053261669e-01	-3.9667216957935686e-01	-1.2370075178747075e-01	-3.1026665818921456e-01	-4.9491805081891227e-01	-7.2310294187507906e-01	-1.9799752518013150e-01	-4.6092248343250941e-01	-7.1717418817977729e-01	2.2651926629748966e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.8760183995838307e-01	-3.9445178883083026e-01	-1.1911778755577647e-01	-3.0503869562853458e-01	-4.9189174276342734e-01	-7.2098894403670821e-01	-1.9485464687441134e-01	-4.5516039821420323e-01	-7.1372626272962680e-01	2.2596529882827907e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.8844799299906487e-01	-3.9222649185419134e-01	-1.1452290532270319e-01	-2.9977302558448116e-01	-4.8888482749713968e-01	-7.1885830153491725e-01	-1.9175785591190253e-01	-4.4936881765291897e-01	-7.1024361223055621e-01	2.2541633074800989e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.8928813575566814e-01	-3.8999662696277382e-01	-1.0991696468714235e-01	-2.9447008173686168e-01	-4.8589876249772568e-01	-7.1671188460586466e-01	-1.8870886535621004e-01	-4.4354935577679422e-01	-7.0672770751753344e-01	2.2487248645479183e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.9012237197146851e-01	-3.8776253018710755e-01	-1.0530082880607451e-01	-2.8913029261195566e-01	-4.8293498514916761e-01	-7.1455053357814835e-01	-1.8570935752566312e-01	-4.3770360098867239e-01	-7.0318000953727577e-01	2.2433389282363674e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.9095079275663616e-01	-3.8552452523347752e-01	-1.0067536480722865e-01	-2.8375408222113740e-01	-4.7999491213105500e-01	-7.1237505778737020e-01	-1.8276098285012599e-01	-4.3183311533389024e-01	-6.9960196856087087e-01	2.2380067926332581e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.9177347630876638e-01	-3.8328292345870879e-01	-9.6041444229658199e-02	-2.7834187075463113e-01	-4.7707993882130201e-01	-7.1018623453507757e-01	-1.7986535873505916e-01	-4.2593943387539579e-01	-6.9599502344821995e-01	2.2327297777382502e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.9259048762815798e-01	-3.8103802386110552e-01	-9.1399943490796540e-02	-2.7289407533055837e-01	-4.7419143870964126e-01	-7.0798480809309539e-01	-1.7702406843023449e-01	-4.2002406417743088e-01	-6.9236060096235330e-01	2.2275092300414041e+00
