# Parameters
$ K = 1
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-7.8415462327528829e-01	-4.0330014840949613e-01	-1.3736958601761579e-01	-3.2571987499697208e-01	-5.0409846882792086e-01	-7.2933594043712402e-01	-2.0768511664095851e-01	-4.7801526069864297e-01	-7.2729477560626110e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.8806070595466304e-01	-4.0531715646657174e-01	-1.3805594976198995e-01	-3.2734465899303811e-01	-5.0661506077096718e-01	-7.3296084610007917e-01	-2.0872020969196187e-01	-4.8038138943620751e-01	-7.3090475180445458e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.9193643098358280e-01	-4.0733499674807389e-01	-1.3874125681211461e-01	-3.2896149688538645e-01	-5.0912344336475224e-01	-7.3654097639638649e-01	-2.0974840101389006e-01	-4.8269844199533607e-01	-7.3446032175361775e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.9578032351535621e-01	-4.0935339135924781e-01	-1.3942537297487917e-01	-3.3056991125906476e-01	-5.1162299708106884e-01	-7.4007448554739452e-01	-2.1076933290747030e-01	-4.8496465442548986e-01	-7.3795936836856102e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.9959089658469007e-01	-4.1137205668304067e-01	-1.4010816179536373e-01	-3.3216941900567043e-01	-5.1411309359949686e-01	-7.4355952282554982e-01	-2.1178264423721979e-01	-4.8717827527229723e-01	-7.4139977564769843e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.0336665213382441e-01	-4.1339070337432310e-01	-1.4078948457986812e-01	-3.3375953154392851e-01	-5.1659309600847647e-01	-7.4699423449823799e-01	-2.1278797064866847e-01	-4.8933756854425753e-01	-7.4477943134045066e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.0710608208357326e-01	-4.1540903635811843e-01	-1.4146920042159208e-01	-3.3533975505295066e-01	-5.1906235902098530e-01	-7.5037676583275514e-01	-2.1378494479601404e-01	-4.9144081672724688e-01	-7.4809622968388378e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.1080766944877847e-01	-4.1742675483198405e-01	-1.4214716622902276e-01	-3.3690959071823884e-01	-5.2152022920501884e-01	-7.5370526315970865e-01	-2.1477319658016136e-01	-4.9348632383863983e-01	-7.5134807420363758e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.1446988949755617e-01	-4.1944355227268537e-01	-1.4282323675709313e-01	-3.3846853499047730e-01	-5.2396604522905277e-01	-7.5697787599187216e-01	-2.1575235339707410e-01	-4.9547241851238788e-01	-7.5453288057378110e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.1809121095356863e-01	-4.2145911644730599e-01	-1.4349726464116253e-01	-3.4001607985712695e-01	-5.2639913812264705e-01	-7.6019275919522056e-01	-2.1672204039633625e-01	-4.9739745710595601e-01	-7.5764857952983167e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-8.2167009724043305e-01	-4.2347312942893361e-01	-1.4416910043387643e-01	-3.4155171312681337e-01	-5.2881883155232667e-01	-7.6334807520859738e-01	-2.1768188074979616e-01	-4.9925982681961178e-01	-7.6069311982877652e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-8.2520500776721795e-01	-4.2548526761706656e-01	-1.4483859264495386e-01	-3.4307491872646662e-01	-5.3122444211284792e-01	-7.6644199630816956e-01	-2.1863149593013281e-01	-5.0105794881818821e-01	-7.6366447124954884e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-8.2869439925385668e-01	-4.2749520176287237e-01	-1.4550558778395256e-01	-3.4458517701114844e-01	-5.3361527963394040e-01	-7.6947270691256520e-01	-2.1957050599915892e-01	-5.0279028134512105e-01	-7.6656062762704902e-01	0
