# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-3.8824143997077770e-01	-1.7768185851539101e-01	-7.4231226545757356e-01	-2.7902635053296188e-01	-9.5870422707777248e-01	-3.4162803979274420e-01	-3.5931572459367300e-01	-6.1130042513487715e-01	-1.0178446580878417e+00	-4.7209007163182476e-01	-4.9385397219125682e-01	-6.8570582291842139e-02	-4.8255934074053031e-01	-4.5988817369311241e-01	-3.9751197862870219e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.9129648826627977e-01	-1.7877710444465847e-01	-7.4669302715179131e-01	-2.8163848170405209e-01	-9.6289620605297788e-01	-3.4484618896040531e-01	-3.5910416954868474e-01	-6.1373187997278389e-01	-1.0213728262594166e+00	-4.7303471550250570e-01	-4.9631892473375822e-01	-6.8636787659322102e-02	-4.8482808803126026e-01	-4.6078034389694250e-01	-4.0242013527929010e-01	3.8633456382076115e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.9433854205925439e-01	-1.7987781336978759e-01	-7.5107268929535631e-01	-2.8427571185513151e-01	-9.6706095028492922e-01	-3.4806450185077376e-01	-3.5883934325326500e-01	-6.1614162895087987e-01	-1.0248201143723175e+00	-4.7395132622971958e-01	-4.9879616427369633e-01	-6.8704752571003946e-02	-4.8709807189545529e-01	-4.6161845306084054e-01	-4.0730889586752828e-01	3.8537979080044540e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.9736596133464652e-01	-1.8098399005909876e-01	-7.5545027731035375e-01	-2.8693804084876667e-01	-9.7119734887244114e-01	-3.5128148891871130e-01	-3.5852079608702447e-01	-6.1852903592129516e-01	-1.0281847548505667e+00	-4.7483947547042710e-01	-5.0128569158397562e-01	-6.8774708982571417e-02	-4.8936909330973538e-01	-4.6240155503392200e-01	-4.1217483980058800e-01	3.8443408721253753e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.0037707057348337e-01	-1.8209563787702321e-01	-7.5982479389515223e-01	-2.8962545817685492e-01	-9.7530428444876205e-01	-3.5449561552387859e-01	-3.5814811230887650e-01	-6.2089346318926208e-01	-1.0314650099107909e+00	-4.7569873049435624e-01	-5.0378750571153130e-01	-6.8846891759661480e-02	-4.9164095043331396e-01	-4.6312871954570917e-01	-4.1701449055074125e-01	3.8349752482099988e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.0337015993298087e-01	-1.8321275859247552e-01	-7.6419521906664334e-01	-2.9233794266686836e-01	-9.7938063377958962e-01	-3.5770530258846567e-01	-3.5772091128507016e-01	-6.2323427164250456e-01	-1.0346591737852853e+00	-4.7652865409532086e-01	-5.0630160393640766e-01	-6.8921538269323984e-02	-4.9391343854108394e-01	-4.6379903350209939e-01	-4.2182432035439527e-01	3.8257017548472994e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.0634348655746266e-01	-1.8433535217391911e-01	-7.6856051022857619e-01	-2.9507546218921010e-01	-9.8342526838047073e-01	-3.6090892738847724e-01	-3.5723884868963435e-01	-6.2555082087770519e-01	-1.0377655749315542e+00	-4.7732880454373244e-01	-5.0882798173013855e-01	-6.8998887949454274e-02	-4.9618634995023225e-01	-4.6441160232959439e-01	-4.2660075520268409e-01	3.8165211114082687e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.0929527602282662e-01	-1.8546341657079540e-01	-7.7291960226695178e-01	-2.9783797336607570e-01	-9.8743705515302749e-01	-3.6410482448299492e-01	-3.5670161767362091e-01	-6.2784246932437004e-01	-1.0407825782225468e+00	-4.7809873558421673e-01	-5.1136663271341387e-01	-6.9079181856610813e-02	-4.9845947394007378e-01	-4.6496555136850454e-01	-4.3134018011732361e-01	3.8074340378740783e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.1222372391688777e-01	-1.8659694748102970e-01	-7.7727140767341119e-01	-3.0062542128227226e-01	-9.9141485703938403e-01	-3.6729128678548933e-01	-3.5610894999950837e-01	-6.3010857436643530e-01	-1.0437085871116838e+00	-4.7883799648218511e-01	-5.1391754861301175e-01	-6.9162662192720908e-02	-5.0073259666479908e-01	-4.6546002731547320e-01	-4.3603894470385718e-01	3.7984412546597368e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.1512699755747368e-01	-1.8773593810436456e-01	-7.8161481669757549e-01	-3.0343773919844874e-01	-9.9535753369407332e-01	-3.7046656678087941e-01	-3.5546061713708826e-01	-6.3234849246204805e-01	-1.0465420457666941e+00	-4.7954613212306074e-01	-5.1648071921798333e-01	-6.9249571811286256e-02	-5.0300550105884445e-01	-4.6589419971527840e-01	-4.4069336897279826e-01	3.7895434824332530e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.1800323784965387e-01	-1.8888037888131343e-01	-7.8594869752924823e-01	-3.0627484826719226e-01	-9.9926394217268011e-01	-3.7362887789159321e-01	-3.5475643131715690e-01	-6.3456157926201107e-01	-1.0492814411662199e+00	-4.8022268316771172e-01	-5.1905613233507386e-01	-6.9340153703797244e-02	-5.0527796673461589e-01	-4.6626726250142780e-01	-4.4529974941753603e-01	3.7807414419303198e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.2085056128297027e-01	-1.9003025721758712e-01	-7.9027189651138674e-01	-3.0913665725247236e-01	-1.0031329376363496e+00	-3.7677639599541268e-01	-3.5399624653932021e-01	-6.3674718972743161e-01	-1.0519253051531117e+00	-4.8086718626742048e-01	-5.2164377374335191e-01	-6.9434650467171288e-02	-5.0754976987231704e-01	-4.6657843558457435e-01	-4.4985436533621920e-01	3.7720358537645273e+00
