# Parameters
$ K = 1
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-3.8824143997077765e-01	-1.7768185851539101e-01	-7.4231226545757356e-01	-2.7902635053296188e-01	-9.5870422707777248e-01	-3.4162803979274420e-01	-3.5931572459367300e-01	-6.1130042513487715e-01	-1.0178446580878415e+00	-4.7209007163182481e-01	-4.9385397219125671e-01	-6.8570582291842153e-02	-4.8255934074053025e-01	-4.5988817369311236e-01	-3.9751197862870219e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.9016491743632775e-01	-1.7857010998791803e-01	-7.4601767400351160e-01	-2.8042473373422838e-01	-9.6348760204250938e-01	-3.4332283019932058e-01	-3.6109972783649225e-01	-6.1434754937358038e-01	-1.0229024061348755e+00	-4.7444004193563299e-01	-4.9632948940546662e-01	-6.8912849823119099e-02	-4.8497343861715192e-01	-4.6216152977264452e-01	-3.9947675125930332e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.9205204282911843e-01	-1.7945795024278130e-01	-7.4971015913207018e-01	-2.8182960980519556e-01	-9.6824979944125755e-01	-3.4499022308628247e-01	-3.6285790340243079e-01	-6.1737523827396990e-01	-1.0278954483197369e+00	-4.7676839962343404e-01	-4.9881750337454106e-01	-6.9253888844529293e-02	-4.8738994831382915e-01	-4.6438146246550838e-01	-4.0139485635447958e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.9390148098941075e-01	-1.8034523386138174e-01	-7.5338878413733701e-01	-2.8324096268618915e-01	-9.7298947849023620e-01	-3.4662917212911815e-01	-3.6458923505464441e-01	-6.2038246445725653e-01	-1.0328211456287379e+00	-4.7907416070327452e-01	-5.0131801580731639e-01	-6.9593611813430628e-02	-4.8980857925938009e-01	-4.6654610335776570e-01	-4.0326466545545725e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.9571190337504186e-01	-1.8123181269523381e-01	-7.5705259932445135e-01	-2.8465877493573172e-01	-9.7770528157465952e-01	-3.4823863287332046e-01	-3.6629270637137679e-01	-6.2336819029517365e-01	-1.0376768533482064e+00	-4.8135633482380008e-01	-5.0383102655728518e-01	-6.9931929985960664e-02	-4.9222903448347549e-01	-4.6865360321576532e-01	-4.0508456729415626e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.9748199012563851e-01	-1.8211753587603258e-01	-7.6070064233176760e-01	-2.8608302770036437e-01	-9.8239583481646642e-01	-3.4981756413888648e-01	-3.6796730198074845e-01	-6.2633136850984117e-01	-1.0424599239328909e+00	-4.8361392606973391e-01	-5.0635653357566257e-01	-7.0268753447905716e-02	-4.9465101059148808e-01	-4.7070213550470580e-01	-4.0685297088967026e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.9921043216638002e-01	-1.8300224982818672e-01	-7.6433193847552161e-01	-2.8751370068413734e-01	-9.8705974867660640e-01	-3.5136492945842585e-01	-3.6961200882899736e-01	-6.2927094280320528e-01	-1.0471677099618499e+00	-4.8584593378858232e-01	-5.0889453286375053e-01	-7.0603991147690476e-02	-4.9707419774299400e-01	-4.7268989994842608e-01	-4.0856830867980659e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.0089593334620360e-01	-1.8388579828388921e-01	-7.6794550111727655e-01	-2.8895077211776721e-01	-9.9169561859213484e-01	-3.5287969854601686e-01	-3.7122581748000838e-01	-6.3218584851596527e-01	-1.0517975671776265e+00	-4.8805135344794304e-01	-5.1144501842459811e-01	-7.0937550931513035e-02	-4.9949827963407467e-01	-4.7461512611923778e-01	-4.1022903967772545e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.0253721260501946e-01	-1.8476802230079747e-01	-7.7154033205440198e-01	-2.9039421872747267e-01	-9.9630202564833059e-01	-3.5436084879373342e-01	-3.7280772344377383e-01	-6.3507501331583316e-01	-1.0563468576040780e+00	-4.9022917752267986e-01	-5.1400798221396171e-01	-7.1269339580648072e-02	-5.0192293348357064e-01	-4.7647607704607298e-01	-4.1183365264324406e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.0413300616418751e-01	-1.8564876028239194e-01	-7.7511542193379845e-01	-2.9184401570349217e-01	-1.0008775372859657e+00	-3.5580736679254737e-01	-3.7435672853124052e-01	-6.3793735791489159e-01	-1.0608129527378085e+00	-4.9237839641112413e-01	-5.1658341409056452e-01	-7.1599262850936707e-02	-5.0434783002343597e-01	-4.7827105282872140e-01	-4.1338066925793282e-01	0
