# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-3.8824143997078236e-01	-1.7768185851539173e-01	-7.4231226545757234e-01	-2.7902635053295921e-01	-9.5870422707776726e-01	-3.4162803979274642e-01	-3.5931572459367794e-01	-6.1130042513487104e-01	-1.0178446580878591e+00	-4.7209007163181710e-01	-4.9385397219126592e-01	-6.8570582291841667e-02	-4.8255934074052931e-01	-4.5988817369310797e-01	-3.9751197862870535e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.9279149399553476e-01	-1.7905274285698963e-01	-7.4758165648264807e-01	-2.8323091792523253e-01	-9.6212473124135467e-01	-3.4685253543408651e-01	-3.5649032419953036e-01	-6.1293506494788685e-01	-1.0193764104267415e+00	-4.7121396639457297e-01	-4.9630498968427961e-01	-6.8285473274510330e-02	-4.8463897902060588e-01	-4.5899942991168347e-01	-4.0625743228967653e-01	2.7396247580403950e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.9738226496414053e-01	-1.8044532434436134e-01	-7.5287174061062345e-01	-2.8748676589941868e-01	-9.6551801617149913e-01	-3.5213162599086906e-01	-3.5358107874537220e-01	-6.1456641899866737e-01	-1.0208243169967721e+00	-4.7034567309600722e-01	-4.9876784931335449e-01	-6.8027819603791839e-02	-4.8672126672682120e-01	-4.5811648118300152e-01	-4.1497512004420584e-01	2.7328448749562066e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.0201281921444199e-01	-1.8185998316313948e-01	-7.5818181841305776e-01	-2.9179405504232281e-01	-9.6888312779383490e-01	-3.5746440047340639e-01	-3.5058755881071840e-01	-6.1619491606931864e-01	-1.0221871011664001e+00	-4.6948567110781758e-01	-5.0124254044108196e-01	-6.7798879902115264e-02	-4.8880608766043826e-01	-4.5723984563825931e-01	-4.2366024218764836e-01	2.7261231722805825e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.0668213771247558e-01	-1.8329710006860472e-01	-7.6351116118159235e-01	-2.9615292725008530e-01	-9.7221910599538530e-01	-3.6284985689061516e-01	-3.4750936127981064e-01	-6.1782098961813714e-01	-1.0234635096134976e+00	-4.6863438055140128e-01	-5.0372905062167861e-01	-6.7599922095600576e-02	-4.9089332862246648e-01	-4.5636995830138705e-01	-4.3230792584167971e-01	2.7194602000287111e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.1138911298911479e-01	-1.8475705625860125e-01	-7.6885901032240256e-01	-3.0056350495832002e-01	-9.7552498567398438e-01	-3.6828689893027894e-01	-3.4434611046082253e-01	-6.1944507678494487e-01	-1.0246523154440361e+00	-4.6779215961868026e-01	-5.0622736557708292e-01	-6.7432222184679036e-02	-4.9298288006383462e-01	-4.5550716720390688e-01	-4.4091322719090881e-01	2.7128565133033828e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.1613254609927131e-01	-1.8624023324522310e-01	-7.7422457675615064e-01	-3.0502589036210953e-01	-9.7879979783917581e-01	-3.7377433265203880e-01	-3.4109745925160789e-01	-6.2106761734442084e-01	-1.0257523214123050e+00	-4.6695930194620766e-01	-5.0873746917363905e-01	-6.7297062955227804e-02	-4.9507463675390401e-01	-4.5465172963268302e-01	-4.4947113389214860e-01	2.7063126724046800e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.2091114361631921e-01	-1.8774701272416505e-01	-7.7960704032479489e-01	-3.0954016462652673e-01	-9.8204257076315615e-01	-3.7931086320574620e-01	-3.3776309035332641e-01	-6.2268905260690099e-01	-1.0267623632338436e+00	-4.6613603405237081e-01	-5.1125934339938472e-01	-6.7195732629276889e-02	-4.9716849846447331e-01	-4.5380380853040603e-01	-4.5797656766747408e-01	2.6998292429422559e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.2572351467539504e-01	-1.8927777644043342e-01	-7.8500554920668364e-01	-3.1410638708842920e-01	-9.8525233118002720e-01	-3.8489509158884505e-01	-3.3434271753319356e-01	-6.2430982426619042e-01	-1.0276813129811793e+00	-4.6532251284807530e-01	-5.1379296834195087e-01	-6.7129523454393700e-02	-4.9926437066610241e-01	-4.5296346906943913e-01	-4.6642438709274631e-01	2.6934067959499997e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.3056816808021292e-01	-1.9083290604890712e-01	-7.9041921934139425e-01	-3.1872459445028234e-01	-9.8842810553130678e-01	-3.9052551145746339e-01	-3.3083608693747241e-01	-6.2593037319403466e-01	-1.0285080825513124e+00	-4.6451882323196009e-01	-5.1633832216706144e-01	-6.7099730230863838e-02	-5.0136216523323862e-01	-4.5213067542032176e-01	-4.7480939059375787e-01	2.6870459080029123e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.3544350948903210e-01	-1.9241278296803113e-01	-7.9584713386584804e-01	-3.2339479996681092e-01	-9.9156892125537777e-01	-3.9620050600695450e-01	-3.2724297845570205e-01	-6.2755113818096953e-01	-1.0292416271928657e+00	-4.6372497578179578e-01	-5.1889538109764743e-01	-6.7107648775842077e-02	-5.0346180115429362e-01	-4.5130528773690648e-01	-4.8312631966263203e-01	2.6807471613359577e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.4034783869642641e-01	-1.9401778822468824e-01	-8.0128834256324466e-01	-3.2811699262532751e-01	-9.9467380811816042e-01	-4.0191834493868805e-01	-3.2356320713702763e-01	-6.2917255462338417e-01	-1.0298809490796146e+00	-4.6294090455436537e-01	-5.2146411939354975e-01	-6.7154574323678579e-02	-5.0556320524245535e-01	-4.5048705938069766e-01	-4.9136986230747970e-01	2.6745111439646325e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.4527934702849259e-01	-1.9564830228805616e-01	-8.0674186132643244e-01	-3.3289113632059852e-01	-9.9774179958198195e-01	-4.0767718153092103e-01	-3.1979662465931413e-01	-6.3079505315676321e-01	-1.0304251009160703e+00	-4.6216646500678532e-01	-5.2404450933179703e-01	-6.7241799861687476e-02	-5.0766631284268637e-01	-4.4967563440748465e-01	-4.9953465674865355e-01	2.6683384498070137e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.5023611487012144e-01	-1.9730470489002527e-01	-8.1220667163736193e-01	-3.3771716902516657e-01	-1.0007719342093122e+00	-4.1347504983264460e-01	-3.1594312085157955e-01	-6.3241905823516509e-01	-1.0308731895596985e+00	-4.6140143205281980e-01	-5.2663652118744420e-01	-6.7370614400670881e-02	-5.0977106852996634e-01	-4.4887054533981718e-01	-5.0761529537518080e-01	2.6622296788069373e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.5521610934392276e-01	-1.9898737482947534e-01	-8.1768172006425455e-01	-3.4259500195605125e-01	-1.0037632570975881e+00	-4.1930986200030118e-01	-3.1200262527007117e-01	-6.3404498665716214e-01	-1.0312243796432441e+00	-4.6064549826840251e-01	-5.2924012321493119e-01	-6.7542301179592076e-02	-5.1187742679353943e-01	-4.4807121124921778e-01	-5.1560632897509573e-01	2.6561854370580433e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.6021718216130347e-01	-2.0069668975746296e-01	-8.2316591777821413e-01	-3.4752451873880602e-01	-1.0067148213410853e+00	-4.2517940579828656e-01	-3.0797510882812096e-01	-6.3567324603860298e-01	-1.0314778971796870e+00	-4.5989827226113517e-01	-5.3185528162992513e-01	-6.7758135803858727e-02	-5.1398535270150547e-01	-4.4727693617226111e-01	-5.2350227125344284e-01	2.6502063369282740e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.6523706766708678e-01	-2.0243302594010060e-01	-8.2865814009097827e-01	-3.5250557456992310e-01	-1.0096256895153470e+00	-4.3108134228506223e-01	-3.0386058547967265e-01	-6.3730423323271046e-01	-1.0316330331312957e+00	-4.5915927721911909e-01	-5.3448196059161068e-01	-6.8019384316765394e-02	-5.1609482253982608e-01	-4.4648690788476109e-01	-5.3129760365163170e-01	2.6442929971844729e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.7027338109988903e-01	-2.0419675799564074e-01	-8.3415722601551667e-01	-3.5753799537860509e-01	-1.0124949351793786e+00	-4.3701320370763957e-01	-2.9965911395615130e-01	-6.3893833269821565e-01	-1.0316891469233960e+00	-4.5842794965498257e-01	-5.3712012218535909e-01	-6.8327301203746624e-02	-5.1820582441942520e-01	-4.4570019705827635e-01	-5.3898678048158977e-01	2.6384460431166881e+00
