# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-2.2212316095710291e-01	-2.3605169769404011e-01	-6.1524657724495024e-01	-8.6622361466623388e-01	-4.5121420871349444e-01	-3.5075103771957461e-01	-6.3938614585267295e-01	-2.8408145202777546e-01	-4.0003070100413296e-01	-5.3436327546169449e-01	-3.7385906004276598e-01	-3.1975034569295729e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.2126001300735385e-01	-2.3279634426470228e-01	-6.1488598454009513e-01	-8.6977835386371960e-01	-4.5333375364731382e-01	-3.5507111379216272e-01	-6.4462904774027097e-01	-2.8714922762494238e-01	-4.0130994937096004e-01	-5.3658791963566843e-01	-3.7795558352930769e-01	-3.2150875084440278e-01	2.6554048638452330e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.2039897601863939e-01	-2.2949202297675136e-01	-6.1448924261617777e-01	-8.7329750007093854e-01	-4.5545673852234775e-01	-3.5945157456287691e-01	-6.4988090118402897e-01	-2.9021461850535613e-01	-4.0258477284533351e-01	-5.3881922935102045e-01	-3.8209976369045795e-01	-3.2328037459271880e-01	2.6488030729475414e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.1954064627615108e-01	-2.2613892572019284e-01	-6.1405670754570640e-01	-8.7677953543066434e-01	-4.5758285255733100e-01	-3.6389250836602449e-01	-6.5514071378473038e-01	-2.9327646288631848e-01	-4.0385498084095428e-01	-5.4105723707005071e-01	-3.8629175799104304e-01	-3.2506539094604808e-01	2.6422372013198170e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.1868562599783573e-01	-2.2273726016889095e-01	-6.1358876167603071e-01	-8.8022291813926290e-01	-4.5971177628077003e-01	-3.6839396465256841e-01	-6.6040746829690289e-01	-2.9633357152124573e-01	-4.0512037951954916e-01	-5.4330197395284974e-01	-3.9053170595022685e-01	-3.2686397743393930e-01	2.6357075594571513e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.1783452293745467e-01	-2.1928724999513630e-01	-6.1308581369356407e-01	-8.8362608298807643e-01	-4.6184318157457799e-01	-3.7295595245720653e-01	-6.6568012239332341e-01	-2.9938472800496085e-01	-4.0638077178089044e-01	-5.4555346960237960e-01	-3.9481972838735113e-01	-3.2867631512011530e-01	2.6292144603211192e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.1698794996968296e-01	-2.1578913509697842e-01	-6.1254829865057026e-01	-8.8698744196994983e-01	-4.6397673173164355e-01	-3.7757843885006964e-01	-6.7095760842986352e-01	-3.0242868913519466e-01	-4.0763595725751339e-01	-5.4781175179600305e-01	-3.9915592665422567e-01	-3.3050258860967013e-01	2.6227582193551604e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.1614652465682316e-01	-2.1224317183932348e-01	-6.1197667795258948e-01	-8.9030538495324418e-01	-4.6611208152780326e-01	-3.8226134737460726e-01	-6.7623883321067735e-01	-3.0546418533269948e-01	-4.0888573231446879e-01	-5.5007684620323527e-01	-4.0354038185414026e-01	-3.3234298605028484e-01	2.6163391544999310e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.1531086879668881e-01	-2.0864963330981809e-01	-6.1137143930454574e-01	-8.9357828042568710e-01	-4.6824887730876080e-01	-3.8700455647336024e-01	-6.8152267775375497e-01	-3.0848992112237172e-01	-4.1012989005447958e-01	-5.5234877608955812e-01	-4.0797315404793211e-01	-3.3419769912705533e-01	2.6099575862085636e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.1448160795122292e-01	-2.0500880959052661e-01	-6.1073309661357977e-01	-8.9680447631027627e-01	-4.7038675709240613e-01	-3.9180789790341219e-01	-6.8680799705691287e-01	-3.1150457567772932e-01	-4.1136822032885950e-01	-5.5462756200613961e-01	-4.1245428144746044e-01	-3.3606692305049296e-01	2.6036138374618472e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.1365937095539567e-01	-2.0132100804641434e-01	-6.1006218984660454e-01	-8.9998230085543074e-01	-4.7252535068705737e-01	-3.9667115514346357e-01	-6.9209361986432261e-01	-3.1450680343107867e-01	-4.1260050975456919e-01	-5.5691322146532951e-01	-4.1698377959689226e-01	-3.3795085653726165e-01	2.5973082337832736e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.1284478940593465e-01	-1.9758655363162972e-01	-6.0935928484063018e-01	-9.0311006360142365e-01	-4.7466427982606918e-01	-4.0159406179456580e-01	-6.9737834843374213e-01	-3.1749523475163527e-01	-4.1382654173779038e-01	-5.5920576860184112e-01	-4.2156164054224710e-01	-3.3984970178319146e-01	2.5910411032539375e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.1203849712942591e-01	-1.9380578921457151e-01	-6.0862497306385988e-01	-9.0618605642507333e-01	-4.7680315831929349e-01	-4.0657629997671035e-01	-7.0266095830465392e-01	-3.2046847669379808e-01	-4.1504609650440211e-01	-5.6150521381954455e-01	-4.2618783198969112e-01	-3.4176366442810951e-01	2.5848127765272517e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.1124112962934344e-01	-1.8997907592269264e-01	-6.0785987132560271e-01	-9.0920855466449557e-01	-4.7894159222183674e-01	-4.1161749872359127e-01	-7.0794019806759423e-01	-3.2342511381770195e-01	-4.1625895113774730e-01	-5.6381156342385597e-01	-4.3086229645312041e-01	-3.4369295351200468e-01	2.5786235868434426e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.1045332351154641e-01	-1.8610679350797080e-01	-6.0706462143306528e-01	-9.1217581832558670e-01	-4.8107918002053490e-01	-4.1671723237800040e-01	-7.1321478913501268e-01	-3.2636370908406892e-01	-4.1746487962408452e-01	-5.6612481923970615e-01	-4.3558495039162781e-01	-3.4563778142204654e-01	2.5724738700437948e+00
