# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-3.8773551677078621e-01	-6.1123404211261534e-01	-2.8507266572174567e-01	-1.1627315972203434e-01	-8.6375122950213978e-01	-2.4774185571361437e-01	-3.0604331274174179e-01	-2.3548918795482354e-01	-4.7792289078969991e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.9121014458954501e-01	-6.1575530015474211e-01	-2.8990743772754257e-01	-1.1849443742851942e-01	-8.6818437228119416e-01	-2.4937798028904068e-01	-3.0747734125220111e-01	-2.3681087280513294e-01	-4.7942489636810182e-01	2.5568408795669111e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.9471183126687015e-01	-6.2030455008961616e-01	-2.9479885240833081e-01	-1.2073786456950858e-01	-8.7260638340733454e-01	-2.5104016551481151e-01	-3.0892122075332173e-01	-2.3814215624622728e-01	-4.8091807434575590e-01	2.5504714853758426e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.9824049239488640e-01	-6.2488143293104492e-01	-2.9974695123288980e-01	-1.2300336675560621e-01	-8.7701623221366054e-01	-2.5272886042110582e-01	-3.1037503229999536e-01	-2.3948301629826788e-01	-4.8240209150962465e-01	2.5441280262779675e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.0179603006181480e-01	-6.2948556103186926e-01	-3.0475174642822739e-01	-1.2529085893126601e-01	-8.8141287242907540e-01	-2.5444451491312342e-01	-3.1183885686129459e-01	-2.4083342616987732e-01	-4.8387661073800514e-01	2.5378106145044752e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.0537833235192422e-01	-6.3411651705459660e-01	-3.0981321969206455e-01	-1.2760024515318807e-01	-8.8579524251156883e-01	-2.5618757936128461e-01	-3.1331277527655516e-01	-2.4219335412906343e-01	-4.8534129109050272e-01	2.5315193618734408e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.0898727283387598e-01	-6.3877385292620326e-01	-3.1493132087726494e-01	-1.2993141837409011e-01	-8.9016226600857606e-01	-2.5795850416911847e-01	-3.1479686820998165e-01	-2.4356276337529845e-01	-4.8679578790527545e-01	2.5252543797780946e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.1262271003756096e-01	-6.4345708877827779e-01	-3.2010596664896951e-01	-1.3228426023245474e-01	-8.9451285194489927e-01	-2.5975773931829266e-01	-3.1629121610378613e-01	-2.4494161191300234e-01	-4.8823975290377913e-01	2.5190157791754220e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.1628448691958542e-01	-6.4816571187378536e-01	-3.2533703911531570e-01	-1.3465864084885659e-01	-8.9884589523860159e-01	-2.6158573389025508e-01	-3.1779589912985756e-01	-2.4632985242667632e-01	-4.8967283430321223e-01	2.5128036705751042e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.1997243031757381e-01	-6.5289917552186982e-01	-3.3062438443276387e-01	-1.3705441862950882e-01	-9.0316027714529057e-01	-2.6344293556399140e-01	-3.1931099713996902e-01	-2.4772743215794682e-01	-4.9109467693687792e-01	2.5066181640288474e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.2368635039355407e-01	-6.5765689798227089e-01	-3.3596781138718995e-01	-1.3947144007765463e-01	-9.0745486573112366e-01	-2.6532979008941499e-01	-3.2083658961453121e-01	-2.4913429278478449e-01	-4.9250492238268512e-01	2.5004593691200903e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.2742604006668855e-01	-6.6243826136105832e-01	-3.4136708995207055e-01	-1.4190953961346900e-01	-9.1172851637483499e-01	-2.6724674073594556e-01	-3.2237275560990414e-01	-2.5055037030316796e-01	-4.9390320909997720e-01	2.4943273949541513e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.3119127443569694e-01	-6.6724261049956957e-01	-3.4682194982523468e-01	-1.4436853940312097e-01	-9.1598007229903944e-01	-2.6919422771586438e-01	-3.2391957370428531e-01	-2.5197559491146299e-01	-4.9528917257489918e-01	2.4882223501488041e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.3498181019137855e-01	-6.7206925185856969e-01	-3.5233207894583829e-01	-1.4684824919767822e-01	-9.2020836513100068e-01	-2.7117268758206658e-01	-3.2547712194218698e-01	-2.5340989089780436e-01	-4.9666244547450156e-01	2.4821443428253396e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.3879738501968735e-01	-6.7691745239984469e-01	-3.5789712199338347e-01	-1.4934846618252121e-01	-9.2441221549298758e-01	-2.7318255259988511e-01	-3.2704547777752968e-01	-2.5485317653075512e-01	-4.9802265780976690e-01	2.4760934806001109e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.4263771699587817e-01	-6.8178643846759912e-01	-3.6351667887080830e-01	-1.5186897483795672e-01	-9.2859043362230764e-01	-2.7522425009269474e-01	-3.2862471801537679e-01	-2.5630536395353531e-01	-4.9936943710774589e-01	2.4700698705766131e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.4650250397033386e-01	-6.8667539467221428e-01	-3.6919030317384599e-01	-1.5440954681171282e-01	-9.3274182002100514e-01	-2.7729820176106684e-01	-3.3021491875233372e-01	-2.5776635908210677e-01	-5.0070240859297699e-01	2.4640736193380999e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.5039142294674078e-01	-6.9158346277910299e-01	-3.7491750064907825e-01	-1.5696994080400059e-01	-9.3686516613517212e-01	-2.7940482297529895e-01	-3.3181615531565495e-01	-2.5923606150740358e-01	-5.0202119537835788e-01	2.4581048329407840e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-4.5430412945334431e-01	-6.9650974060558990e-01	-3.8069772764329551e-01	-1.5954990246582640e-01	-9.4095925506371614e-01	-2.8154452204120056e-01	-3.3342850220108394e-01	-2.6071436440200135e-01	-5.0332541866562663e-01	2.4521636169076317e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-4.5824025690814013e-01	-7.0145328092893522e-01	-3.8653038954701502e-01	-1.6214916431123372e-01	-9.4502286229639709e-01	-2.8371769943909575e-01	-3.3505203300947406e-01	-2.6220115443151443e-01	-5.0461469795559577e-01	2.4462500762227961e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-4.6219941597889430e-01	-7.0641309040882194e-01	-3.9241483923521658e-01	-1.6476744564414725e-01	-9.4905475648081106e-01	-2.8592474703606213e-01	-3.3668682038222958e-01	-2.6369631167101210e-01	-5.0588865126827831e-01	2.4403643153266947e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-4.6618119393902790e-01	-7.1138812852781685e-01	-3.9835037550859992e-01	-1.6740445250047500e-01	-9.5305370021795910e-01	-2.8816604727151668e-01	-3.3833293593561931e-01	-2.6519970952673733e-01	-5.0714689537302193e-01	2.4345064381117822e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-4.7018515402043559e-01	-7.1637730655352683e-01	-4.0433624153889092e-01	-1.7005987760612259e-01	-9.5701845088594295e-01	-2.9044197231633689e-01	-3.3999045019400775e-01	-2.6671121466342229e-01	-5.0838904602876145e-01	2.4286765479190220e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-4.7421083476447118e-01	-7.2137948652636874e-01	-4.1037162332198684e-01	-1.7273340035154550e-01	-9.6094776149121475e-01	-2.9275288320579951e-01	-3.4165943252206665e-01	-2.6823068693746704e-01	-5.0961471823447879e-01	2.4228747475351113e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-4.7825774937238746e-01	-7.2639348027707407e-01	-4.1645564814295510e-01	-1.7542468678344952e-01	-9.6484038154676288e-01	-2.9509912894670881e-01	-3.4333995105601750e-01	-2.6975797933626799e-01	-5.1082352648994322e-01	2.4171011391904584e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-4.8232538505665518e-01	-7.3141804847825476e-01	-4.2258738305717153e-01	-1.7813338961422828e-01	-9.6869505797647359e-01	-2.9748104559920613e-01	-3.4503207263397589e-01	-2.7129293792396025e-01	-5.1201508506679194e-01	2.4113558245579663e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-4.8641320239466984e-01	-7.3645189973455305e-01	-4.2876583339212765e-01	-1.8085914824969387e-01	-9.7251053604485282e-01	-2.9989895533383781e-01	-3.4673586272545515e-01	-2.7283540179383142e-01	-5.1318900828997904e-01	2.4056389047526303e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-4.9052063468649759e-01	-7.4149368971610419e-01	-4.3498994127469359e-01	-1.8360158883563127e-01	-9.7628556031116309e-01	-3.0235316546459534e-01	-3.4845138536010700e-01	-2.7438520302766617e-01	-5.1434491082961542e-01	2.3999504803319898e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-4.9464708731839679e-01	-7.4654202034021944e-01	-4.4125858418888553e-01	-1.8636032432366459e-01	-9.8001887560694945e-01	-3.0484396745874798e-01	-3.5017870305576382e-01	-2.7594216666225579e-01	-5.1548240800318512e-01	2.3942906512974567e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-4.9879193713401249e-01	-7.5159543900640235e-01	-4.4757057356943486e-01	-1.8913495455689075e-01	-9.8370922803582239e-01	-3.0737163592442585e-01	-3.5191787674586317e-01	-2.7750611066330982e-01	-5.1660111608810899e-01	2.3886595170965506e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-5.0295453181520167e-01	-7.5665243788997394e-01	-4.5392465343671806e-01	-1.9192506637569318e-01	-9.8735536599425533e-01	-3.0993642757703554e-01	-3.5366896570633227e-01	-2.7907684590698278e-01	-5.1770065264459930e-01	2.3830571766260600e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-5.0713418927464260e-01	-7.6171145329976786e-01	-4.6031949907885045e-01	-1.9473023374408993e-01	-9.9095604121207148e-01	-3.1253858018573588e-01	-3.5543202748201169e-01	-2.8065417616922733e-01	-5.1878063684871267e-01	2.3774837282361712e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-5.1133019706243754e-01	-7.6677086510550552e-01	-4.6675371578700081e-01	-1.9755001789693441e-01	-9.9451000981116378e-01	-3.1517831150134479e-01	-3.5720711781270176e-01	-2.8223789812315703e-01	-5.1984068983549869e-01	2.3719392697355715e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-5.1554181178910075e-01	-7.7182899624062451e-01	-4.7322583765020448e-01	-2.0038396750822110e-01	-9.9801603338091305e-01	-3.1785581816719066e-01	-3.5899429055891846e-01	-2.8382780134459745e-01	-5.2088043505209003e-01	2.3664238983975756e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-5.1976825856739528e-01	-7.7688411228644427e-01	-4.7973432641620756e-01	-2.0323161888069069e-01	-1.0014728800686628e+00	-3.2057127461459178e-01	-3.6079359762744539e-01	-2.8542366832598204e-01	-5.2189949862056206e-01	2.3609377109672769e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-5.2400873047565222e-01	-7.8193442114369738e-01	-4.8627757042506764e-01	-2.0609249615686778e-01	-1.0048793256834947e+00	-3.2332483194478340e-01	-3.6260508889677018e-01	-2.8702527449873194e-01	-5.2289750971035576e-01	2.3554808036697672e+00
