# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-3.8773551677078633e-01	-6.1123404211261512e-01	-2.8507266572174572e-01	-1.1627315972203434e-01	-8.6375122950213978e-01	-2.4774185571361435e-01	-3.0604331274174174e-01	-2.3548918795482360e-01	-4.7792289078970013e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.9067056609722123e-01	-6.1523387213538228e-01	-2.8870662596839669e-01	-1.1791861574533034e-01	-8.6814134922854858e-01	-2.4923713360385039e-01	-3.0751242137336393e-01	-2.3676060768810051e-01	-4.7973846793300401e-01	2.9925157355986922e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.9362424730467704e-01	-6.1923909970987789e-01	-2.9237352924475862e-01	-1.1958025083672444e-01	-8.7251840621959131e-01	-2.5074703967537443e-01	-3.0899042268541282e-01	-2.3803915130675321e-01	-4.8155114570672514e-01	2.9850630627056636e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.9659638454227580e-01	-6.2324892166933687e-01	-2.9607310416066684e-01	-1.2125803978216451e-01	-8.7688134666866591e-01	-2.5227171289193728e-01	-3.1047737006705234e-01	-2.3932477305078506e-01	-4.8336069076845040e-01	2.9776421619693378e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.9958678941271614e-01	-6.2726251063810345e-01	-2.9980505361798210e-01	-1.2295195077957205e-01	-8.8122910193403303e-01	-2.5381128963088123e-01	-3.1197331676632184e-01	-2.4061742327191910e-01	-4.8516686697552225e-01	2.9702532142672577e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.0259526065190737e-01	-6.3127901480533721e-01	-3.0356905412724844e-01	-1.2466194529630660e-01	-8.8556058889522093e-01	-2.5536590343823423e-01	-3.1347831586629404e-01	-2.4191704834498681e-01	-4.8696943543988391e-01	2.9628964006888365e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.0562158380829971e-01	-6.3529755771711038e-01	-3.0736475512827066e-01	-1.2638797792926479e-01	-8.8987471033436616e-01	-2.5693568477568374e-01	-3.1499242026044144e-01	-2.4322359058043064e-01	-4.8876815458675255e-01	2.9555719025179101e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.0866553092238855e-01	-6.3931723808818863e-01	-3.1119177831600514e-01	-1.2812999626790550e-01	-8.9417035534277423e-01	-2.5852076075945069e-01	-3.1651568262720831e-01	-2.4453698813809976e-01	-4.9056278021719790e-01	2.9482799012150904e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.1172686020686960e-01	-6.4333712963483369e-01	-3.1504971697323009e-01	-1.2988794076049726e-01	-8.9844639975296381e-01	-2.6012125489111654e-01	-3.1804815540377912e-01	-2.4585717494251247e-01	-4.9235306557468883e-01	2.9410205783999324e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.1480531572798857e-01	-6.4735628092998843e-01	-3.1893813531153337e-01	-1.3166174458388369e-01	-9.0270170659637849e-01	-2.6173728678046765e-01	-3.1958989075903199e-01	-2.4718408059977201e-01	-4.9413876141567320e-01	2.9337941158329217e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.1790062708861758e-01	-6.5137371528225252e-01	-3.2285656782221916e-01	-1.3345133351707741e-01	-9.0693512658694841e-01	-2.6336897186045227e-01	-3.2114094056567788e-01	-2.4851763031631596e-01	-4.9591961608424789e-01	2.9266006953972874e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.2101250911364757e-01	-6.5538843064006469e-01	-3.2680451863880000e-01	-1.3525662581897824e-01	-9.1114549863060246e-01	-2.6501642109436441e-01	-3.2270135637157366e-01	-2.4985774481969758e-01	-4.9769537559097121e-01	2.9194404990806566e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.2414066153830404e-01	-6.5939939952255311e-01	-3.3078146091282329e-01	-1.3707753211053364e-01	-9.1533165036082309e-01	-2.6667974067540068e-01	-3.2427118937020916e-01	-2.5120434028158567e-01	-4.9946578369587064e-01	2.9123137089565523e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.2728476870001347e-01	-6.6340556897853153e-01	-3.3478683620482624e-01	-1.3891395526164152e-01	-9.1949239870023802e-01	-2.6835903171875625e-01	-3.2585049037035835e-01	-2.5255732824318389e-01	-5.0123058199568316e-01	2.9052205071657520e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.3044449923450950e-01	-6.6740586057512863e-01	-3.3882005389229752e-01	-1.4076579028311309e-01	-9.2362655044823438e-01	-2.7005438994645897e-01	-3.2743930976489832e-01	-2.5391661554326844e-01	-5.0298951001536907e-01	2.8981610758975043e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.3361950577685016e-01	-6.7139917041758124e-01	-3.4288049059657488e-01	-1.4263292422399720e-01	-9.2773290289450472e-01	-2.7176590536516920e-01	-3.2903769749878503e-01	-2.5528210424904468e-01	-5.0474230530393005e-01	2.8911355973706359e+00
