# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-2.2212316095710383e-01	-2.3605169769403947e-01	-6.1524657724494902e-01	-8.6622361466623443e-01	-4.5121420871349421e-01	-3.5075103771957655e-01	-6.3938614585267151e-01	-2.8408145202777513e-01	-4.0003070100413429e-01	-5.3436327546169682e-01	-3.7385906004276798e-01	-3.1975034569295713e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.2095763974333443e-01	-2.3211277641777442e-01	-6.1435798934314156e-01	-8.6966391625523032e-01	-4.5331184412285952e-01	-3.5547079183457325e-01	-6.4494830843113371e-01	-2.8740289242057415e-01	-4.0119798589096067e-01	-5.3651913432709819e-01	-3.7830038939604005e-01	-3.2153283930078225e-01	2.4279380626523013e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.1980076299128884e-01	-2.2812294443253958e-01	-6.1343548846038165e-01	-8.7307472043980194e-01	-4.5541184831698800e-01	-3.6026547130226066e-01	-6.5052638377603478e-01	-2.9071906502163086e-01	-4.0235935253658939e-01	-5.3868359398641541e-01	-3.8279707342823582e-01	-3.2332937686650637e-01	2.4218999743505654e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.1865333135320120e-01	-2.2408234122948611e-01	-6.1247967297329675e-01	-8.7645455477671685e-01	-4.5751380206037140e-01	-3.6513535433998889e-01	-6.5611965546639284e-01	-2.9402865230455361e-01	-4.0351457769800941e-01	-5.4085680582244366e-01	-3.8734935203122034e-01	-3.2514018352171387e-01	2.4158935204263772e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.1751615327170032e-01	-2.1999111375625582e-01	-6.1149117201583869e-01	-8.7980191275336606e-01	-4.5961727401281233e-01	-3.7008067869117117e-01	-6.6172738739708481e-01	-2.9733030457774162e-01	-4.0466343306611036e-01	-5.4303892203253845e-01	-3.9195744662151039e-01	-3.2696548966620065e-01	2.4099189881949186e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.1639004464500705e-01	-2.1584941650085407e-01	-6.1047064568250875e-01	-8.8311525390316847e-01	-4.6172182076760698e-01	-3.7510163990091350e-01	-6.6734882330142342e-01	-3.0062264013608481e-01	-4.0580568520221760e-01	-5.4523009532614630e-01	-3.9662155930213278e-01	-3.2880553100996412e-01	2.4039766677140793e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.1527582847467000e-01	-2.1165741159987264e-01	-6.0941878519678772e-01	-8.8639300398966159e-01	-4.6382698690764046e-01	-3.8019838956218721e-01	-6.7298318625062525e-01	-3.0390424547203787e-01	-4.0694109548055601e-01	-5.4743047860389316e-01	-4.0134187200451221e-01	-3.3066054860874894e-01	2.3980668518227630e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.1417433449490508e-01	-2.0741526897296406e-01	-6.0833631304205926e-01	-8.8963355526305832e-01	-4.6593230508013977e-01	-3.8537103353323954e-01	-6.7862967812917108e-01	-3.0717367554952407e-01	-4.0806942003721436e-01	-5.4964022461779305e-01	-4.0611854561029226e-01	-3.3253078889261267e-01	2.3921898361799006e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.1308639878253233e-01	-2.0312316648551337e-01	-6.0722398305222181e-01	-8.9283526679300784e-01	-4.6803729609085665e-01	-3.9061963012700640e-01	-6.8428747908513921e-01	-3.1042945414419659e-01	-4.0919040972617665e-01	-5.5185948561218212e-01	-4.1095171905301930e-01	-3.3441650368693226e-01	2.3863459193041123e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.1201286334647529e-01	-1.9878129014149862e-01	-6.0608258045904595e-01	-8.9599646488136619e-01	-4.7014146901842729e-01	-3.9594418827340994e-01	-6.8995574695456163e-01	-3.1367007425361326e-01	-4.1030381008301942e-01	-5.5408841294496425e-01	-4.1584150839964790e-01	-3.3631795022526095e-01	2.3805354026140435e+00
