# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-3.8773551677078655e-01	-6.1123404211261512e-01	-2.8507266572174594e-01	-1.1627315972203418e-01	-8.6375122950213890e-01	-2.4774185571361459e-01	-3.0604331274174168e-01	-2.3548918795482343e-01	-4.7792289078970018e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.9184608572270835e-01	-6.1637373259463624e-01	-2.9132407275039091e-01	-1.1917228103896366e-01	-8.6823537568306930e-01	-2.4954649156617237e-01	-3.0743640291446644e-01	-2.3687057178903123e-01	-4.7905501658201033e-01	2.0714056308157200e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.9599390330927614e-01	-6.2157619303160050e-01	-2.9766342192257655e-01	-1.2209910415229032e-01	-8.7271125946309125e-01	-2.5139586272568176e-01	-3.0884128055064064e-01	-2.3826541104729343e-01	-4.8017056022576826e-01	2.0662428633463779e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.0017914118672804e-01	-6.2684193833980162e-01	-3.0409152989640525e-01	-1.2505344777474053e-01	-8.7717785619383393e-01	-2.5329099568270941e-01	-3.1025806557865676e-01	-2.3967372876237344e-01	-4.8126898178816663e-01	2.0610992599920732e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.0440196370689563e-01	-6.3217146256206613e-01	-3.1060919676455184e-01	-1.2803511283017699e-01	-8.8163412296756738e-01	-2.5523292975319134e-01	-3.1168687739972117e-01	-2.4109554249856222e-01	-4.8234973242372781e-01	2.0559748437325389e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.0866252736218167e-01	-6.3756523712130631e-01	-3.1721720428570604e-01	-1.3104388204842793e-01	-8.8607899889661279e-01	-2.5722271667466312e-01	-3.1312783478648637e-01	-2.4253086419867184e-01	-4.8341225441147467e-01	2.0508696362592604e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.1296098019876532e-01	-6.4302370899385664e-01	-3.2391631402478238e-01	-1.3407951956882030e-01	-8.9051140542637131e-01	-2.5926142015833781e-01	-3.1458105577813195e-01	-2.4397970003369041e-01	-4.8445598120297989e-01	2.0457836579690598e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.1729746119657879e-01	-6.4854729880054196e-01	-3.3070726539897788e-01	-1.3714177055375865e-01	-8.9493024668312915e-01	-2.6135011539466496e-01	-3.1604665757189943e-01	-2.4544205025550306e-01	-4.8548033748185460e-01	2.0407169279586252e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.2167209961458180e-01	-6.5413639881346253e-01	-3.3759077362679274e-01	-1.4023036081374574e-01	-8.9933440985776514e-01	-2.6348988850994814e-01	-3.1752475641109490e-01	-2.4691790905311328e-01	-4.8648473923522106e-01	2.0356694640200161e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.2608501429986240e-01	-6.5979137087658268e-01	-3.4456752757716735e-01	-1.4334499644530924e-01	-9.0372276562648945e-01	-2.6568183597150452e-01	-3.1901546746958309e-01	-2.4840726441279620e-01	-4.8746859383779417e-01	2.0306412826372080e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.3053631295904404e-01	-6.6551254423832407e-01	-3.5163818751594639e-01	-1.4648536348336028e-01	-9.0809416860969949e-01	-2.6792706393881477e-01	-3.2051890473281336e-01	-2.4991009798262590e-01	-4.8843130014915082e-01	2.0256323989836980e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.3502609139048531e-01	-6.7130021329446410e-01	-3.5880338274699353e-01	-1.4965112756958193e-01	-9.1244745787004755e-01	-2.7022668755802542e-01	-3.2203518087541733e-01	-2.5142638494185482e-01	-4.8937224862482342e-01	2.0206428269212720e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.3955443267575872e-01	-6.7715463523980601e-01	-3.6606370914533765e-01	-1.5284193363849030e-01	-9.1678145745073170e-01	-2.7258183019712745e-01	-3.2356440713544427e-01	-2.5295609387559131e-01	-4.9029082144185404e-01	2.0156725789999164e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.4412140632887515e-01	-6.8307602762725272e-01	-3.7341972657989220e-01	-1.5605740562290180e-01	-9.2109497695505571e-01	-2.7499362261906907e-01	-3.2510669318530644e-01	-2.5449918665526555e-01	-4.9118639263947028e-01	2.0107216664589878e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.4872706740177154e-01	-6.8906456583308595e-01	-3.8087195622341369e-01	-1.5929714618057167e-01	-9.2538681216817376e-01	-2.7746320209002912e-01	-3.2666214699951923e-01	-2.5605561832536905e-01	-4.9205832827555640e-01	2.0057900992296669e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.5337145554454483e-01	-6.9512038042748869e-01	-3.8842087774755268e-01	-1.6256073644384905e-01	-9.2965574572196796e-01	-2.7999171142002605e-01	-3.2823087471934020e-01	-2.5762533699694323e-01	-4.9290598659961177e-01	2.0008778859387455e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.5805459401900334e-01	-7.0124355444958153e-01	-3.9606692640103397e-01	-1.6584773579423787e-01	-9.3390054780390053e-01	-2.8258029793301798e-01	-3.2981298051442470e-01	-2.5920828374832311e-01	-4.9372871824290387e-01	1.9959850339138261e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.6277648866410404e-01	-7.0743412058651234e-01	-4.0381048996925478e-01	-1.6915768166381454e-01	-9.3811997691062565e-01	-2.8523011236362300e-01	-3.3140856644163141e-01	-2.6080439253362409e-01	-4.9452586642653884e-01	1.9911115491899671e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-4.6753712681190945e-01	-7.1369205825644155e-01	-4.1165190561382198e-01	-1.7249008936550009e-01	-9.4231278064708490e-01	-2.8794230767757789e-01	-3.3301773230112935e-01	-2.6241359009946286e-01	-4.9529676718818949e-01	1.9862574365178534e+00
