# Parameters
$ K = 4
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-8.4744265410586694e-01	-7.0627460548210419e-01	-4.3650550509230446e-01	-2.9791955947268733e-01	-6.2748357553916834e-01	-7.3316642100189344e-01	-4.6232457003149663e-01	-3.8268312163619261e-01	-3.9581613178074909e-01	-1.5967432901315931e-01	-8.4189847099894161e-02	-1.3851613249791067e-01	-9.2707046736817539e-02	-6.1952513277476487e-02	-1.5806534529235924e-01	-1.7638528757829369e-01	-1.3391386753208764e-01	-8.7896392927105327e-02	-2.4539184689238744e-01	-2.8736878675171416e-02	-1.3975779778113537e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.4914441909597616e-01	-7.0392345966105974e-01	-4.3523968427534215e-01	-2.9329462691642827e-01	-6.2458124452934249e-01	-7.3391981774222581e-01	-4.6311234249842093e-01	-3.7962816916581438e-01	-3.9313773317161532e-01	-1.6047046885212443e-01	-8.4608578427303918e-02	-1.3920930754224800e-01	-9.3170646973088272e-02	-6.2262509527990527e-02	-1.5885266231611933e-01	-1.7726524952948039e-01	-1.3458282940428035e-01	-8.8335116887883508e-02	-2.4661883775017146e-01	-2.8880715920527694e-02	-1.4045529407593266e-01	2.2764134865396644e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.5083639921785315e-01	-7.0151163867144206e-01	-4.3396441387562962e-01	-2.8861797192090105e-01	-6.2165553096588577e-01	-7.3466527147846361e-01	-4.6392515067207224e-01	-3.7655758125991851e-01	-3.9043019929964734e-01	-1.6126209681105308e-01	-8.5022853292280390e-02	-1.3990369688271753e-01	-9.3634457661059503e-02	-6.2572989676212679e-02	-1.5963401031918620e-01	-1.7814130716544485e-01	-1.3525065085116372e-01	-8.8772362186616188e-02	-2.4784594536060262e-01	-2.9024878807435185e-02	-1.4115019005798449e-01	2.2707664448304712e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.5251881302455423e-01	-6.9903956546533419e-01	-4.3268032543281743e-01	-2.8388993618677849e-01	-6.1870796028689401e-01	-7.3540298082537225e-01	-4.6476359791241101e-01	-3.7347237499520736e-01	-3.8769404352091907e-01	-1.6204914023085018e-01	-8.5432641680438556e-02	-1.4059933834979155e-01	-9.4098600492246581e-02	-6.2883978094280993e-02	-1.6040946847783230e-01	-1.7901350069868258e-01	-1.3591744441800677e-01	-8.9208185245565785e-02	-2.4907325103424482e-01	-2.9169397476832670e-02	-1.4184246331420469e-01	2.2651595288505564e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.5419187372075700e-01	-6.9650767260465007e-01	-4.3138805457145818e-01	-2.7911086684395048e-01	-6.1574006277914872e-01	-7.3613313013293147e-01	-4.6562827846462868e-01	-3.7037356260199111e-01	-3.8492978124866811e-01	-1.6283152602818393e-01	-8.5837914789986675e-02	-1.4129626905185105e-01	-9.4563198380198554e-02	-6.3195498530871461e-02	-1.6117912061920139e-01	-1.7988187459091892e-01	-1.3658332350615154e-01	-8.9642642897303004e-02	-2.5030083735015329e-01	-2.9314302357574335e-02	-1.4253209132430333e-01	2.2595938436253986e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.5585578847578725e-01	-6.9391640172342306e-01	-4.3008824066500084e-01	-2.7428111663540705e-01	-6.1275337215614112e-01	-7.3685588882314945e-01	-4.6651977686949381e-01	-3.6726215058172446e-01	-3.8213792993759998e-01	-1.6360918059247123e-01	-8.6238644953091984e-02	-1.4199452525093859e-01	-9.5028375282168426e-02	-6.3507574034464068e-02	-1.6194305503044021e-01	-1.8074647748550093e-01	-1.3724840212835016e-01	-9.0075792222325646e-02	-2.5152878798653644e-01	-2.9459624135054548e-02	-1.4321905136990043e-01	2.2540705160441870e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.5751075772442720e-01	-6.9126620300397579e-01	-4.2878152649951096e-01	-2.6940104414117422e-01	-6.0974942413430955e-01	-7.3757141073709098e-01	-4.6743866736410583e-01	-3.6413913883764704e-01	-3.7931900909643584e-01	-1.6438202968105464e-01	-8.6634805554068994e-02	-1.4269414223623378e-01	-9.5494256017282897e-02	-6.3820226875647451e-02	-1.6270136426111675e-01	-1.8160736213532089e-01	-1.3791279466025666e-01	-9.0507690384017542e-02	-2.5275718754870946e-01	-2.9605393719427810e-02	-1.4390332044289822e-01	2.2485906953249497e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.5915697445538519e-01	-6.8855753466871961e-01	-4.2746855793690780e-01	-2.6447101404349738e-01	-6.0672975500830373e-01	-7.3827983349280202e-01	-4.6838551327238481e-01	-3.6100551981928236e-01	-3.7647354032868441e-01	-1.6514999831273769e-01	-8.7026370944487771e-02	-1.4339515419530732e-01	-9.5960966081330049e-02	-6.4133478468476918e-02	-1.6345414491917942e-01	-1.8246458532635837e-01	-1.3857661558830664e-01	-9.0938394461108213e-02	-2.5398612139446131e-01	-2.9751642213434362e-02	-1.4458487515323459e-01	2.2431555534853267e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.6079462348737179e-01	-6.8579086248929133e-01	-4.2614998357746198e-01	-2.5949139743439964e-01	-6.0369590022607211e-01	-7.3898127785482592e-01	-4.6936086638462510e-01	-3.5786227768153062e-01	-3.7360204740149600e-01	-1.6591301065985353e-01	-8.7413316355302639e-02	-1.4409759408320519e-01	-9.6428631458271838e-02	-6.4447349290896336e-02	-1.6420149746071294e-01	-1.8331820779692590e-01	-1.3923997925420603e-01	-9.1367961277796825e-02	-2.5521567545695667e-01	-2.9898400879839623e-02	-1.4526369163613237e-01	2.2377662858183127e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.6242388073265597e-01	-6.8296665931471467e-01	-4.2482645442125266e-01	-2.5446257216669843e-01	-6.0064939296441333e-01	-7.3967584711597179e-01	-4.7036526632538278e-01	-3.5471038745906475e-01	-3.7070505634238871e-01	-1.6667098993904761e-01	-8.7795617806104814e-02	-1.4480149348942525e-01	-9.6897378428584938e-02	-6.4761858804230216e-02	-1.6494352597374598e-01	-1.8416829415270178e-01	-1.3990299959625285e-01	-9.1796447231699912e-02	-2.5644593606528332e-01	-3.0045701108493268e-02	-1.4593974545896476e-01	2.2324241113722376e+00
