# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-5.5059450273396204e-01	-2.0331792137904958e-01	-4.6470273599177249e-02	-3.8556748335574537e-01	-5.8247237040841060e-01	-6.3006426449820285e-01	-4.6227097367752862e-01	-3.2298557173562831e-01	-5.6538119403759057e-01	-3.6813450222547306e-01	-5.4122963814203251e-01	-3.7213135938269415e-01	-7.8184892089979141e-01	-8.6936752445516974e-01	-5.6759108073837294e-01	-7.6251513978260660e-02	-1.2235758521883253e-01	-1.7810155475095654e-01	-1.6731066296431643e-01	-1.3191101445179279e-01	-1.3563616294295744e-01	-1.9747892477022255e-01	-7.6730649869496750e-02	-1.7872574196873517e-01	-8.0443313591886556e-02	-1.2832409108699983e-01	-9.0508897116656231e-02	-5.6546910974015277e-02	-7.8439647967606427e-02	-9.4065378191283827e-02	-9.0579990751379999e-02	-1.0703552926416872e-01	-1.2210867896338742e-01	-6.4316429279532961e-02	-1.4073412007082478e-01	-1.4291246406274596e-01	-7.9641726673520513e-02	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.5227339655843977e-01	-2.0227936939216637e-01	-4.4988737443077902e-02	-3.8575824665355324e-01	-5.8399625221610318e-01	-6.3001451258248797e-01	-4.6133736517125673e-01	-3.2198633042308455e-01	-5.6540015611060335e-01	-3.6754100459510269e-01	-5.4154913503132440e-01	-3.7148690690298292e-01	-7.8383615275678564e-01	-8.7040807480937854e-01	-5.6818901337535821e-01	-7.6632010749899712e-02	-1.2296935942596718e-01	-1.7899004031659513e-01	-1.6814503045216619e-01	-1.3257051233703401e-01	-1.3631403215526233e-01	-1.9846781677338232e-01	-7.7114253900163535e-02	-1.7961896850964890e-01	-8.0844826690902649e-02	-1.2896649958132059e-01	-9.0961879704229684e-02	-5.6829097315535287e-02	-7.8831610455169551e-02	-9.4532925201484513e-02	-9.1032846917898605e-02	-1.0757055247045701e-01	-1.2271664111284043e-01	-6.4638048998141129e-02	-1.4143497689111098e-01	-1.4362697535962166e-01	-8.0039900802018782e-02	3.3273089856389810e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.5394728114894021e-01	-2.0122328586104871e-01	-4.3503673336068471e-02	-3.8593602173033514e-01	-5.8550217246412695e-01	-6.2990460329789300e-01	-4.6035860366995734e-01	-3.2096531489075908e-01	-5.6539034119054010e-01	-3.6692308167088927e-01	-5.4183611810775656e-01	-3.7082171138004594e-01	-7.8579932440422651e-01	-8.7137391881807502e-01	-5.6876459932216394e-01	-7.7010954409884799e-02	-1.2358106613899464e-01	-1.7987440473850055e-01	-1.6897495701795306e-01	-1.3322988018886703e-01	-1.3699124859406328e-01	-1.9945968448354187e-01	-7.7497758337374434e-02	-1.8051136064813564e-01	-8.1244901789141954e-02	-1.2961047647566823e-01	-9.1415725547724452e-02	-5.7110165232145835e-02	-7.9223092318822103e-02	-9.4994824998042710e-02	-9.1485607468638083e-02	-1.0810523339892189e-01	-1.2331937156515066e-01	-6.4959746645705127e-02	-1.4213011821526866e-01	-1.4434134989371344e-01	-8.0437998736414190e-02	3.3190470563933316e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.5561607195588025e-01	-2.0014992853920607e-01	-4.2015626317223297e-02	-3.8610080359559279e-01	-5.8698979388343342e-01	-6.2973424016985791e-01	-4.5933492659322800e-01	-3.1992283463373894e-01	-5.6535189718099554e-01	-3.6628076892341177e-01	-5.4209050827338479e-01	-3.7013595601500893e-01	-7.8773820517596360e-01	-8.7226435749068965e-01	-5.6931790011159766e-01	-7.7388298059942170e-02	-1.2419264445731915e-01	-1.8075453449016568e-01	-1.6980034038411332e-01	-1.3388909520961248e-01	-1.3766776781301107e-01	-2.0045449834489687e-01	-7.7881161876632202e-02	-1.8140287376341119e-01	-8.1643492473700299e-02	-1.3025600978669238e-01	-9.1870414845690640e-02	-5.7390081772482816e-02	-7.9614080200563597e-02	-9.5450947651070969e-02	-9.1938260792387802e-02	-1.0863952173391149e-01	-1.2391676867678766e-01	-6.5281526952224958e-02	-1.4281941420207961e-01	-1.4505553564982257e-01	-8.0836010172760611e-02	3.3108376765027900e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.5727968235224579e-01	-1.9905956146277395e-01	-4.0525148507130217e-02	-3.8625258881809471e-01	-5.8845877841969074e-01	-6.2950315132759727e-01	-4.5826659409260440e-01	-3.1885920600559675e-01	-5.6528498469667388e-01	-3.6561410985275478e-01	-5.4231223706717147e-01	-3.6942983144960723e-01	-7.8965257042659431e-01	-8.7307872365103956e-01	-5.6984898771874093e-01	-7.7763995309116984e-02	-1.2480403237034070e-01	-1.8163031818531847e-01	-1.7062108046237229e-01	-1.3454813552652398e-01	-1.3834354519917344e-01	-2.0145222745311983e-01	-7.8264463762051470e-02	-1.8229346383234246e-01	-8.2040552578297565e-02	-1.3090308686979726e-01	-9.2325927275642969e-02	-5.7668814040345941e-02	-8.0004561154275414e-02	-9.5901164967963859e-02	-9.2390795875312862e-02	-1.0917336687392989e-01	-1.2450873376757424e-01	-6.5603395379087132e-02	-1.4350273785208001e-01	-1.4576948070478701e-01	-8.1233925438532376e-02	3.3026817870938174e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.5893802345328336e-01	-1.9795245471973427e-01	-3.9032798809851443e-02	-3.8639137545222690e-01	-5.8990878729050433e-01	-6.2921108983903096e-01	-4.5715388883242486e-01	-3.1777475182715353e-01	-5.6518977686935579e-01	-3.6492315601629832e-01	-5.4250124658440901e-01	-3.6870353560635999e-01	-7.9154220150748766e-01	-8.7381638276516604e-01	-5.7035794443516752e-01	-7.8138000282558809e-02	-1.2541516673000694e-01	-1.8250164664259075e-01	-1.7143707937846170e-01	-1.3520698019419369e-01	-1.3901853591767055e-01	-2.0245283949939774e-01	-7.8647663754056477e-02	-1.8318308737980471e-01	-8.2436036188414233e-02	-1.3155169436927427e-01	-9.2782241974644547e-02	-5.7946329186262857e-02	-8.0394522624070777e-02	-9.6345350582797501e-02	-9.2843202295327290e-02	-1.0970671793937602e-01	-1.2509517121167671e-01	-6.5925358110066390e-02	-1.4417996511903400e-01	-1.4648313324461879e-01	-8.1631735493204349e-02	3.2945803430752836e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.6059100393312100e-01	-1.9682888421521308e-01	-3.7539142605718528e-02	-3.8651716296381633e-01	-5.9133948104384004e-01	-6.2885783402432449e-01	-4.5599711574104490e-01	-3.1666980098723463e-01	-5.6506645913463094e-01	-3.6420796705260644e-01	-5.4265748938090719e-01	-3.6795727352229862e-01	-7.9340688573262053e-01	-8.7447673373975610e-01	-5.7084486272546842e-01	-7.8510267628735933e-02	-1.2602598322283315e-01	-1.8336841294681452e-01	-1.7224824149169596e-01	-1.3586560919519033e-01	-1.3969269485311678e-01	-2.0345630071338128e-01	-7.9030762094682697e-02	-1.8407170142514290e-01	-8.2829897645502665e-02	-1.3220181816701465e-01	-9.3239337519430254e-02	-5.8222594398084720e-02	-8.0783952420924954e-02	-9.6783380043554607e-02	-9.3295470215121259e-02	-1.1023952378029958e-01	-1.2567598852474865e-01	-6.6247422040829854e-02	-1.4485097501787753e-01	-1.4719644158146131e-01	-8.2029431927580540e-02	3.2865343132450899e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.6223852983855516e-01	-1.9568913143341160e-01	-3.6044751435011513e-02	-3.8662995215561663e-01	-5.9275051961767955e-01	-6.2844318774768393e-01	-4.5479660173265490e-01	-3.1554468803626917e-01	-5.6491522899946767e-01	-3.6346861070146796e-01	-5.4278092836206093e-01	-3.6719125717657175e-01	-7.9524641633424720e-01	-8.7505920968957829e-01	-5.7130984506607108e-01	-7.8880752525040385e-02	-1.2663641634142533e-01	-1.8423051250681052e-01	-1.7305447340929792e-01	-1.3652400343890711e-01	-1.4036597654789174e-01	-2.0446257580508478e-01	-7.9413759470482750e-02	-1.8495926342476929e-01	-8.3222091550260488e-02	-1.3285344332983015e-01	-9.3697191906075283e-02	-5.8497576890611247e-02	-8.1172838697591176e-02	-9.7215130897003232e-02	-9.3747590373834955e-02	-1.1077173298417556e-01	-1.2625109644701690e-01	-6.6569594766925616e-02	-1.4551564972888717e-01	-1.4790935417035708e-01	-8.2427006961844504e-02	3.2785446803933240e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.6388050440026860e-01	-1.9453348319678790e-01	-3.4550202672604023e-02	-3.8672974509266739e-01	-5.9414156240092730e-01	-6.2796698068705525e-01	-4.5355269540002530e-01	-3.1439975277365062e-01	-5.6473629579080731e-01	-3.6270516282016135e-01	-5.4287153665688015e-01	-3.6640570531226618e-01	-7.9706059240847771e-01	-8.7556327867239025e-01	-5.7175300376638272e-01	-7.9249410681749857e-02	-1.2724639935554327e-01	-1.8508784310955065e-01	-1.7385568399538007e-01	-1.3718214475859941e-01	-1.4103833513726935e-01	-2.0547162790578377e-01	-7.9796656973042793e-02	-1.8584573121093709e-01	-8.3612572764956511e-02	-1.3350655405541187e-01	-9.4155782529217510e-02	-5.8771243894249751e-02	-8.1561169921810880e-02	-9.7640482771063575e-02	-9.4199554077366479e-02	-1.1130329388369332e-01	-1.2682040902209937e-01	-6.6891884570238674e-02	-1.4617387469784185e-01	-1.4862181962580548e-01	-8.2824453442310000e-02	3.2706124414016076e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.6551682784173973e-01	-1.9336223142310754e-01	-3.3056079193649945e-02	-3.8681654502776203e-01	-5.9551226829558634e-01	-6.2742906858141878e-01	-4.5226576667854224e-01	-3.1323533982977037e-01	-5.6452988038533725e-01	-3.6191770739599766e-01	-5.4292929747717089e-01	-3.6560084325278391e-01	-7.9884921885085391e-01	-8.7598844438987289e-01	-5.7217446077231149e-01	-7.9616198344313396e-02	-1.2785586428274157e-01	-1.8594030497057709e-01	-1.7465178437449580e-01	-1.3784001590660067e-01	-1.4170972428144435e-01	-2.0648341850795962e-01	-8.0179456057118070e-02	-1.8673106292674174e-01	-8.4001296414798698e-02	-1.3416113361695978e-01	-9.4615086160843132e-02	-5.9043562642710962e-02	-8.1948934847831070e-02	-9.8059317454497988e-02	-9.4651353187311243e-02	-1.1183415456456043e-01	-1.2738384367135547e-01	-6.7214300403900196e-02	-1.4682553873194387e-01	-1.4933378673810171e-01	-8.3221764836853132e-02	3.2627386073383269e+00
