# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-8.4744265410586561e-01	-7.0627460548210341e-01	-4.3650550509230429e-01	-2.9791955947268711e-01	-6.2748357553916856e-01	-7.3316642100189378e-01	-4.6232457003149646e-01	-3.8268312163619256e-01	-3.9581613178074887e-01	-1.5967432901315928e-01	-8.4189847099894133e-02	-1.3851613249791075e-01	-9.2707046736817525e-02	-6.1952513277476536e-02	-1.5806534529235922e-01	-1.7638528757829372e-01	-1.3391386753208767e-01	-8.7896392927105341e-02	-2.4539184689238758e-01	-2.8736878675171437e-02	-1.3975779778113551e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.4879681258690731e-01	-7.0310939073573231e-01	-4.3476129170220751e-01	-2.9244369511619761e-01	-6.2374662406715198e-01	-7.3351779154333685e-01	-4.6290305954676048e-01	-3.7894167733033740e-01	-3.9249330480272382e-01	-1.6047031914209137e-01	-8.4608607162774865e-02	-1.3920937198531955e-01	-9.3170949009601434e-02	-6.2262704454494958e-02	-1.5885266199238399e-01	-1.7726507912734304e-01	-1.3458321223499720e-01	-8.8335371687508338e-02	-2.4661898416712985e-01	-2.8880852931164436e-02	-1.4045543161622445e-01	2.0714127833223275e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.5015423735732254e-01	-6.9989293137466979e-01	-4.3301444692803598e-01	-2.8691783058652698e-01	-6.2000387006787738e-01	-7.3387103615631344e-01	-4.6351795945235236e-01	-3.7519961281777386e-01	-3.8915159946646632e-01	-1.6126151733893204e-01	-8.5022990974208762e-02	-1.3990397188749390e-01	-9.3635700262899038e-02	-6.2573783660868063e-02	-1.5963406090928489e-01	-1.7814066034947776e-01	-1.3525223006831702e-01	-8.8773412870670629e-02	-2.4784657416316078e-01	-2.9025436113382493e-02	-1.4115076777821572e-01	2.0662722302285377e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.5151542733780783e-01	-6.9662572477878237e-01	-4.3126570816288218e-01	-2.8134213897497773e-01	-6.1625713039574648e-01	-7.3422641687918122e-01	-4.6417001183742335e-01	-3.7145799443169669e-01	-3.8579150449581001e-01	-1.6204787940488702e-01	-8.5433002370284589e-02	-1.4059999544036353e-01	-9.4101473373936803e-02	-6.2885796511477396e-02	-1.6040969863405599e-01	-1.7901212358744986e-01	-1.3592110473584149e-01	-8.9210619650347850e-02	-2.4907476223760122e-01	-2.9170672206325153e-02	-1.4184382490259378e-01	2.0611670581752706e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.5288087336577467e-01	-6.9330826118935196e-01	-4.2951581417014101e-01	-2.7571678512479636e-01	-6.1250821523189625e-01	-7.3458417273891918e-01	-4.6485994868308611e-01	-3.6771786991410943e-01	-3.8241350148035003e-01	-1.6282935988241692e-01	-8.5838646021078074e-02	-1.4129750454372753e-01	-9.4568441749353777e-02	-6.3198787763125208e-02	-1.6117973580150988e-01	-1.7987956532479762e-01	-1.3659001984887939e-01	-8.9647094944816569e-02	-2.5030369411612252e-01	-2.9316605415581287e-02	-1.4253462111533238e-01	2.0560984720992486e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.5425105754491026e-01	-6.8994102310880057e-01	-4.2776550496978855e-01	-2.7004192592356907e-01	-6.0875892696132572e-01	-7.3494451910492054e-01	-4.6558849145121489e-01	-3.6398026771138858e-01	-3.7901806525589865e-01	-1.6360591189554796e-01	-8.6239927312163164e-02	-1.4199655960839197e-01	-9.5036779112548625e-02	-6.3512801237081001e-02	-1.6194433683163886e-01	-1.8074308608238904e-01	-1.3725915863651519e-01	-9.0082941218461901e-02	-2.5153351569360832e-01	-2.9463280139425774e-02	-1.4322317392392028e-01	2.0510677032310971e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.5562645258248138e-01	-6.8652448473223449e-01	-4.2601552173297413e-01	-2.6431771064971188e-01	-6.0501105907006214e-01	-7.3530764705346618e-01	-4.6635635066239933e-01	-3.6024619628885751e-01	-3.7560566432913978e-01	-1.6437748698867352e-01	-8.6636852223836658e-02	-1.4269721940112340e-01	-9.5506659289259582e-02	-6.3827879741243890e-02	-1.6270366966783578e-01	-1.8160279031291687e-01	-1.3792870365487536e-01	-9.0518260282419952e-02	-2.5276437283486208e-01	-2.9610740940715172e-02	-1.4390950010931094e-01	2.0460760097834472e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.5700752111333234e-01	-6.8305911141215403e-01	-4.2426660668412619e-01	-2.5854428137428526e-01	-6.0126639506166291e-01	-7.3567372274272957e-01	-4.6716422546161912e-01	-3.5651664346385703e-01	-3.7217676134584005e-01	-1.6514403496397134e-01	-8.7029427208136029e-02	-1.4339954088739071e-01	-9.5978255991390635e-02	-6.4144064991857597e-02	-1.6345790551220918e-01	-1.8245878629343909e-01	-1.3859883649550489e-01	-9.0953153094368397e-02	-2.5399641117536903e-01	-2.9759032519068907e-02	-1.4459361561887765e-01	2.0411246776522036e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.5839471500952258e-01	-6.7954535915764225e-01	-4.2251950300975410e-01	-2.5272177341935614e-01	-5.9752670739213976e-01	-7.3604288679829766e-01	-4.6801280317010902e-01	-3.5279257575676748e-01	-3.6873181360194812e-01	-1.6590550371757590e-01	-8.7417659063722411e-02	-1.4410357907187055e-01	-9.6451742599078211e-02	-6.4461397534711654e-02	-1.6420721855819917e-01	-1.8331118601604154e-01	-1.3926973749294741e-01	-9.1387719557550734e-02	-2.5522977592210516e-01	-2.9908199683315727e-02	-1.4527553546044433e-01	2.0362150211302956e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.5978847467445330e-01	-6.7598367416937022e-01	-4.2077495477302923e-01	-2.4685031587420472e-01	-5.9379375642228249e-01	-7.3641525370911942e-01	-4.6890275882191523e-01	-3.4907493775946818e-01	-3.6527127359678274e-01	-1.6666183907463855e-01	-8.7801554808707341e-02	-1.4480938683668093e-01	-9.6927291940981472e-02	-6.4779916665754195e-02	-1.6495178572069746e-01	-1.8416010507668601e-01	-1.3994158543159615e-01	-9.1822058319104213e-02	-2.5646461165436668e-01	-3.0058287324180928e-02	-1.4595527359745383e-01	2.0313483836331998e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-8.6118922832034950e-01	-6.7237449241171754e-01	-4.1903370683314450e-01	-2.4093003217059814e-01	-5.9006928938616321e-01	-7.3679091123386464e-01	-4.6983475468351937e-01	-3.4536465152070411e-01	-3.6179558962742642e-01	-1.6741298462342138e-01	-8.8181121551488634e-02	-1.4551701477731829e-01	-9.7405076072760333e-02	-6.5099660351036259e-02	-1.6569178636384019e-01	-1.8500566256229778e-01	-1.4061455725186831e-01	-9.2256266567758899e-02	-2.5770106212457949e-01	-3.0209340387184886e-02	-1.4663284284533668e-01	2.0265261384353752e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-8.6259739122788648e-01	-6.6871823922333762e-01	-4.1729650476841595e-01	-2.3496104071846158e-01	-5.8635503937446332e-01	-7.3716991981772051e-01	-4.7080943975492356e-01	-3.4166261594788822e-01	-3.5830520642334723e-01	-1.6815888154856748e-01	-8.8556366359663019e-02	-1.4622651103626663e-01	-9.7885266053694200e-02	-6.5420665145898907e-02	-1.6642740202663092e-01	-1.8584798093612670e-01	-1.4128882775573642e-01	-9.2690439830959481e-02	-2.5893927005903594e-01	-3.0361403845717144e-02	-1.4730825476913126e-01	2.0217496894166618e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-8.6401336498675785e-01	-6.6501532896752114e-01	-4.1556409480197232e-01	-2.2894345560321175e-01	-5.8265272433110671e-01	-7.3755231201966709e-01	-4.7182744925052506e-01	-3.3796970622486427e-01	-3.5480056582019154e-01	-1.6889946846370804e-01	-8.8927296127083152e-02	-1.4693792113425191e-01	-9.8368031721377633e-02	-6.5742966113312998e-02	-1.6715881614653127e-01	-1.8668718592140598e-01	-1.4196456931163295e-01	-9.3124671771455877e-02	-2.6017937695848459e-01	-3.0514522674246900e-02	-1.4798151958240285e-01	2.0170204718175766e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-8.6543753671591517e-01	-6.6126616472365607e-01	-4.1383722372883552e-01	-2.2287738734611248e-01	-5.7896404606154173e-01	-7.3793809195033844e-01	-4.7288940405808144e-01	-3.3428677324524336e-01	-3.5128210747153832e-01	-1.6963468124355949e-01	-8.9293917439120185e-02	-1.4765128779911654e-01	-9.8853541464418465e-02	-6.6066596741272035e-02	-1.6788621378113108e-01	-1.8752340638331477e-01	-1.4264195155872547e-01	-9.3559053983400101e-02	-2.6142152289849402e-01	-3.0668741821622814e-02	-1.4865264604750747e-01	2.0123399530023169e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-8.6687027826224095e-01	-6.5747113802122037e-01	-4.1211663884308469e-01	-2.1676294372896091e-01	-5.7529068925084081e-01	-7.3832723472065243e-01	-4.7399591017402076e-01	-3.3061464306095711e-01	-3.4775026959734234e-01	-1.7036445285568974e-01	-8.9656236436191875e-02	-1.4836665079229597e-01	-9.9341961993048178e-02	-6.6391588859133932e-02	-1.6860978132799972e-01	-1.8835677420923708e-01	-1.4332114111055061e-01	-9.3993675787978376e-02	-2.6266584632949425e-01	-3.0824106184413599e-02	-1.4932164137723708e-01	2.0077096332281505e+00
