# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-3.3198541391865716e-01	-5.6861075714501197e-01	-5.8963899598586611e-01	-1.0377718885687568e+00	-3.7716096612181271e-01	-4.5365747527830547e-01	-1.5640949764118965e+00	-5.1597161065439356e-01	-7.2219245574289681e-01	-1.6347000656296456e-01	-1.2890975540203090e-01	-1.5074585664335180e-01	1.2769354463440807e-01	1.2261667099589836e-01	7.0603353802121335e-02	3.7180134072401762e-02	1.5346174214445088e-01	-1.2701407560682687e-02	3.7965112272595879e-02	-9.7133301640169048e-02	1.4641916438217364e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.2707013087995734e-01	-5.7163894931585568e-01	-5.9196381301590817e-01	-1.0363956941739663e+00	-3.8573063146857445e-01	-4.5711634593194445e-01	-1.5693260917347587e+00	-5.2608682395422068e-01	-7.2814316508743104e-01	-1.6428230196364624e-01	-1.2955450408432204e-01	-1.5148017791915486e-01	1.2832727997926541e-01	1.2321776989370800e-01	7.0956874470873718e-02	3.7365708790843478e-02	1.5422815621222596e-01	-1.2764756476499099e-02	3.8154299147915349e-02	-9.7618471120076808e-02	1.4714939512303740e-01	2.0714175087317681e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.2209964365175986e-01	-5.7472781144972229e-01	-5.9427722926856930e-01	-1.0349288890282482e+00	-3.9440407892005591e-01	-4.6060209620240633e-01	-1.5743986971029438e+00	-5.3633735572627805e-01	-7.3413694742621061e-01	-1.6508452741458624e-01	-1.3019964378721807e-01	-1.5217503954654471e-01	1.2895147762447395e-01	1.2379443904251580e-01	7.1311344755624131e-02	3.7550604078054634e-02	1.5499243597971413e-01	-1.2827768062222151e-02	3.8342109140165656e-02	-9.8102558529945941e-02	1.4787570586242846e-01	2.0662906946708666e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.1707454881726266e-01	-5.7787825347111865e-01	-5.9657883625631869e-01	-1.0333738586272736e+00	-4.0318131686301723e-01	-4.6411474783916778e-01	-1.5793100573062577e+00	-5.4672232184341352e-01	-7.4017336143495338e-01	-1.6587675047509315e-01	-1.3084515841939232e-01	-1.5282948786699496e-01	1.2956603035615161e-01	1.2434599050095690e-01	7.1666671833278225e-02	3.7734777789479812e-02	1.5575404545842494e-01	-1.2890409882305373e-02	3.8528388058057576e-02	-9.8585429256090332e-02	1.4859780626872654e-01	2.0612076049209995e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.1199542164829591e-01	-5.8109115919876875e-01	-5.9886822560723252e-01	-1.0317331058256825e+00	-4.1206230513596831e-01	-4.6765431005730673e-01	-1.5840575292174000e+00	-5.5724071609659964e-01	-7.4625192156212239e-01	-1.6665904986964600e-01	-1.3149102779032187e-01	-1.5344258588435686e-01	1.3017083357888917e-01	1.2487174127462905e-01	7.2022755245215134e-02	3.7918186619272605e-02	1.5651242361838572e-01	-1.2952648415665777e-02	3.8712975029599701e-02	-9.9066945191933611e-02	1.4931539852620299e-01	2.0561687540150695e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.0686281383315739e-01	-5.8436738483639661e-01	-6.0114498932053961e-01	-1.0300092479080287e+00	-4.2104695241831874e-01	-4.7122077876706014e-01	-1.5886385652287944e+00	-5.6789140690055206e-01	-7.5237209636715618e-01	-1.6743151509941820e-01	-1.3213722732754946e-01	-1.5401341442641311e-01	1.3076578489500623e-01	1.2537101398106118e-01	7.2379486597500223e-02	3.8100786071046534e-02	1.5726698388031318e-01	-1.3014449043683556e-02	3.8895702364198523e-02	-9.9546964695477122e-02	1.5002817727358095e-01	2.0511746619098661e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.0167725126376704e-01	-5.8770775744699844e-01	-6.0340872003189339e-01	-1.0282050133583869e+00	-4.3013511348604383e-01	-4.7481413577509102e-01	-1.5930507165271324e+00	-5.7867313400261688e-01	-7.5853330684156228e-01	-1.6819424601542868e-01	-1.3278372779101158e-01	-1.5454107328863592e-01	1.3135078365303718e-01	1.2584313751273088e-01	7.2736749259377370e-02	3.8282530428566705e-02	1.5801711362900969e-01	-1.3075776039449599e-02	3.9076395421415305e-02	-1.0002534254817505e-01	1.5073582955050269e-01	2.0462258538289286e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.9643923189311322e-01	-5.9111307340935693e-01	-6.0565901128861044e-01	-1.0263232383309002e+00	-4.3932658633104121e-01	-4.7843434795759698e-01	-1.5972916361959937e+00	-5.8958450519845662e-01	-7.6473492471551696e-01	-1.6894735235405098e-01	-1.3343049498484774e-01	-1.5502468235815872e-01	1.3192573046622694e-01	1.2628744769733563e-01	7.3094418060613078e-02	3.8463372726431029e-02	1.5876217375067245e-01	-1.3136592558360066e-02	3.9254872487247364e-02	-1.0050192991537815e-01	1.5143803475259887e-01	2.0413228600926749e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.9114922367412793e-01	-5.9458409685539948e-01	-6.0789545783511989e-01	-1.0243668628245104e+00	-4.4862110914185227e-01	-4.8208136640549221e-01	-1.6013590821375823e+00	-6.0062399305848224e-01	-7.7097627075290731e-01	-1.6969095323577177e-01	-1.3407748946711179e-01	-1.5546338271609020e-01	1.3249052670198389e-01	1.2670328795460728e-01	7.3452358988320213e-02	3.8643264720795517e-02	1.5950149819694120e-01	-1.3196860630157735e-02	3.9430944658842774e-02	-1.0097657430851417e-01	1.5213446459588198e-01	2.0364662159354432e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.8580766259124502e-01	-5.9812155808678091e-01	-6.1011765590883882e-01	-1.0223389265658269e+00	-4.5801835714392547e-01	-4.8575512554203126e-01	-1.6052509198052027e+00	-6.1178993166930939e-01	-7.7725661303794524e-01	-1.7042517662822618e-01	-1.3472466625781626e-01	-1.5585633771643198e-01	1.3304507394340842e-01	1.2709000994903458e-01	7.3810428883936963e-02	3.8822156860201976e-02	1.6023439357866184e-01	-1.3256541152523045e-02	3.9604415738598422e-02	-1.0144911954917821e-01	1.5282478309122186e-01	2.0316564613091148e+00
