# Parameters
$ K = 4
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-3.3198541391865694e-01	-5.6861075714501164e-01	-5.8963899598586600e-01	-1.0377718885687581e+00	-3.7716096612181260e-01	-4.5365747527830558e-01	-1.5640949764118952e+00	-5.1597161065439401e-01	-7.2219245574289725e-01	-1.6347000656296462e-01	-1.2890975540203090e-01	-1.5074585664335180e-01	1.2769354463440805e-01	1.2261667099589836e-01	7.0603353802121363e-02	3.7180134072401762e-02	1.5346174214445088e-01	-1.2701407560682687e-02	3.7965112272595872e-02	-9.7133301640169020e-02	1.4641916438217356e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.2787407728421014e-01	-5.7161264165647374e-01	-5.9204089705362417e-01	-1.0371895972958756e+00	-3.8490892935073923e-01	-4.5696915251027992e-01	-1.5696265313613771e+00	-5.2515914364220750e-01	-7.2785412332510524e-01	-1.6428254996505223e-01	-1.2955446631844925e-01	-1.5148164987064730e-01	1.2832755926993444e-01	1.2321876329045722e-01	7.0956701112171311e-02	3.7365750585183641e-02	1.5422833431921654e-01	-1.2764792391506392e-02	3.8154331252746608e-02	-9.7618577594764763e-02	1.4714967571693519e-01	2.2764184630320923e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.2370822997973414e-01	-5.7466045338501270e-01	-5.9443392157507469e-01	-1.0365036752876651e+00	-3.9274497505658562e-01	-4.6030217692638203e-01	-1.5749836007782081e+00	-5.3445952931298435e-01	-7.3354968451164937e-01	-1.6508547256296913e-01	-1.3019948263318071e-01	-1.5218094881443825e-01	1.2895257632030904e-01	1.2379844035066910e-01	7.1310652358539117e-02	3.7550771725770517e-02	1.5499319616484411e-01	-1.2827915614026211e-02	3.8342247431783980e-02	-9.8102992041257997e-02	1.4787684800332893e-01	2.2707859849056469e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.1948851589451266e-01	-5.7775479728635626e-01	-5.9681768107082311e-01	-1.0357156325912913e+00	-4.0066868675674527e-01	-4.6365640834875249e-01	-1.5801627738757382e+00	-5.4387163293471086e-01	-7.3927851277511192e-01	-1.6587877133044290e-01	-1.3084477394159158e-01	-1.5284283188035297e-01	1.2956846140385728e-01	1.2435505654491437e-01	7.1665117424653618e-02	3.7735156158987065e-02	1.5575586685949230e-01	-1.2890750843028367e-02	3.8528722292329391e-02	-9.8586422097575038e-02	1.4860042147845284e-01	2.2652026585512939e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.1521557892092600e-01	-5.8089625295806535e-01	-5.9919178657719929e-01	-1.0348270947819462e+00	-4.0867958914925800e-01	-4.6703169174093428e-01	-1.5851607508616483e+00	-5.5339420142775086e-01	-7.4503993834645577e-01	-1.6666245417541156e-01	-1.3149030689876037e-01	-1.5346639406145110e-01	1.3017508362368121e-01	1.2488797223380482e-01	7.2020000158918920e-02	3.7918861535039254e-02	1.5651586538085355e-01	-1.2953270896560863e-02	3.8713611827923343e-02	-9.9068741817528838e-02	1.4932013015479723e-01	2.2596690112148972e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.1089006132965225e-01	-5.8408537312033593e-01	-6.0155584888269686e-01	-1.0338398006861955e+00	-4.1677714592609005e-01	-4.7042785656640612e-01	-1.5899743484261319e+00	-5.6302586073692817e-01	-7.5083324686807096e-01	-1.6743653976693898e-01	-1.3213604501479764e-01	-1.5405074822138590e-01	1.3077231534800979e-01	1.2539655452787485e-01	7.2375198160586462e-02	3.8101844470821947e-02	1.5727269016536172e-01	-1.3015447790318175e-02	3.8896766452128188e-02	-9.9549822163267979e-02	1.5003570179865333e-01	2.2541855746881589e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.0651260217755810e-01	-5.8732268208012828e-01	-6.0390947877176127e-01	-1.0327555997835931e+00	-4.2496075751541568e-01	-4.7384471613085499e-01	-1.5946005050534291e+00	-5.7276511326327018e-01	-7.5665767804629114e-01	-1.6820105732887650e-01	-1.3278194844754368e-01	-1.5459502635982686e-01	1.3136003196638915e-01	1.2588017804206272e-01	7.2730602565790364e-02	3.8284060531524194e-02	1.5802581878894759e-01	-1.3077252733058053e-02	3.9078030914042924e-02	-1.0002953097947488e-01	1.5074685791638823e-01	2.2487528851720562e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.0208383575708364e-01	-5.9060867417894802e-01	-6.0625228727598546e-01	-1.0315764492884334e+00	-4.3322975875276448e-01	-4.7728206690875874e-01	-1.5990362861390433e+00	-5.8261033536078310e-01	-7.6251242430638333e-01	-1.6895604640057726e-01	-1.3342797379302926e-01	-1.5509838085713412e-01	1.3193811162225724e-01	1.2633822564542133e-01	7.3086097834289807e-02	3.8465464212590186e-02	1.5877470767151311e-01	-1.3138656123117740e-02	3.9257244220906262e-02	-1.0050773296945081e-01	1.5145331374914248e-01	2.2433714831304035e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.9760439009604317e-01	-5.9394381222454495e-01	-6.0858388593271617e-01	-1.0303044109147266e+00	-4.4158341648140925e-01	-4.8073968785489862e-01	-1.6032788888954659e+00	-5.9255977490385070e-01	-7.6839662945329945e-01	-1.6970155656512356e-01	-1.3407407387410059e-01	-1.5555998569537702e-01	1.3250643492258235e-01	1.2677008920453745e-01	7.3441561537497799e-02	3.8646008922094313e-02	1.5951879180738937e-01	-1.3199627546099275e-02	3.9434239568489508e-02	-1.0098428967323139e-01	1.5215477827652027e-01	2.2380419131332911e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.9307488551682181e-01	-5.9732852590672880e-01	-6.1090388705110099e-01	-1.0289416473286923e+00	-4.5002092708280322e-01	-4.8421733970157022e-01	-1.6073256470299095e+00	-6.0261154893101487e-01	-7.7430938734159738e-01	-1.7043764714567103e-01	-1.3472019752762951e-01	-1.5597903765287760e-01	1.3306488462539764e-01	1.2717517031919728e-01	7.3796864148419711e-02	3.8825646963594855e-02	1.6025748452412866e-01	-1.3260135773793834e-02	3.9608844280003358e-02	-1.0145905944787630e-01	1.5285095422986164e-01	2.2327647236901931e+00
