# Parameters
$ K = 1
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.5230381364295602e-01	-8.9545552492514591e-01	-3.1270767015577206e-01	-1.9564699233876440e-01	-1.7075160544217927e-01	-5.4568865309067927e-01	-5.4209629100035106e-01	-4.9891751675781348e-01	-4.6167153248444132e-01	-3.4695065870842434e-01	-1.9032890017218129e-01	-7.8647275128057292e-01	-8.1123459556758459e-01	-9.7641305003201040e-01	-5.0680613137460884e-01	-3.0794939315160606e-02	3.0893227731784101e-02	-9.6067219848204266e-02	-3.5289271456985377e-02	-4.9339223670316443e-02	-1.2530989948799964e-01	4.5012389836276867e-02	-6.2794185730350990e-02	-3.0624714719026218e-02	2.8936640136975467e-01	1.3629643131767813e-01	-3.5598637559794089e-02	-5.4359601161053955e-02	1.5978566804072142e-02	-1.7209399812117973e-01	-3.6656677188206505e-02	-1.4358200666461057e-01	1.7889001404527899e-01	2.2259803947542053e-02	4.4504003555041319e-02	-8.8965604911371024e-02	-1.8361820214250768e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.5457098365388759e-01	-8.9992137950299744e-01	-3.1427217464248824e-01	-1.9662596489179548e-01	-1.7160549769048317e-01	-5.4841948160277987e-01	-5.4480577684882392e-01	-5.0141148337345265e-01	-4.6397655123309983e-01	-3.4868202707750384e-01	-1.9128260586959553e-01	-7.9036468078493671e-01	-8.1523537472579410e-01	-9.8125234735279721e-01	-5.0933544579792045e-01	-3.0948997609244237e-02	3.1047301434940448e-02	-9.6548294816773669e-02	-3.5465619686592814e-02	-4.9585193812886140e-02	-1.2593453436986640e-01	4.5236890125718014e-02	-6.3106695551215383e-02	-3.0777741298505988e-02	2.9080402883357176e-01	1.3697872578797105e-01	-3.5776928740973893e-02	-5.4629908705097908e-02	1.6058413774767900e-02	-1.7294616698604726e-01	-3.6840079973774205e-02	-1.4430181485215629e-01	1.7978041035244463e-01	2.2371056008700117e-02	4.4725179143583524e-02	-8.9410918580459187e-02	-1.8453686548461110e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.5684945461728760e-01	-9.0436348415310031e-01	-3.1583849282877957e-01	-1.9760634368211211e-01	-1.7245957781379032e-01	-5.5115490166789161e-01	-5.4751295978536429e-01	-5.0390393252188570e-01	-4.6627452779276857e-01	-3.5040631614039053e-01	-1.9224042086924550e-01	-7.9417375510889499e-01	-8.1912278703265373e-01	-9.8600393327903790e-01	-5.1185488499535103e-01	-3.1103210937773334e-02	3.1200559100102918e-02	-9.7030828832629437e-02	-3.5641749998401896e-02	-4.9829658783052073e-02	-1.2655520079361582e-01	4.5460222118787100e-02	-6.3416193977713323e-02	-3.0930554633533988e-02	2.9222274148305860e-01	1.3766260897594876e-01	-3.5955809947365240e-02	-5.4897149404972451e-02	1.6138159174643830e-02	-1.7378132079230837e-01	-3.7023707960207999e-02	-1.4502542327950566e-01	1.8066244971279585e-01	2.2482201120214582e-02	4.4943590424757235e-02	-8.9857178287199954e-02	-1.8545660435715117e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.5913922387920081e-01	-9.0878047121995431e-01	-3.1740644378798583e-01	-1.9858802331520020e-01	-1.7331372291433766e-01	-5.5389463993513322e-01	-5.5021736643863473e-01	-5.0639444497070119e-01	-4.6856491036337955e-01	-3.5212305628089785e-01	-1.9320232477356178e-01	-7.9789700272721287e-01	-8.2289299208184619e-01	-9.9066454939312654e-01	-5.1436377726564542e-01	-3.1257560716142725e-02	3.1352953485970732e-02	-9.7514793259827079e-02	-3.5817629438360726e-02	-5.0072538738978122e-02	-1.2717168790603922e-01	4.5682317687228163e-02	-6.3722546978841124e-02	-3.1083125459238668e-02	2.9362178453643573e-01	1.3834802610404906e-01	-3.6135272023839836e-02	-5.5161194501420242e-02	1.6217788062443433e-02	-1.7459884258459696e-01	-3.7207540481500788e-02	-1.4575283759583746e-01	1.8153575776635025e-01	2.2593219506050366e-02	4.5159124033043445e-02	-9.0304345487000767e-02	-1.8637731372453151e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.6144028708278384e-01	-9.1317095770598544e-01	-3.1897584248301086e-01	-1.9957089573684814e-01	-1.7416780734859591e-01	-5.5663841642359446e-01	-5.5291851575615969e-01	-5.0888259358728949e-01	-4.7084714032442065e-01	-3.5383177072463529e-01	-1.9416829615758707e-01	-8.0153146704078282e-01	-8.2654219328533218e-01	-9.9523094743582974e-01	-5.1686144095833630e-01	-3.1412027896920630e-02	3.1504436708789212e-02	-9.8000158658713962e-02	-3.5993224439623855e-02	-5.0313753907139144e-02	-1.2778378223603634e-01	4.5903107839821544e-02	-6.4025620290093399e-02	-3.1235424006436380e-02	2.9500040934513999e-01	1.3903492117895974e-01	-3.6315305528890326e-02	-5.5421915536846542e-02	1.6297285266679090e-02	-1.7539811920123766e-01	-3.7391556518035454e-02	-1.4648406311590093e-01	1.8239996021509391e-01	2.2704091091704699e-02	4.5371666447114219e-02	-9.0752380743323896e-02	-1.8729888679272577e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.6375263813017881e-01	-9.1753354596567815e-01	-3.2054649974352423e-01	-2.0055485020300137e-01	-1.7502170270760734e-01	-5.5938594447096757e-01	-5.5561591911594044e-01	-5.1136794336223435e-01	-4.7312065248267965e-01	-3.5553197564979483e-01	-1.9513831255348785e-01	-8.0507421096349596e-01	-8.3006664537977937e-01	-9.9969989395184911e-01	-5.1934718465431418e-01	-3.1566592964286454e-02	3.1654960258167962e-02	-9.8486894779694689e-02	-3.6168500824272018e-02	-5.0553224687176525e-02	-1.2839126778112075e-01	4.6122522749926703e-02	-6.4325279562647747e-02	-3.1387420005899370e-02	2.9635787472790309e-01	1.3972323699437372e-01	-3.6495900731375541e-02	-5.5679184532109009e-02	1.6376635389745875e-02	-1.7617854227300400e-01	-3.7575734702257016e-02	-1.4721910481515812e-01	1.8325468329190406e-01	2.2814795510297210e-02	4.5581104118235308e-02	-9.1201243725640493e-02	-1.8822121504189984e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.6607626914396078e-01	-9.2186682443754409e-01	-3.2211822224512060e-01	-2.0153977325016470e-01	-1.7587527779843182e-01	-5.6213693068478743e-01	-5.5830908044776739e-01	-5.1385005143911378e-01	-4.7538487533202189e-01	-3.5722318030778516e-01	-1.9611235043505851e-01	-8.0852232159321158e-01	-8.3346266201718366e-01	-1.0040681750363891e+00	-5.2182030736088791e-01	-3.1721235928539739e-02	3.1804475013931535e-02	-9.8974970557311220e-02	-3.6343423805523224e-02	-5.0790871758735520e-02	-1.2899392609909419e-01	4.6340491784695119e-02	-6.4621390515906610e-02	-3.1539082693142047e-02	2.9769344832394401e-01	1.4041291513474849e-01	-3.6677047607325548e-02	-5.5932874165949942e-02	1.6455822812316712e-02	-1.7693950923827917e-01	-3.7760053324706840e-02	-1.4795796732503022e-01	1.8409955424053739e-01	2.2925312109051639e-02	4.5787323601930108e-02	-9.1650893207903858e-02	-1.8914418826170276e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.6841117042819974e-01	-9.2616936841404096e-01	-3.2369081249049581e-01	-2.0252554866638989e-01	-1.7672839862676645e-01	-5.6489107489640977e-01	-5.6099749636434926e-01	-5.1632846715084391e-01	-4.7763923132500813e-01	-3.5890488715390134e-01	-1.9709038520220740e-01	-8.1187291495509084e-01	-8.3672662341553727e-01	-1.0083326011723499e+00	-5.2428009872153414e-01	-3.1875936320685430e-02	3.1952931264006987e-02	-9.9464354104652306e-02	-3.6517957990446846e-02	-5.1026616190005203e-02	-1.2959153640491719e-01	4.6556943535961862e-02	-6.4913819093045125e-02	-3.1690380813733973e-02	2.9900640796134637e-01	1.4110389598009393e-01	-3.6858735836810048e-02	-5.6182857956534264e-02	1.6534831698017616e-02	-1.7768042437188089e-01	-3.7944490340410912e-02	-1.4870065492825446e-01	1.8493420180567841e-01	2.3035619956166018e-02	4.5990211692647220e-02	-9.2101287067553411e-02	-1.9006769458927147e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.7075733042908191e-01	-9.3043974084949754e-01	-3.2526406879273223e-01	-2.0351205746289500e-01	-1.7758092838079037e-01	-5.6764807011786045e-01	-5.6368065630235842e-01	-5.1880273206273153e-01	-4.7988313715606273e-01	-3.6057659198820036e-01	-1.9807239116542089e-01	-8.1512314080486903e-01	-8.3985498404419456e-01	-1.0124900121470455e+00	-5.2672583924056238e-01	-3.2030673187102295e-02	3.2100278723351069e-02	-9.9955012708106902e-02	-3.6692067383191376e-02	-5.1260379547664742e-02	-1.3018387567279149e-01	4.6771805852822645e-02	-6.5202431619189691e-02	-3.1841282629148558e-02	3.0029604303649815e-01	1.4179611871181536e-01	-3.7040954800873702e-02	-5.6429010444530837e-02	1.6613645998381058e-02	-1.7840069982464982e-01	-3.8129023375612262e-02	-1.4944717155435924e-01	1.8575825673196936e-01	2.3145697848068157e-02	4.6189655561154980e-02	-9.2552382285061366e-02	-1.9099162054998486e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.7311473569515533e-01	-9.3467649320597712e-01	-3.2683778526077217e-01	-2.0449917784635605e-01	-1.7843272741628791e-01	-5.7040760250170142e-01	-5.6635804267348611e-01	-5.2127238002235809e-01	-4.8211600405594618e-01	-3.6223778410675161e-01	-1.9905834153021540e-01	-8.1827018747893721e-01	-8.4284428031755976e-01	-1.0165372820366694e+00	-5.2915680052285363e-01	-3.2185425084300195e-02	3.2246466553917573e-02	-1.0044691282247578e-01	-3.6865715388737140e-02	-5.1492084007923856e-02	-1.3077071874346183e-01	4.6985005875898309e-02	-6.5487094961831721e-02	-3.1991755923155042e-02	3.0156165590025774e-01	1.4248952131963460e-01	-3.7223693578542071e-02	-5.6671207377148008e-02	1.6692249458074571e-02	-1.7909975667075953e-01	-3.8313629734836922e-02	-1.5019752077526419e-01	1.8657135227087451e-01	2.3255524317052079e-02	4.6385542894366728e-02	-9.3004134944034908e-02	-1.9191585110100612e-01	0
