# Parameters
$ K = 4
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-4.7898769491377025e-01	-2.2919040864494267e-01	-6.8394619443499927e-01	-5.5691323166605133e-01	-4.5380490816070768e-01	-7.0447371095821187e-01	-5.8163510778763539e-01	-4.8177466899732552e-01	-6.3678797089377182e-01	-3.4369148734318572e-01	-8.8443028493963338e-01	-7.3816891725620026e-01	-9.6446069179226698e-02	1.2345408707819525e-01	4.4369114164190607e-02	-1.2240109711641688e-01	-1.4268653099572415e-01	9.4791851330385812e-02	3.8341283280301196e-02	-1.3319133678055675e-01	1.9614862735583052e-01	1.8441096210851108e-02	1.3555373994465042e-01	1.9185260440905401e-03	1.1356290205209371e-01	-4.3032209866471854e-02	-2.8233715077036002e-02	2.5250096216642422e-02	-1.6421826686997701e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.8107026879046699e-01	-2.3350693387457930e-01	-6.8922783333960480e-01	-5.5998313921956444e-01	-4.5390140257802492e-01	-7.0872542847955056e-01	-5.9100295847779272e-01	-4.8142930609044055e-01	-6.3937380950452050e-01	-3.4190033145520293e-01	-8.8993079611933046e-01	-7.3969051574631106e-01	-9.6928505975670765e-02	1.2407222987741771e-01	4.4590319739259601e-02	-1.2301142222401708e-01	-1.4339942029610450e-01	9.5265298067122431e-02	3.8533240686568514e-02	-1.3385552564423209e-01	1.9712529108902252e-01	1.8532540546737114e-02	1.3622943374366533e-01	1.9280792195269191e-03	1.1412757384019098e-01	-4.3246842353016832e-02	-2.8373900299402642e-02	2.5376278763864335e-02	-1.6503756702460559e-01	2.6554062287745550e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.8316801164169199e-01	-2.3787516170181602e-01	-6.9456632157020048e-01	-5.6306646318124054e-01	-4.5395907610310915e-01	-7.1300990284403776e-01	-6.0044800426275469e-01	-4.8104024680006496e-01	-6.4195833962220095e-01	-3.4005089357467089e-01	-8.9545642627822208e-01	-7.4117660233998628e-01	-9.7411331675759230e-02	1.2469208121643015e-01	4.4810212636061858e-02	-1.2361825129873805e-01	-1.4411116162073492e-01	9.5737629428584270e-02	3.8725672287757515e-02	-1.3451604359430028e-01	1.9809340936543782e-01	1.8622425208889435e-02	1.3690070037359739e-01	1.9375492874104973e-03	1.1468568276055741e-01	-4.3460344408331741e-02	-2.8512067908171016e-02	2.5502317487588699e-02	-1.6585319909991666e-01	2.6488084799146319e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.8528121499712157e-01	-2.4229542379695876e-01	-6.9996175274887729e-01	-5.6616306608467915e-01	-4.5397720382112833e-01	-7.1732701384037867e-01	-6.0996849664638308e-01	-4.8060715604723214e-01	-6.4454136773493376e-01	-3.3814259467359215e-01	-9.0100650731226295e-01	-7.4262679286178623e-01	-9.7894509954864609e-02	1.2531358477415655e-01	4.5028743778043584e-02	-1.2422137765379042e-01	-1.4482166275145025e-01	9.6208706086709575e-02	3.8918534425775232e-02	-1.3517268403808747e-01	1.9905238845991413e-01	1.8710693729893747e-02	1.3756711228513616e-01	1.9469297941588325e-03	1.1523680340672168e-01	-4.3672603069107530e-02	-2.8648140697991053e-02	2.5628200478522739e-02	-1.6666503563946131e-01	2.6422492473968813e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.8741017275405729e-01	-2.4676804054634971e-01	-7.0541417607227608e-01	-5.6927280495793076e-01	-4.5395505978124351e-01	-7.2167658963324754e-01	-6.1956256739643145e-01	-4.8012971404849036e-01	-6.4712269792031396e-01	-3.3617486651744932e-01	-9.0658032662611410e-01	-7.4404071513949999e-01	-9.8378004047491086e-02	1.2593668142952949e-01	4.5245864052092827e-02	-1.2482058951754622e-01	-1.4553083107488066e-01	9.6678383504675391e-02	3.9111780720005290e-02	-1.3582523540872951e-01	2.0000161615596157e-01	1.8797289144916109e-02	1.3822822641595373e-01	1.9562140751503347e-03	1.1578049794618329e-01	-4.3883501313025854e-02	-2.8782040347440339e-02	2.5753915863314394e-02	-1.6747295078013472e-01	2.6357287604627992e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.8955518083572608e-01	-2.5129332002241656e-01	-7.1092359388992743e-01	-5.7239553126407783e-01	-4.5389191774455090e-01	-7.2605840382224318e-01	-6.2922822519156241e-01	-4.7960761694346027e-01	-6.4970213172620317e-01	-3.3414715259541283e-01	-9.1217712559245856e-01	-7.4541800933240243e-01	-9.8861776743070659e-02	1.2656130915814243e-01	4.5461524340882881e-02	-1.2541566996698544e-01	-1.4623857361944922e-01	9.7146511802041771e-02	3.9305361964396740e-02	-1.3647348108909180e-01	2.0094046157317028e-01	1.8882154025534923e-02	1.3888358397795533e-01	1.9653952521283542e-03	1.1631631605716547e-01	-4.4092917996641418e-02	-2.8913687432148082e-02	2.5879451808677054e-02	-1.6827682037145419e-01	2.6292472495995911e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.9171653681950950e-01	-2.5587155689910196e-01	-7.1648995922767678e-01	-5.7553109084374454e-01	-4.5378705197823582e-01	-7.3047217245350560e-01	-6.3896335231080925e-01	-4.7904057742867129e-01	-6.5227946804100023e-01	-3.3205890909073527e-01	-9.1779609800350714e-01	-7.4675832824734867e-01	-9.9345790381065724e-02	1.2718740292637723e-01	4.5675675556027820e-02	-1.2600639686621734e-01	-1.4694479709285749e-01	9.7612935621872426e-02	3.9499226023230589e-02	-1.3711719934032993e-01	2.0186827502531302e-01	1.8965230515707861e-02	1.3953271026482658e-01	1.9744662308584715e-03	1.1684379488721611e-01	-4.4300727798021342e-02	-2.9043001439857986e-02	2.6004796525274758e-02	-1.6907652209448892e-01	2.6228049465522099e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.9389453953359702e-01	-2.6050303131143304e-01	-7.2211317325908186e-01	-5.7867932385961840e-01	-4.5363973809682184e-01	-7.3491755099049239e-01	-6.4876570137828382e-01	-4.7842832539701780e-01	-6.5485450295284775e-01	-3.2990960589177853e-01	-9.2343638851845011e-01	-7.4806133764180149e-01	-9.9830006845316954e-02	1.2781489458305664e-01	4.5888268672023239e-02	-1.2659254281069537e-01	-1.4764940791999742e-01	9.8077494000387649e-02	3.9693317725743922e-02	-1.3775616323574422e-01	2.0278438791195455e-01	1.9046460369922327e-02	1.4017511448192871e-01	1.9834196990638113e-03	1.1736245903537246e-01	-4.4506801164667299e-02	-2.9169900787543925e-02	2.6129938271346135e-02	-1.6987193558022681e-01	2.6164020843354390e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.9608948862055702e-01	-2.6518800765809913e-01	-7.2779308272812893e-01	-5.8184006474308536e-01	-4.5344925395130098e-01	-7.3939413125110209e-01	-6.5863289217679755e-01	-4.7777060858212117e-01	-6.5742702959729593e-01	-3.2769872764399965e-01	-9.2909709111096950e-01	-7.4932671651292770e-01	-1.0031438755757192e-01	1.2844371274868649e-01	4.6099254760945535e-02	-1.2717387507777880e-01	-1.4835231228122520e-01	9.8540020239747964e-02	3.9887578759812532e-02	-1.3839014060062266e-01	2.0368811264647202e-01	1.9125784993575378e-02	1.4081028960067463e-01	1.9922481246653504e-03	1.1787182055965735e-01	-4.4711004267271627e-02	-2.9294302840700455e-02	2.6254865356044901e-02	-1.7066294252714551e-01	2.6100388972459876e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.9830168406633446e-01	-2.6992673334604811e-01	-7.3352947732702645e-01	-5.8501314214309608e-01	-4.5321488056679721e-01	-7.4390143831905875e-01	-6.6856240854495452e-01	-4.7706719320677882e-01	-6.5999683799292341e-01	-3.2542577484308777e-01	-9.3477724752122171e-01	-7.5055415737188413e-01	-1.0079889347013317e-01	1.2907378270236805e-01	4.6308585027876936e-02	-1.2775015558432598e-01	-1.4905341615092982e-01	9.9000341784595935e-02	4.0081947564910722e-02	-1.3901889395880046e-01	2.0457874262348760e-01	1.9203145485624740e-02	1.4143771223959442e-01	2.0009437543543015e-03	1.1837137901171842e-01	-4.4913198959877651e-02	-2.9416123934929424e-02	2.6379566142475150e-02	-1.7144942681775818e-01	2.6037156208746097e+00
