# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-3.3198541391865694e-01	-5.6861075714501141e-01	-5.8963899598586611e-01	-1.0377718885687575e+00	-3.7716096612181260e-01	-4.5365747527830558e-01	-1.5640949764118957e+00	-5.1597161065439379e-01	-7.2219245574289737e-01	-1.6347000656296476e-01	-1.2890975540203098e-01	-1.5074585664335177e-01	1.2769354463440805e-01	1.2261667099589840e-01	7.0603353802121405e-02	3.7180134072401734e-02	1.5346174214445085e-01	-1.2701407560682679e-02	3.7965112272595858e-02	-9.7133301640169090e-02	1.4641916438217364e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.2899058502945239e-01	-5.7157771785793510e-01	-5.9214769694269576e-01	-1.0382937072904355e+00	-3.8376944397393198e-01	-4.5676534952735387e-01	-1.5700456134125880e+00	-5.2387322180103568e-01	-7.2745371652296864e-01	-1.6428280500464496e-01	-1.2955441251719366e-01	-1.5148325935955562e-01	1.2832786960965434e-01	1.2321985744080755e-01	7.0956491020779736e-02	3.7365795737650323e-02	1.5422854224287025e-01	-1.2764838152313886e-02	3.8154364067894596e-02	-9.7618693753306326e-02	1.4714998023005207e-01	2.5568558323036878e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.2594460731847102e-01	-5.7457332790754567e-01	-5.9465075370321141e-01	-1.0386994183347491e+00	-3.9044519020469515e-01	-4.5988771101166948e-01	-1.5758042391889284e+00	-5.3185859579434025e-01	-7.3273730928072234e-01	-1.6508643685044627e-01	-1.3019925538457383e-01	-1.5218740947920328e-01	1.2895379452036235e-01	1.2380284590013907e-01	7.1309812720488780e-02	3.7550952913126996e-02	1.5499408370152604e-01	-1.2828102944441942e-02	3.8342390493414404e-02	-9.8103465329384978e-02	1.4787808752012885e-01	2.5505315817699756e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.2284804537231104e-01	-5.7759781833023593e-01	-5.9714780254489097e-01	-1.0389893535086379e+00	-3.9718742929256584e-01	-4.6302425212609932e-01	-1.5813665488461093e+00	-5.3992640413308735e-01	-7.3804242490571004e-01	-1.6588081439531535e-01	-1.3084423627613059e-01	-1.5285741908938311e-01	1.2957115050501228e-01	1.2436503475571316e-01	7.1663231081642867e-02	3.7735565221696278e-02	1.5575799338687549e-01	-1.2891182181756413e-02	3.8529071702677956e-02	-9.8587506800027910e-02	1.4860325962720461e-01	2.5442638884003115e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.1970148171211138e-01	-5.8065139846756608e-01	-5.9963847803971493e-01	-1.0391639566135138e+00	-4.0399532344329769e-01	-4.6617464920355439e-01	-1.5867283666573173e+00	-5.4807521359127953e-01	-7.4336821478833448e-01	-1.6666585988157240e-01	-1.3148930558236366e-01	-1.5349241646293368e-01	1.3017977269556799e-01	1.2490582924339687e-01	7.2016653928775487e-02	3.7919591401278867e-02	1.5651988332790373e-01	-1.2954055580871610e-02	3.8714283690344783e-02	-9.9070705986099447e-02	1.4932526498341242e-01	2.5380532994710427e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.1650551583864961e-01	-5.8373425473092455e-01	-6.0212241324453497e-01	-1.0392237827314215e+00	-4.1086797107823431e-01	-4.6933856206704155e-01	-1.5918856542478041e+00	-5.5630348453987133e-01	-7.4871378991781912e-01	-1.6744150555240889e-01	-1.3213441169513729e-01	-1.5409154747918974e-01	1.3077950020899540e-01	1.2542464230234737e-01	7.2369984607170701e-02	3.8102989295442459e-02	1.5727935053560224e-01	-1.3016702328390710e-02	3.8897898248106945e-02	-9.9552948082361328e-02	1.5004386708998171e-01	2.5319003656368513e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.1326076327261776e-01	-5.8684654935482405e-01	-6.0459923989707220e-01	-1.0391694971983161e+00	-4.1780440531944113e-01	-4.7251563357886678e-01	-1.5968345185990014e+00	-5.6460956937541107e-01	-7.5407821999641833e-01	-1.6820769367892577e-01	-1.3277950088847834e-01	-1.5465397702920089e-01	1.3137017612139457e-01	1.2592089542017360e-01	7.2723121861065318e-02	3.8285715844526350e-02	1.5803597684167731e-01	-1.3079101079646362e-02	3.9079782926332379e-02	-1.0003411564398640e-01	1.5075882453626632e-01	2.5258056408084939e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.0996785459563220e-01	-5.8998841914024114e-01	-6.0706858861745827e-01	-1.0390018742630911e+00	-4.2480359247364291e-01	-4.7570548918783367e-01	-1.6015712198434355e+00	-5.7299171106154345e-01	-7.5946053257284263e-01	-1.6896437656044369e-01	-1.3342451719762269e-01	-1.5517889040128330e-01	1.3195164742483659e-01	1.2639401947162135e-01	7.3075959713858551e-02	3.8467727077348926e-02	1.5878932875799651e-01	-1.3141229958155809e-02	3.9259801001916027e-02	-1.0051408857503663e-01	1.5146989102642924e-01	2.5197696820236146e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.0662743449769664e-01	-5.9315997418942257e-01	-6.0953008911524920e-01	-1.0387217954322971e+00	-4.3186443051728152e-01	-4.7890773647533663e-01	-1.6060921788214622e+00	-5.8144804178921827e-01	-7.6485971219801219e-01	-1.6971151649794280e-01	-1.3406940229659406e-01	-1.5566549464279358e-01	1.3252376496710616e-01	1.2684345554839399e-01	7.3428387350767732e-02	3.8648978103551543e-02	1.5953895735831694e-01	-1.3203066555827743e-02	3.9437811452803062e-02	-1.0099274411901750e-01	1.5217681541418815e-01	2.5137930493104905e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.0324016083689154e-01	-5.9636129663363058e-01	-6.1198337040178463e-01	-1.0383302475019296e+00	-4.3898574758521924e-01	-4.8212196470133045e-01	-1.6103939843712620e+00	-5.8997658176142831e-01	-7.7027469960635375e-01	-1.7044908574061043e-01	-1.3471409537461637e-01	-1.5611301989407286e-01	1.3308638337466339e-01	1.2726865577774607e-01	7.3780289004392749e-02	3.8829423106632392e-02	1.6028439818386533e-01	-1.3264587933959005e-02	3.9613668939664455e-02	-1.0146995685162163e-01	1.5287934174602422e-01	2.5078763055446149e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.9980670371712159e-01	-5.9959243935532902e-01	-6.1442806100780123e-01	-1.0378283202791609e+00	-4.4616630046602668e-01	-4.8534774435122224e-01	-1.6144734003241856e+00	-5.9857523810818269e-01	-7.7570439092601762e-01	-1.7117706640560279e-01	-1.3535853301168219e-01	-1.5652072069059556e-01	1.3363936095925627e-01	1.2766908412752523e-01	7.4131543843675124e-02	3.9009015337728603e-02	1.6102517117438234e-01	-1.3325770625059248e-02	3.9787223795209201e-02	-1.0194559867577653e-01	1.5357720931326682e-01	2.5020200162979700e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.9632774458977995e-01	-6.0285342470638248e-01	-6.1686378920610774e-01	-1.0372172039982550e+00	-4.5340477310703642e-01	-4.8858462668481911e-01	-1.6183273721782674e+00	-6.0724180393738580e-01	-7.8114763692148448e-01	-1.7189545037126017e-01	-1.3600264905361054e-01	-1.5688787722945183e-01	1.3418255960872691e-01	1.2804421719539111e-01	7.4482025866760115e-02	3.9187707110202058e-02	1.6176078062625324e-01	-1.3386590635541235e-02	3.9958322021626642e-02	-1.0241953881911429e-01	1.5427015271346431e-01	2.4962247496809096e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.9280397538513819e-01	-6.0614424322383242e-01	-6.1929018323922647e-01	-1.0364981864364411e+00	-4.6069977513278448e-01	-4.9183214328854702e-01	-1.6219530334237373e+00	-6.1597395752716932e-01	-7.8660324227215928e-01	-1.7260423914413084e-01	-1.3664637448694342e-01	-1.5721379659642837e-01	1.3471584466267472e-01	1.2839354498000524e-01	7.4831603798294885e-02	3.9365449795092031e-02	1.6249071517938646e-01	-1.3447023449314881e-02	4.0126805296657825e-02	-1.0289164383398244e-01	1.5495790192145711e-01	2.4904910761765375e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.8923609767922709e-01	-6.0946485234494419e-01	-6.2170687155175919e-01	-1.0356726497369186e+00	-4.6804984038079039e-01	-4.9508980563221272e-01	-1.6253477114954007e+00	-6.2476926166522218e-01	-7.9206996489065717e-01	-1.7330344370030312e-01	-1.3728963731405003e-01	-1.5749781395009349e-01	1.3523908477375446e-01	1.2871657163206979e-01	7.5180140991715522e-02	3.9542193817495276e-02	1.6321444783450725e-01	-1.3507044032322316e-02	4.0292510988799560e-02	-1.0336177760011665e-01	1.5564018237056335e-01	2.4848195684674943e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.8562482190185107e-01	-6.1281517512321015e-01	-6.2411348302730385e-01	-1.0347420669476430e+00	-4.7545342545905650e-01	-4.9835710463170219e-01	-1.6285089333280700e+00	-6.3362516314049799e-01	-7.9754651528458875e-01	-1.7399308430165539e-01	-1.3793236242881671e-01	-1.5773929365946468e-01	1.3575215175549771e-01	1.2901281618318355e-01	7.5527495337101860e-02	3.9717888653937487e-02	1.6393143600255380e-01	-1.3566626838051278e-02	4.0455272182145785e-02	-1.0382980133009770e-01	1.5631671504429240e-01	2.4792108012550726e+00
