# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-2.5270640106294262e-01	-5.8789830860993586e-01	-3.6279106909437925e-01	-3.5698233124894568e-01	-2.9761755628805475e-01	-5.3795492399526723e-01	-5.4757724985884071e-01	-6.5722997125431293e-01	-3.6029513874389513e-01	-4.0532014425937096e-01	-9.0523207866176558e-01	-4.2803243007094854e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.5177627859238488e-01	-5.9094757875867832e-01	-3.6583063462936172e-01	-3.5756566754469626e-01	-3.0037810082448363e-01	-5.4350429418604962e-01	-5.4904315493994138e-01	-6.5755260377381564e-01	-3.6193169176318379e-01	-4.0673270063893729e-01	-9.0956814596171498e-01	-4.3066363193300944e-01	3.4554735980420035e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.5079942167614072e-01	-5.9399123757825067e-01	-3.6889255138181259e-01	-3.5814333245163998e-01	-3.0316041609867656e-01	-5.4905907312049895e-01	-5.5047322292511425e-01	-6.5779250760500541e-01	-3.6357218108142925e-01	-4.0814208795475260e-01	-9.1388191907091687e-01	-4.3331030968474349e-01	3.4469104070236920e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.4977547458247940e-01	-5.9702866020247436e-01	-3.7197665303220712e-01	-3.5871550479834924e-01	-3.0596407958580096e-01	-5.5461708847183422e-01	-5.5186693350616700e-01	-6.5794886546001385e-01	-3.6521651862343968e-01	-4.0954812501231236e-01	-9.1817220637547425e-01	-4.3597240856113278e-01	3.4384125719032275e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.4870410648079228e-01	-6.0005920820496084e-01	-3.7508275973618255e-01	-3.5928237010205177e-01	-3.0878863189928790e-01	-5.6017610798961570e-01	-5.5322377342724183e-01	-6.5802090779612088e-01	-3.6686461227100492e-01	-4.1095062410904548e-01	-9.2243780405316955e-01	-4.3864986454850335e-01	3.4299806244789295e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.4758501259097523e-01	-6.0308222942324341e-01	-3.7821067780524298e-01	-3.5984412035226560e-01	-3.1163357576538359e-01	-5.6573384027052809e-01	-5.5454323640047232e-01	-6.5800791451493135e-01	-3.6851636568152707e-01	-4.1234939081844668e-01	-9.2667749661642129e-01	-4.4134260395536651e-01	3.4216150984461420e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.4641791533605262e-01	-6.0609705778766709e-01	-3.8136019938755195e-01	-3.6040095377650011e-01	-3.1449837503083050e-01	-5.7128793565889835e-01	-5.5582482300531633e-01	-6.5790921661933799e-01	-3.7017167810214369e-01	-4.1374422377933945e-01	-9.3089005748246045e-01	-4.4405054297631064e-01	3.4133165293134731e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.4520256549552361e-01	-6.0910301315595805e-01	-3.8453110214925101e-01	-3.6095307458811882e-01	-3.1738245370848633e-01	-5.7683598728057317e-01	-5.5706804057350601e-01	-6.5772419782353708e-01	-3.7183044417962330e-01	-4.1513491449135526e-01	-9.3507424957073948e-01	-4.4677358724964822e-01	3.4050854543161173e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.4393874335675605e-01	-6.1209940115443806e-01	-3.8772314895673299e-01	-3.6150069271651492e-01	-3.2028519506582004e-01	-5.8237553221357075e-01	-5.5827240306175963e-01	-6.5745229611133060e-01	-3.7349255376636448e-01	-4.1652124711773142e-01	-9.3922882592751955e-01	-4.4951163140957373e-01	3.3969224123262327e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.4262625986161954e-01	-6.1508551302693049e-01	-3.9093608756035680e-01	-3.6204402351982612e-01	-3.2320594076135351e-01	-5.8790405279871538e-01	-5.5943743091457898e-01	-6.5709300523795056e-01	-3.7515789172285247e-01	-4.1790299829658395e-01	-9.4335253037751610e-01	-4.5226455863365428e-01	3.3888279437603468e+00
