# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-6.2152306010412528e-01	-4.4817259305556417e-01	-3.9273411998399588e-01	-8.6699477776558287e-02	-3.3778266760051323e-01	-5.0331395143715529e-01	-1.1846057682985374e-01	-1.6631962695008937e-01	-9.4104739205729793e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.2373502398683212e-01	-4.4946461874266513e-01	-3.9518896350556060e-01	-8.5254267495891711e-02	-3.3925860571986066e-01	-5.0968675374483552e-01	-1.1857587353532355e-01	-1.6510944316725293e-01	-9.4735423099606297e-01	2.5568439517913886e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.2594488693603056e-01	-4.5075431438436830e-01	-3.9766818569082901e-01	-8.3785571892295976e-02	-3.4074496529277665e-01	-5.1612363928036997e-01	-1.1869444119224233e-01	-1.6386344180962023e-01	-9.5367599536696923e-01	2.5504838140505357e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.2815248910006227e-01	-4.5204162223737265e-01	-4.0017204507686360e-01	-8.2293229189754485e-02	-3.4224196846750982e-01	-5.2262438718467430e-01	-1.1881650160863588e-01	-1.6258134046242398e-01	-9.6001143272057998e-01	2.5441558556150867e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.3035766946805560e-01	-4.5332648572647360e-01	-4.0270079916185081e-01	-8.0777079732188783e-02	-3.4374983103451512e-01	-5.2918873258422328e-01	-1.1894228085310787e-01	-1.6126286631093617e-01	-9.6635924456747868e-01	2.5378602491311661e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.3256026587204051e-01	-4.5460884949145042e-01	-4.0525470415114079e-01	-7.9236966148332852e-02	-3.4526876151187125e-01	-5.3581636490811291e-01	-1.1907200916883436e-01	-1.5990775672836760e-01	-9.7271808567851425e-01	2.5315971672602458e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.3476011498781593e-01	-4.5588865943362239e-01	-4.0783401469152164e-01	-7.7672733526050614e-02	-3.4679896019522022e-01	-5.4250692618007179e-01	-1.1920592087767232e-01	-1.5851575988669536e-01	-9.7908656341210487e-01	2.5253667826673256e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.3695705233446043e-01	-4.5716586276201709e-01	-4.1043898359349790e-01	-7.6084229596451350e-02	-3.4834061817267808e-01	-5.4926000928731633e-01	-1.1934425427396811e-01	-1.5708663539071083e-01	-9.8546323707133709e-01	2.5191692680093478e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.3915091227237963e-01	-4.5844040803907216e-01	-4.1306986154134795e-01	-7.4471304928155027e-02	-3.4989391630529421e-01	-5.5607515622833359e-01	-1.1948725150764804e-01	-1.5562015493550413e-01	-9.9184661729371171e-01	2.5130047959238593e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.4134152799979227e-01	-4.5971224522582949e-01	-4.1572689679075830e-01	-7.2833813132043776e-02	-3.5145902417380975e-01	-5.6295185634188905e-01	-1.1963515845617574e-01	-1.5411610298751419e-01	-9.9823516547651658e-01	2.5068735390179482e+00
