# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-2.5270640106294240e-01	-5.8789830860993475e-01	-3.6279106909437914e-01	-3.5698233124894596e-01	-2.9761755628805503e-01	-5.3795492399526712e-01	-5.4757724985884015e-01	-6.5722997125431226e-01	-3.6029513874389557e-01	-4.0532014425937107e-01	-9.0523207866176458e-01	-4.2803243007094793e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.4966723725903778e-01	-5.9107197115438204e-01	-3.6700521337925707e-01	-3.5641601846289644e-01	-3.0162436685074423e-01	-5.4626462371826157e-01	-5.4786334272760495e-01	-6.5473290370753723e-01	-3.6177551180626377e-01	-4.0614946614691727e-01	-9.0939828982669069e-01	-4.3113819398444481e-01	2.6554099903125832e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.4653272077912142e-01	-5.9427363224653307e-01	-3.7125774513531518e-01	-3.5584827498267024e-01	-3.0572268487864263e-01	-5.5461284678316347e-01	-5.4816520229696664e-01	-6.5212893426611029e-01	-3.6326849058706590e-01	-4.0698625247147752e-01	-9.1354715633125128e-01	-4.3428027106115891e-01	2.6488236612804541e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.4330141114178450e-01	-5.9750379781688245e-01	-3.7554875222724760e-01	-3.5527991464661735e-01	-3.0991343434726976e-01	-5.6299781020191908e-01	-5.4848434386540934e-01	-6.4941741495966199e-01	-3.6477446597424013e-01	-4.0783065234777799e-01	-9.1767760673758858e-01	-4.3745903678675119e-01	2.6422837116626883e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.3997188021814192e-01	-6.0076297068416629e-01	-3.7987831561027580e-01	-3.5471176760430961e-01	-3.1419748269287900e-01	-5.7141766793649829e-01	-5.4882227402443418e-01	-6.4659772756290079e-01	-3.6629383420005168e-01	-4.0868280261746226e-01	-9.2178855390525183e-01	-4.4067485552474089e-01	2.6357905780866688e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.3654271471168700e-01	-6.0405164928795774e-01	-3.8424650886781014e-01	-3.5414467992644821e-01	-3.1857563708854192e-01	-5.7987050938800844e-01	-5.4918048722979018e-01	-6.4366928489448993e-01	-3.6782699632862842e-01	-4.0954282707327416e-01	-9.2587889548196722e-01	-4.4392807965567421e-01	2.6293447010116342e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.3301251876565532e-01	-6.0737032633550736e-01	-3.8865339771406815e-01	-3.5357951318153585e-01	-3.2304864062305039e-01	-5.8835435784477519e-01	-5.4956046226133715e-01	-6.4063153217904578e-01	-3.6937435770115618e-01	-4.1041083566787195e-01	-9.2994751443827128e-01	-4.4721904869433055e-01	2.6229465247210433e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.2937991670007177e-01	-6.1071948735992809e-01	-3.9309903945983771e-01	-3.5301714397811307e-01	-3.2761716838473232e-01	-5.9686716889148062e-01	-5.4996365857475338e-01	-6.3748394847379075e-01	-3.7093632733752380e-01	-4.1128692370780739e-01	-9.3399327964681678e-01	-4.5054808838510380e-01	2.6165964973125391e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.2564355588040699e-01	-6.1409960918696349e-01	-3.9758348243961095e-01	-3.5245846347133458e-01	-3.3228182345276441e-01	-6.0540682878201857e-01	-5.5039151254883312e-01	-6.3422604816114370e-01	-3.7251331729328796e-01	-4.1217117103333900e-01	-9.3801504650700707e-01	-4.5391550977575501e-01	2.6102950706853867e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.2180210971946471e-01	-6.1751115830768244e-01	-4.0210676539825618e-01	-3.5190437683267206e-01	-3.3704313279910364e-01	-6.1397115277930536e-01	-5.5084543363265359e-01	-6.3085738250822998e-01	-3.7410574197087748e-01	-4.1306364118482597e-01	-9.4201165761550754e-01	-4.5732160826975754e-01	2.6040427005252700e+00
