# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-2.5270640106294312e-01	-5.8789830860993431e-01	-3.6279106909437786e-01	-3.5698233124894485e-01	-2.9761755628805392e-01	-5.3795492399526557e-01	-5.4757724985883860e-01	-6.5722997125431037e-01	-3.6029513874389513e-01	-4.0532014425937013e-01	-9.0523207866176369e-01	-4.2803243007094910e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.4899996371444735e-01	-5.9111336208849741e-01	-3.6737608044151743e-01	-3.5605434291144877e-01	-3.0202140413214962e-01	-5.4713589768754778e-01	-5.4749529585565115e-01	-6.5384346924612780e-01	-3.6172691528440759e-01	-4.0596655254346814e-01	-9.0934513054682486e-01	-4.3128898954426970e-01	2.4279425000921098e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.4518023382259360e-01	-5.9437136112618216e-01	-3.7200441015687769e-01	-3.5512914182274607e-01	-3.0654580746366822e-01	-5.5636509235856380e-01	-5.4745466278930022e-01	-6.5034444262255842e-01	-3.6317556408071400e-01	-4.0662637451283157e-01	-9.1344335468675553e-01	-4.3459030488781558e-01	2.4219178061398887e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.4124505212318020e-01	-5.9767336293656881e-01	-3.7667633739312401e-01	-3.5420780138696412e-01	-3.1119238141378586e-01	-5.6564130014228586e-01	-5.4745767297977466e-01	-6.4673195022238505e-01	-3.6464173273939116e-01	-4.0729987946798590e-01	-9.1752568664045153e-01	-4.3793694042618214e-01	2.4159338279494764e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.3719225120436821e-01	-6.0102043560900764e-01	-3.8139214285464240e-01	-3.5329141727597940e-01	-3.1596269430013224e-01	-5.7496326945197174e-01	-5.4750664414441930e-01	-6.4300505583776302e-01	-3.6612608130880120e-01	-4.0798732400341525e-01	-9.2159104332870623e-01	-4.4132945112081290e-01	2.4099909792063805e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.3301965804169925e-01	-6.0441365689746895e-01	-3.8615210848681114e-01	-3.5238110724168176e-01	-3.2085826360757475e-01	-5.8432970280625329e-01	-5.4760388568704721e-01	-6.3916282927182400e-01	-3.6762928177037185e-01	-4.0868895118696724e-01	-9.2563832352515629e-01	-4.4476838171957467e-01	2.4040896782197496e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.2872509671210300e-01	-6.0785411288721125e-01	-3.9095651711912915e-01	-3.5147801089489239e-01	-3.2588055179887337e-01	-5.9373925451532217e-01	-5.4775169483203567e-01	-6.3520434751303334e-01	-3.6915201747319798e-01	-4.0940498971229689e-01	-9.2966640840038806e-01	-4.4825426588056838e-01	2.3982303479430969e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.2430639129374996e-01	-6.1134289653272089e-01	-3.9580565205877155e-01	-3.5058328944856820e-01	-3.3103096195091081e-01	-6.0319052822390584e-01	-5.4795235260114428e-01	-6.3112869603137656e-01	-3.7069498250943284e-01	-4.1013565302350868e-01	-9.3367416212059662e-01	-4.5178762526954896e-01	2.3924134159928938e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.1976136895865772e-01	-6.1488110606025304e-01	-4.0069979663105509e-01	-3.4969812542280138e-01	-3.3631083321244637e-01	-6.1268207430813204e-01	-5.4820811963102156e-01	-6.2693497020129929e-01	-3.7225888102793064e-01	-4.1088113841118462e-01	-9.3766043250211206e-01	-4.5536896863033283e-01	2.3866393146648623e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.1508786326493229e-01	-6.1846984322820908e-01	-4.0563923366315441e-01	-3.4882372230907532e-01	-3.4172143607965633e-01	-6.2221238712391891e-01	-5.4852123182972146e-01	-6.2262227685620020e-01	-3.7384442648358274e-01	-4.1164162607905486e-01	-9.4162405172299524e-01	-4.5899879082755229e-01	2.3809084809478613e+00
