# Parameters
$ K = 1
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-4.9197125294113803e-01	-5.2186356040542659e-01	-3.7488583472366843e-01	-5.4184992828441758e-01	-1.2236963553780905e-01	-6.9543680627852666e-01	-5.6166738186502108e-01	-5.8930452828450131e-01	-7.6324684342038762e-02	-8.5703677898262953e-01	-3.1041374074927575e-01	-3.3156993251256145e-01	-3.5262791523997788e-01	-4.5679488085462633e-01	-2.9391084392916861e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.9442492183183756e-01	-5.2447825691874961e-01	-3.7676540761292265e-01	-5.4455194311289934e-01	-1.2298327220829965e-01	-6.9889062656798406e-01	-5.6446513139222121e-01	-5.9225400036363207e-01	-7.6705529765099964e-02	-8.6131957265173287e-01	-3.1195928621789892e-01	-3.3321615513472108e-01	-3.5439511867586032e-01	-4.5908236591340540e-01	-2.9538502333872629e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.9686572285845737e-01	-5.2710366388681040e-01	-3.7865528562844303e-01	-5.4723892857542766e-01	-1.2360049604621541e-01	-7.0229644733347307e-01	-5.6724100395295829e-01	-5.9520919305004816e-01	-7.7084749895923746e-02	-8.6559705993962421e-01	-3.1349137065043742e-01	-3.3483849814314770e-01	-3.5617043534028481e-01	-4.6137678313611369e-01	-2.9686849085174399e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.9929290972613349e-01	-5.2973970835897566e-01	-3.8055549465108485e-01	-5.4991003780213921e-01	-1.2422132221437926e-01	-7.0565235797134351e-01	-5.6999393932854847e-01	-5.9816983387780254e-01	-7.7462239762046331e-02	-8.6986844148011777e-01	-3.1500936860805151e-01	-3.3643602246406296e-01	-3.5795384217062359e-01	-4.6367799569674834e-01	-2.9836130312171383e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.0170572759218679e-01	-5.3238631400309744e-01	-3.8246605965691383e-01	-5.5256441457849015e-01	-1.2484576572352450e-01	-7.0895644623251952e-01	-5.7272286865143962e-01	-6.0113564358231653e-01	-7.7837893050263701e-02	-8.7413290402663124e-01	-3.1651265023720049e-01	-3.3800778888394190e-01	-3.5974531430509887e-01	-4.6598586257997254e-01	-2.9986351688608487e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.0410341343275755e-01	-5.3504340104307313e-01	-3.8438700468849213e-01	-5.5520119378343114e-01	-1.2547384142523513e-01	-7.1220680045996709e-01	-5.7542671514688271e-01	-6.0410633604367292e-01	-7.8211602149674472e-02	-8.7838962056707337e-01	-3.1800058175126844e-01	-3.3955285919255607e-01	-3.6154482504415197e-01	-4.6830023852552149e-01	-3.0137518895758009e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.0648519642968870e-01	-5.3771088619607699e-01	-3.8631835282561361e-01	-5.5781950185097562e-01	-1.2610556400471926e-01	-7.1540151188933443e-01	-5.7810439490693777e-01	-6.0708161823241524e-01	-7.8583258197398032e-02	-8.8263775045391191e-01	-3.1947252593179248e-01	-3.4107029735692401e-01	-3.6335234581140380e-01	-4.7062097397319158e-01	-3.0289637621522536e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.0885029837772500e-01	-5.4038868260947837e-01	-3.8826012615548577e-01	-5.6041845725519901e-01	-1.2674094797341681e-01	-7.1853867700905483e-01	-5.8075481769644999e-01	-6.1006119015799687e-01	-7.8952751126990697e-02	-8.8687643954980666e-01	-3.2092784264896440e-01	-3.4255917072415609e-01	-3.6516784611421266e-01	-4.7294791500847361e-01	-3.0442713559508555e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.1119793411205261e-01	-5.4307669979749029e-01	-3.9021234574234903e-01	-5.6299717101865543e-01	-1.2738000766143751e-01	-7.2161639997587168e-01	-5.8337688779053742e-01	-6.1304474482000870e-01	-7.9319969719577901e-02	-8.9110482038915662e-01	-3.2236588940100874e-01	-3.4401855125100655e-01	-3.6699129350384019e-01	-4.7528090330889478e-01	-3.0596752408069883e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.1352731195616330e-01	-5.4577484357756745e-01	-3.9217503159653311e-01	-5.6555474724414800e-01	-1.2802275720982631e-01	-7.2463279508139600e-01	-5.8596950484303090e-01	-6.1603196816233086e-01	-7.9684801657715673e-02	-8.9532201235592168e-01	-3.2378602187198147e-01	-3.4544751675777308e-01	-3.6882265353523375e-01	-4.7761977609113454e-01	-3.0751759869320522e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.1583763418997874e-01	-5.4848301600659555e-01	-3.9414820264294326e-01	-5.6809028366973191e-01	-1.2866921056265446e-01	-7.2758598926498852e-01	-5.8853156478521240e-01	-6.1902253903035109e-01	-8.0047133581989477e-02	-8.9952712187805506e-01	-3.2518759450746032e-01	-3.4684515220401441e-01	-3.7066188972643693e-01	-4.7996436605898274e-01	-3.0907741648115927e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.1812809753812705e-01	-5.5120111531689786e-01	-3.9613187668897037e-01	-5.7060287224677253e-01	-1.2931938145893282e-01	-7.3047412466791872e-01	-5.9106196075408701e-01	-6.2201612913138971e-01	-8.0406851150353092e-02	-9.0371924263886516e-01	-3.2656996110753378e-01	-3.4821055098339010e-01	-3.7250896351763685e-01	-4.8231450135220649e-01	-3.1064703451002224e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.2039789367821199e-01	-5.5392903585210174e-01	-3.9812607039182479e-01	-5.7309159974082668e-01	-1.2997328342434480e-01	-7.3329536122345496e-01	-5.9355958404933229e-01	-6.2501240299848293e-01	-8.0763839100205098e-02	-9.0789745580562542e-01	-3.2793247543642912e-01	-3.4954281623476963e-01	-3.7436383422986347e-01	-4.8467000549640210e-01	-3.1222650985132533e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.2264620976886644e-01	-5.5666666800289710e-01	-4.0013079922528544e-01	-5.7555554835504674e-01	-1.3063092976279833e-01	-7.3604787927722293e-01	-5.9602332511794964e-01	-6.2801101795766612e-01	-8.1117981313193754e-02	-9.1206083027571427e-01	-3.2927449184804641e-01	-3.5084106216660349e-01	-3.7622645902334950e-01	-4.8703069735389920e-01	-3.1381589957149636e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.2487222899732944e-01	-5.5941389814272868e-01	-4.0214607744586217e-01	-5.7799379637575410e-01	-1.3129233354778969e-01	-7.3872988223188840e-01	-5.9845207456554972e-01	-6.3101162409891354e-01	-8.1469160882736327e-02	-9.1620842294056903e-01	-3.3059536592660010e-01	-3.5210441539140558e-01	-3.7809679285556819e-01	-4.8939639107579641e-01	-3.1541526072034409e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-5.2707513114623505e-01	-5.6217060856345835e-01	-4.0417191805836933e-01	-5.8040541883975871e-01	-1.3195750761358285e-01	-7.4133959920994408e-01	-6.0084472419308677e-01	-6.3401386425088002e-01	-8.1817260184231480e-02	-9.2033927896770051e-01	-3.3189445514150390e-01	-3.5333201626706229e-01	-3.7997478843895910e-01	-4.9176689605520335e-01	-3.1702465031919025e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-5.2925409317924377e-01	-5.6493667741104692e-01	-4.0620833278090240e-01	-5.8278948822294030e-01	-1.3262646454619570e-01	-7.4387528772813027e-01	-6.0320016805775700e-01	-6.3701737395959912e-01	-8.2162160947937851e-02	-9.2445243210101047e-01	-3.3317111951555728e-01	-3.5452302024155696e-01	-3.8186039619836110e-01	-4.9414201688176701e-01	-3.1864412534864400e-01	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-5.3140828984509370e-01	-5.6771197862128875e-01	-4.0825533200922060e-01	-5.8514507514953784e-01	-1.3329921667419475e-01	-7.4633523637677157e-01	-6.0551730355666422e-01	-6.4002178147129318e-01	-8.2503744334484486e-02	-9.2854690497961967e-01	-3.3442472230543518e-01	-3.5567659919758576e-01	-3.8375356422816354e-01	-4.9652155329756364e-01	-3.2027374273600884e-01	0
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-5.3353689429959339e-01	-5.7049638185565543e-01	-4.1031292478052667e-01	-5.8747124912153259e-01	-1.3397577605929414e-01	-7.4871776749711982e-01	-6.0779503253175626e-01	-6.4302670771944637e-01	-8.2841891012973123e-02	-9.3262170947539824e-01	-3.3565463069340923e-01	-3.5679194279344156e-01	-3.8565423824919726e-01	-4.9890530015443768e-01	-3.2191355934231591e-01	0
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-5.3563907874501948e-01	-5.7328975243728553e-01	-4.1238111873664646e-01	-5.8976707926743344e-01	-1.3465615448675602e-01	-7.5102123984958613e-01	-6.1003226239442498e-01	-6.4603176631629766e-01	-8.3176481241623981e-02	-9.3667584704935947e-01	-3.3686021648916625e-01	-3.5786825979645520e-01	-3.8756236156537832e-01	-5.0129304737287073e-01	-3.2356363194897475e-01	0
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-5.3771401508632444e-01	-5.7609195128717827e-01	-4.1445992008660082e-01	-5.9203163510972001e-01	-1.3534036345559139e-01	-7.5324405126559735e-01	-6.1222790726806475e-01	-6.4903656354891170e-01	-8.3507394950911099e-02	-9.4070830912706360e-01	-3.3804085684052654e-01	-3.5890477940520732e-01	-3.8947787502012704e-01	-5.0368457990246729e-01	-3.2522401724403260e-01	0
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-5.3976087560350439e-01	-5.7890283486063288e-01	-4.1654933356857371e-01	-5.9426398735011021e-01	-1.3602841416855738e-01	-7.5538464127567118e-01	-6.1438088914678024e-01	-6.5204069837997780e-01	-8.3834511829124811e-02	-9.4471807749313175e-01	-3.3919593495180389e-01	-3.5990075255667386e-01	-3.9140071695257805e-01	-5.0607967768414230e-01	-3.2689477180803650e-01	0
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-5.4177883363941448e-01	-5.8172225508399544e-01	-4.1864936241126943e-01	-5.9646320867177305e-01	-1.3672031752194877e-01	-7.5744149370620584e-01	-6.1649013906834227e-01	-6.5504376245350115e-01	-8.4157711410292685e-02	-9.4870412470496102e-01	-3.4032484080848968e-01	-3.6085545321441947e-01	-3.9333082315360490e-01	-5.0847811561410006e-01	-3.2857595209948653e-01	0
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-5.4376706430226740e-01	-5.8455005929175707e-01	-4.2076000829466148e-01	-5.9862837455752305e-01	-1.3741608409518236e-01	-7.5941313923740517e-01	-6.1855459829938519e-01	-6.5804534010553484e-01	-8.4476873164382085e-02	-9.5266541452568798e-01	-3.4142697190688875e-01	-3.6176817963393804e-01	-3.9526812682167778e-01	-5.1087966350969405e-01	-3.3026761443987462e-01	0
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-5.4572474518198311e-01	-5.8738609016406929e-01	-4.2288127131012992e-01	-6.0075856412297324e-01	-1.3811572414017068e-01	-7.6129815791472333e-01	-6.2057321953076439e-01	-6.6104500838011337e-01	-8.4791876589700887e-02	-9.5660090237642459e-01	-3.4250173398728140e-01	-3.6263825560122426e-01	-3.9721255851857884e-01	-5.1328408607725873e-01	-3.3196981499829831e-01	0
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-5.4765105707951345e-01	-5.9023018566472751e-01	-4.2501314991998862e-01	-6.0285286096355484e-01	-1.3881924757048331e-01	-7.6309518160620671e-01	-6.2254496808088922e-01	-6.6404233705054061e-01	-8.5102601307404421e-02	-9.6050953580775011e-01	-3.4354854176913951e-01	-3.6346503164068222e-01	-3.9916404612499723e-01	-5.1569114288200657e-01	-3.3368260977564235e-01	0
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-5.4954518474819325e-01	-5.9308217897968518e-01	-4.2715564091640146e-01	-6.0491035401424731e-01	-1.3952666395029362e-01	-7.6480289639814281e-01	-6.2446882310478080e-01	-6.6703688864618615e-01	-8.5408927158010517e-02	-9.6439025499041875e-01	-3.4456681968687541e-01	-3.6424788618849741e-01	-4.0112251479602862e-01	-5.1810058832008399e-01	-3.3540605458831774e-01	0
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-5.5140631764612913e-01	-5.9594189845615964e-01	-4.2930873937968644e-01	-6.0693013842079724e-01	-1.4023798248310732e-01	-7.6642004492148674e-01	-6.2634377880651604e-01	-6.7002821848494243e-01	-8.5710734299816044e-02	-9.6824199322519477e-01	-3.4555600262456537e-01	-3.6498622672766046e-01	-4.0308788691660419e-01	-5.2051217159288110e-01	-3.3714020505155112e-01	0
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-5.5323365069856822e-01	-5.9880916754239288e-01	-4.3147243863601287e-01	-6.0891131642114193e-01	-1.4095321200027391e-01	-7.6794542860164505e-01	-6.2816884565265618e-01	-6.7301587471149571e-01	-8.6007903309101352e-02	-9.7206367747170641e-01	-3.4651553664805212e-01	-3.6567949088088664e-01	-4.0506008205687671e-01	-5.2292563668369196e-01	-3.3888511656221326e-01	0
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-5.5502638506914914e-01	-6.0168380472813299e-01	-4.3364673021448752e-01	-6.1085299823569683e-01	-1.4167236094927427e-01	-7.6937790982432885e-01	-6.2994305158419395e-01	-6.7599939834155576e-01	-8.6300315282001966e-02	-9.7585422889615336e-01	-3.4744487973279853e-01	-3.6632714745777739e-01	-4.0703901692758954e-01	-5.2534072233682338e-01	-3.4064084428118019e-01	0
