# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-2.3375837485062553e-01	-3.7908814612430669e-01	-5.4673177210747437e-01	-3.3243199536555212e-01	-3.6247731777484127e-01	-4.0288291638571200e-01	-4.2927976001567003e-01	-2.9588495532210674e-01	-8.0066691675489088e-01	-4.3149309938521112e-02	-9.7690528621899131e-01	-4.4776064502506691e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.3623147015971740e-01	-3.8295838828956896e-01	-5.5298600353488014e-01	-3.3813786359120729e-01	-3.6728066724782621e-01	-4.0726922672424420e-01	-4.3900288975032276e-01	-3.0314616553373069e-01	-8.0559360766012478e-01	-4.8311654348698836e-02	-9.8410579216569827e-01	-4.5276191196828203e-01	2.6554072164923905e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.3874254783961099e-01	-3.8688198426688797e-01	-5.5933981390195553e-01	-3.4395397701147618e-01	-3.7214657760733860e-01	-4.1175041195105661e-01	-4.4889329810020207e-01	-3.1057659274243377e-01	-8.1055154464114243e-01	-5.3571894493402335e-02	-9.9135833615098601e-01	-4.5784449616512468e-01	2.6488121603487369e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.4129222355173688e-01	-3.9085982053238694e-01	-5.6579458501054325e-01	-3.4988231147473131e-01	-3.7707575847307712e-01	-4.1632829360874041e-01	-4.5895241773582074e-01	-3.1817868918618480e-01	-8.1554071152136010e-01	-5.8931355877903373e-02	-9.9866265053028891e-01	-4.6300990738486858e-01	2.6422569149229775e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.4388112038199830e-01	-3.9489279335447475e-01	-5.7235167563366784e-01	-3.5592483694683341e-01	-3.8206891741289967e-01	-4.2100469111220279e-01	-4.6918158974278584e-01	-3.2595484790029194e-01	-8.2056107699358283e-01	-6.4391362424163476e-02	-1.0060184141918698e+00	-4.6825965839792810e-01	2.6357412920884387e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.4650986870761379e-01	-3.9898180818010387e-01	-5.7901241734279263e-01	-3.6208351329122451e-01	-3.8712675903413218e-01	-4.2578141893289784e-01	-4.7958205492677192e-01	-3.3390739469491937e-01	-8.2561259371180307e-01	-6.9953234762207134e-02	-1.0134252489708035e+00	-4.7359526222492082e-01	2.6292650980601082e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.4917910604225191e-01	-4.0312777894708540e-01	-5.8577811003543823e-01	-3.6836028571153023e-01	-3.9224998400803757e-01	-4.3066028358188618e-01	-4.9015494464885317e-01	-3.4203857965206907e-01	-8.3069519733762287e-01	-7.5618288388754465e-02	-1.0208827158788660e+00	-4.7901822914555270e-01	2.6228281332422290e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.5188947685781043e-01	-4.0733162731747707e-01	-5.9265001714956489e-01	-3.7475707984050222e-01	-3.9743928802387929e-01	-4.3564308038262267e-01	-5.0090127117925531e-01	-3.5035056812649096e-01	-8.3580880553934123e-01	-8.1387831686072568e-02	-1.0283903111452979e+00	-4.8453006345488386e-01	2.6164301920700979e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.5464163238109389e-01	-4.1159428182683178e-01	-5.9962936055120308e-01	-3.8127579645911774e-01	-4.0269536066893713e-01	-4.4073159002426893e-01	-5.1182191755867312e-01	-3.5884543123575924e-01	-8.4095331694177378e-01	-8.7263163793831242e-02	-1.0359474620637676e+00	-4.9013225995440973e-01	2.6100710628460724e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.5743623036354829e-01	-4.1591667694391432e-01	-6.0671731508191939e-01	-3.8791830582970521e-01	-4.0801888423071891e-01	-4.4592757488631118e-01	-5.2291762695762578e-01	-3.6752513582570356e-01	-8.4612861002477036e-01	-9.3245572326582024e-02	-1.0435535226413932e+00	-4.9582630016530715e-01	2.6037505275698463e+00
