# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-4.7685873013736252e-01	-3.2393166617020436e-01	-5.0700941028926261e-01	-4.6992681151401605e-01	-2.7763957199184547e-01	-2.2145234644995002e-01	-4.8345219628634989e-01	-3.7871381400554532e-01	-7.4321000385356806e-01	-6.0729639913657341e-01	-4.0186499387685093e-01	-7.7368554307555371e-01	-3.3683984783065968e-01	-5.0295624269352313e-01	-1.0877487126288202e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.7965458384830351e-01	-3.2420472133060657e-01	-5.0992107486865390e-01	-4.6913203888797428e-01	-2.7684598165809438e-01	-2.2377831167941861e-01	-4.8499783098448479e-01	-3.8046595620776019e-01	-7.4438481936972545e-01	-6.1008020358296144e-01	-4.0278476254849815e-01	-7.7701799888131073e-01	-3.3839699875106483e-01	-5.0401572913888526e-01	-1.0939232055947681e-01	3.3273069471801167e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.8245706032061492e-01	-3.2446066702757992e-01	-5.1283158909476600e-01	-4.6829946452170423e-01	-2.7603447091763561e-01	-2.2611970357508654e-01	-4.8650490011041581e-01	-3.8219542127890072e-01	-7.4551974855784342e-01	-6.1286792998259310e-01	-4.0369759009339784e-01	-7.8033361844380456e-01	-3.3995423971279137e-01	-5.0506275661282507e-01	-1.1001626785430751e-01	3.3190386338569113e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.8526576940603394e-01	-3.2469929250475082e-01	-5.1574020164519851e-01	-4.6742916714699823e-01	-2.7520515754484459e-01	-2.2847634016246912e-01	-4.8797252216452186e-01	-3.8390149852903055e-01	-7.4661449416769177e-01	-6.1565933644638726e-01	-4.0460344172922791e-01	-7.8363152970075534e-01	-3.4151129557803284e-01	-5.0609721194400481e-01	-1.1064678972455438e-01	3.3108181147302211e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.8808030725759538e-01	-3.2492039144688628e-01	-5.1864614163803480e-01	-4.6652124269970635e-01	-2.7435816593811324e-01	-2.3084802753919514e-01	-4.8939982351284944e-01	-3.8558347747703786e-01	-7.4766877310879698e-01	-6.1845417470430031e-01	-4.0550228675667116e-01	-7.8691085045416853e-01	-3.4306788466272486e-01	-5.0711898477560646e-01	-1.1128396202482749e-01	3.3026459126391132e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.9090025608536902e-01	-3.2512376227510775e-01	-5.2154861869608515e-01	-4.6557580441290841e-01	-2.7349362708462188e-01	-2.3323455949030047e-01	-4.9078593931458153e-01	-3.8724064830040794e-01	-7.4868231667891061e-01	-6.2125219001101439e-01	-4.0639409863077997e-01	-7.9017068873792451e-01	-3.4462371876845310e-01	-5.0812796760257339e-01	-1.1192785979855635e-01	3.2945225553376392e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.9372518391476478e-01	-3.2530920844662858e-01	-5.2444682303922929e-01	-4.6459298289451878e-01	-2.7261167852032669e-01	-2.3563571709776146e-01	-4.9213001446182109e-01	-3.8887230229058090e-01	-7.4965487077849868e-01	-6.2405312105282784e-01	-4.0727885502717082e-01	-7.9341014320761993e-01	-3.4617850322226540e-01	-5.0912405580693665e-01	-1.1257855718691016e-01	3.2864485754821238e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.9655464434790614e-01	-3.2547653875867294e-01	-5.2733992560581622e-01	-4.6357292618901491e-01	-2.7171246428523727e-01	-2.3805126834478132e-01	-4.9343120453047024e-01	-3.9047773231357530e-01	-7.5058619611082866e-01	-6.2685669985592918e-01	-4.0815653790270690e-01	-7.9662830355284509e-01	-3.4773193692453092e-01	-5.1010714769123222e-01	-1.1323612733526789e-01	3.2784245106157699e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.9938817632860821e-01	-3.2562556765622541e-01	-5.3022707820399895e-01	-4.6251579982300195e-01	-2.7079613487406007e-01	-2.4048096771538724e-01	-4.9468867674091244e-01	-3.9205623327557404e-01	-7.5147606836725389e-01	-6.2966265169619673e-01	-4.0902713355032089e-01	-7.9982425093206078e-01	-3.4928371240498246e-01	-5.1107714451001185e-01	-1.1390064229725977e-01	3.2704509031505116e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.0222530391151321e-01	-3.2575611554321499e-01	-5.3310741369389536e-01	-4.6142178683434038e-01	-2.6986284718230313e-01	-2.4292455578997019e-01	-4.9590161092713658e-01	-3.9360710259316506e-01	-7.5232427839728933e-01	-6.3247069501070774e-01	-4.0989063264762360e-01	-8.0299705843017966e-01	-3.5083351588706485e-01	-5.1203395049946132e-01	-1.1457217293640720e-01	3.2625283003460108e+00
