# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-4.0247636707119988e-01	-8.3358623181270508e-01	-7.8086836542883076e-01	-4.3661349171617619e-01	-4.8187160597025869e-01	-9.2460128166345967e-02	-4.4844690949116389e-01	-5.3892153113205976e-01	-6.4682579251465422e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.0332603980075193e-01	-8.3271091153739896e-01	-7.8143616191068677e-01	-4.3893564311389938e-01	-4.8416671032736874e-01	-9.1263799591470560e-02	-4.4755241905486920e-01	-5.4125181912791032e-01	-6.5005126872788244e-01	2.0714159621422885e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.0418580721893077e-01	-8.3176371304923469e-01	-7.8187787584386037e-01	-4.4127165541680852e-01	-4.8647482788192498e-01	-8.9974897604286785e-02	-4.4661493771272581e-01	-5.4359550680030144e-01	-6.5320643514133570e-01	2.0662845774454452e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.0505622302800848e-01	-8.3074570830092487e-01	-7.8219054615219397e-01	-4.4362170402188950e-01	-4.8879630413518094e-01	-8.8592128439047013e-02	-4.4563402893605952e-01	-5.4595233213902339e-01	-6.5629045910480610e-01	2.0611939967010735e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.0593783894918833e-01	-8.2965805071707444e-01	-7.8237123058870173e-01	-4.4598596888409997e-01	-4.9113149256184080e-01	-8.7114242635063677e-02	-4.4460926337391976e-01	-5.4832202103284011e-01	-6.5930257423417982e-01	2.0561448380592253e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.0683120376681248e-01	-8.2850197477016896e-01	-7.8241701033586952e-01	-4.4836463438549684e-01	-4.9348075424512855e-01	-8.5540037525823398e-02	-4.4354021924226694e-01	-5.5070428755241929e-01	-6.6224208115948013e-01	2.0511377249525604e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.0773686235872042e-01	-8.2727879537283333e-01	-7.8232499474527029e-01	-4.5075788918394877e-01	-4.9584445747717465e-01	-8.3868359827156347e-02	-4.4242648271261992e-01	-5.5309883425250561e-01	-6.6510834805838104e-01	2.0461732858687087e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.0865535471516667e-01	-8.2598990708220665e-01	-7.8209232621298386e-01	-4.5316592604086181e-01	-4.9822297732354753e-01	-8.2098108330904404e-02	-4.4126764829975901e-01	-5.5550535249164912e-01	-6.6790081096361775e-01	2.0412521541102180e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.0958721494879691e-01	-8.2463678311277122e-01	-7.8171618518693409e-01	-4.5558894162739039e-01	-5.0061669515077156e-01	-8.0228236710375572e-02	-4.4006331924807346e-01	-5.5792352276761081e-01	-6.7061897383304825e-01	2.0363749675420681e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.1053297029830943e-01	-8.2322097415437168e-01	-7.8119379530200617e-01	-4.5802713630865888e-01	-5.0302599811565263e-01	-7.8257756443602403e-02	-4.3881310791622385e-01	-5.6035301506639101e-01	-6.7326240837152351e-01	2.0315423683267375e+00
