# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-2.4212737068982637e-01	-7.3715350555263215e-01	-4.1811466287043247e-01	-5.2768524722347510e-01	-7.9283666479115011e-01	-2.1485241874295544e-01	-3.2423979297454919e-01	-2.9533828620329788e-01	-1.9520407677027168e-01	-3.3380015677611502e-01	-4.2072255498928762e-01	-3.1518740674240103e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.4446785014733247e-01	-7.4181676251744277e-01	-4.1868259412060704e-01	-5.2795340483376796e-01	-7.9613662607964486e-01	-2.1585847152364238e-01	-3.2594014892344519e-01	-2.9379834087251983e-01	-1.9822821335964069e-01	-3.3906486764247029e-01	-4.2450279823671228e-01	-3.1562992621981384e-01	2.6554059086650481e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.4683381732224927e-01	-7.4647759922533463e-01	-4.1924155516305905e-01	-5.2819634913299662e-01	-7.9940299806281412e-01	-2.1687989010672559e-01	-3.2762256291821806e-01	-2.9221906594439090e-01	-2.0130221550553046e-01	-3.4438683413454807e-01	-4.2832968202925714e-01	-3.1607543193177906e-01	2.6488072430315275e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.4922539754098574e-01	-7.5113497463946521e-01	-4.1979160666090964e-01	-5.2841413198457665e-01	-8.0263449929817243e-01	-2.1791719878716526e-01	-3.2928615242783915e-01	-2.9060047527458333e-01	-2.0442658971116059e-01	-3.4976591739403379e-01	-4.3220350897144932e-01	-3.1652420362057210e-01	2.6422465627046359e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.5164271059700349e-01	-7.5578783008393458e-01	-4.2033281650660470e-01	-5.2860681411159194e-01	-8.0582983876928838e-01	-2.1897092232808515e-01	-3.3093002355610057e-01	-2.8894259440977194e-01	-2.0760183225105983e-01	-3.5520194153785001e-01	-4.3612456057238697e-01	-3.1697652345636701e-01	2.6357241629239287e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.5408587055717152e-01	-7.6043508949647776e-01	-4.2086525995548690e-01	-5.2877446495932090e-01	-8.0898771679103176e-01	-2.2004158484225070e-01	-3.3255327146700553e-01	-2.8724546065224671e-01	-2.1082842832402310e-01	-3.6069469200536564e-01	-4.4009309585664919e-01	-3.1743267581350881e-01	2.6292403405114593e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.5655498556853268e-01	-7.6507565969238633e-01	-4.2138901975674109e-01	-5.2891716254423382e-01	-8.1210682596668393e-01	-2.2112970860974621e-01	-3.3415498084286743e-01	-2.8550912312676247e-01	-2.1410685117675707e-01	-3.6624391385811456e-01	-4.4410934992925227e-01	-3.1789294703882698e-01	2.6227953938499091e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.5905015766575407e-01	-7.6970843063893257e-01	-4.2190418628145743e-01	-5.2903499328931192e-01	-8.1518585219763262e-01	-2.2223581283121049e-01	-3.3573422637618472e-01	-2.8373364285044012e-01	-2.1743756119786961e-01	-3.7184931003247551e-01	-4.4817353249457104e-01	-3.1835762521192490e-01	2.6163896228595358e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.6157148257954677e-01	-7.7433227573952224e-01	-4.2241085764753145e-01	-5.2912805184562373e-01	-8.1822347574627152e-01	-2.2336041231617620e-01	-3.3729007329636307e-01	-2.8191909280657657e-01	-2.2082100498192414e-01	-3.7751053954598324e-01	-4.5228582632926317e-01	-3.1882699989736035e-01	2.6100233289738877e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.6411904954632309e-01	-7.7894605212676959e-01	-4.2290913984113654e-01	-5.2919644090003759e-01	-8.2121837235259465e-01	-2.2450401610626408e-01	-3.3882157793231038e-01	-2.8006555802323480e-01	-2.2425761436331501e-01	-3.8322721565816814e-01	-4.5644638570939039e-01	-3.1930136188864694e-01	2.6036968151142870e+00
