# Parameters
$ K = 1
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-4.0247636707119977e-01	-8.3358623181270464e-01	-7.8086836542883042e-01	-4.3661349171617592e-01	-4.8187160597025969e-01	-9.2460128166345856e-02	-4.4844690949116373e-01	-5.3892153113205965e-01	-6.4682579251465389e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.0449175295577766e-01	-8.3774340375395473e-01	-7.8473778023626284e-01	-4.3880001052037454e-01	-4.8428643451824122e-01	-9.2914464747166511e-02	-4.5069139562417981e-01	-5.4161787329411371e-01	-6.5002156392189969e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.0651306482122179e-01	-8.4187821082924452e-01	-7.8853557414201692e-01	-4.4099335064909106e-01	-4.8671218097375213e-01	-9.3352517339199345e-02	-4.5294024955588891e-01	-5.4431748293532900e-01	-6.5313879249228790e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.0854017668872289e-01	-8.4598937219377790e-01	-7.9225910342353179e-01	-4.4319338715045214e-01	-4.8914880875965894e-01	-9.3773760929685770e-02	-4.5519326437864627e-01	-5.4702005256511177e-01	-6.5617475695449456e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.1057295880366529e-01	-8.5007559256192533e-01	-7.9590573626991989e-01	-4.4539999116043261e-01	-4.9159627874422590e-01	-9.4177683386692024e-02	-4.5745022801698648e-01	-5.4972526774277986e-01	-6.5912676735185860e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.1261127758706839e-01	-8.5413556285075620e-01	-7.9947285679293145e-01	-4.4761302984934453e-01	-4.9405454918746883e-01	-9.4563786906207592e-02	-4.5971092318436518e-01	-5.5243280704313547e-01	-6.6199217037923663e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.1465499558762325e-01	-8.5816796085859059e-01	-8.0295786911741140e-01	-4.4983236636879664e-01	-4.9652357568697925e-01	-9.4931589449306672e-02	-4.6197512734180146e-01	-5.5514234202568347e-01	-6.6476835477343710e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.1670397143438531e-01	-8.6217145197866873e-01	-8.0635820154157356e-01	-4.5205785979917995e-01	-4.9900331112322754e-01	-9.5280626162217094e-02	-4.6424261265852418e-01	-5.5785353720765196e-01	-6.6745275673941229e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.1875805979018177e-01	-8.6614468994794869e-01	-8.0967131075677845e-01	-4.5428936509773532e-01	-5.0149370560436446e-01	-9.5610450772006472e-02	-4.6651314597472515e-01	-5.6056605004097393e-01	-6.7004286539357871e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.2081711130579313e-01	-8.7008631763097821e-01	-8.1289468611589366e-01	-4.5652673304726443e-01	-5.0399470641053090e-01	-9.5920636950515503e-02	-4.6878648876652745e-01	-5.6327953089338900e-01	-6.7253622820489700e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.2288097257497398e-01	-8.7399496783870179e-01	-8.1602585393873850e-01	-4.5876981020554569e-01	-5.0650625793769666e-01	-9.6210779639146718e-02	-4.7106239711327569e-01	-5.6599362303382750e-01	-6.7493045641372507e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.2494948609037425e-01	-8.7786926418197575e-01	-8.1906238184256996e-01	-4.6101843885551463e-01	-5.0902830164104218e-01	-9.6480496327154677e-02	-4.7334062166725771e-01	-5.6870796262223855e-01	-6.7722323040790355e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.2702249020042937e-01	-8.8170782195949393e-01	-8.2200188308507782e-01	-4.6327245695627872e-01	-5.1156077597790339e-01	-9.6729428276186344e-02	-4.7562090762596976e-01	-5.7142217870402401e-01	-6.7941230503513295e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.2909981906728589e-01	-8.8550924907971917e-01	-8.2484202090690117e-01	-4.6553169809502731e-01	-5.1410361635029755e-01	-9.6957241683982218e-02	-4.7790299470703562e-01	-5.7413589320924074e-01	-6.8149551483038162e-01	0
