# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-7.8415462327528840e-01	-2.0768511664095862e-01	-3.4964652358587750e-01	-3.2571987499697208e-01	-4.1327269585908666e-01	-4.7801526069864303e-01	-3.4971430507158502e-01	-5.0409846882792086e-01	-1.0785752750776840e+00	-5.3165837244400965e-02	1.5737284848895783e-01	-7.1821782927284555e-02	7.9273055106502260e-03	-7.2862914600333173e-02	1.0981045026158152e-01	-1.5376296329474640e-03	2.2592778602086958e-02	-1.2142132253450122e-03	-5.5693497227698514e-02	-1.3256268870481547e-01	2.5704296554430756e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.8826002392599781e-01	-2.1081737809775153e-01	-3.5059971071184964e-01	-3.2656194675806322e-01	-4.1579451410296003e-01	-4.8325871771155887e-01	-3.5071921994024152e-01	-5.0567393193087440e-01	-1.0850993910870228e+00	-5.3431294073310522e-02	1.5815887255254701e-01	-7.2181638092079420e-02	7.9669671266722770e-03	-7.3227656805685895e-02	1.1036036463282023e-01	-1.5453345998622733e-03	2.2705827335353021e-02	-1.2203118874094825e-03	-5.5970129807593742e-02	-1.3322526878750351e-01	2.5831991123815917e-01	2.9925209732991269e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.9235434634199509e-01	-2.1398047069256371e-01	-3.5153599334754687e-01	-3.2740052588968327e-01	-4.1833297411115061e-01	-4.8851559277783291e-01	-3.5172220303518259e-01	-5.0724220225836403e-01	-1.0915410989774941e+00	-5.3695964465794901e-02	1.5894309449382205e-01	-7.2542986133724993e-02	8.0066761059545098e-03	-7.3593243865094179e-02	1.1091197057211592e-01	-1.5530711158009531e-03	2.2819039338540150e-02	-1.2264681632076508e-03	-5.6242979998590792e-02	-1.3388726938447029e-01	2.5957980611441978e-01	2.9850840450692449e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.9643655294389126e-01	-2.1717421679145701e-01	-3.5245501554232633e-01	-3.2823556607461540e-01	-4.2088807509574350e-01	-4.9378373230396666e-01	-3.5272320715548489e-01	-5.0880318760894327e-01	-1.0978960481942661e+00	-5.3959785069345755e-02	1.5972532914267601e-01	-7.2905827623686720e-02	8.0464281569770594e-03	-7.3959660053723675e-02	1.1146521759596448e-01	-1.5608359104550597e-03	2.2932404841730189e-02	-1.2326858211307939e-03	-5.6511878121346032e-02	-1.3454851823336159e-01	2.6082187865960782e-01	2.9776894428390639e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.0050558731698185e-01	-2.2039841848101405e-01	-3.5335642825261643e-01	-3.2906702296189921e-01	-4.2345981021037665e-01	-4.9906090566397543e-01	-3.5372218539086037e-01	-5.1035680261362470e-01	-1.1041598555710905e+00	-5.4222691515555525e-02	1.6050538798877906e-01	-7.3270163144153841e-02	8.0862188930631851e-03	-7.4326889504236632e-02	1.1202005322116400e-01	-1.5686255261185384e-03	2.3045913867424984e-02	-1.2389688136017524e-03	-5.6776653562703623e-02	-1.3520883895984251e-01	2.6204535457735917e-01	2.9703373937354041e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.0456037437192252e-01	-2.2365285703070723e-01	-3.5423988996326267e-01	-3.2989485424449855e-01	-4.2604816630124653e-01	-5.0434480573750118e-01	-3.5471909111094818e-01	-5.1190296891978482e-01	-1.1103281105365885e+00	-5.4484618434448726e-02	1.6128307921545518e-01	-7.3635993290318086e-02	8.1260438318044286e-03	-7.4694916209956094e-02	1.1257642292508369e-01	-1.5764363128120565e-03	2.3159556227730822e-02	-1.2453212809865400e-03	-5.7037134973331190e-02	-1.3586805113948930e-01	2.6324945782779896e-01	2.9630281244480594e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.0859982052956025e-01	-2.2693729235706089e-01	-3.5510506731300157e-01	-3.3071901973706702e-01	-4.2865312365266112e-01	-5.0963304964230383e-01	-3.5571387795318088e-01	-5.1344161536307276e-01	-1.1163963805657113e+00	-5.4745499470274461e-02	1.6205820773826715e-01	-7.4003318672623608e-02	8.1658983945241143e-03	-7.5063724027836620e-02	1.1313427010627079e-01	-1.5842644234758492e-03	2.3273321521467712e-02	-1.2517475553455112e-03	-5.7293150473579253e-02	-1.3652597036958566e-01	2.6443341171008461e-01	2.9557618611945164e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.1262281393063218e-01	-2.3025146249051071e-01	-3.5595163572225391e-01	-3.3153948145369316e-01	-4.3127465572721757e-01	-5.1492317966811563e-01	-3.5670649980924418e-01	-5.1497267812630976e-01	-1.1223602168704048e+00	-5.5005267298796366e-02	1.6283057524845734e-01	-7.4372139918982658e-02	8.2057779057817751e-03	-7.5433296681221548e-02	1.1369353604547341e-01	-1.5921058092444108e-03	2.3387199131201807e-02	-1.2582521640065443e-03	-5.7544527867288267e-02	-1.3718240835107792e-01	2.6559643998675853e-01	2.9485388296845798e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.1662822467106966e-01	-2.3359508304589882e-01	-3.5677928002133946e-01	-3.3235620368551017e-01	-4.3391272890069393e-01	-5.2021266441835734e-01	-3.5769691081014865e-01	-5.1649610088439579e-01	-1.1282151603223314e+00	-5.5263853646113692e-02	1.6359998026139080e-01	-7.4742457676951563e-02	8.2456775929195640e-03	-7.5803617762365091e-02	1.1425415986715860e-01	-1.5999562148165274e-03	2.3501178220199898e-02	-1.2648398329413834e-03	-5.7791094863220711e-02	-1.3783717298090795e-01	2.6673776804831678e-01	2.9413592550849175e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.2061490506362855e-01	-2.3696784669759297e-01	-3.5758769507711530e-01	-3.3316915307804601e-01	-4.3656730219177819e-01	-5.2549890016572476e-01	-3.5868506530996103e-01	-5.1801183493421998e-01	-1.1339567475992163e+00	-5.5521189309046731e-02	1.6436621817014613e-01	-7.5114272615861274e-02	8.2855925856526753e-03	-7.6174670734700689e-02	1.1481607850161121e-01	-1.6078111739351183e-03	2.3615247729305924e-02	-1.2715154899266196e-03	-5.8032679303751958e-02	-1.3849006845491746e-01	2.6785662411616112e-01	2.9342233619835585e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-8.2458168992653202e-01	-2.4036942266024769e-01	-3.5837658641594572e-01	-3.3397829870818824e-01	-4.3923832698674919e-01	-5.3077921242703074e-01	-3.5967091786822486e-01	-5.1951983930862689e-01	-1.1395805175451088e+00	-5.5777204177118400e-02	1.6512908130439566e-01	-7.5487585428895457e-02	8.3255179157055628e-03	-7.6546438934835453e-02	1.1537922664770134e-01	-1.6156660049905600e-03	2.3729396373738682e-02	-1.2782842674704646e-03	-5.8269109400406228e-02	-1.3914089538148583e-01	2.6895224048185640e-01	2.9271313743543566e+00
