# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-9.2995116950631029e-01	-1.8725420007221869e-01	-4.7268869240677958e-01	-7.2593008986606689e-01	-3.5942168302545946e-01	-8.8361537141505775e-01	-2.2536283410456620e-01	-8.5742208722529134e-01	-5.4290500917194850e-01	-4.4307282074892640e-01	-3.3905450921856306e-01	-8.8106088748855027e-01	-2.4371926592772139e-01	-3.4886464451898730e-01	-5.2043647688265782e-01	-3.2965156187355466e-03	3.9425234512767866e-02	1.3026440699401878e-01	-2.0499561954720993e-02	-1.4285488413384293e-02	-5.1103548302299427e-02	1.3387149229365541e-01	8.2183461625363191e-02	-4.7087378042100232e-02	8.6510439464392214e-02	-1.2909192269107869e-01	-1.4647449423656209e-02	6.3669680973997514e-02	6.5935781597181040e-02	-8.6297271903231623e-02	-1.4375682406519985e-03	2.2501227282719402e-01	-1.0066126559093391e-01	-2.3440781500077426e-01	-2.1206088813844004e-02	9.4573065079881349e-02	-1.5012195627742894e-03	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.3463958657457069e-01	-1.8902315876282394e-01	-4.7414283698599985e-01	-7.3023411559358853e-01	-3.6314502540553062e-01	-8.8836791500830692e-01	-2.2653282651402490e-01	-8.6150481795455958e-01	-5.4481872919202323e-01	-4.4439431476938934e-01	-3.4171754220256184e-01	-8.8578574024606715e-01	-2.4588850854544553e-01	-3.4979384466327518e-01	-5.2296895687388967e-01	-3.3128941527310542e-03	3.9621944526827511e-02	1.3091453162297939e-01	-2.0601871134054268e-02	-1.4356763021274780e-02	-5.1359660754550548e-02	1.3454172163950279e-01	8.2593731124869188e-02	-4.7322346326729915e-02	8.6942210199018349e-02	-1.2973545828950581e-01	-1.4720467570150582e-02	6.3987393593971459e-02	6.6263916695137176e-02	-8.6729611622924377e-02	-1.4448642545887413e-03	2.2613580737532871e-01	-1.0116422077677739e-01	-2.3557884943151663e-01	-2.1312221789727456e-02	9.5045355257141542e-02	-1.5087319098832977e-03	3.8633287228637072e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.3932114684629575e-01	-1.9080408828926698e-01	-4.7557772573970120e-01	-7.3451775056242929e-01	-3.6688267190460383e-01	-8.9310645235467845e-01	-2.2770779142892417e-01	-8.6555773522538682e-01	-5.4669104132451241e-01	-4.4568612756897996e-01	-3.4439924173554637e-01	-8.9049895614445951e-01	-2.4807607975405946e-01	-3.5071408174064733e-01	-5.2551277750188796e-01	-3.3290588492633378e-03	3.9817784980891988e-02	1.3156214091129742e-01	-2.0703783910870723e-02	-1.4427717257047643e-02	-5.1616958941406860e-02	1.3521367283226254e-01	8.3002635538836009e-02	-4.7556335826672527e-02	8.7372337141009740e-02	-1.3037500797665266e-01	-1.4793031225612865e-02	6.4303777979965462e-02	6.6588879864333803e-02	-8.7163648129122792e-02	-1.4523806087296423e-03	2.2725608485131141e-01	-1.0166642034670899e-01	-2.3674773272234034e-01	-2.1418554483096652e-02	9.5516422722718305e-02	-1.5162568272731620e-03	3.8537300306048956e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.4399492504828397e-01	-1.9259685579192121e-01	-4.7699293457732711e-01	-7.3877937145982986e-01	-3.7063362323233540e-01	-8.9782970276882557e-01	-2.2888770135325506e-01	-8.6957942488437667e-01	-5.4852083287103082e-01	-4.4694762443899982e-01	-3.4709949109035410e-01	-8.9519933984975764e-01	-2.5028192038195263e-01	-3.5162520480206111e-01	-5.2806791683324128e-01	-3.3450010035760021e-03	4.0012699280190682e-02	1.3220705186185833e-01	-2.0805271219183630e-02	-1.4498328762471840e-02	-5.1875437078500959e-02	1.3588731279321919e-01	8.3410069431945663e-02	-4.7789283671469486e-02	8.7800697410752082e-02	-1.3101036324100435e-01	-1.4865115722676630e-02	6.4618748392434491e-02	6.6910544147262427e-02	-8.7599366064575870e-02	-1.4601233120822164e-03	2.2837279641717689e-01	-1.0216778395587101e-01	-2.3791425109127703e-01	-2.1525078738324162e-02	9.5986157543352005e-02	-1.5237944375077698e-03	3.8441876618997108e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.4865997980413519e-01	-1.9440132085297901e-01	-4.7838804207475438e-01	-7.4301732573236123e-01	-3.7439684259257044e-01	-9.0253636435535523e-01	-2.3007252769474118e-01	-8.7356846048365444e-01	-5.5030699392550209e-01	-4.4817817486383765e-01	-3.4981816342303312e-01	-8.9988567556150378e-01	-2.5250596181088192e-01	-3.5252706514893078e-01	-5.3063435086030952e-01	-3.3607118056401693e-03	4.0206629861047380e-02	1.3284907857821407e-01	-2.0906303527851521e-02	-1.4568574778445711e-02	-5.2135089038327573e-02	1.3656260819944099e-01	8.3815925748845110e-02	-4.8021126336823310e-02	8.8227166044107741e-02	-1.3164131339785676e-01	-1.4936696092820169e-02	6.4932218133583575e-02	6.7228781998704315e-02	-8.8036749455750241e-02	-1.4680983909320133e-03	2.2948562845375020e-01	-1.0266823083798161e-01	-2.3907818953697305e-01	-2.1631786216246743e-02	9.6454448062212803e-02	-1.5313448833389161e-03	3.8347020103925638e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.5331535377869592e-01	-1.9621733537795735e-01	-4.7976262977570738e-01	-7.4722993218088629e-01	-3.7817125547552138e-01	-9.0722511439364428e-01	-2.3126224075211499e-01	-8.7752340414779217e-01	-5.5204841840231644e-01	-4.4937715298021241e-01	-3.5255512154558249e-01	-9.0455672732782222e-01	-2.5474812572986971e-01	-3.5341951644057190e-01	-5.3321205345288758e-01	-3.3761823434980669e-03	4.0399518197735088e-02	1.3348803231796583e-01	-2.1006850848980102e-02	-1.4638432148627385e-02	-5.2395908344792186e-02	1.3723952550555038e-01	8.4220095846108456e-02	-4.8251799678978094e-02	8.8651616020495719e-02	-1.3226764569317162e-01	-1.5007747078373709e-02	6.5244099590156104e-02	6.7543465377701159e-02	-8.8475781703326054e-02	-1.4763118820221930e-03	2.3059426272465194e-01	-1.0316767985857941e-01	-2.4023933199327158e-01	-2.1738668392085089e-02	9.6921180930327158e-02	-1.5389083278575244e-03	3.8252734708608553e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.5796007384109283e-01	-1.9804474347996820e-01	-4.8111628249370481e-01	-7.5141548161847727e-01	-3.8195574949873945e-01	-9.1189460975841907e-01	-2.3245680970225141e-01	-8.8144280748041959e-01	-5.5374400508666288e-01	-4.5054393803671355e-01	-3.5531021770090676e-01	-9.0921123939248671e-01	-2.5700832389085543e-01	-3.5430241479995184e-01	-5.3580099630910771e-01	-3.3914036068188108e-03	4.0591304810353890e-02	1.3412372155092944e-01	-2.1106882747087181e-02	-1.4707877323570397e-02	-5.2657888167821888e-02	1.3791803096603025e-01	8.4622469526909022e-02	-4.8481238970771924e-02	8.9073918294014398e-02	-1.3288914541247529e-01	-1.5078243145297616e-02	6.5554304278413758e-02	6.7854465842476938e-02	-8.8916445572763833e-02	-1.4847698254360855e-03	2.3169837655367415e-01	-1.0366604956959541e-01	-2.4139746148850766e-01	-2.1845716553343934e-02	9.7386241140819410e-02	-1.5464849545993090e-03	3.8159024391711154e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.6259315124685940e-01	-1.9988338136694145e-01	-4.8244858861400802e-01	-7.5557223759284120e-01	-3.8574917429943362e-01	-9.1654348737680524e-01	-2.3365620258716518e-01	-8.8532521251035001e-01	-5.5539265870585197e-01	-4.5167791485297426e-01	-3.5808329334040129e-01	-9.1384793657466734e-01	-2.5928645786653304e-01	-3.5517561891750304e-01	-5.3840114890557567e-01	-3.4063664906685107e-03	4.0781929273760495e-02	1.3475595202217452e-01	-2.1206368349044574e-02	-1.4776886365377691e-02	-5.2921021318042369e-02	1.3859809065804771e-01	8.5022935078450559e-02	-4.8709378939351844e-02	8.9493941827674978e-02	-1.3350559599478112e-01	-1.5148158496739925e-02	6.5862742891301965e-02	6.8161654648232220e-02	-8.9358723184953012e-02	-1.4934782571842714e-03	2.3279764301578176e-01	-1.0416325826518029e-01	-2.4255236030937224e-01	-2.1952921797691358e-02	9.7849512066027169e-02	-1.5540749676018555e-03	3.8065893122339736e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.6721358183955930e-01	-2.0173307723200701e-01	-4.8375914039500828e-01	-7.5969843717469088e-01	-3.8955034148070200e-01	-9.2117036472252156e-01	-2.3486038630085085e-01	-8.8916915267688912e-01	-5.5699329102033301e-01	-4.5277847427779383e-01	-3.6087417890457058e-01	-9.1846552468200859e-01	-2.6158241881081579e-01	-3.5603899015280110e-01	-5.4101247844674094e-01	-3.4210617994966837e-03	4.0971330227574314e-02	1.3538452682002086e-01	-2.1305276354810929e-02	-1.4845434952885650e-02	-5.3185300241528136e-02	1.3927967050477214e-01	8.5421379312203061e-02	-4.8936153805540381e-02	8.9911553630811186e-02	-1.3411677915150297e-01	-1.5217467087380263e-02	6.6169325347790367e-02	6.8464902847723164e-02	-8.9802596006956059e-02	-1.5024432014992398e-03	2.3389173114196923e-01	-1.0465922403870898e-01	-2.4370381016918058e-01	-2.2060275030816336e-02	9.8310875497547301e-02	-1.5616785914108649e-03	3.7973344879579556e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.7182034627238389e-01	-2.0359365114722144e-01	-4.8504753426848801e-01	-7.6379229181339992e-01	-3.9335802461421104e-01	-9.2577384034781085e-01	-2.3606932657597571e-01	-8.9297315385396092e-01	-5.5854482193303112e-01	-4.5384501364555002e-01	-3.6368269360711764e-01	-9.2306269095767446e-01	-2.6389608722240354e-01	-3.5689239263386768e-01	-5.4363494981351590e-01	-3.4354802513417359e-03	4.1159445387285089e-02	1.3600924644907145e-01	-2.1403575048967532e-02	-1.4913498387389848e-02	-5.3450717014631367e-02	1.3996273629916309e-01	8.5817687606986798e-02	-4.9161497324837329e-02	9.0326618799724576e-02	-1.3472247499031689e-01	-1.5286142638566187e-02	6.6473960844371863e-02	6.8764081394525431e-02	-9.0248044842861710e-02	-1.5116706628407904e-03	2.3498030613817780e-01	-1.0515386484087952e-01	-2.4485159238037410e-01	-2.2167766964263917e-02	9.8770211689263240e-02	-1.5692960710325199e-03	3.7881383652020895e+00
