# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-7.8415462327528807e-01	-2.0768511664095879e-01	-3.4964652358587683e-01	-3.2571987499697214e-01	-4.1327269585908755e-01	-4.7801526069864225e-01	-3.4971430507158513e-01	-5.0409846882792075e-01	-1.0785752750776836e+00	-5.3165837244400944e-02	1.5737284848895783e-01	-7.1821782927284500e-02	7.9273055106502260e-03	-7.2862914600333145e-02	1.0981045026158155e-01	-1.5376296329474607e-03	2.2592778602086968e-02	-1.2142132253450128e-03	-5.5693497227698500e-02	-1.3256268870481541e-01	2.5704296554430761e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.8850058861727135e-01	-2.1329487903657221e-01	-3.4964667164181412e-01	-3.2562942710033727e-01	-4.1633495965335388e-01	-4.8666221188551251e-01	-3.4984008318092558e-01	-5.0455280041754680e-01	-1.0865230760001929e+00	-5.3431029587608862e-02	1.5815807625397019e-01	-7.2181542301285720e-02	7.9667882525779037e-03	-7.3227463987947675e-02	1.1036035325013878e-01	-1.5453211004106517e-03	2.2705778615173120e-02	-1.2203440420822402e-03	-5.5969677040846884e-02	-1.3322545350149076e-01	2.5831691678020469e-01	2.0714090925558208e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.9286856190288812e-01	-2.1897894419234090e-01	-3.4958238881994613e-01	-3.2552515622668760e-01	-4.1943838049542315e-01	-4.9540411566428666e-01	-3.4996107735368487e-01	-5.0498265604322967e-01	-1.0944693046722740e+00	-5.3694894902209335e-02	1.5893985835926067e-01	-7.2542610046412229e-02	8.0059537129976988e-03	-7.3592480484798051e-02	1.1091190357838378e-01	-1.5530168283733588e-03	2.2818845223428377e-02	-1.2265968404402308e-03	-5.6241128006530916e-02	-1.3388795198296052e-01	2.5956758810651687e-01	2.0662567010033484e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.9725838649256309e-01	-2.2473777823096533e-01	-3.4945219844794501e-01	-3.2540692344407807e-01	-4.2258351993205578e-01	-5.0423975707886870e-01	-3.5007743449568940e-01	-5.0538786625430676e-01	-1.1024110419230424e+00	-5.3957351704970714e-02	1.5971793016502978e-01	-7.2904997666254592e-02	8.0447871677712755e-03	-7.3957960771680445e-02	1.1146501650859865e-01	-1.5607130577364743e-03	2.2931969825076653e-02	-1.2329754138904155e-03	-5.6507616665346386e-02	-1.3454992192808871e-01	2.6079383577806636e-01	2.0611303728287611e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.0166988951150220e-01	-2.3057182978968560e-01	-3.4925463181268118e-01	-3.2527459017133725e-01	-4.2577093915929920e-01	-5.1316779794757827e-01	-3.5018930574448226e-01	-5.0576827656745071e-01	-1.1103452717547142e+00	-5.4218316528691329e-02	1.6049201947455841e-01	-7.3268717102940653e-02	8.0832736841000095e-03	-7.4323902155538774e-02	1.1201960245080018e-01	-1.5684057637412165e-03	2.3045143631896494e-02	-1.2394836542075167e-03	-5.6768905370285970e-02	-1.3521108933979381e-01	2.6199449706834482e-01	2.0560301148361204e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.0610288112341411e-01	-2.3648152889146976e-01	-3.4898823040533933e-01	-3.2512801826502885e-01	-4.2900119852385921e-01	-5.2218677317861562e-01	-3.5029684636661440e-01	-5.0612374819616213e-01	-1.1182688808985453e+00	-5.4477703891567988e-02	1.6126184639329608e-01	-7.3633780743512442e-02	8.1213981246035186e-03	-7.4690302583456089e-02	1.1257556678699399e-01	-1.5760906435545992e-03	2.3158357659454204e-02	-1.2461255528696993e-03	-5.7024752409003870e-02	-1.3587116821631454e-01	2.6316839103321837e-01	2.0509559313023797e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.1055715378299864e-01	-2.4246728577483956e-01	-3.4865154825124844e-01	-3.2496707011213938e-01	-4.3227485699754120e-01	-5.3129508715047746e-01	-3.5040021564380291e-01	-5.0645415878734146e-01	-1.1261786585342561e+00	-5.4735426267110907e-02	1.6202712318951637e-01	-7.4000201426137516e-02	8.1591451517867911e-03	-7.5057160655708319e-02	1.1313280969201966e-01	-1.5837631035504895e-03	2.3271602716655748e-02	-1.2529052024243812e-03	-5.7274912140287924e-02	-1.3652986033545991e-01	2.6431431935276678e-01	2.0459078239964450e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.1503248146720642e-01	-2.4852948968163482e-01	-3.4824315432250469e-01	-3.2479160872877072e-01	-4.3559247162382819e-01	-5.4049101017199397e-01	-3.5049957674766768e-01	-5.0675940316349821e-01	-1.1340712961840322e+00	-5.4991394054698113e-02	1.6278755415691326e-01	-7.4367992446147196e-02	8.1964992329086866e-03	-7.5424475637798138e-02	1.1369122595110734e-01	-1.5914182462987809e-03	2.3384869394587487e-02	-1.2598267978150592e-03	-5.7519135145239313e-02	-1.3718685505340100e-01	2.6543106725376525e-01	2.0408857922018289e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.1952861888535233e-01	-2.5466850760206139e-01	-3.4776163503106144e-01	-3.2460149786509979e-01	-4.3895459693568428e-01	-5.4977267503744298e-01	-3.5059509660278471e-01	-5.0703939406896981e-01	-1.1419433877923981e+00	-5.5245515550867090e-02	1.6354283547954884e-01	-7.4737167561893331e-02	8.2334446452634637e-03	-7.5792247471388283e-02	1.1425070477428577e-01	-1.5990508572770541e-03	2.3498148054618168e-02	-1.2668946376644375e-03	-5.7757168393639917e-02	-1.3784182911962489e-01	2.6651740451518807e-01	2.0358898327430075e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.2404530066815296e-01	-2.6088468297645045e-01	-3.4720559679945756e-01	-3.2439660211687160e-01	-4.4236178434365730e-01	-5.5913807369291324e-01	-3.5068694573780645e-01	-5.0729406291848145e-01	-1.1497914300033494e+00	-5.5497696921450214e-02	1.6429265509958249e-01	-7.5107741000417588e-02	8.2699654818880058e-03	-7.6160476784048428e-02	1.1481112960779975e-01	-1.6066553913218521e-03	2.3611428815732961e-02	-1.2741131255079269e-03	-5.7988755425965884e-02	-1.3849444650972401e-01	2.6757208655896625e-01	2.0309199400155626e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-8.2858224053590868e-01	-2.6717833435317717e-01	-3.4657366870586159e-01	-3.2417678704370023e-01	-4.4581458149333586e-01	-5.6858505403082871e-01	-3.5077529812442360e-01	-5.0752336054619573e-01	-1.1576118226462289e+00	-5.5747842174662464e-02	1.6503669258823961e-01	-7.5479727462926013e-02	8.3060456577057906e-03	-7.6529164897733842e-02	1.1537237794271520e-01	-1.6142259588381289e-03	2.3724701541072167e-02	-1.2814867709719259e-03	-5.8213636551480187e-02	-1.3914435827774643e-01	2.6859385562806226e-01	2.0259761060202441e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-8.3313913044605892e-01	-2.7354975400229881e-01	-3.4586450519962464e-01	-3.2394191929444849e-01	-4.4931353159124371e-01	-5.7811131683022232e-01	-3.5086033100398184e-01	-5.0772725795327667e-01	-1.1654008694418347e+00	-5.5995853135260232e-02	1.6577461902051097e-01	-7.5853142130060836e-02	8.3416689161196420e-03	-7.6898313835907381e-02	1.1593432112091269e-01	-1.6217563117884818e-03	2.3837955823647013e-02	-1.2890201908900966e-03	-5.8431549062801853e-02	-1.3979120242988030e-01	2.6958144205372186e-01	2.0210583204010217e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-8.3771563972045238e-01	-2.7999920648453774e-01	-3.4507678888295218e-01	-3.2369186673995087e-01	-4.5285917269823517e-01	-5.8771441286100778e-01	-3.5094222470157505e-01	-5.0790574705190217e-01	-1.1731547789402410e+00	-5.6241629419895210e-02	1.6650609685409665e-01	-7.6228000666964682e-02	8.3768188360640074e-03	-7.7267926329223247e-02	1.1649682413869059e-01	-1.6292398294858942e-03	2.3951180971206645e-02	-1.2967181103504606e-03	-5.8642227467320590e-02	-1.4043460382128234e-01	2.7053356561354180e-01	2.0161665704872367e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-8.4231141415272692e-01	-2.8652692717530392e-01	-3.4420923335379489e-01	-3.2342649861335515e-01	-4.5645203698946907e-01	-5.9739174017109686e-01	-3.5102116242748943e-01	-5.0805884140345714e-01	-1.1808696657016877e+00	-5.6485068413792479e-02	1.6723077981314313e-01	-7.6604319228128381e-02	8.4114788395275846e-03	-7.7638005819683650e-02	1.1705974544822423e-01	-1.6366695042160451e-03	2.4064365990230603e-02	-1.3045853636653459e-03	-5.8845403735778484e-02	-1.4107417407789963e-01	2.7144893698174305e-01	2.0113008413399531e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-8.4692607509630924e-01	-2.9313312074357345e-01	-3.4326058610447097e-01	-3.2314568565832863e-01	-4.6009264998004507e-01	-6.0714054157580655e-01	-3.5109733006589017e-01	-5.0818657694859981e-01	-1.1885415517317723e+00	-5.6726065248892024e-02	1.6794831277735187e-01	-7.6982114462019177e-02	8.4456321995562758e-03	-7.8008556463186635e-02	1.1762293675715270e-01	-1.6440379267184172e-03	2.4177499569023219e-02	-1.3126268952553032e-03	-5.9040807568301844e-02	-1.4170951154515452e-01	2.7232625927277027e-01	2.0064611158025958e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-8.5155921853361127e-01	-2.9981795958553326e-01	-3.4222963146994256e-01	-3.2284930028540898e-01	-4.6378152971541509e-01	-6.1695790236943948e-01	-3.5117091595069072e-01	-5.0828901272669946e-01	-1.1961663681818961e+00	-5.6964512783596349e-02	1.6865833167706626e-01	-7.7361403515480195e-02	8.4792620487462618e-03	-7.8379583130379293e-02	1.1818624282658977e-01	-1.6513372715576114e-03	2.4290570059887037e-02	-1.3208477604377265e-03	-5.9228166678111892e-02	-1.4234020126538563e-01	2.7316422967902365e-01	2.0016473745559553e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-8.5621041412711885e-01	-3.0658158221300574e-01	-3.4111519361910891e-01	-3.2253721673673308e-01	-4.6751918592567338e-01	-6.2684074827942071e-01	-3.5124211062858102e-01	-5.0836623158203376e-01	-1.2037399573256959e+00	-5.7200301584276754e-02	1.6936046339498331e-01	-7.7742204037896875e-02	8.5123513882361824e-03	-7.8751091405734247e-02	1.1874950126788399e-01	-1.6585592824192768e-03	2.4403565460355211e-02	-1.3292531261095057e-03	-5.9407207093092308e-02	-1.4296581498594971e-01	2.7396154120320571e-01	1.9968595961776603e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-8.6087920425316578e-01	-3.1342409159682244e-01	-3.3991613958184236e-01	-3.2220931125938884e-01	-4.7130611914288500e-01	-6.3678584368367741e-01	-3.5131110660922732e-01	-5.0841834085403537e-01	-1.2112580748217032e+00	-5.7433319908696996e-02	1.7005432567515941e-01	-7.8124534185124661e-02	8.5448830972063312e-03	-7.9123087584770796e-02	1.1931254233848280e-01	-1.6656952573678475e-03	2.4516473393463765e-02	-1.3378482713121466e-03	-5.9577653475327848e-02	-1.4358591119987829e-01	2.7471688448540510e-01	1.9920977572061807e+00
