# Parameters
$ K = 4
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-7.8415462327528884e-01	-2.0768511664095868e-01	-3.4964652358587722e-01	-3.2571987499697225e-01	-4.1327269585908705e-01	-4.7801526069864270e-01	-3.4971430507158513e-01	-5.0409846882792064e-01	-1.0785752750776838e+00	-5.3165837244400951e-02	1.5737284848895788e-01	-7.1821782927284528e-02	7.9273055106502226e-03	-7.2862914600333159e-02	1.0981045026158152e-01	-1.5376296329474611e-03	2.2592778602086964e-02	-1.2142132253450141e-03	-5.5693497227698514e-02	-1.3256268870481538e-01	2.5704296554430756e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.8844507406490749e-01	-2.1273324283925554e-01	-3.4986369691255498e-01	-3.2584061562441768e-01	-4.1621195064325583e-01	-4.8588985646920002e-01	-3.5003895719495770e-01	-5.0480686357412519e-01	-1.0861983503887283e+00	-5.3431109750640325e-02	1.5815832234131399e-01	-7.2181572029471258e-02	7.9668390843243911e-03	-7.3227524008123324e-02	1.1036035401272552e-01	-1.5453245035691422e-03	2.2705793434807952e-02	-1.2203344323436290e-03	-5.5969813564569093e-02	-1.3322538521177302e-01	2.5831784469908303e-01	2.2764091463436840e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.9274798571307181e-01	-2.1784531254674483e-01	-3.5002940128078436e-01	-3.2594963660073706e-01	-4.1918569525402288e-01	-4.9383854049152726e-01	-3.5035877962603562e-01	-5.0549473839451253e-01	-1.0937971690938675e+00	-5.3695219106433566e-02	1.5894085832322019e-01	-7.2542727081144343e-02	8.0061590049793612e-03	-7.3592718524078352e-02	1.1091191268324524e-01	-1.5530301018848343e-03	2.2818904330562870e-02	-1.2265588134831040e-03	-5.6241686139568037e-02	-1.3388769409056964e-01	2.5957137364207677e-01	2.2707484150779664e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.9706293138998485e-01	-2.2302155950539940e-01	-3.5014251418785008e-01	-3.2604683483931907e-01	-4.2219432155298187e-01	-5.0185963264858091e-01	-3.5067386086578534e-01	-5.0616196838249838e-01	-1.1013682753126623e+00	-5.3958089391465625e-02	1.5972021622628735e-01	-7.2905256697169310e-02	8.0452535198604069e-03	-7.3958491624361453e-02	1.1146505126676937e-01	-1.5607421318825732e-03	2.2932102440511283e-02	-1.2328908551309790e-03	-5.6508900317759264e-02	-1.3454937778180143e-01	2.6080252334583570e-01	2.2651174394436415e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.0138946541372258e-01	-2.2826219551188623e-01	-3.5020192381730020e-01	-3.2613210892433092e-01	-4.2523821826052044e-01	-5.0995133049668850e-01	-3.5098429257578811e-01	-5.0680844282819393e-01	-1.1089081255617570e+00	-5.4219643027173407e-02	1.6049614968117315e-01	-7.3269169835054992e-02	8.0841106981284303e-03	-7.4324837219566883e-02	1.1201969080761288e-01	-1.5684559937979401e-03	2.3045378745391854e-02	-1.2393352456522755e-03	-5.6771238326914150e-02	-1.3521018938981549e-01	2.6201025115494425e-01	2.2595162803200677e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.0572712268809799e-01	-2.3356740934888712e-01	-3.5020653091079745e-01	-3.2620535921693056e-01	-4.2831777047347308e-01	-5.1811170666157202e-01	-3.5129016949723990e-01	-5.0743406580391748e-01	-1.1164130897885578e+00	-5.4479800762358151e-02	1.6126840608049456e-01	-7.3634475801007321e-02	8.1227184332318507e-03	-7.4691749666752322e-02	1.1257574827243065e-01	-1.5761667711962385e-03	2.3158724049237939e-02	-1.2458968816260454e-03	-5.7028479413176764e-02	-1.3586987256790356e-01	2.6319350169050837e-01	2.2539449965844520e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.1007541813202399e-01	-2.3893736568758711e-01	-3.5015525069622472e-01	-3.2626648796547209e-01	-4.3143335916115649e-01	-5.2633870636959779e-01	-3.5159158936181384e-01	-5.0803875674750065e-01	-1.1238794526229028e+00	-5.4738481659789610e-02	1.6203672650497600e-01	-7.4001184255849492e-02	8.1610644455320340e-03	-7.5059223780773746e-02	1.1313313642007586e-01	-1.5838692178312211e-03	2.3272128972648777e-02	-1.2525808740554431e-03	-5.7280400009853440e-02	-1.3652816141738394e-01	2.6435120782600052e-01	2.2484036451161100e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.1443384610090142e-01	-2.4437220396138493e-01	-3.5004701486933781e-01	-3.2631539941977761e-01	-4.3458536063923925e-01	-5.3463014512952289e-01	-3.5188865279424186e-01	-5.0862245104175396e-01	-1.1313034148557677e+00	-5.4995603083882919e-02	1.6280084565317732e-01	-7.4369305220800180e-02	8.1991362851894563e-03	-7.5427254844861388e-02	1.1369176366979572e-01	-1.5915577442982885e-03	2.3385583945597095e-02	-1.2593925545544349e-03	-5.7526773919592433e-02	-1.3718478040175186e-01	2.6548229173580046e-01	2.2428922808033422e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.1880187980057584e-01	-2.4987203721093826e-01	-3.4988077362586262e-01	-3.2635199994959602e-01	-4.3777414602092440e-01	-5.4298370658045447e-01	-3.5218146320651761e-01	-5.0918510058834920e-01	-1.1386810951538853e+00	-5.5251080689537477e-02	1.6356049177516099e-01	-7.4738849083100911e-02	8.2369213353180194e-03	-7.5795838620374131e-02	1.1425153396791002e-01	-1.5992264045022904e-03	2.3499079199754670e-02	-1.2663374814922330e-03	-5.7767372510187397e-02	-1.3783944427711006e-01	2.6658566601756722e-01	2.2374109565529805e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.2317897069450519e-01	-2.5543695090074581e-01	-3.4965549774054111e-01	-3.2637619816732777e-01	-4.4100008064494378e-01	-5.5139694052210364e-01	-3.5247012668362293e-01	-5.0972667437430497e-01	-1.1460085320187972e+00	-5.5504828412227869e-02	1.6431538661047565e-01	-7.5109826601484575e-02	8.2744068154149576e-03	-7.6164971355669575e-02	1.1481234665313182e-01	-1.6068688819611558e-03	2.3612604760318102e-02	-1.2734214460756680e-03	-5.8001964924202051e-02	-1.3849185804010686e-01	2.6766023488937246e-01	2.2319597233027224e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-8.2756454790481337e-01	-2.6106700170753100e-01	-3.4937018068922926e-01	-3.2638790505510834e-01	-4.4426352347984799e-01	-5.5986726114377594e-01	-3.5275475186071847e-01	-5.1024715902917439e-01	-1.1532816859985344e+00	-5.5756758459442529e-02	1.6506524533084982e-01	-7.5482248911477728e-02	8.3115797850733877e-03	-7.6534649794026285e-02	1.1537409632070600e-01	-1.6144784759697939e-03	2.3726150437317673e-02	-1.2806504783482112e-03	-5.8230318302572727e-02	-1.3914171689461802e-01	2.6870489546229204e-01	2.2265386300362930e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-8.3195801760801980e-01	-2.6676221628080998e-01	-3.4902384080970461e-01	-3.2638703409633096e-01	-4.4756482650412677e-01	-5.6839194546876526e-01	-3.5303544979175511e-01	-5.1074655937092905e-01	-1.1604964421596800e+00	-5.6006781303567045e-02	1.6580977648800876e-01	-7.5856127530525716e-02	8.3484271479843664e-03	-7.6904871180555751e-02	1.1593667268555807e-01	-1.6220480876490959e-03	2.3839705816392064e-02	-1.2880308530825552e-03	-5.8452198022303781e-02	-1.3978870623842449e-01	2.6971853908889709e-01	2.2211477238015718e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-8.3635876242623786e-01	-2.7252258997608214e-01	-3.4861552349647429e-01	-3.2637350141168053e-01	-4.5090433406169061e-01	-5.7696813203105979e-01	-3.5331233380949822e-01	-5.1122489893848089e-01	-1.1676486128270196e+00	-5.6254805676317181e-02	1.6654868196704720e-01	-7.6231474362936175e-02	8.3849356562351682e-03	-7.7275633268040489e-02	1.1649996044466031e-01	-1.6295702059086201e-03	2.3953260249013873e-02	-1.2955690955428218e-03	-5.8667367948323113e-02	-1.4043250167113061e-01	2.7070005278781345e-01	2.2157870497316989e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-8.4076614081479217e-01	-2.7834808556121426e-01	-3.4814430342437130e-01	-3.2634722589974902e-01	-4.5428238219228412e-01	-5.8559281980137212e-01	-3.5358551937697041e-01	-5.1168222050868717e-01	-1.1747339405975061e+00	-5.6500738564825986e-02	1.6728165694580230e-01	-7.6608301704629206e-02	8.4210919149102382e-03	-7.7646934321636177e-02	1.1706383913883836e-01	-1.6370368933520789e-03	2.4066802842150622e-02	-1.3032719870905323e-03	-5.8875590699513508e-02	-1.4107276902456650e-01	2.7164832074422490e-01	2.2104566510693013e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-8.4517948644720342e-01	-2.8423863189668713e-01	-3.4760928679536801e-01	-3.2630812938228354e-01	-4.5769929793641467e-01	-5.9426286737955336e-01	-3.5385512393036583e-01	-5.1211858659562259e-01	-1.1817481016345008e+00	-5.6744485209495481e-02	1.6800838986070038e-01	-7.6986622247689415e-02	8.4568823870012008e-03	-7.8018773122376359e-02	1.1762818301426686e-01	-1.6444397721578120e-03	2.4180322447348197e-02	-1.3111465706067539e-03	-5.9076627928881693e-02	-1.4170916441690884e-01	2.7256222588587620e-01	2.2051565691938659e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-8.4959810759864007e-01	-2.9019412259047045e-01	-3.4700961360256605e-01	-3.2625613675411452e-01	-4.6115539861442895e-01	-6.0297499247042818e-01	-3.5412126671350713e-01	-5.1253407992983091e-01	-1.1886867092476028e+00	-5.6985949103727743e-02	1.6872856237955677e-01	-7.7366449084708896e-02	8.4922933986311955e-03	-7.8391148969419677e-02	1.1819286088390958e-01	-1.6517700099681789e-03	2.4293807649224078e-02	-1.3192001557020671e-03	-5.9270240617771280e-02	-1.4234133433172602e-01	2.7344065153380709e-01	2.1998868436523638e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-8.5402128652897202e-01	-2.9621441462844106e-01	-3.4634445990489543e-01	-3.2619117613780269e-01	-4.6465099107938673e-01	-6.1172577165992981e-01	-3.5438406860395688e-01	-5.1292880391522255e-01	-1.1955453177625535e+00	-5.7225031995651869e-02	1.6944184938183793e-01	-7.7747795712915888e-02	8.5273111445995919e-03	-7.8764061680981420e-02	1.1875773598918957e-01	-1.6590183058236947e-03	2.4407246753360309e-02	-1.3274403236835624e-03	-5.9456189383959746e-02	-1.4296891572313394e-01	2.7428248312667519e-01	2.1946475121931783e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-8.5844827886666619e-01	-3.0229932698135287e-01	-3.4561304010567412e-01	-3.2611317904301551e-01	-4.6818637094343363e-01	-6.2051164050818453e-01	-3.5464365193092418e-01	-5.1330288306120686e-01	-1.2023194266847712e+00	-5.7461633891967519e-02	1.7014791894690487e-01	-7.8130676038080021e-02	8.5619216942518350e-03	-7.9137511593890889e-02	1.1932266586218924e-01	-1.6661748761800689e-03	2.4520627773586504e-02	-1.3358749322472051e-03	-5.9634234803419929e-02	-1.4359153614820810e-01	2.7508661001717349e-01	2.1894386108034176e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-8.6287831299487228e-01	-3.0844863918954191e-01	-3.4481460922771678e-01	-3.2602208053066017e-01	-4.7176182177741632e-01	-6.2932889397586955e-01	-3.5490014028514311e-01	-5.1365646338765025e-01	-1.2090044851591764e+00	-5.7695653064031634e-02	1.7084643235077557e-01	-7.8515104378186540e-02	8.5961109976789487e-03	-7.9511499561723403e-02	1.1988750218870059e-01	-1.6732294410482435e-03	2.4633938418646979e-02	-1.3445121198619064e-03	-5.9804137745455642e-02	-1.4420881392774981e-01	2.7585192733863984e-01	2.1842601737496654e+00
