# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-9.3426089833568293e-01	-3.6354330326380530e-01	-4.9403966581515424e-01	-3.8096596699751989e-01	-4.1821199572319895e-01	-7.7592104292377406e-01	-4.1297879625151163e-01	-2.7587142708104928e-01	-6.4784394919825439e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.4324211530935209e-01	-3.7211687387751125e-01	-5.0125915732550264e-01	-3.9238518371705972e-01	-4.2542159660481521e-01	-7.8578258208903995e-01	-4.1742137232787518e-01	-2.8187295398693879e-01	-6.5502190825765605e-01	2.2764137988052586e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.5234056723609339e-01	-3.8085627074524736e-01	-5.0861336063364260e-01	-4.0400449757583745e-01	-4.3281783061980039e-01	-7.9577063186323616e-01	-4.2197484197848800e-01	-2.8799069636913016e-01	-6.6230446158392331e-01	2.2707666398955926e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.6155684032328725e-01	-3.8976421776792858e-01	-5.1610420413325708e-01	-4.1582579605494113e-01	-4.4040448610842692e-01	-8.0588594889405241e-01	-4.2664179044542261e-01	-2.9422702177710536e-01	-6.6969265683838630e-01	2.2651575723336097e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.7089141160131376e-01	-3.9884342295653669e-01	-5.2373359019548982e-01	-4.2785087144776973e-01	-4.4818535064784160e-01	-8.1612921279667594e-01	-4.3142482426570755e-01	-3.0058432398153523e-01	-6.7718750767769553e-01	2.2595860637972973e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.8034463973028152e-01	-4.0809657208088118e-01	-5.3150339028333016e-01	-4.4008141061124995e-01	-4.5616420422749404e-01	-8.2650101931868425e-01	-4.3632656831857836e-01	-3.0706502072541919e-01	-6.8478998995236673e-01	2.2540515707102875e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.8991675533370560e-01	-4.1752632180533750e-01	-5.3941543971862316e-01	-4.5251898409442282e-01	-4.6434481184028792e-01	-8.3700187311943619e-01	-4.4134966257188846e-01	-3.1367155121127849e-01	-6.9250103766494642e-01	2.2485535380067811e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.9960785084932768e-01	-4.2713529228513036e-01	-5.4747153208496058e-01	-4.6516503462341618e-01	-4.7273091545692780e-01	-8.4763218015075825e-01	-4.4649675850906639e-01	-3.2040637330615945e-01	-7.0032153867690250e-01	2.2430913988888634e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.0094178698887868e+00	-4.3692605919648042e-01	-5.5567341324953934e-01	-4.7802086492284890e-01	-4.8132622535030201e-01	-8.5839223962620381e-01	-4.5177051521741357e-01	-3.2727196044543871e-01	-7.0825233015329370e-01	2.2376645745764359e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.0193465960996093e+00	-4.4690114517378093e-01	-5.6402277498702746e-01	-4.9108762485500307e-01	-4.9013441073624842e-01	-8.6928223556667572e-01	-4.5717359511808620e-01	-3.3427079821564354e-01	-7.1629419373419789e-01	2.2322724740501014e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.0293936415250213e+00	-4.5706301062704791e-01	-5.7252124818849037e-01	-5.0436629785973919e-01	-4.9915908969673167e-01	-8.8030222791099766e-01	-4.6270865931762095e-01	-3.4140538059577025e-01	-7.2444785042196957e-01	2.2269144937873433e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.0395584344594606e+00	-4.6741404391309005e-01	-5.8117039563861639e-01	-5.1785768668007259e-01	-5.0840381835133863e-01	-8.9145214318088328e-01	-4.6837836256056381e-01	-3.4867820583589076e-01	-7.3271395517345184e-01	2.2215900174924927e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.0498402068003607e+00	-4.7795655083436306e-01	-5.8997170434474377e-01	-5.3156239836067931e-01	-5.1787207924312040e-01	-9.0273176469091065e-01	-4.7418534776247234e-01	-3.5609177195119124e-01	-7.4109309118653244e-01	2.2162984158209582e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-1.0602379808998303e+00	-4.8869274344017888e-01	-5.9892657740169375e-01	-5.4548082850936341e-01	-5.2756726890520556e-01	-9.1414072229542731e-01	-4.8013224010245131e-01	-3.6364857180900245e-01	-7.4958576387070153e-01	2.2110390460983655e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-1.0707505559233317e+00	-4.9962472810597280e-01	-6.0803632537700947e-01	-5.5961314481471469e-01	-5.3749268457527777e-01	-9.2567848166588618e-01	-4.8622164065437318e-01	-3.7135108778588111e-01	-7.5819239449170650e-01	2.2058112520352862e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-1.0813764937263013e+00	-5.1075449286767105e-01	-6.1730215720205650e-01	-5.7395926981689815e-01	-5.4765151002609280e-01	-9.3734433309398080e-01	-4.9245611953607327e-01	-3.7920178597141135e-01	-7.6691331348094360e-01	2.2006143634383530e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-1.0921141042639742e+00	-5.2208389398994826e-01	-6.2672517055550514e-01	-5.8851886293274436e-01	-5.5804680048161603e-01	-9.4913737981807078e-01	-4.9883820855617483e-01	-3.8720310989507972e-01	-7.7574875340091687e-01	2.1954476959186588e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-1.1029614305544695e+00	-5.3361464174923867e-01	-6.3630634172700351e-01	-6.0329130174109880e-01	-5.6868146659026375e-01	-9.6105652587285295e-01	-5.0537039333867528e-01	-3.9535747375245595e-01	-7.8469884155896519e-01	2.1903105505984506e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-1.1139162332204187e+00	-5.4534828541494929e-01	-6.4604651495045917e-01	-6.1827566253978727e-01	-5.7955825742907030e-01	-9.7310046346502732e-01	-5.1205510490622042e-01	-4.0366725510689372e-01	-7.9376359226245097e-01	2.1852022138172251e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-1.1249759746402181e+00	-5.5728619741537189e-01	-6.5594639119819653e-01	-6.3347070019161456e-01	-5.9067974251553990e-01	-9.8526765988088683e-01	-5.1889471070397486e-01	-4.1213478704317286e-01	-8.0294289870987401e-01	2.1801219568384926e+00
