# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-4.4166504885019353e-01	-8.1683272016991437e-01	-9.6908049883961611e-01	-1.8666857475330423e-01	-1.7365171342019076e-01	-4.2356169865978299e-01	-4.2589112266679613e-01	-1.9215977240454613e-01	-3.8326502566022386e-01	-5.4484014283007709e-01	-8.2016283946733026e-01	-8.7321303584660737e-01	-1.6134002994135321e-01	-2.9191658175520019e-01	-3.9207012484459325e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.4678301770458623e-01	-8.2723947110284668e-01	-9.7733983980568484e-01	-1.9116944974776051e-01	-1.7719859855238718e-01	-4.3132623493432121e-01	-4.3772629331251661e-01	-1.9956294988667300e-01	-3.8820229109604598e-01	-5.5085531535303434e-01	-8.2658995102575683e-01	-8.8033409752213765e-01	-1.6780861090077678e-01	-2.9625277096747238e-01	-3.9739977699937362e-01	2.7396193743989832e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.5199131810881377e-01	-8.3779267705260407e-01	-9.8567081193674044e-01	-1.9576089616601255e-01	-1.8082302134812708e-01	-4.3926548063837423e-01	-4.4980204821459385e-01	-2.0713501520757030e-01	-3.9323414545272239e-01	-5.5694743719584539e-01	-8.3307066250150685e-01	-8.8752175537144462e-01	-1.7440334518299172e-01	-3.0068029628326959e-01	-4.0280919999905418e-01	2.7328226441169119e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.5729165350286327e-01	-8.4849283957816468e-01	-9.9407329948772916e-01	-2.0044450801377528e-01	-1.8452643879159580e-01	-4.4738247783970225e-01	-4.6212032023049160e-01	-2.1487870139402074e-01	-3.9836248146280262e-01	-5.6311725280526559e-01	-8.3960509123358995e-01	-8.9477614671960159e-01	-1.8112588466749754e-01	-3.0520102022158302e-01	-4.0829935555621238e-01	2.7260715738460561e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.6268573318372708e-01	-8.5934030473957346e-01	-1.0025471164393478e+00	-2.0522188982236764e-01	-1.8831031817659680e-01	-4.5568021476883369e-01	-4.7468285312531783e-01	-2.2279671942062851e-01	-4.0358920761313249e-01	-5.6936548722544356e-01	-8.4619332898779043e-01	-9.0209735494241283e-01	-1.8797786447195547e-01	-3.0981682205197203e-01	-4.1387119559419272e-01	2.7193656399099169e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.6817526931005887e-01	-8.7033525040273119e-01	-1.0110920009685638e+00	-2.1009465513788320e-01	-1.9217613589781288e-01	-4.6416161544482676e-01	-4.8749118459591700e-01	-2.3089175218731917e-01	-4.0891624621406586e-01	-5.7569284379236896e-01	-8.5283543967367903e-01	-9.0948540514781040e-01	-1.9496089972368930e-01	-3.1452959618809295e-01	-4.1952566041644596e-01	2.7127043065135061e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.7376197361887551e-01	-8.8147767293415280e-01	-1.0197076096058251e+00	-2.1506442486213218e-01	-1.9612537613079487e-01	-4.7282952859036803e-01	-5.0054662843996034e-01	-2.3916644804920928e-01	-4.1434553127382923e-01	-5.8210000168370690e-01	-8.5953145689798893e-01	-9.1694025962772419e-01	-2.0207658210702492e-01	-3.1934125041911482e-01	-4.2526367675116539e-01	2.7060870254870744e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.7944755383809851e-01	-8.9276737328159184e-01	-1.0283935110701286e+00	-2.2013282543601659e-01	-2.0015952939398196e-01	-4.8168671581117617e-01	-5.1385025586002198e-01	-2.4762341387771183e-01	-4.1987900616584845e-01	-5.8858761331744414e-01	-8.6628138134600408e-01	-9.2446181307427500e-01	-2.0932647617552172e-01	-3.2425370396889341e-01	-4.3108615566497366e-01	2.6995132360220357e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.8523370977852220e-01	-9.0420394243966529e-01	-1.0371491797738608e+00	-2.2530148685566956e-01	-2.0428009098576116e-01	-4.9073583901611140e-01	-5.2740287589669754e-01	-2.5626520763180288e-01	-4.2551862107637894e-01	-5.9515630159268407e-01	-8.7308517798261487e-01	-9.3204988755467633e-01	-2.1671211541797586e-01	-3.2926888537236793e-01	-4.3699399033927649e-01	2.6929823643992821e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.9112212908878461e-01	-9.1578674630334655e-01	-1.0459739889904738e+00	-2.3057204051135577e-01	-2.0848855928934129e-01	-4.9997944705609659e-01	-5.4120501498941886e-01	-2.6509433041857794e-01	-4.3126633021934263e-01	-6.0180665696584124e-01	-8.7994277306473989e-01	-9.3970422723984215e-01	-2.2423499806699240e-01	-3.3438873015825499e-01	-4.4298805370272148e-01	2.6864938237101370e+00
