# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-9.3426089833568338e-01	-3.6354330326380513e-01	-4.9403966581515402e-01	-3.8096596699752000e-01	-4.1821199572319850e-01	-7.7592104292377395e-01	-4.1297879625151163e-01	-2.7587142708104945e-01	-6.4784394919825417e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.4238788618594205e-01	-3.7079999787713103e-01	-5.0033161965900796e-01	-3.9053044821386806e-01	-4.2441912007431792e-01	-7.8461281442163411e-01	-4.1695409283028656e-01	-2.8097225294965616e-01	-6.5425208563512038e-01	2.5568510430439106e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.5057277214799474e-01	-3.7817837749373834e-01	-5.0672013911294500e-01	-4.0023901301738851e-01	-4.3075791317405127e-01	-7.9338827662345746e-01	-4.2100671338522277e-01	-2.8615911118306464e-01	-6.6073334552900942e-01	2.5505118688844672e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.5881432359163254e-01	-3.8567963208744216e-01	-5.1320604372001855e-01	-4.1009172838623409e-01	-4.3723039206838038e-01	-8.0224687338804757e-01	-4.2513805950536054e-01	-2.9143324242484930e-01	-6.6728789478328820e-01	2.5442182741026653e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.6711119032079651e-01	-3.9330490277296981e-01	-5.1979010792301150e-01	-4.2008853600347279e-01	-4.4383853830735143e-01	-8.1118795710432645e-01	-4.2934952487941525e-01	-2.9679588166779297e-01	-6.7391585085347605e-01	2.5379699496749093e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.7546189917671267e-01	-4.0105527692130716e-01	-5.2647305723519522e-01	-4.3022924500388615e-01	-4.5058429254718274e-01	-8.2021078399861458e-01	-4.3364249262574384e-01	-3.0224825607164352e-01	-6.8061727975105679e-01	2.5317665770669762e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.8386484854156631e-01	-4.0893178302524846e-01	-5.3325556423580101e-01	-4.4051352450030845e-01	-4.5746954884512703e-01	-8.2931450929946826e-01	-4.3801833245420629e-01	-3.0779158262689538e-01	-6.8739219293326859e-01	2.5256078281088450e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.9231830275352528e-01	-4.1693538531018498e-01	-5.4013824438729585e-01	-4.5094089589565495e-01	-4.6449614863881306e-01	-8.3849818226265960e-01	-4.4247839765467845e-01	-3.1342706565813760e-01	-6.9424054407796554e-01	2.5194933648696414e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.0008203864453793e+00	-4.2506697808581506e-01	-5.4712165167203175e-01	-4.6151072498836981e-01	-4.7166587440234031e-01	-8.4776074105973276e-01	-4.4702402190718393e-01	-3.1915589416055939e-01	-7.0116222574298848e-01	2.5134228395330882e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.0093690788206549e+00	-4.3332737983524378e-01	-5.5420627404634570e-01	-4.7222221388077601e-01	-4.7898044297208597e-01	-8.5710100753450658e-01	-4.5165651590890399e-01	-3.2497923896324704e-01	-7.0815706590989258e-01	2.5073958942738819e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.0179622078827433e+00	-4.4171732703875938e-01	-5.6139252871081757e-01	-4.8307439270166985e-01	-4.8644149853599566e-01	-8.6651768183291711e-01	-4.5637716381367122e-01	-3.3089824971302667e-01	-7.1522482441234170e-01	2.5014121611354621e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.0265974446343289e+00	-4.5023746773059931e-01	-5.6868075719602684e-01	-4.9406611115652876e-01	-4.9405060528103228e-01	-8.7600933691269400e-01	-4.6118721947994162e-01	-3.3691405167275262e-01	-7.2236518924997584e-01	2.4954712619096915e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.0352722972662995e+00	-4.5888835478810058e-01	-5.7607122026395607e-01	-5.0519602992085133e-01	-5.0180923969454949e-01	-8.8557441294054939e-01	-4.6608790252373788e-01	-3.4302774232814909e-01	-7.2957777278912905e-01	2.4895728080189894e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-1.0439841053572032e+00	-4.6767043895384686e-01	-5.8356409262597020e-01	-5.1646261189443210e-01	-5.0971878251656577e-01	-8.9521121158587003e-01	-4.7108039417357223e-01	-3.4924038779757532e-01	-7.3686210785236794e-01	2.4837164004015198e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-1.0527300341063677e+00	-4.7658406159281830e-01	-5.9115945747930509e-01	-5.2786411333684236e-01	-5.1778051034128014e-01	-9.0491789022124458e-01	-4.7616583292500769e-01	-3.5555301903941749e-01	-7.4421764369952825e-01	2.4779016294000837e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-1.0615070686258807e+00	-4.8562944718803813e-01	-5.9885730086495659e-01	-5.3939857490693754e-01	-5.2599558686772796e-01	-9.1469245604167126e-01	-4.8134530999320718e-01	-3.6196662785219869e-01	-7.5164374190363348e-01	2.4721280746554011e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-1.0703120083187927e+00	-4.9480669557986101e-01	-6.0665750585105149e-01	-5.5106381263194348e-01	-5.3436505380119559e-01	-9.2453276011584806e-01	-4.8661986456261003e-01	-3.6848216266297595e-01	-7.5913967212589761e-01	2.4663953050045313e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-1.0791414613730632e+00	-5.0411577395587792e-01	-6.1455984654696538e-01	-5.6285740883451518e-01	-5.4288982140889652e-01	-9.3443649138461216e-01	-4.9199047883377112e-01	-3.7510052410014239e-01	-7.6670460779488547e-01	2.4607028783852183e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-1.0879918394030996e+00	-5.1355650860034396e-01	-6.2256398195482676e-01	-5.7477670304912853e-01	-5.5157065873554401e-01	-9.4440117062338669e-01	-4.9745807286836691e-01	-3.8182256034739392e-01	-7.7433762169582010e-01	2.4550503417470035e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-1.0968593522729460e+00	-5.2312857641418764e-01	-6.3066944966647265e-01	-5.8681878296224588e-01	-5.6040818348671939e-01	-9.5442414438734258e-01	-5.0302349923445311e-01	-3.8864906227635199e-01	-7.8203768147707342e-01	2.4494372309700019e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-1.1057400031375075e+00	-5.3283149621892756e-01	-6.3887565941549207e-01	-5.9898047541387645e-01	-5.6940285159047455e-01	-9.6450257895993519e-01	-5.0868753745523854e-01	-3.9558075835615875e-01	-7.8980364508191869e-01	2.4438630707922822e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-1.1146295837404772e+00	-5.4266461986027714e-01	-6.4718188649568387e-01	-6.1125833750143266e-01	-5.7855494645028693e-01	-9.7463345432755122e-01	-5.1445088826592678e-01	-4.0261830933930975e-01	-7.9763425611480465e-01	2.4383273747468457e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-1.1235236700098927e+00	-5.5262712312983198e-01	-6.5558726505900577e-01	-6.2364864783009077e-01	-5.8786456790546826e-01	-9.8481355820510608e-01	-5.2031416768456551e-01	-4.0976230272402042e-01	-8.0552813915263299e-01	2.4328296451092593e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-1.1324176179944563e+00	-5.6271799652600141e-01	-6.6409078130805488e-01	-6.3614739795727937e-01	-5.9733162091821401e-01	-9.9503948013965438e-01	-5.2627790090434490e-01	-4.1701324699459524e-01	-8.1348379501280965e-01	2.4273693728570267e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-1.1413065601859065e+00	-5.7293603587827369e-01	-6.7269126660008316e-01	-6.4875028408228930e-01	-6.0695580400990523e-01	-1.0053076057213528e+00	-5.3234251601639260e-01	-4.2437156564254752e-01	-8.2149959599123890e-01	2.4219460376418520e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-1.1501854022747600e+00	-5.8327983286198049e-01	-6.8138739048171204e-01	-6.6145269903542137e-01	-6.1673659747280929e-01	-1.0156141109334549e+00	-5.3850833757382865e-01	-4.3183759097261859e-01	-8.2957378108485469e-01	2.4165591077759943e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-1.1590488203886429e+00	-5.9374776543393837e-01	-6.9017765367573780e-01	-6.7424972462444210e-01	-6.2667325138713148e-01	-1.0259549566753809e+00	-5.4477558000966475e-01	-4.3941155769939572e-01	-8.3770445121478254e-01	2.4112080402339457e+00
