# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-2.8382795818083578e-01	-7.7595139454821915e-01	-8.9978314656758235e-02	-1.0144699218744442e-01	-5.0830173248497124e-01	-5.2005585057509718e-01	-1.3863850670983871e-01	-2.8690696454525050e-01	-3.0764724212128713e-01	-6.0118991367554064e-01	-6.9636106542727483e-01	-3.5761688233178157e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.8974684250240051e-01	-7.8225452592450928e-01	-9.3116146183787538e-02	-1.0294033685151645e-01	-5.1375108970331940e-01	-5.2748470479697662e-01	-1.4397513600712014e-01	-2.8970645587288246e-01	-3.1070191875596026e-01	-6.0747976028588013e-01	-7.0292062929382326e-01	-3.6208630076990711e-01	2.6554025234042280e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.9575864728403128e-01	-7.8861786709093762e-01	-9.6331872426241652e-02	-1.0446373669681189e-01	-5.1928499616358481e-01	-5.3502727900215408e-01	-1.4943382938630292e-01	-2.9256111460593426e-01	-3.1380026157315349e-01	-6.1384651926411449e-01	-7.0954982172891634e-01	-3.6661751011064175e-01	2.6487933751772723e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.0186436882913797e-01	-7.9504167880912469e-01	-9.9627164963037071e-02	-1.0601797325099958e-01	-5.2490461860177118e-01	-5.4268479626773169e-01	-1.5501664208065111e-01	-2.9547228576717188e-01	-3.1694296887403745e-01	-6.2029075619550234e-01	-7.1624894122433203e-01	-3.7121123208865936e-01	2.6422146193661966e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.0806498839192786e-01	-8.0152619233466427e-01	-1.0300371612742784e-01	-1.0760384887368664e-01	-5.3061111336766542e-01	-5.5045844653315323e-01	-1.6072562904841464e-01	-2.9844133650102384e-01	-3.2013074587883306e-01	-6.2681301134860590e-01	-7.2301825366372419e-01	-3.7586818493886237e-01	2.6356660484560761e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.1436147021377869e-01	-8.0807160711229853e-01	-1.0646323812006925e-01	-1.0922218705969756e-01	-5.3640562420948501e-01	-5.5834938278109170e-01	-1.6656284226871221e-01	-3.0146965551472765e-01	-3.2336430438223202e-01	-6.3341379754223315e-01	-7.2985799005161578e-01	-3.8058908246072498e-01	2.6291474492238289e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.2075475944412124e-01	-8.1467808835166078e-01	-1.1000746201682771e-01	-1.1087383272177503e-01	-5.4228927991616338e-01	-5.6635871700062157e-01	-1.7253032783898181e-01	-3.0455865243254193e-01	-3.2664436237227806e-01	-6.4009359790526810e-01	-7.3676834413883496e-01	-3.8537463302178493e-01	2.6226586026200231e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.2724577994103782e-01	-8.2134576447963947e-01	-1.1363813666472673e-01	-1.1255965245003770e-01	-5.4826319181124417e-01	-5.7448751592498348e-01	-1.7863012286450988e-01	-3.0770975705717701e-01	-3.2997164361052017e-01	-6.4685286352590377e-01	-7.4374946994152369e-01	-3.9022553849743713e-01	2.6161992836475272e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.3383543194671195e-01	-8.2807472446548669e-01	-1.1735702745916972e-01	-1.1428053474533964e-01	-5.5432845109230322e-01	-5.8273679653632116e-01	-1.8486425213037883e-01	-3.1092441853230401e-01	-3.3334687717116745e-01	-6.5369201098681884e-01	-7.5080147915091944e-01	-3.9514249314412403e-01	2.6097692612369912e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.4052458963285431e-01	-8.3486501501489585e-01	-1.2116591499531321e-01	-1.1603739022349319e-01	-5.6048612600980197e-01	-5.9110752132995359e-01	-1.9123472454602269e-01	-3.1420410439979340e-01	-3.3677079693688589e-01	-6.6061141978292437e-01	-7.5792443843123936e-01	-4.0012618240293485e-01	2.6033682981192090e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.4731409851119760e-01	-8.4171663762939952e-01	-1.2506659358624098e-01	-1.1783115178711680e-01	-5.6673725887926185e-01	-5.9960059333092020e-01	-1.9774352935248132e-01	-3.1755029954507086e-01	-3.4024414104880846e-01	-6.6761142961837971e-01	-7.6511836660309707e-01	-4.0517728163058664e-01	2.5969961506943608e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.5420477270417011e-01	-8.4862954552761261e-01	-1.2906086964032465e-01	-1.1966277476165925e-01	-5.7308286292067923e-01	-6.0821685085582866e-01	-2.0439263208235681e-01	-3.2096450502374135e-01	-3.4376765130823139e-01	-6.7469233757970859e-01	-7.7238323171007994e-01	-4.1029645475469889e-01	2.5906525688982023e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.6119739207088314e-01	-8.5560364042503156e-01	-1.3315055988995911e-01	-1.2153323699194010e-01	-5.7952391891916877e-01	-6.1695706201334344e-01	-2.1118397026246172e-01	-3.2444823676240692e-01	-3.4734207252741844e-01	-6.8185439518196345e-01	-7.7971894796626184e-01	-4.1548435285023111e-01	2.5843372960652626e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.6829269918364943e-01	-8.6263876916937776e-01	-1.3733748946363655e-01	-1.2344353889534969e-01	-5.8606137170092043e-01	-6.2582191893710026e-01	-2.1811944884916187e-01	-3.2800302412637683e-01	-3.5096815182684482e-01	-6.8909780528511078e-01	-7.8712537258266979e-01	-4.2074161263393167e-01	2.5780500687891079e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.7549139615032312e-01	-8.6973472022873011e-01	-1.4162348979312758e-01	-1.2539470346757986e-01	-5.9269612641870373e-01	-6.3481203174528800e-01	-2.2520093538649863e-01	-3.3163040834676127e-01	-3.5464663787615325e-01	-6.9642271887795426e-01	-7.9460230247099006e-01	-4.2606885487360890e-01	2.5717906167797748e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.8279414127790978e-01	-8.7689122003005193e-01	-1.4601039634738017e-01	-1.2738777623660513e-01	-5.9942904464135638e-01	-6.4392792222175965e-01	-2.3243025487732083e-01	-3.3533194079924411e-01	-3.5837828007603018e-01	-7.0382923172723444e-01	-8.0214947082306487e-01	-4.3146668270904481e-01	2.5655586627184892e+00
