# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-7.8415462327528829e-01	-4.0330014840949613e-01	-1.3736958601761581e-01	-3.2571987499697208e-01	-5.0409846882792086e-01	-7.2933594043712402e-01	-2.0768511664095854e-01	-4.7801526069864303e-01	-7.2729477560626110e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.8967322539163676e-01	-4.0754443692197490e-01	-1.4081318496202039e-01	-3.3089195736739491e-01	-5.0957868482893431e-01	-7.3597326793885021e-01	-2.1101382368575769e-01	-4.8462909807128696e-01	-7.3457932588227792e-01	2.9925334292772114e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.9520372082246149e-01	-4.1183796519096533e-01	-1.4431419281726465e-01	-3.3612746553707123e-01	-5.1512331457574112e-01	-7.4263936552440901e-01	-2.1439976251411375e-01	-4.9129170367734559e-01	-7.4189453516585957e-01	2.9851337539239973e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.0074489515512404e-01	-4.1618087102350976e-01	-1.4787284027560751e-01	-3.4142616961485622e-01	-5.2073227292666535e-01	-7.4933243469479405e-01	-2.1784312519377022e-01	-4.9800094003230555e-01	-7.4923789137702945e-01	2.9778010229121286e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.0629548666529405e-01	-4.2057326408486795e-01	-1.5148932181029548e-01	-3.4678778310141173e-01	-5.2640541367719829e-01	-7.5605058413198412e-01	-2.2134404885418865e-01	-5.0475454054052260e-01	-7.5660675565564572e-01	2.9705352768287794e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.1185418541152377e-01	-4.2501522432441363e-01	-1.5516379377293482e-01	-3.5221196050276948e-01	-5.3214252648910398e-01	-7.6279182771732301e-01	-2.2490261267291101e-01	-5.1155010726200811e-01	-7.6399836033985491e-01	2.9633365478200471e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.1741963235239212e-01	-4.2950680035825733e-01	-1.5889637245871774e-01	-3.5769829491330102e-01	-5.3794333376993331e-01	-7.6955408263871872e-01	-2.2851883483646163e-01	-5.1838510888133471e-01	-7.7140980714286178e-01	2.9562048595419341e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.2299041848979504e-01	-4.3404800780970509e-01	-1.6268713214273198e-01	-3.6324631557253767e-01	-5.4380748750902363e-01	-7.7633516759908183e-01	-2.3219266948480791e-01	-5.2525687889884587e-01	-7.7883806554811341e-01	2.9491402271190985e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.2856508404211415e-01	-4.3863882760889528e-01	-1.6653610309096906e-01	-3.6885548540077656e-01	-5.4973456607671134e-01	-7.8313280113900408e-01	-2.3592400364913996e-01	-5.3216261406483678e-01	-7.8627997144352746e-01	2.9421426571116918e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.3414211765125312e-01	-4.4327920425320644e-01	-1.7044326954999137e-01	-3.7452519851887045e-01	-5.5572407099417698e-01	-7.8994460008724077e-01	-2.3971265419347002e-01	-5.3909937307774136e-01	-7.9373222601587157e-01	2.9352121474905948e+00
