# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-3.1451840175845114e-01	-4.7399128723672751e-01	-1.0593979094322783e+00	-7.4613785595052196e-01	-5.0295066227669605e-01	-6.7059143511278885e-01	-7.0876355426781301e-01	-5.2250083945439041e-01	-4.2517114426201236e-01	-5.5049470141802470e-01	-2.5935281401518956e-01	-8.7058632148589721e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.2153535755799656e-01	-4.8334039745021573e-01	-1.0707586168417547e+00	-7.5573512541948673e-01	-5.1172080838446488e-01	-6.8150540393029968e-01	-7.2168580231541901e-01	-5.3355609510365554e-01	-4.3213874089835763e-01	-5.5665661275948286e-01	-2.6725654983822217e-01	-8.7730891035064951e-01	2.4279464797358363e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.2873006564395846e-01	-4.9288677822176136e-01	-1.0822519043386662e+00	-7.6548472775005827e-01	-5.2066217644904389e-01	-6.9263475561648347e-01	-7.3485946980153771e-01	-5.4481453482744113e-01	-4.3923836759977547e-01	-5.6293537589366971e-01	-2.7533863053962254e-01	-8.8411364183674712e-01	2.4219327905381802e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.3610637421648371e-01	-5.0263391986017869e-01	-1.0938777184514010e+00	-7.7538796908484942e-01	-5.2977750184423944e-01	-7.0398286975035973e-01	-7.4828722544990478e-01	-5.5627856147514065e-01	-4.4647227376086551e-01	-5.6933347036811954e-01	-2.8360255822418406e-01	-8.9100171125369210e-01	2.4159654231410479e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.4366814336549989e-01	-5.1258528197775155e-01	-1.1056358453136534e+00	-7.8544605655947508e-01	-5.3906948126094045e-01	-7.1555304976745782e-01	-7.6197156714318837e-01	-5.6795048579306062e-01	-4.5384270141729072e-01	-5.7585339620488796e-01	-2.9205184372337584e-01	-8.9797429646452198e-01	2.4100433480884611e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.5141923791253687e-01	-5.2274428317968291e-01	-1.1175258979956539e+00	-7.9566008843272418e-01	-5.4854076381014705e-01	-7.2734850895750969e-01	-7.7591480305824245e-01	-5.7983251463507424e-01	-4.6135188020334572e-01	-5.8249767026972721e-01	-3.0069000012278346e-01	-9.0503255364528556e-01	2.4041655160604285e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.5936351953610957e-01	-5.3311428985675424e-01	-1.1295473031650400e+00	-8.0603104362544331e-01	-5.5819394139805389e-01	-7.3937235537699175e-01	-7.9011903162273900e-01	-5.9192673838144383e-01	-4.6900202184266421e-01	-5.8926882221926657e-01	-3.0952053565561316e-01	-9.1217761268432618e-01	2.3983308574635944e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.6750483813387219e-01	-5.4369860403016090e-01	-1.1416992870636742e+00	-8.1655977064837737e-01	-5.6803153833294961e-01	-7.5162757562355309e-01	-8.0458612025475340e-01	-6.0423511753381642e-01	-4.7679531414216203e-01	-5.9616938999555735e-01	-3.1854694592278637e-01	-9.1941057220069078e-01	2.3925382820086467e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.7584702237331147e-01	-5.5450045019679695e-01	-1.1539808607893145e+00	-8.2724697590032770e-01	-5.7805600012306135e-01	-7.6411701741975113e-01	-8.1931768284971274e-01	-6.1675946845528573e-01	-4.8473391445835340e-01	-6.0320191483604924e-01	-3.2777270539918357e-01	-9.2673249416060099e-01	2.3867866782751674e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.8439386938149078e-01	-5.6552296112298517e-01	-1.1663908048740499e+00	-8.3809321131942460e-01	-5.8826968142420322e-01	-7.7684337095439726e-01	-8.3431505598272149e-01	-6.2950144822575049e-01	-4.9281994260435580e-01	-6.1036893576590323e-01	-3.3720125818483360e-01	-9.3414439807061789e-01	2.3810749132647753e+00
