# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-7.8415462327528862e-01	-4.0330014840949618e-01	-1.3736958601761573e-01	-3.2571987499697225e-01	-5.0409846882792064e-01	-7.2933594043712380e-01	-2.0768511664095865e-01	-4.7801526069864270e-01	-7.2729477560626099e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.9116386902303026e-01	-4.0959385980068180e-01	-1.4334895382940971e-01	-3.3415109593942238e-01	-5.1231327201346288e-01	-7.3875335300699652e-01	-2.1313741109386922e-01	-4.8854415574024090e-01	-7.3796659030025824e-01	2.2764168706076706e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.9825877045220495e-01	-4.1601006007843871e-01	-1.4947237074967545e-01	-3.4274717458317250e-01	-5.2071308817542561e-01	-7.4832299764356291e-01	-2.1876261788614698e-01	-4.9928050874928015e-01	-7.4880739680508346e-01	2.2707789571671522e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.0544029496187497e-01	-4.2255118523894603e-01	-1.5574258447658521e-01	-3.5151083925164234e-01	-5.2930145707837761e-01	-7.5804657828069510e-01	-2.2456484705832980e-01	-5.1022678640266617e-01	-7.5981821405796857e-01	2.2651853542789375e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.1270938827803596e-01	-4.2921969104961305e-01	-1.6216235309388086e-01	-3.6044481331914385e-01	-5.3808190331523620e-01	-7.6792571198268367e-01	-2.3054821735216097e-01	-5.2138533267999931e-01	-7.7099991243466115e-01	2.2596355757207665e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.2006697094492020e-01	-4.3601805006794575e-01	-1.6873444098644275e-01	-3.6955180964617118e-01	-5.4705792794576447e-01	-7.7796191858338604e-01	-2.3671684832398979e-01	-5.3275835401500082e-01	-7.8235320025844690e-01	2.2541291245353356e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.2751393453237043e-01	-4.4294874832815423e-01	-1.7546161436140378e-01	-3.7883452450017757e-01	-5.5623299941814475e-01	-7.8815660966374090e-01	-2.4307485174937105e-01	-5.4434790351954943e-01	-7.9387860955893119e-01	2.2486654927487475e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.3505113754174465e-01	-4.5001428167188062e-01	-1.8234663635071088e-01	-3.8829563092947872e-01	-5.6561054373405095e-01	-7.9851107684450917e-01	-2.4962632228155726e-01	-5.5615586425349162e-01	-8.0557648106459323e-01	2.2432441610773952e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.4267940099225103e-01	-4.5721715169832972e-01	-1.8939226167041656e-01	-3.9793777155694349e-01	-5.7519393381713102e-01	-8.0902647937242311e-01	-2.5637532732651319e-01	-5.6818393151608904e-01	-8.1744694841601273e-01	2.2378645986234620e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.5039950366905792e-01	-4.6455986130811694e-01	-1.9660123081150557e-01	-4.0776355075929621e-01	-5.8498647804454584e-01	-8.1970383097949373e-01	-2.6332589609730711e-01	-5.8043359413818896e-01	-8.2948992159014323e-01	2.2325262625593201e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-8.5821217701409269e-01	-4.7204490981417963e-01	-2.0397626373665903e-01	-4.1777552619711311e-01	-5.9499140790122729e-01	-8.3054398599726853e-01	-2.7048200781128473e-01	-5.9290611475813171e-01	-8.4170506952999202e-01	2.2272285978011968e+00
