# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-3.1451840175845014e-01	-4.7399128723672740e-01	-1.0593979094322810e+00	-7.4613785595051774e-01	-5.0295066227669594e-01	-6.7059143511279218e-01	-7.0876355426781235e-01	-5.2250083945439207e-01	-4.2517114426201064e-01	-5.5049470141802381e-01	-2.5935281401518923e-01	-8.7058632148589665e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.1847935836117219e-01	-4.7942459231419299e-01	-1.0673458779049798e+00	-7.5244262317943322e-01	-5.0820543961809173e-01	-6.7726142011492496e-01	-7.1642175353537718e-01	-5.2882778371022188e-01	-4.2942220933580771e-01	-5.5474596636044737e-01	-2.6355801371546683e-01	-8.7597292566150486e-01	3.4554794596570630e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.2248494917929726e-01	-4.8490512214347692e-01	-1.0752961001279997e+00	-7.5877933507533091e-01	-5.1348847737653314e-01	-6.8397980290440830e-01	-7.2413334551063635e-01	-5.3521421354085430e-01	-4.3370394471254403e-01	-5.5903394205010515e-01	-2.6782167092574460e-01	-8.8136891022106878e-01	3.4469334897671309e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.2653485313738534e-01	-4.9043203666492241e-01	-1.0832457252384082e+00	-7.6514668260743468e-01	-5.1879838648225163e-01	-6.9074539670328516e-01	-7.3189652249705162e-01	-5.4165933021230883e-01	-4.3801565163102835e-01	-5.6335856988634225e-01	-2.7214394032038230e-01	-8.8677327237168146e-01	3.4384636799231427e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.3062869737621631e-01	-4.9600442415719104e-01	-1.0911918030061334e+00	-7.7154328438879483e-01	-5.2413370603058163e-01	-6.9755692729382868e-01	-7.3970935949664463e-01	-5.4816225812284891e-01	-4.4235658226184882e-01	-5.6771976523048506e-01	-2.7652494008818829e-01	-8.9218497231528004e-01	3.4300699935166290e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.3476605524560077e-01	-5.0162129897326468e-01	-1.0991312831493389e+00	-7.7796768495757251e-01	-5.2949290199620358e-01	-7.0441303034477820e-01	-7.4756981133498046e-01	-5.5472204226897737e-01	-4.4672593837353120e-01	-5.7211741613857536e-01	-2.8096475006521543e-01	-8.9760293248120826e-01	3.4217523828199923e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.3894644429665260e-01	-5.0728159929784711e-01	-1.1070610148072686e+00	-7.8441835310310015e-01	-5.3487436602385352e-01	-7.1131224876801857e-01	-7.5547570988380208e-01	-5.6133764572187628e-01	-4.5112287002341789e-01	-5.7655138206607126e-01	-2.8546340983276614e-01	-9.0302603676927984e-01	3.4135107889413221e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.4316932427944885e-01	-5.1298418493423692e-01	-1.1149777461821435e+00	-7.9089368024431184e-01	-5.4027641430375606e-01	-7.1825303011585806e-01	-7.6342476139626303e-01	-5.6800794712198577e-01	-4.5554647427850448e-01	-5.8102149254598390e-01	-2.9002091678337771e-01	-9.0845312980587167e-01	3.4053451417899168e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.4743409515244644e-01	-5.1872783512933174e-01	-1.1228781243618975e+00	-7.9739197886848656e-01	-5.4569728654032890e-01	-7.2523372402969732e-01	-7.7141454397040921e-01	-5.7473173819996193e-01	-4.5999579397174523e-01	-5.8552754584213806e-01	-2.9463722415789900e-01	-9.1388301621574153e-01	3.3972553600529340e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.5174009511046056e-01	-5.2451124644590907e-01	-1.1307586953357323e+00	-8.0391148103865484e-01	-5.5113514502296201e-01	-7.3225257975152758e-01	-7.7944250515720059e-01	-5.8150772133278106e-01	-4.6446981649961105e-01	-5.9006930757946285e-01	-2.9931223905710341e-01	-9.1931445991243033e-01	3.3892413511835828e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.5608659863841480e-01	-5.3033303069184412e-01	-1.1386159042146078e+00	-8.1045033697836377e-01	-5.5658807380794040e-01	-7.3930774371033625e-01	-7.8750595972997628e-01	-5.8833450714428370e-01	-4.6896747266694561e-01	-5.9464650935345653e-01	-3.0404582043164324e-01	-9.2474618341030812e-01	3.3813030114012541e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.6047281459854924e-01	-5.3619171291646817e-01	-1.1464460956688689e+00	-8.1700661374286221e-01	-5.6205407802077545e-01	-7.4639725719613148e-01	-7.9560208763285667e-01	-5.9521061216000271e-01	-4.7348763558541790e-01	-5.9925884732123502e-01	-3.0883777705451354e-01	-9.3017686716147741e-01	3.3734402257040190e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.6489788435914183e-01	-5.4208572948473444e-01	-1.1542455145952653e+00	-8.2357829398611548e-01	-5.6753108328842816e-01	-7.5351905413491660e-01	-8.0372793212610805e-01	-6.0213445652662112e-01	-4.7802911963211203e-01	-6.0390598077679769e-01	-3.1368786548057437e-01	-9.3560514892097091e-01	3.3656528678938451e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.6936087997328620e-01	-5.4801342624039129e-01	-1.1620103070255607e+00	-8.3016327483337016e-01	-5.7301693531104392e-01	-7.6067095897854520e-01	-8.1188039814697310e-01	-6.0910436180695804e-01	-4.8259067947503709e-01	-6.0858753071344729e-01	-3.1859578799805655e-01	-9.4102962314381922e-01	3.3579408006149571e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.7386080241662217e-01	-5.5397305676979613e-01	-1.1697365212888891e+00	-8.3675936686930052e-01	-5.7850939958295688e-01	-7.6785068472396656e-01	-8.2005625090491141e-01	-6.1611854886187822e-01	-4.8717100917253670e-01	-6.1330307837655595e-01	-3.2356119057738048e-01	-9.4644884041779054e-01	3.3503038754056820e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.7839657989334241e-01	-5.5996278077847306e-01	-1.1774201094398149e+00	-8.4336429325204376e-01	-5.8400616127279847e-01	-7.7505583107690734e-01	-8.2825211473051108e-01	-6.2317513583099904e-01	-4.9176874135379545e-01	-6.1805216381014916e-01	-3.2858366082300150e-01	-9.5186130693577053e-01	3.3427419327641541e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.8296706622016918e-01	-5.6598066259294111e-01	-1.1850569289638522e+00	-8.4997568896367848e-01	-5.8950482527259118e-01	-7.8228388277555372e-01	-8.3646447219765596e-01	-6.3027213622458278e-01	-4.9638244648779700e-01	-6.2283428440109201e-01	-3.3366272593441021e-01	-9.5726548401192690e-01	3.3352548022282216e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.8757103929834347e-01	-5.7202466980068700e-01	-1.1926427447718781e+00	-8.5659110020791285e-01	-5.9500291642568326e-01	-7.8953220809025737e-01	-8.4468966353867281e-01	-6.3740745713940827e-01	-5.0101063224825282e-01	-6.2764889342492658e-01	-3.3879785068279911e-01	-9.6265978764600024e-01	3.3278423024698820e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.9220719968402312e-01	-5.7809267204157222e-01	-1.2001732314944711e+00	-8.6320798396590637e-01	-6.0049787994333848e-01	-7.9679805751569066e-01	-8.5292388637230687e-01	-6.4457889761185971e-01	-5.0565174298213789e-01	-6.3249539859773674e-01	-3.4398843541032864e-01	-9.6804258814021649e-01	3.3205042414045556e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-3.9687416926773472e-01	-5.8418243996417474e-01	-1.2076439760867377e+00	-8.6982370772133166e-01	-6.0598708201965645e-01	-8.0407856267224365e-01	-8.6116319576435207e-01	-6.5178414712185684e-01	-5.1030415928956807e-01	-6.3737316063869776e-01	-3.4923381405929738e-01	-9.7341220977349896e-01	3.3132404163155034e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-4.0157049007385054e-01	-5.9029164436088510e-01	-1.2150504807535947e+00	-8.7643554936579104e-01	-6.1146781065432954e-01	-8.1137073543371718e-01	-8.6940350464063143e-01	-6.5902078426155641e-01	-5.1496619772280250e-01	-6.4228149184827088e-01	-3.5453325223892818e-01	-9.7876693053780484e-01	3.3060506139936399e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-4.0629462319122189e-01	-5.9641785549572235e-01	-1.2223881662048128e+00	-8.8304069729580259e-01	-6.1693727669249576e-01	-8.1867146729860341e-01	-8.7764058457178029e-01	-6.6628627558309139e-01	-5.1963611061219850e-01	-6.4721965470731657e-01	-3.5988594533784407e-01	-9.8410498194155549e-01	3.2989346108930113e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-4.1104494784631807e-01	-6.0255854263897657e-01	-1.2296523752483284e+00	-8.8963625071249919e-01	-6.2239261509062704e-01	-8.2597752902233101e-01	-8.8587006694890658e-01	-6.7357797463981917e-01	-5.2431208602690360e-01	-6.5218686050268271e-01	-3.6529101669067987e-01	-9.8942454888528153e-01	3.2918921733021489e+00
