# Parameters
$ K = 1
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-6.2546910444543358e-01	-5.0919321640948723e-01	-1.0648409023563088e+00	-3.8075104052881498e-01	-5.8803286269116084e-01	-9.3459258529018185e-01	-2.5450692055970281e-01	-3.8748886338220750e-01	-6.3361937340432295e-01	-3.9318586480098711e-01	-5.9975163807558296e-01	-7.8883955254701099e-02	-4.3615234491314886e-01	-9.8827122272544565e-01	-6.8874134555330047e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.2859899702457944e-01	-5.1174289162222053e-01	-1.0701405858713453e+00	-3.8264564269987034e-01	-5.9097012021625583e-01	-9.3925694508010760e-01	-2.5578292623928589e-01	-3.8942565478992647e-01	-6.3677121899533207e-01	-3.9514038172915272e-01	-6.0273308084530863e-01	-7.9276146239505199e-02	-4.3832584276876158e-01	-9.9318127750964613e-01	-6.9215994645020129e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.3173377117052665e-01	-5.1429987754060369e-01	-1.0753897208888061e+00	-3.8452138498686894e-01	-5.9390115289082634e-01	-9.4390328670681811e-01	-2.5706588524266150e-01	-3.9136091963592479e-01	-6.3988960034751585e-01	-3.9707142500680193e-01	-6.0567890665852886e-01	-7.9663751847739092e-02	-4.4048430539475397e-01	-9.9802699627779468e-01	-6.9552699908794602e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.3487310233969396e-01	-5.1686400922091658e-01	-1.0805860362489659e+00	-3.8637743276717756e-01	-5.9682533627265433e-01	-9.4853037976727395e-01	-2.5835581385608686e-01	-3.9329432221449834e-01	-6.4297306899931084e-01	-3.9897801850130243e-01	-6.0858763193964849e-01	-8.0046579776921964e-02	-4.4262696593357470e-01	-1.0028057737955838e+00	-6.9884049787157621e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.3801665831512722e-01	-5.1943511685665644e-01	-1.0857272470555068e+00	-3.8821294679083346e-01	-5.9974203598089859e-01	-9.5313697745129478e-01	-2.5965272772471248e-01	-3.9522552072222122e-01	-6.4602016961371800e-01	-4.0085918306719598e-01	-6.1145776842188160e-01	-8.0424437058379858e-02	-4.4475305040414675e-01	-1.0075150001521214e+00	-7.0209843825064377e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.4116409915591732e-01	-5.2201302571760810e-01	-1.0908110565723046e+00	-3.9002708390475821e-01	-6.0265060783612989e-01	-9.5772181700405978e-01	-2.6095664183268757e-01	-3.9715416729182801e-01	-6.4902944130986928e-01	-4.0271393754854512e-01	-6.1428782466339971e-01	-8.0797130250002736e-02	-4.4686177818299189e-01	-1.0121520636532266e+00	-7.0529881924730353e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.4431507715007230e-01	-5.2459755608975789e-01	-1.0958351581928489e+00	-3.9181899780389207e-01	-6.0555039801355148e-01	-9.6228362021905822e-01	-2.6226757048288923e-01	-3.9907990803208560e-01	-6.5199941904182479e-01	-4.0454129981355647e-01	-6.1707630761251553e-01	-8.1164465635347197e-02	-4.4895236250795900e-01	-1.0167143538010897e+00	-7.0843964604999110e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.4746923677100299e-01	-5.2718852321612908e-01	-1.1007972374806769e+00	-3.9358783980856349e-01	-6.0844074320966013e-01	-9.6682109396180016e-01	-2.6358552727627516e-01	-4.0100238307381281e-01	-6.5492863502317744e-01	-4.0634028782014991e-01	-6.1982172421991022e-01	-8.1526249428839584e-02	-4.5102401100442302e-01	-1.0211992643559051e+00	-7.1151893266799082e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.5062621463779124e-01	-5.2978573723861488e-01	-1.1056949742789384e+00	-3.9533275966731712e-01	-6.1132097082259806e-01	-9.7133293072456972e-01	-2.6491052509085516e-01	-4.0292122662220919e-01	-6.5781562019585804e-01	-4.0810992071100222e-01	-6.2252258309569353e-01	-8.1882287986807550e-02	-4.5307592623376053e-01	-1.0256041964746454e+00	-7.1453470464181246e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.5378563947940882e-01	-5.3238900314089244e-01	-1.1105260448869394e+00	-3.9705290638431678e-01	-6.1419039914642493e-01	-9.7581780921243899e-01	-2.6624257606027918e-01	-4.0483606701565089e-01	-6.6065890574134190e-01	-4.0984921993644052e-01	-6.2517739620885848e-01	-8.2232388024040176e-02	-4.5510730626384832e-01	-1.0299265619217222e+00	-7.1748500180390573e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.5694713210305555e-01	-5.3499812069249708e-01	-1.1152881243012605e+00	-3.9874742907034005e-01	-6.1704833757952882e-01	-9.8027439496071334e-01	-2.6758169155203798e-01	-4.0674652679110296e-01	-6.6345702463226519e-01	-4.1155721040341892e-01	-6.2778468062647752e-01	-8.2576356835546233e-02	-4.5711734526126552e-01	-1.0341637863458384e+00	-7.2036788108387517e-01	0
