# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-6.2546910444543291e-01	-5.0919321640948667e-01	-1.0648409023563088e+00	-3.8075104052881492e-01	-5.8803286269116040e-01	-9.3459258529018174e-01	-2.5450692055970292e-01	-3.8748886338220778e-01	-6.3361937340432251e-01	-3.9318586480098711e-01	-5.9975163807558274e-01	-7.8883955254701044e-02	-4.3615234491314919e-01	-9.8827122272544476e-01	-6.8874134555330091e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.2927767177321858e-01	-5.1238292448728717e-01	-1.0693959164612272e+00	-3.8437923849507655e-01	-5.9242470709311590e-01	-9.4076805401047248e-01	-2.5717521584128805e-01	-3.8797365545139328e-01	-6.3713914628351176e-01	-3.9040191997834239e-01	-6.0275916924326678e-01	-7.5029380881090679e-02	-4.3413000523807871e-01	-9.8951515732819029e-01	-6.8746245784984417e-01	3.3273193255910671e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.3310265718974901e-01	-5.1558550615950005e-01	-1.0738861893780731e+00	-3.8802331239257243e-01	-5.9683456476181307e-01	-9.4695130732200938e-01	-2.5987434509422863e-01	-3.8845377536207371e-01	-6.4065648481323179e-01	-3.8755538842571252e-01	-6.0576206373441277e-01	-7.1122028306984594e-02	-4.3206692293820037e-01	-9.9067722192007357e-01	-6.8610854644719754e-01	3.3190883075409769e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.3694370479685369e-01	-5.1880052996175408e-01	-1.0783095998466152e+00	-3.9168254062286867e-01	-6.0126170777218957e-01	-9.5314093431345526e-01	-2.6260447238365392e-01	-3.8892951848215995e-01	-6.4417056359693470e-01	-3.8464715784448655e-01	-6.0875959072913033e-01	-6.7162766129867449e-02	-4.2996395914416746e-01	-9.9175702411146494e-01	-6.8468033207287993e-01	3.3109302412903325e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.4080044197491892e-01	-5.2202754838131726e-01	-1.0826640319371088e+00	-3.9535616948110919e-01	-6.0570537795490142e-01	-9.5933548065013563e-01	-2.6536575291803116e-01	-3.8940118375632904e-01	-6.4768052352328864e-01	-3.8167816242697677e-01	-6.1175098792274329e-01	-6.3152516629052746e-02	-4.2782200080770910e-01	-9.9275420718958807e-01	-6.8317858542725973e-01	3.3028458912794396e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.4467247903993918e-01	-5.2526609784056388e-01	-1.0869473774056426e+00	-3.9904341238068652e-01	-6.1016478640101279e-01	-9.6553344827827670e-01	-2.6815833260715966e-01	-3.8986907315875829e-01	-6.5118547101000557e-01	-3.7864938237311829e-01	-6.1473546071565710e-01	-5.9092256372193439e-02	-4.2564195971130164e-01	-9.9366845023118178e-01	-6.8160412608188881e-01	3.2948360276634792e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.4855940890448027e-01	-5.2851569870409232e-01	-1.0911575381045320e+00	-4.0274344908444137e-01	-6.1463911297970375e-01	-9.7173329517352636e-01	-2.7098234761226059e-01	-3.9033349112255900e-01	-6.5468447728307566e-01	-3.7556184335615544e-01	-6.1771218143561490e-01	-5.4983016774036636e-02	-4.2342477143173202e-01	-9.9449946818247037e-01	-6.7995782128701421e-01	3.2869014262364198e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.5246080674328522e-01	-5.3177585531035321e-01	-1.0952924284442080e+00	-4.0645542494543774e-01	-6.1912750587057597e-01	-9.7793343513649633e-01	-2.7383792388855882e-01	-3.9079474394644642e-01	-6.5817657769547411e-01	-3.7241661593817005e-01	-6.2068028859696034e-01	-5.0825884603821606e-02	-4.2117139425937922e-01	-9.9524701190746101e-01	-6.7824058469079629e-01	3.2790428683493928e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.5637622966430442e-01	-5.3504605602863209e-01	-1.0993499779028100e+00	-4.1017845016057869e-01	-6.2362908111227044e-01	-9.8413223763811541e-01	-2.7672517672079816e-01	-3.9125313917926191e-01	-6.6166077108953258e-01	-3.6921481493632979e-01	-6.2363888620168750e-01	-4.6622002437573293e-02	-4.1888280807517264e-01	-9.9591086820563113e-01	-6.7645337497301861e-01	3.2712611408233552e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.6030521638598894e-01	-5.3832577334214882e-01	-1.1033281335793199e+00	-4.1391159904057728e-01	-6.2814292216916223e-01	-9.9032802771760198e-01	-2.7964421025217756e-01	-3.9170898498307039e-01	-6.6513601920721432e-01	-3.6595759874074907e-01	-6.2658704308717761e-01	-4.2372569051419763e-02	-4.1656001318736274e-01	-9.9649085980009733e-01	-6.7459719439640331e-01	3.2635570358558619e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.6424728692168500e-01	-5.4161446395803403e-01	-1.1072248627858179e+00	-4.1765390930003315e-01	-6.3266807951802662e-01	-9.9651908593592109e-01	-2.8259511700723361e-01	-3.9216258947564192e-01	-6.6860124615268424e-01	-3.6264616858486071e-01	-6.2952379232568478e-01	-3.8078839751933949e-02	-4.1420402913037124e-01	-9.9698684529742998e-01	-6.7267308727891495e-01	3.2559313509217511e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.6820194227202245e-01	-5.4491156894485937e-01	-1.1110381556741329e+00	-4.2140438137158559e-01	-6.3720357025666929e-01	-1.0027036483875862e+00	-2.8557797740925928e-01	-3.9261426005324068e-01	-6.7205533791157157e-01	-3.5928176776919202e-01	-6.3244813068073169e-01	-3.3742126639383051e-02	-4.1181589342813835e-01	-9.9739871912021161e-01	-6.7068213839069668e-01	3.2483848886675846e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.7216866412623122e-01	-5.4821651389835757e-01	-1.1147660278918305e+00	-4.2516197774837972e-01	-6.4174837773659832e-01	-1.0088799067737353e+00	-2.8859285929287004e-01	-3.9306430269473297e-01	-6.7549714193144683e-01	-3.5586568083942016e-01	-6.3535901812568307e-01	-2.9363798799663190e-02	-4.0939666032453004e-01	-9.9772641141354068e-01	-6.6862547127956817e-01	3.2409184567996241e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-6.7614691457334331e-01	-5.5152870913589880e-01	-1.1184065232622282e+00	-4.2892562235927240e-01	-6.4630145122193616e-01	-1.0150460085393387e+00	-2.9163981741241601e-01	-3.9351302124814830e-01	-6.7892546676804244e-01	-3.5239923271957496e-01	-6.3825537742984362e-01	-2.4945282420599860e-02	-4.0694739948350450e-01	-9.9796988792658181e-01	-6.6650424652926410e-01	3.2335328679651827e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-6.8013613582428600e-01	-5.5484754992022478e-01	-1.1219577164828325e+00	-4.3269419998146119e-01	-6.5086170557686751e-01	-1.0212000570774868e+00	-2.9471889294694725e-01	-3.9396071670092053e-01	-6.8233908180182268e-01	-3.4888378780119711e-01	-6.4113609381750414e-01	-2.0488060828211883e-02	-4.0446919466187975e-01	-9.9812914987032220e-01	-6.6431965995482944e-01	3.2262289396271440e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-6.8413574994588300e-01	-5.5817241671286311e-01	-1.1254177158363055e+00	-4.3646655569540455e-01	-6.5542802098401176e-01	-1.0273401120036214e+00	-2.9783011300252593e-01	-3.9440768643514568e-01	-6.8573671702951522e-01	-3.4532074898925308e-01	-6.4400001470539037e-01	-1.5993674438471606e-02	-4.0196314235765113e-01	-9.9820423375261214e-01	-6.6207294073983880e-01	3.2190074939314681e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-6.8814515860785219e-01	-5.6150267545758481e-01	-1.1287846659078002e+00	-4.4024149438713273e-01	-6.5999924269622479e-01	-1.0334641895026075e+00	-3.0097349011271712e-01	-3.9485422346931615e-01	-6.8911706293522901e-01	-3.4171155670553160e-01	-6.4684594952398611e-01	-1.1463720620041714e-02	-3.9943035043696240e-01	-9.9819521119156462e-01	-6.5976534952029731e-01	3.2118693575674877e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-6.9216374284387971e-01	-5.6483767789415917e-01	-1.1320567503023042e+00	-4.4401778030320777e-01	-6.6457418082441644e-01	-1.0395702627514498e+00	-3.0414902173813108e-01	-3.9530061568808389e-01	-6.9247877044580475e-01	-3.3805768785021673e-01	-6.4967266962821457e-01	-6.8998534634399774e-03	-3.9687193674292698e-01	-9.9810218870830425e-01	-6.5739817642031861e-01	3.2048153616208062e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-6.9619086282791776e-01	-5.6817676190258670e-01	-1.1352321943553136e+00	-4.4779413666379653e-01	-6.6915161016408387e-01	-1.0456562624204888e+00	-3.0735668976597252e-01	-3.9574714506171632e-01	-6.9582045097498169e-01	-3.3436065472226228e-01	-6.5247890830290001e-01	-2.3037834520750673e-03	-3.9428902768961110e-01	-9.9792530750004116e-01	-6.5497273904484676e-01	3.1978463414186042e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-7.0022585766684775e-01	-5.7151925187790764e-01	-1.1383092678300246e+00	-4.5156924533944992e-01	-6.7373027006333097e-01	-1.0517200772557886e+00	-3.1059646001057656e-01	-3.9619408685703000e-01	-6.9914067656096179e-01	-3.3062200389913482e-01	-6.5526336086839543e-01	2.3227229693905745e-03	-3.9168275684459564e-01	-9.9766474319433063e-01	-6.5249038043485197e-01	3.1909631363671624e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-7.0426804521071784e-01	-5.7486445913555972e-01	-1.1412862875939587e+00	-4.5534174659733229e-01	-6.7830886433524262e-01	-1.0577595547453877e+00	-3.1386828171597947e-01	-3.9664170884168598e-01	-7.0243798010187553e-01	-3.2684331507643050e-01	-6.5802468489164967e-01	6.9778439338522838e-03	-3.8905426350363331e-01	-9.9732070558534025e-01	-6.4995246699061848e-01	3.1841665897814164e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-7.0831672188175543e-01	-5.7821168234719178e-01	-1.1441616202678162e+00	-4.5911023892275943e-01	-6.8288606121756557e-01	-1.0637725018719963e+00	-3.1717208706162348e-01	-3.9709027048382350e-01	-7.0571085569357095e-01	-3.2302619986779973e-01	-6.6076150050787219e-01	1.1659702802182282e-02	-3.8640469126096527e-01	-9.9689343835284472e-01	-6.4736038636885107e-01	3.1774575487063523e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-7.1237116252340038e-01	-5.8156020800670205e-01	-1.1469336848391676e+00	-4.6287327892196301e-01	-6.8746049338269399e-01	-1.0697566859546219e+00	-3.2050779067233931e-01	-3.9754002214913842e-01	-7.0895775907404623e-01	-3.1917230056555962e-01	-6.6347239085778120e-01	1.6366368929593911e-02	-3.8373518657899641e-01	-9.9638321876457092e-01	-6.4471554535945308e-01	3.1708368637300586e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-7.1643062027061366e-01	-5.8490931092618503e-01	-1.1496009552334570e+00	-4.6662938131210696e-01	-6.9203075800105984e-01	-1.0757098355814871e+00	-3.2387528913381158e-01	-3.9799120429758544e-01	-7.1217710817871815e-01	-3.1528328886229523e-01	-6.6615590264523961e-01	2.1095858552151674e-02	-3.8104689736101721e-01	-9.9579035736245303e-01	-6.4201936774793777e-01	3.1643053887882493e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-7.2049432644274680e-01	-5.8825825476135563e-01	-1.1521619628347202e+00	-4.7037701900454459e-01	-6.9659541686103121e-01	-1.0816296416364783e+00	-3.2727446051477077e-01	-3.9844404668199579e-01	-7.1536728381056669e-01	-3.1136086453370898e-01	-6.6881054681982421e-01	2.5846135797471831e-02	-3.7834097153076568e-01	-9.9511519763321732e-01	-6.3927329216950068e-01	3.1578639809600890e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-7.2456149046025475e-01	-5.9160629256589670e-01	-1.1546152989483085e+00	-4.7411462328735288e-01	-7.0115299654851360e-01	-1.0875137584212160e+00	-3.3070516389721033e-01	-3.9889876755097775e-01	-7.1852663042899501e-01	-3.0740675408290541e-01	-6.7143479938862882e-01	3.0615113823450342e-02	-3.7561855562262808e-01	-9.9435811566364085e-01	-6.3647876996084085e-01	3.1515135002551360e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-7.2863129978656704e-01	-5.9495266737407027e-01	-1.1569596171978855e+00	-4.7784058411310287e-01	-7.0570198868942713e-01	-1.0933598048746653e+00	-3.3416723891597050e-01	-3.9935557285856477e-01	-7.2165345706106621e-01	-3.0342270934626381e-01	-6.7402710236126184e-01	3.5400656088624104e-02	-3.7288079338630886e-01	-9.9351951978072095e-01	-6.3363726301584877e-01	3.1452548093912371e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-7.3270291989642333e-01	-5.9829661281080282e-01	-1.1591936358489559e+00	-4.8155325049774345e-01	-7.1024085025827721e-01	-1.0991653658920355e+00	-3.3766050530906766e-01	-3.9981465548314543e-01	-7.2474603833849893e-01	-2.9941050606100206e-01	-6.7658586483166150e-01	4.0200577757490898e-02	-3.7012882440980388e-01	-9.9259985017688190e-01	-6.3075024165129623e-01	3.1390887735632149e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-7.3677549427198852e-01	-6.0163735372837190e-01	-1.1613161400511860e+00	-4.8525093103636824e-01	-7.1476800395603057e-01	-1.1049279937445193e+00	-3.4118476248019902e-01	-4.0027619445827239e-01	-7.2780261566356741e-01	-2.9537194239450920e-01	-6.7910946419995366e-01	4.5012647243802356e-02	-3.6736378276450493e-01	-9.9159957852023028e-01	-6.2781918248863999e-01	3.1330162602021945e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-7.4084814442806435e-01	-6.0497410686864250e-01	-1.1633259839918577e+00	-4.8893189454144653e-01	-7.1928183866045858e-01	-1.1106452096011927e+00	-3.4473978907487940e-01	-4.0074035421803439e-01	-7.3082139850672168e-01	-2.9130883743550501e-01	-6.8159624753712678e-01	4.9834587894482099e-02	-3.6458679567623764e-01	-9.9051920754980916e-01	-6.2484556635802035e-01	3.1270381387254047e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-7.4491996996770271e-01	-6.0830608154974464e-01	-1.1652220929528632e+00	-4.9259437080889329e-01	-7.2378070995210553e-01	-1.1163145051541894e+00	-3.4832534257169850e-01	-4.0120728385969107e-01	-7.3380056583841347e-01	-2.8722302964707819e-01	-6.8404453309484714e-01	5.4664079816431496e-02	-3.6179898222598939e-01	-9.8935927065566132e-01	-6.2183087623046052e-01	3.1211552802763420e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-7.4899004866952090e-01	-6.1163248037593976e-01	-1.1670034652638070e+00	-4.9623655151709151e-01	-7.2826294071896103e-01	-1.1219333443479682e+00	-3.5194115889022703e-01	-4.0167711642634507e-01	-7.3673826769725559e-01	-2.8311637528166445e-01	-6.8645261196218688e-01	5.9498761848036263e-02	-3.5900145208402856e-01	-9.8812033144343414e-01	-6.1877659518420258e-01	3.1153685574551369e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-7.5305743660798785e-01	-6.1495249996929147e-01	-1.1686691741439263e+00	-4.9985659126365939e-01	-7.3272682184282745e-01	-1.1274991652132862e+00	-3.5558695201710905e-01	-4.0214996821244103e-01	-7.3963262689621256e-01	-2.7899074675805496e-01	-6.8881874987050096e-01	6.4336233676714927e-02	-3.5619530428103929e-01	-9.8680298328319693e-01	-6.1568420441098060e-01	3.1096788440390286e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-7.5712116830795884e-01	-6.1826533172168607e-01	-1.1702183694257402e+00	-5.0345260874440667e-01	-7.3717061297027797e-01	-1.1330093818061449e+00	-3.5926241365190625e-01	-4.0262593809490038e-01	-7.4248174086810026e-01	-2.7484803100055810e-01	-6.9114118914707445e-01	6.9174058103322444e-02	-3.5338162601978762e-01	-9.8540784884201893e-01	-6.1255518126789854e-01	3.1040870146928241e+00
