# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-6.2546910444543347e-01	-5.0919321640949189e-01	-1.0648409023562924e+00	-3.8075104052880965e-01	-5.8803286269115285e-01	-9.3459258529018097e-01	-2.5450692055970570e-01	-3.8748886338221095e-01	-6.3361937340433450e-01	-3.9318586480098788e-01	-5.9975163807558862e-01	-7.8883955254700516e-02	-4.3615234491314803e-01	-9.8827122272543599e-01	-6.8874134555330613e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.2959741713677564e-01	-5.1268264271646957e-01	-1.0690445213355082e+00	-3.8519786867668482e-01	-5.9310986938362831e-01	-9.4148006367768322e-01	-2.5783115570193921e-01	-3.8729705503343625e-01	-6.3732110022980282e-01	-3.8818361015087377e-01	-6.0278206695912684e-01	-7.3036766408772505e-02	-4.3216893504473924e-01	-9.8780313766290140e-01	-6.8526851742229922e-01	2.7396240401210852e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.3374867621663322e-01	-5.1618483052083364e-01	-1.0731742863435685e+00	-3.8968377478456134e-01	-5.9821842512664536e-01	-9.4839008717551443e-01	-2.6119968701372437e-01	-3.8711195810054516e-01	-6.4105305784834565e-01	-3.8312098471637446e-01	-6.0584393252198987e-01	-6.7123424947172522e-02	-4.2815763923233469e-01	-9.8726953741661228e-01	-6.8174072767232474e-01	2.7328421557484655e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.3792257289251808e-01	-5.1969909116350155e-01	-1.0772279038568435e+00	-3.9420869776433765e-01	-6.0335797046753137e-01	-9.5532131830546041e-01	-2.6461286465705169e-01	-3.8693441542728163e-01	-6.4481511926659529e-01	-3.7799936077051460e-01	-6.0893722488131674e-01	-6.1144658606292493e-02	-4.2412016191680540e-01	-9.8667091713044131e-01	-6.7816003351785947e-01	2.7261174009582088e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.4211877913535920e-01	-5.2322471188983954e-01	-1.0812030853206875e+00	-3.9877254814110674e-01	-6.0852791579868459e-01	-9.6227236589194887e-01	-2.6807102883039335e-01	-3.8676527418603890e-01	-6.4860710873387939e-01	-3.7282013001975112e-01	-6.1206188355924607e-01	-5.5101237672818153e-02	-4.2005821963636680e-01	-9.8600777428524189e-01	-6.7452851855585794e-01	2.7194505634125488e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.4633694716645163e-01	-5.2676095591611016e-01	-1.0850975498843358e+00	-4.0337520592186160e-01	-6.1372764049139361e-01	-9.6924178416286566e-01	-2.7157450905663011e-01	-3.8660538485362883e-01	-6.5242879976996027e-01	-3.6758470291406037e-01	-6.1521779519857600e-01	-4.8993976587165901e-02	-4.1597353945573601e-01	-9.8528060749787361e-01	-6.7084829036355076e-01	2.7128424409431222e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.5057670894148889e-01	-5.3030706254037663e-01	-1.0889090272249395e+00	-4.0801651837872843e-01	-6.1895649200550906e-01	-9.7622807188144389e-01	-2.7512362344782476e-01	-3.8645560014056130e-01	-6.5627991318224244e-01	-3.6229450801274649e-01	-6.1840479126306935e-01	-4.2823735604189561e-02	-4.1186785737463427e-01	-9.8448991537286157e-01	-6.6712147806404243e-01	2.7062938416325135e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.5483767563238371e-01	-5.3386224729966625e-01	-1.0926352604583109e+00	-4.1269629774822125e-01	-6.2421378497504199e-01	-9.8322967151275342e-01	-2.7871867794682309e-01	-3.8631677387337243e-01	-6.6016011507432426e-01	-3.5695099140876663e-01	-6.2162264572644144e-01	-3.6591422508813205e-02	-4.0774291671639257e-01	-9.8363619541149905e-01	-6.6335022986201331e-01	2.6998055838922834e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.5911943710756538e-01	-5.3742570217515329e-01	-1.0962740091336565e+00	-4.1741431884851449e-01	-6.2949880026992266e-01	-9.9024496842839649e-01	-2.8235996554576415e-01	-3.8618975982965215e-01	-6.6406901484800862e-01	-3.5155561621409515e-01	-6.2487107275448928e-01	-3.0297994383778643e-02	-4.0360046649742798e-01	-9.8271994298304277e-01	-6.5953671055183760e-01	2.6933784965370435e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.6342156141156083e-01	-5.4099659584707394e-01	-1.0998230523090828e+00	-4.2217031661722193e-01	-6.3481078403433899e-01	-9.9727229015320551e-01	-2.8604776548161914e-01	-3.8607541052552985e-01	-6.6800616320107276e-01	-3.4610986210837008e-01	-6.2814972438518568e-01	-2.3944459426202037e-02	-3.9944225977839037e-01	-9.8174165036247374e-01	-6.5568309900025989e-01	2.6870134188540900e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.6774359424468677e-01	-5.4457407400098856e-01	-1.1032801917042983e+00	-4.2696398357266202e-01	-6.4014894670220446e-01	-1.0043099056578602e+00	-2.8978234240898243e-01	-3.8597457595552914e-01	-6.7197105012340830e-01	-3.4061522495278074e-01	-6.3145818821196020e-01	-1.7531878809118284e-02	-3.9527005199774273e-01	-9.8070180583910260e-01	-6.5179158560577743e-01	2.6807112006681098e+00
