# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-1.6743722938954547e-01	-2.2374858498058697e-01	-3.2048787717122101e-01	-6.8952646239844217e-01	-1.0741724354600444e+00	-8.4876243685123975e-01	-3.7487240954582307e-01	-9.6182681210388787e-01	-4.7549013799245371e-01	-1.7687534637419819e-01	-3.2130378467372855e-01	-9.7106521048811434e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.6609325548202952e-01	-2.2370541332029265e-01	-3.1961783026221374e-01	-6.9203779437106916e-01	-1.0794598315218313e+00	-8.5345536578900139e-01	-3.7584160328868210e-01	-9.6695612062632108e-01	-4.7774617230919658e-01	-1.7764602558726428e-01	-3.2220569330488574e-01	-9.7652666200099125e-01	3.4554716695371037e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.6472012500333921e-01	-2.2364840396983082e-01	-3.1869325679965843e-01	-6.9454166183678967e-01	-1.0847117139446290e+00	-8.5815155020233691e-01	-3.7680699726496575e-01	-9.7207708173876617e-01	-4.8001269688873405e-01	-1.7842087584960006e-01	-3.2310349932688648e-01	-9.8198322281752892e-01	3.4469026749526761e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.6331789326593363e-01	-2.2357783193411737e-01	-3.1771396518424111e-01	-6.9703784138853819e-01	-1.0899262732546209e+00	-8.6285018605234987e-01	-3.7776865317843228e-01	-9.7718849965102839e-01	-4.8228972233038520e-01	-1.7919991267735316e-01	-3.2399711757144317e-01	-9.8743361410119124e-01	3.4383951342598507e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.6188663118889016e-01	-2.2349398313670588e-01	-3.1667980163255205e-01	-6.9952611038157897e-01	-1.0951016817429045e+00	-8.6755044997135522e-01	-3.7872663510579779e-01	-9.8228915475510004e-01	-4.8457725849831029e-01	-1.7998315058525927e-01	-3.2488646419070349e-01	-9.9287652854199038e-01	3.4299495524988242e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.6042642558591913e-01	-2.2339715372906169e-01	-3.1559065112533624e-01	-7.0200624692389968e-01	-1.1002360944850262e+00	-8.7225149923096967e-01	-3.7968100927494708e-01	-9.8737780378801066e-01	-4.8687531450301214e-01	-1.8077060303059436e-01	-3.2577145674381458e-01	-9.9831063046496982e-01	3.4215664368074390e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.5893737944659606e-01	-2.2328764935464199e-01	-3.1444643831769392e-01	-7.0447802986093755e-01	-1.1053276504120439e+00	-8.7695247172679158e-01	-3.8063184383074988e-01	-9.9245318002641858e-01	-4.8918389868201939e-01	-1.8156228235592814e-01	-3.2665201428437934e-01	-1.0037345559751285e+00	3.4132462963514114e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.5741961221026926e-01	-2.2316578436928416e-01	-3.1324712840820873e-01	-7.0694123875462933e-01	-1.1103744734330496e+00	-8.8165248598033275e-01	-3.8157920858871408e-01	-9.9751399351398740e-01	-4.9150301857972900e-01	-1.8235819973071762e-01	-3.2752805744869434e-01	-1.0091469131401407e+00	3.4049896422519086e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.5587326003210064e-01	-2.2303188101965524e-01	-3.1199272796398314e-01	-7.0939565385676528e-01	-1.1153746736089933e+00	-8.8635064115884377e-01	-3.8252317477678099e-01	-1.0025589313225836e+00	-4.9383268092635796e-01	-1.8315836509178549e-01	-3.2839950854465882e-01	-1.0145462822122013e+00	3.3967969875104571e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.5429847604067087e-01	-2.2288626858178540e-01	-3.1068328569857073e-01	-7.1184105607668879e-01	-1.1203263483775106e+00	-8.9104601711371612e-01	-3.8346381476558961e-01	-1.0075866578483188e+00	-4.9617289161596906e-01	-1.8396278708272951e-01	-3.2926629164122984e-01	-1.0199312158903104e+00	3.3886688469311439e+00
