# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-1.6743722938954544e-01	-2.2374858498058708e-01	-3.2048787717122090e-01	-6.8952646239844206e-01	-1.0741724354600435e+00	-8.4876243685123942e-01	-3.7487240954582290e-01	-9.6182681210388699e-01	-4.7549013799245388e-01	-1.7687534637419813e-01	-3.2130378467372861e-01	-9.7106521048811389e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.6487065019837457e-01	-2.2306725118352780e-01	-3.1824229717563451e-01	-6.9151312636229934e-01	-1.0794258337082301e+00	-8.5370758637980160e-01	-3.7533612282102291e-01	-9.6714029382328826e-01	-4.7767458227709858e-01	-1.7758183991532517e-01	-3.2180839960315261e-01	-9.7687098548660078e-01	2.9672110292699552e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.6226153537679633e-01	-2.2239264625753652e-01	-3.1593600614362405e-01	-6.9348994171499667e-01	-1.0846502716838340e+00	-8.5865843082245374e-01	-3.7579909851332471e-01	-9.7245015457868977e-01	-4.7986850095871525e-01	-1.7829412339845827e-01	-3.2230290926723126e-01	-9.8267787222494607e-01	2.9598509331921012e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.5960991550115450e-01	-2.2172590127659558e-01	-3.1356907159847242e-01	-6.9545685850689509e-01	-1.0898441218278203e+00	-8.6361414091039213e-01	-3.7626166718277082e-01	-9.7775519746103701e-01	-4.8207190198327365e-01	-1.7901226718791163e-01	-3.2278718449079413e-01	-9.8848454341503356e-01	2.9525423624268528e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.5691583664910796e-01	-2.2106815104026062e-01	-3.1114159119536938e-01	-6.9741383139598345e-01	-1.0950057358690055e+00	-8.6857386696845351e-01	-3.7672416354677263e-01	-9.8305419680041339e-01	-4.8428479290853466e-01	-1.7973634082874082e-01	-3.2326109839645123e-01	-9.9428963660677139e-01	2.9452857721862000e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.5417936083827555e-01	-2.2042053202628101e-01	-3.0865369336427201e-01	-6.9936081960996865e-01	-1.1001334455199674e+00	-8.7353673883172911e-01	-3.7718692610578208e-01	-9.8834589815104923e-01	-4.8650718089841216e-01	-1.8046641294880131e-01	-3.2372452655690309e-01	-1.0000917541121397e+00	2.9380816205353213e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.5140056647884087e-01	-2.1978418027290367e-01	-3.0610553796549250e-01	-7.0129778689857247e-01	-1.1052255632168826e+00	-8.7850186577455402e-01	-3.7765029675087453e-01	-9.9362901830999728e-01	-4.8873907271669931e-01	-1.8120255115784517e-01	-3.2417734715003532e-01	-1.0058894629693369e+00	2.9309303683643377e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.4857954884026042e-01	-2.1916022919376080e-01	-3.0349731695805188e-01	-7.0322470147564042e-01	-1.1102803829035550e+00	-8.8346833645239886e-01	-3.7811462035304549e-01	-9.9890224537107886e-01	-4.9098047472011874e-01	-1.8194482194365455e-01	-3.2461944111666607e-01	-1.0116812949490033e+00	2.9238324793582682e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.4571642053206574e-01	-2.1854980732860083e-01	-3.0082925508066216e-01	-7.0514153595068629e-01	-1.1152961808598181e+00	-8.8843521885728560e-01	-3.7858024433403081e-01	-1.0041642388156686e+00	-4.9323139285065076e-01	-1.8269329056525291e-01	-3.2505069232082773e-01	-1.0174657466044661e+00	2.9167884199651346e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.4281131199874625e-01	-2.1795403603346375e-01	-2.9810161054500306e-01	-7.0704826724949943e-01	-1.1202712165744033e+00	-8.9340156028729545e-01	-3.7904751821848615e-01	-1.0094136296419127e+00	-4.9549183262707713e-01	-1.8344802094321225e-01	-3.2547098771241639e-01	-1.0232412793679677e+00	2.9097986593621670e+00
