# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-1.6743722938954547e-01	-2.2374858498058722e-01	-3.2048787717122063e-01	-6.8952646239844173e-01	-1.0741724354600430e+00	-8.4876243685124075e-01	-3.7487240954582207e-01	-9.6182681210388721e-01	-4.7549013799245488e-01	-1.7687534637419777e-01	-3.2130378467372811e-01	-9.7106521048811534e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.6400105093129078e-01	-2.2261695866786343e-01	-3.1726503346776930e-01	-6.9114038347261320e-01	-1.0794025539313514e+00	-8.5388693884714251e-01	-3.7497772279221520e-01	-9.6727164896425422e-01	-4.7762363250804907e-01	-1.7753649503113306e-01	-3.2152560025268134e-01	-9.7711619031202246e-01	2.6554092973452499e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.6051398900189592e-01	-2.2151462975268083e-01	-3.1398053640493856e-01	-6.9274417800024424e-01	-1.0846102379008853e+00	-8.5901854358301233e-01	-3.7508727898571553e-01	-9.7271676156141529e-01	-4.7976589056808255e-01	-1.7820527889427079e-01	-3.2173300120584558e-01	-9.8317280375165450e-01	2.6488208844719461e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.5697592638438776e-01	-2.2044341393912764e-01	-3.1063436732758126e-01	-6.9433792897951685e-01	-1.0897940235417660e+00	-8.6415643314313828e-01	-3.7520162639110055e-01	-9.7816095874560993e-01	-4.8191691628434308e-01	-1.7888182301622807e-01	-3.2192580974558982e-01	-9.8923369867125310e-01	2.6422774525142456e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.5338675481763647e-01	-2.1940512664176781e-01	-3.0722651688433611e-01	-6.9592172715808831e-01	-1.0949524248722260e+00	-8.6929976997914371e-01	-3.7532131990351142e-01	-9.8360301659192872e-01	-4.8407671353830883e-01	-1.7956625202276549e-01	-3.2210385042945161e-01	-9.9529748301273657e-01	2.6357794301993493e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.4974637554025486e-01	-2.1840158039797469e-01	-3.0375698558216974e-01	-6.9749567108372179e-01	-1.1000839342442914e+00	-8.7444769678595946e-01	-3.7544692076143227e-01	-9.8904167822754552e-01	-4.8624528598400629e-01	-1.8025868998977512e-01	-3.2226695035391623e-01	-1.0013627245674919e+00	2.6293272498284774e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.4605469987146466e-01	-2.1743458218938544e-01	-3.0022578442128306e-01	-6.9905986714357349e-01	-1.1051870228693605e+00	-8.7959933638421528e-01	-3.7557899623897673e-01	-9.9447565369327240e-01	-4.8842263705046268e-01	-1.8095926031576193e-01	-3.2241493935272880e-01	-1.0074279507898733e+00	2.6229213472882504e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.4231164982998112e-01	-2.1650593067297369e-01	-2.9663293561359722e-01	-7.0061442959095765e-01	-1.1102601413808015e+00	-8.8475379160939149e-01	-3.7571811931599403e-01	-9.9990361984146670e-01	-4.9060876994369945e-01	-1.8166808558977532e-01	-3.2254765019962695e-01	-1.0134916486547827e+00	2.6165621620612618e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.3851715879193352e-01	-2.1561741332252826e-01	-2.9297847338780636e-01	-7.0215948055839639e-01	-1.1153017204336693e+00	-8.8991014520807554e-01	-3.7586486832447241e-01	-1.0053242202723400e+00	-4.9280368764823096e-01	-1.8238528745476010e-01	-3.2266491881537118e-01	-1.0195522645617876e+00	2.6102501372357829e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.3467117218876626e-01	-2.1477080348156016e-01	-2.8926244488372410e-01	-7.0369515005569372e-01	-1.1203101713415202e+00	-8.9506745974171253e-01	-3.7601982656964233e-01	-1.0107360653107322e+00	-4.9500739292801160e-01	-1.8311098646630328e-01	-3.2276658447894230e-01	-1.0256082042882082e+00	2.6039857195145246e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.3077364824599533e-01	-2.1396785732896567e-01	-2.8548491113835017e-01	-7.0522157595176149e-01	-1.1252838867502291e+00	-9.0022477749822982e-01	-3.7618358192417878e-01	-1.0161377320254676e+00	-4.9721988832678726e-01	-1.8384530194675919e-01	-3.2285249004274741e-01	-1.0316578329936488e+00	2.5977693592223745e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.2682455876359233e-01	-2.1321031075911806e-01	-2.8164594816576866e-01	-7.0673890393887517e-01	-1.1302212413486550e+00	-9.0538112041198460e-01	-3.7635672639384393e-01	-1.0215277642933778e+00	-4.9944117616780159e-01	-1.8458835183474173e-01	-3.2292248215167946e-01	-1.0376994752784565e+00	2.5916015103130423e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.2282388993869732e-01	-2.1249987617838301e-01	-2.7774564813260616e-01	-7.0824728747801569e-01	-1.1351205926158834e+00	-9.1053548999246592e-01	-3.7653985565290865e-01	-1.0269046729101450e+00	-5.0167125855280414e-01	-1.8534025252998793e-01	-3.2297641146583861e-01	-1.0437314152985724e+00	2.5854826303745218e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-1.1877164323122688e-01	-2.1183823922045833e-01	-2.7378412063038959e-01	-7.0974688772395278e-01	-1.1399802816047115e+00	-9.1568686726225856e-01	-3.7673356854768131e-01	-1.0322669357500764e+00	-5.0391013736030732e-01	-1.8610111873359694e-01	-3.2301413288673214e-01	-1.0497518969392814e+00	2.5794131806332787e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-1.1466783627284644e-01	-2.1122705538333475e-01	-2.6976149404570271e-01	-7.1123787342867562e-01	-1.1447986337609515e+00	-9.2083421270477128e-01	-3.7693846656646751e-01	-1.0376129979769466e+00	-5.0615781424304840e-01	-1.8687106328367339e-01	-3.2303550578673190e-01	-1.0557591240502884e+00	2.5733936259570842e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-1.1051250381962911e-01	-2.1066794659111460e-01	-2.6567791702855437e-01	-7.1272042082182507e-01	-1.1495739597780472e+00	-9.2597646622229146e-01	-3.7715515327432048e-01	-1.0429412723080169e+00	-5.0841429062459198e-01	-1.8765019698639265e-01	-3.2304039424157133e-01	-1.0617512607445903e+00	2.5674244348563797e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-1.0630569874857028e-01	-2.1016249768441256e-01	-2.6153356005886985e-01	-7.1419471346673979e-01	-1.1543045564864098e+00	-9.3111254710494229e-01	-3.7738423371095620e-01	-1.0482501393333421e+00	-5.1067956769502720e-01	-1.8843862844254269e-01	-3.2302866726563351e-01	-1.0677264317635458e+00	2.5615060794840692e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-1.0204749309799727e-01	-2.0971225284355555e-01	-2.5732861711044730e-01	-7.1566094209078512e-01	-1.1589887077768102e+00	-9.3624135401119823e-01	-3.7762631375026873e-01	-1.0535379478924263e+00	-5.1295364640570407e-01	-1.8923646386959128e-01	-3.2300019904977262e-01	-1.0736827229105022e+00	2.5556390356336576e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-9.7737979151686333e-02	-2.0931871194931587e-01	-2.5306330741115107e-01	-7.1711930438861682e-01	-1.1636246855570616e+00	-9.4136176496059965e-01	-3.7788199941994699e-01	-1.0588030155102797e+00	-5.1523652746295001e-01	-1.9004380691934600e-01	-3.2295486920139588e-01	-1.0796181815553159e+00	2.5498237827355843e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-9.3377270566360693e-02	-2.0898332688651744e-01	-2.4873787729746255e-01	-7.1857000479711886e-01	-1.1682107507411805e+00	-9.4647263733940878e-01	-3.7815189617977030e-01	-1.0640436288948525e+00	-5.1752821132072069e-01	-1.9086075849129155e-01	-3.2289256298651298e-01	-1.0855308172119982e+00	2.5440608038516612e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-8.8965503541987984e-02	-2.0870749779641232e-01	-2.4435260216086072e-01	-7.2001325424075990e-01	-1.1727451542701357e+00	-9.5157280791995791e-01	-3.7843660815727215e-01	-1.0692580444978128e+00	-5.1982869817212030e-01	-1.9168741654169830e-01	-3.2281317157344297e-01	-1.0914186021916965e+00	2.5383505856674775e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-8.4502838034110406e-02	-2.0849256928436657e-01	-2.3990778848280017e-01	-7.2144926984619639e-01	-1.1772261381631832e+00	-9.5666109289450552e-01	-3.7873673733958108e-01	-1.0744444891405085e+00	-5.2213798793974053e-01	-1.9252387588861414e-01	-3.2271659227785321e-01	-1.0972794723330699e+00	2.5326936184826510e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-7.9989459007157454e-02	-2.0833982659004682e-01	-2.3540377595431805e-01	-7.2287827462503151e-01	-1.1816519365988090e+00	-9.6173628792446730e-01	-3.7905288272039894e-01	-1.0796011607069502e+00	-5.2445608026476820e-01	-1.9337022801286849e-01	-3.2260272880879354e-01	-1.1031113278120996e+00	2.5270903961987803e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-7.5425577727466747e-02	-2.0825049172796420e-01	-2.3084093967554403e-01	-7.2430049712369515e-01	-1.1860207770241278e+00	-9.6679716820594153e-01	-3.7938563940122899e-01	-1.0847262289054913e+00	-5.2678297449479350e-01	-1.9422656085523426e-01	-3.2247149151535665e-01	-1.1089120340331853e+00	2.5215414163049661e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-7.0811433094445944e-02	-2.0822571960694802e-01	-2.2621969242958898e-01	-7.2571617103955377e-01	-1.1903308812916513e+00	-9.7184248855250588e-01	-3.7973559764617254e-01	-1.0898178361008393e+00	-5.2911866967027721e-01	-1.9509295860990603e-01	-3.2232279763359822e-01	-1.1146794226033094e+00	2.5160471798607578e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-6.6147293007989869e-02	-2.0826659413783891e-01	-2.2154048702447218e-01	-7.2712553480244346e-01	-1.1945804668221895e+00	-9.7687098349631862e-01	-3.8010334188981537e-01	-1.0948740982179048e+00	-5.3146316450961162e-01	-1.9596950151448225e-01	-3.2215657153331756e-01	-1.1204112923909044e+00	2.5106081914763654e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-6.1433455770004725e-02	-2.0837412433941147e-01	-2.1680381869591228e-01	-7.2852883112095868e-01	-1.1987677477926766e+00	-9.8188136740862120e-01	-3.8048944969796394e-01	-1.0998931057188306e+00	-5.3381645739272987e-01	-1.9685626563664804e-01	-3.2197274496429085e-01	-1.1261054106708819e+00	2.5052249592899893e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-5.6670251517505522e-02	-2.0854924045331300e-01	-2.1201022756294177e-01	-7.2992630649297974e-01	-1.2028909363476619e+00	-9.8687233464079882e-01	-3.8089449068124426e-01	-1.1048729246544946e+00	-5.3617854634320239e-01	-1.9775332265778009e-01	-3.2177125730153106e-01	-1.1317595143571550e+00	2.4998979949420970e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-5.1858043684434002e-02	-2.0879279007955090e-01	-2.0716030112744255e-01	-7.3131821068007519e-01	-1.2069482438331425e+00	-9.9184255968721680e-01	-3.8131902536187023e-01	-1.1098115977915168e+00	-5.3854942900876268e-01	-1.9866073965371880e-01	-3.2155205578913187e-01	-1.1373713113237913e+00	2.4946278135464928e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-4.6997230488985256e-02	-2.0910553434481075e-01	-2.0225467680782050e-01	-7.3270479614559492e-01	-1.2109378820514685e+00	-9.9679069737111192e-01	-3.8176360399418086e-01	-1.1147071458157574e+00	-5.4092910264022598e-01	-1.9957857887296881e-01	-3.2131509578223055e-01	-1.1429384818157340e+00	2.4894149336579932e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-4.2088246442822171e-02	-2.0948814411667194e-01	-1.9729404449616209e-01	-7.3408631745645003e-01	-1.2148580645359721e+00	-1.0017153830549037e+00	-3.8222876533988165e-01	-1.1195575686130115e+00	-5.4331756406873100e-01	-2.0050689751261405e-01	-3.2106034098662461e-01	-1.1484586799498429e+00	2.4842598772365454e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-3.7131563878190062e-02	-2.0994119627751143e-01	-1.9227914912733637e-01	-7.3546303064877039e-01	-1.2187070078440236e+00	-1.0066152328763074e+00	-3.8271503539927515e-01	-1.1243608466274866e+00	-5.4571480968125097e-01	-2.0144574749226113e-01	-3.2078776369554080e-01	-1.1539295353067818e+00	2.4791631696075900e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-3.2127694488533198e-02	-2.1046517007262963e-01	-1.8721079324765583e-01	-7.3683519255788898e-01	-1.2224829328671816e+00	-1.0114888440117411e+00	-3.8322292610012487e-01	-1.1291149422984073e+00	-5.4812083539434719e-01	-2.0239517522633987e-01	-3.2049734502305510e-01	-1.1593486546140399e+00	2.4741253394185012e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-2.7077190877781453e-02	-2.1106044354784603e-01	-1.8208983956986247e-01	-7.3820306011326020e-01	-1.2261840661571615e+00	-1.0163347949685588e+00	-3.8375293394620286e-01	-1.1338178015749154e+00	-5.5053563662607596e-01	-2.0335522139512330e-01	-3.2018907513364142e-01	-1.1647136235201321e+00	2.4691469185908956e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-2.1980648113074978e-02	-2.1172729009246752e-01	-1.7691721350039374e-01	-7.3956688959921357e-01	-1.2298086412663403e+00	-1.0211516459076801e+00	-3.8430553862795835e-01	-1.1384673555091365e+00	-5.5295920826603340e-01	-2.0432592071484462e-01	-3.1986295346731131e-01	-1.1700220084597854e+00	2.4642284422686203e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-1.6838705275248101e-02	-2.1246587510419118e-01	-1.7169390562411607e-01	-7.4092693588267711e-01	-1.2333549001015647e+00	-1.0259379389983048e+00	-3.8488120159818273e-01	-1.1430615219271354e+00	-5.5539154464346407e-01	-2.0530730170733077e-01	-3.1951898895979497e-01	-1.1752713586096062e+00	2.4593704487612249e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-1.1652047000958274e-02	-2.1327625279306819e-01	-1.6642097413097287e-01	-7.4228345160925013e-01	-1.2368210942900717e+00	-1.0306921988063515e+00	-3.8548036461596835e-01	-1.1475982071771300e+00	-5.5783263949339656e-01	-2.0629938646956889e-01	-3.1915720025720201e-01	-1.1804592079334946e+00	2.4545734794827072e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-6.4214050099412889e-03	-2.1415836314217995e-01	-1.6109954716834060e-01	-7.4363668636928659e-01	-1.2402054865563601e+00	-1.0354129327184189e+00	-3.8610344826270265e-01	-1.1520753079541663e+00	-5.6028248592075436e-01	-2.0730219044368681e-01	-3.1877761592458354e-01	-1.1855830773167193e+00	2.4498380788853273e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-1.1475596103981578e-03	-2.1511202904314936e-01	-1.5573082510225672e-01	-7.4498688583590311e-01	-1.2435063521089393e+00	-1.0400986314030045e+00	-3.8675085043430280e-01	-1.1564907132000843e+00	-5.6274107636239090e-01	-2.0831572218781660e-01	-3.1838027464781232e-01	-1.1906404767873264e+00	2.4451647943882895e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	4.1686588248494609e-03	-2.1613695362494953e-01	-1.5031608267017660e-01	-7.4633429087713921e-01	-1.2467219800359191e+00	-1.0447477693108285e+00	-3.8742294481432266e-01	-1.1608423060774087e+00	-5.6520840254700866e-01	-2.0933998314836441e-01	-3.1796522542817324e-01	-1.1956289078231745e+00	2.4405541763010583e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	9.5263684192407900e-03	-2.1723271779478642e-01	-1.4485667100745911e-01	-7.4767913664470198e-01	-1.2498506747084686e+00	-1.0493588052160816e+00	-3.8812007933304721e-01	-1.1651279660154319e+00	-5.6768445545290336e-01	-2.1037496743422282e-01	-3.1753252776907015e-01	-1.2005458657426340e+00	2.4360067777411238e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	1.4924634398579587e-02	-2.1839877800999039e-01	-1.3935401952943577e-01	-7.4902165164208345e-01	-1.2528907571912713e+00	-1.0539301828004415e+00	-3.8884257461810839e-01	-1.1693455708264986e+00	-5.7016922526350899e-01	-2.1142066159348474e-01	-3.1708225185421957e-01	-1.2053888421765939e+00	2.4315231545459719e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	2.0362467750904448e-02	-2.1963446429992639e-01	-1.3380963765068402e-01	-7.5036205677504719e-01	-1.2558405666591426e+00	-1.0584603312817218e+00	-3.8959072244261317e-01	-1.1734929988901734e+00	-5.7266270132066732e-01	-2.1247704439326062e-01	-3.1661447871671350e-01	-1.2101553276191455e+00	2.4271038651790655e+00
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	2.5838823949020168e-02	-2.2093897855687983e-01	-1.2822511632299730e-01	-7.5170056438778454e-01	-1.2586984618190795e+00	-1.0629476660889949e+00	-3.9036478417719001e-01	-1.1775681314026578e+00	-5.7516487207560962e-01	-2.1354408660319785e-01	-3.1612930039832238e-01	-1.2148428140539043e+00	2.4227494706295998e+00
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	3.1352601744894661e-02	-2.2231139311469011e-01	-1.2260212937355344e-01	-7.5303737728826670e-01	-1.2614628223370727e+00	-1.0673905895859852e+00	-3.9116498925275545e-01	-1.1815688546885073e+00	-5.7767572503758535e-01	-2.1462175078335460e-01	-3.1562682009840026e-01	-1.2194487976526582e+00	2.4184605343058374e+00
