# Parameters
$ K = 5
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-2.7181529073472194e-01	-4.1107432698885804e-01	-4.6459058857171848e-01	-8.0646274690495268e-01	-2.2580478883155980e-01	-3.2359921078626014e-01	-5.9832549290324299e-01	-3.4308450696135179e-01	-5.0793295216554701e-01	-3.2943921204125404e-01	-9.4433731068214025e-02	-3.3555713656025354e-01	-2.8423577774664321e-01	-6.4640633193404196e-01	-3.7451905176130801e-01	1.0267315658885570e-01	2.0770699238120471e-01	5.9489077908135818e-02	1.1334247795915108e-01	1.9387085854665420e-01	9.0290370688861754e-02	1.1508130083545159e-01	1.3916565864187305e-01	1.2846346347677648e-01	1.7788367434787020e-01	1.6877383274039376e-01	1.4329320164032680e-01	9.0326078575330676e-02	1.1596243142178925e-01	1.1710789908336916e-01	7.8558785836620529e-02	2.5284181617048251e-01	3.6748840205015126e-01	1.4735551944771341e-01	8.2650782353214824e-02	1.5471257101609021e-01	1.5647306212284337e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.7577050867604191e-01	-4.1671517682007081e-01	-4.7174234792575220e-01	-8.1406437922359076e-01	-2.3250210336282798e-01	-3.2743823757107315e-01	-6.0491681035171563e-01	-3.5006232193477649e-01	-5.1896106390155861e-01	-3.3479046514438882e-01	-9.6755545812787128e-02	-3.4056228942237693e-01	-2.8930709206481081e-01	-6.5511332255425214e-01	-3.7869510968742659e-01	1.0318748749851220e-01	2.0874631456437295e-01	5.9787548754119957e-02	1.1390930138338511e-01	1.9484148025002621e-01	9.0741705134885914e-02	1.1565642294665575e-01	1.3986072158567586e-01	1.2910541798638697e-01	1.7877364101009441e-01	1.6961772064075828e-01	1.4400649122729431e-01	9.0779168783602177e-02	1.1654137853021666e-01	1.1769210704905296e-01	7.8950070059679661e-02	2.5410202849738778e-01	3.6931738918241075e-01	1.4809137273562628e-01	8.3063978477952077e-02	1.5548671962775759e-01	1.5725658855774452e-01	2.7396202366684581e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.7979306274230481e-01	-4.2244268142553354e-01	-4.7901208354152813e-01	-8.2173580900728993e-01	-2.3932240986883777e-01	-3.3134059445405573e-01	-6.1159651699463990e-01	-3.5720165100488471e-01	-5.3014449015184362e-01	-3.4027477368382075e-01	-9.9134212115098361e-02	-3.4564840697003535e-01	-2.9449002572635674e-01	-6.6392705727539159e-01	-3.8294264458089872e-01	1.0370370438683477e-01	2.0978705317081633e-01	6.0088068609412723e-02	1.1447622780350583e-01	1.9581453597495849e-01	9.1192683732758725e-02	1.1623081471690402e-01	1.4055406179351951e-01	1.2974645903362050e-01	1.7966455817913887e-01	1.7046141717561475e-01	1.4471308823903983e-01	9.1235129599411449e-02	1.1711833661118545e-01	1.1827342111062947e-01	7.9338104627352954e-02	2.5535376669419280e-01	3.7112846750199818e-01	1.4882508468501979e-01	8.3476933717431465e-02	1.5626189884203337e-01	1.5804233975852741e-01	2.7328260989208846e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.8388395744142719e-01	-4.2825774942398559e-01	-4.8640118782384095e-01	-8.2947654779464230e-01	-2.4626689961374232e-01	-3.3530737463344640e-01	-6.1836559712146866e-01	-3.6450506944530081e-01	-5.4148147644346600e-01	-3.4589451607168770e-01	-1.0157093746613571e-01	-3.5081656194810190e-01	-2.9978663713457637e-01	-6.7284651489666059e-01	-3.8726315644363529e-01	1.0422173740172704e-01	2.1082896188125350e-01	6.0390633300196193e-02	1.1504307138021730e-01	1.9678986804829224e-01	9.1643117293643689e-02	1.1680422399324392e-01	1.4124538084913077e-01	1.3038629243031244e-01	1.8055619730292741e-01	1.7130456307614442e-01	1.4541246785287429e-01	9.1693880104141215e-02	1.1769289922239634e-01	1.1885148241242290e-01	7.9722530286617271e-02	2.5659628911773963e-01	3.7292009304869600e-01	1.4955619630955155e-01	8.3889451720418326e-02	1.5703788650454681e-01	1.5883016110477874e-01	2.7260793606527889e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.8804419310519241e-01	-4.3416126192602517e-01	-4.9391101023217227e-01	-8.3728600354578153e-01	-2.5333671121762147e-01	-3.3933967913335383e-01	-6.2522500441819528e-01	-3.7197509634142617e-01	-5.5296999319040907e-01	-3.5165202100516552e-01	-1.0406694280259139e-01	-3.5606781261795234e-01	-3.0519897070633967e-01	-6.8187046955172836e-01	-3.9165815118318337e-01	1.0474151193255087e-01	2.1187178160976339e-01	6.0695236801753323e-02	1.1560963631156471e-01	1.9776730987116861e-01	9.2092806097261323e-02	1.1737638510164602e-01	1.4193436609518265e-01	1.3102460681716396e-01	1.8144831678462267e-01	1.7214677692560251e-01	1.4610408449274323e-01	9.2155329020673762e-02	1.1826463509295068e-01	1.1942591488417854e-01	8.0102968771771726e-02	2.5782882595806572e-01	3.7469066054698058e-01	1.5028422128230665e-01	8.4301324617361978e-02	1.5781444550282811e-01	1.5961988629484872e-01	2.7193795081822683e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.9227476419852016e-01	-4.4015406933342144e-01	-5.0154285154394518e-01	-8.4516347417162385e-01	-2.6053292498540659e-01	-3.4343861572072371e-01	-6.3217565773368811e-01	-3.7961418593099971e-01	-5.6460772219686672e-01	-3.5754955948332817e-01	-1.0662346167827781e-01	-3.6140319974001500e-01	-3.1072905183867083e-01	-6.9099747932476308e-01	-3.9612913754863865e-01	1.0526294838885605e-01	2.1291524002070356e-01	6.1001871117612023e-02	1.1617571642019636e-01	1.9874668554182331e-01	9.2541539449854271e-02	1.1794701830304843e-01	1.4262069008939190e-01	1.3166107287804915e-01	1.8234066139637850e-01	1.7298765413563250e-01	1.4678737126440006e-01	9.2619374048889064e-02	1.1883308716473304e-01	1.1999632470883641e-01	8.0479022193741298e-02	2.5905057855783353e-01	3.7643850248271093e-01	1.5100864494205177e-01	8.4712332596346807e-02	1.5859132303198184e-01	1.6041133672063559e-01	2.7127260164627751e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.9657665750305900e-01	-4.4623698793671190e-01	-5.0929795774881270e-01	-8.5310814083255171e-01	-2.6785655689985138e-01	-3.4760529771080467e-01	-6.3921843655719535e-01	-3.8742471842381448e-01	-5.7639204299878644e-01	-3.6358933636445234e-01	-1.0924173933539250e-01	-3.6682374331798145e-01	-3.1637888150997073e-01	-7.0022587468016928e-01	-4.0067762379332328e-01	1.0578596197142717e-01	2.1395905103552953e-01	6.1310526152968572e-02	1.1674109473001285e-01	1.9972780946722890e-01	9.2989095231559626e-02	1.1851582923808347e-01	1.4330401004902366e-01	1.3229534253313147e-01	1.8323296167531902e-01	1.7382676589606111e-01	1.4746173939806070e-01	9.3085901174034910e-02	1.1939777163560966e-01	1.2056229979851060e-01	8.0850272442178142e-02	2.6026071874903006e-01	3.7816188830772896e-01	1.5172892330910234e-01	8.5122243480356671e-02	1.5936824984001907e-01	1.6120432082158812e-01	2.7061183487853882e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.0095085016837736e-01	-4.5241079630249031e-01	-5.1717751356163966e-01	-8.6111906101182767e-01	-2.7530855226952078e-01	-3.5184084265376553e-01	-6.4635417619507429e-01	-3.9540899028797494e-01	-5.8832001909102061e-01	-3.6977348145572980e-01	-1.1192303166834738e-01	-3.7233043909239760e-01	-3.2215043050319381e-01	-7.0955374674281835e-01	-4.0530511405304509e-01	1.0631046243561176e-01	2.1500291433013788e-01	6.1621189582232186e-02	1.1730554303264701e-01	2.0071048596378413e-01	9.3435239433781611e-02	1.1908250836140562e-01	1.4398396728465826e-01	1.3292704811190637e-01	1.8412493330218377e-01	1.7466365809979126e-01	1.4812657770152585e-01	9.3554783948102516e-02	1.1995817700900330e-01	1.2112340928173188e-01	8.1216280604457611e-02	2.6145838821126977e-01	3.7985902378862729e-01	1.5244448211630310e-01	8.5530812307841764e-02	1.6014493945389521e-01	1.6199863341850620e-01	2.6995559564691356e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.0539830762401632e-01	-4.5867623144191288e-01	-5.2518263554259015e-01	-8.6919516137101460e-01	-2.8288977902374124e-01	-3.5614637089489071e-01	-6.5358366263514867e-01	-4.0356920399165813e-01	-6.0038838409348760e-01	-3.7610404012918308e-01	-1.1466860407257189e-01	-3.7792425477137331e-01	-3.2804563323905939e-01	-7.1897893547046821e-01	-4.1001310442924316e-01	1.0683635384691308e-01	2.1604651482345508e-01	6.1933846710532967e-02	1.1786882144432285e-01	2.0169450884731494e-01	9.3879725687283144e-02	1.1964673036671618e-01	1.4466018662423136e-01	1.3355580150753185e-01	1.8501627646323082e-01	1.7549785024474682e-01	1.4878125202705231e-01	9.4025882744510902e-02	1.2051376315488548e-01	1.2167920300528402e-01	8.1576586406031909e-02	2.6264269785641969e-01	3.8152805051687827e-01	1.5315471586113369e-01	8.5937780918774687e-02	1.6092108738753247e-01	1.6279405502790392e-01	2.6930382785394182e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.0991998134537957e-01	-4.6503398475200852e-01	-5.3331436481360872e-01	-8.7733523039674577e-01	-2.9060102064760979e-01	-3.6052300400046050e-01	-6.6090762708739315e-01	-4.1190745719120309e-01	-6.1259352791578070e-01	-3.8258296345963122e-01	-1.1747973017034138e-01	-3.8360612598613442e-01	-3.3406638120825666e-01	-7.2849901776511394e-01	-4.1480307876689598e-01	1.0736353432887331e-01	2.1708952215813881e-01	6.2248480329056631e-02	1.1843067795375338e-01	2.0267966101275608e-01	9.4322294781848004e-02	1.2020815360375284e-01	1.4533227582854169e-01	1.3418119331409800e-01	1.8590667519615223e-01	1.7632883431520383e-01	1.4942510475555831e-01	9.4499043986601333e-02	1.2106396038771845e-01	1.2222921105423444e-01	8.1930707676984238e-02	2.6381272724468230e-01	3.8316704559837134e-01	1.5385898688549463e-01	8.6342877548585842e-02	1.6169637033336817e-01	1.6359035115789528e-01	2.6865647413945735e+00
