# Parameters
$ K = 4
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-9.6183159099141335e-01	-3.8034433155337993e-01	-1.6829560137342883e-01	-1.2407127677972214e+00	-3.2778572570587311e-01	-4.7464840131678870e-01	-2.4842187183538758e-01	-4.1200711580405858e-01	-4.5323252797240871e-01	1.3438424300551599e-01	1.1515277766218458e-01	9.0725862959656622e-02	7.2637958589583038e-02	8.1587423430283482e-02	2.3496007914026376e-01	4.0049239644773901e-02	1.7242786531640061e-01	5.6587332985241920e-02	6.6900643600905058e-02	1.2098650972638464e-01	1.6066574738738168e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.7165473122286927e-01	-3.8691455797727620e-01	-1.7087991217245446e-01	-1.2510798435312580e+00	-3.3605956260470804e-01	-4.7969666783454457e-01	-2.5316036860723812e-01	-4.1664736158217036e-01	-4.5798177975935705e-01	1.3504646724540140e-01	1.1572584659082213e-01	9.1175810687564848e-02	7.2998459474700461e-02	8.1996113841772453e-02	2.3613513388929647e-01	4.0250047940250215e-02	1.7329022713231204e-01	5.6870666026693752e-02	6.7235456268582669e-02	1.2159224183212784e-01	1.6146900761759114e-01	2.2764129840606504e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.8154978154941930e-01	-3.9362555319327941e-01	-1.7351492895768506e-01	-1.2614681776488019e+00	-3.4448793430243685e-01	-4.8481238585458930e-01	-2.5798026370601740e-01	-4.2138470716766191e-01	-4.6278835971209897e-01	1.3568862538209961e-01	1.1629319330575454e-01	9.1618080429999790e-02	7.3353309080392920e-02	8.2406261959420940e-02	2.3731039127315742e-01	4.0451959939419621e-02	1.7415283556846142e-01	5.7154727308635363e-02	6.7570832227613217e-02	1.2219950333937298e-01	1.6227198128257966e-01	2.2707634334636588e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.9151489497517498e-01	-4.0047930057014519e-01	-1.7620170317443987e-01	-1.2718740637182584e+00	-3.5307234735708665e-01	-4.8999629054499827e-01	-2.6288260016200182e-01	-4.2622113628906089e-01	-4.6765290229210360e-01	1.3630969165158055e-01	1.1685430386085170e-01	9.2052189827097966e-02	7.3702085113435956e-02	8.2817790213353504e-02	2.3848537021083593e-01	4.0654942447501133e-02	1.7501537878416012e-01	5.7439414412817191e-02	6.7906684225561884e-02	1.2280818536906619e-01	1.6307443681515221e-01	2.2651504762661672e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.0015480865064401e+00	-4.0747772556045231e-01	-1.7894130018170276e-01	-1.2822936390288928e+00	-3.6181422946555930e-01	-4.9524910269284544e-01	-2.6786840919210769e-01	-4.3115863298682633e-01	-4.7257603780657714e-01	1.3690861720811515e-01	1.1740864326130417e-01	9.2477642996180442e-02	7.4044348899646770e-02	8.3230615139425118e-02	2.3965955928204735e-01	4.0858958838589830e-02	1.7587752514924984e-01	5.7724617083298992e-02	6.8242919697632118e-02	1.2341817311341839e-01	1.6387613274165200e-01	2.2595736594522093e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.0116472286579756e+00	-4.1462268869324437e-01	-1.8173479864007988e-01	-1.2927228826227202e+00	-3.7071492189358279e-01	-5.0057152675652061e-01	-2.7293870837033685e-01	-4.3619917814312437e-01	-4.7755839126072258e-01	1.3748433056067241e-01	1.1795565500782430e-01	9.2893930556766299e-02	7.4379645085186241e-02	8.3644647079849282e-02	2.4083241540469913e-01	4.1063968858324681e-02	1.7673892232643032e-01	5.8010216835642427e-02	6.8579440520144683e-02	1.2402934560314316e-01	1.6467681735977621e-01	2.2540325191672164e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.0218100469852514e+00	-4.2191597821350590e-01	-1.8458328982346264e-01	-1.3031576135526144e+00	-3.7977567154148439e-01	-5.0596424879477808e-01	-2.7809449970888883e-01	-4.4134474574881455e-01	-4.8260058111899812e-01	1.3803573808987929e-01	1.1849476066031714e-01	9.3300529686928882e-02	7.4707501357905506e-02	8.4059789873834917e-02	2.4200336249018836e-01	4.1269928419352009e-02	1.7759919633159330e-01	5.8296086555181925e-02	6.8916142755861595e-02	1.2464157546862506e-01	1.6547622841065671e-01	2.2485265805946488e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.0320341156584552e+00	-4.2935930236410613e-01	-1.8748787684980830e-01	-1.3135934893870447e+00	-3.8899762264216281e-01	-5.1142793426743915e-01	-2.8333676764824450e-01	-4.4659729889718813e-01	-4.8770321797030197e-01	1.3856172464985586e-01	1.1902535942421912e-01	9.3696904213071072e-02	7.5027428191445075e-02	8.4475940538337083e-02	2.4317179007977852e-01	4.1476789389659707e-02	1.7845795057368680e-01	5.8582090084839895e-02	6.9252916391209493e-02	1.2525472869515353e-01	1.6627409274560986e-01	2.2430553578325587e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.0423168530951721e+00	-4.3695428130719549e-01	-1.9044967382630515e-01	-1.3240260049824659e+00	-3.9838180808917117e-01	-5.1696322570275843e-01	-2.8866647695470510e-01	-4.5195878549426788e-01	-4.9286690309187203e-01	1.3906115425925503e-01	1.1954682776291596e-01	9.4082504735228265e-02	7.5338918614962780e-02	8.4892988939087144e-02	2.4433705196578057e-01	4.1684499373902145e-02	1.7931476487591747e-01	5.8868081803056811e-02	6.9589645065506661e-02	1.2586866437239577e-01	1.6707012598801085e-01	2.2376183537703827e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.0526555176698256e+00	-4.4470243868345505e-01	-1.9346980490412899e-01	-1.3344504915448774e+00	-4.0792914039439260e-01	-5.2257074022650574e-01	-2.9408457052403203e-01	-4.5743113367577004e-01	-4.9809222690659682e-01	1.3953287088581084e-01	1.2005851903986417e-01	9.4456768790039169e-02	7.5641448011528833e-02	8.5310817452124058e-02	2.4549846480173301e-01	4.1893001487885037e-02	1.8016919448039279e-01	5.9153906192521005e-02	6.9926205792338367e-02	1.2648323443832712e-01	1.6786403219082893e-01	2.2322150599662982e+00
