# Parameters
$ K = 1
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-9.6183159099141258e-01	-3.8034433155338032e-01	-1.6829560137342892e-01	-1.2407127677972210e+00	-3.2778572570587289e-01	-4.7464840131678909e-01	-2.4842187183538761e-01	-4.1200711580405880e-01	-4.5323252797240887e-01	1.3438424300551605e-01	1.1515277766218460e-01	9.0725862959656581e-02	7.2637958589583079e-02	8.1587423430283537e-02	2.3496007914026387e-01	4.0049239644773894e-02	1.7242786531640070e-01	5.6587332985241927e-02	6.6900643600905127e-02	1.2098650972638465e-01	1.6066574738738182e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.6661812012892645e-01	-3.8223566840639905e-01	-1.6913846858276879e-01	-1.2468677131927868e+00	-3.2941137534044090e-01	-4.7701531581816642e-01	-2.4966602620738582e-01	-4.1406293331640065e-01	-4.5549654666957018e-01	1.3504849437851182e-01	1.1572574809646956e-01	9.1176585100363597e-02	7.2997818904877262e-02	8.1995779535224675e-02	2.3613441765176110e-01	4.0249531736008530e-02	1.7328941844031465e-01	5.6869660815582507e-02	6.7235031694441477e-02	1.2159210657041601e-01	1.6146917078030695e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.7135801343838646e-01	-3.8410563227677036e-01	-1.6998408521485622e-01	-1.2529228826138774e+00	-3.3100977637916046e-01	-4.7936908463775385e-01	-2.5091422778284334e-01	-4.1610993956001574e-01	-4.5775596415854963e-01	1.3569703533078253e-01	1.1629296303065872e-01	9.1621332717889442e-02	7.3350852214083398e-02	8.2404949480702663e-02	2.3730769664711299e-01	4.0449897390517256e-02	1.7414968944719508e-01	5.7150718324435433e-02	6.7569151369502534e-02	1.2219899793993798e-01	1.6227270673310981e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.7604919585824412e-01	-3.8595331272394195e-01	-1.7083240675502795e-01	-1.2588744711178996e+00	-3.3257988978382086e-01	-4.8170896422056619e-01	-2.5216641107733190e-01	-4.1814756571978468e-01	-4.6001030440691615e-01	1.3632930943023949e-01	1.1685416824713120e-01	9.2059865523272028e-02	7.3696806253765110e-02	8.2814896559404383e-02	2.3847971086079675e-01	4.0650308957331384e-02	1.7500851209716378e-01	5.7430425757268977e-02	6.7902944638288540e-02	1.2280713202280140e-01	1.6307623868358370e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.8068958350615532e-01	-3.8777779265239493e-01	-1.7168338728600038e-01	-1.2647186828013657e+00	-3.3412067315845079e-01	-4.8403420114976403e-01	-2.5342250893938961e-01	-4.2017523496609660e-01	-4.6225908337304344e-01	1.3694476033857569e-01	1.1740910791461873e-01	9.2491943434018314e-02	7.4035428749355078e-02	8.3225583399003211e-02	2.3965025294004078e-01	4.0850738370843617e-02	1.7586571797599110e-01	5.7708702349716735e-02	6.8236352543684833e-02	1.2341645606674523e-01	1.6387964818200801e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.8527708566301442e-01	-3.8957814898468873e-01	-1.7253697947037172e-01	-1.2704517360606205e+00	-3.3563108179282652e-01	-4.8634403241401675e-01	-2.5468245255261468e-01	-4.2219236263422955e-01	-4.6450180908243099e-01	1.3754283248937099e-01	1.1795752479346246e-01	9.2917326882841655e-02	7.4366467720208621e-02	8.3636971972831098e-02	2.4081911358054253e-01	4.1051157161094656e-02	1.7672113656760818e-01	5.7985466360234009e-02	6.8569315171066805e-02	1.2402691639567934e-01	1.6468281492410994e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.8980960682353070e-01	-3.9135345336267352e-01	-1.7339313453329161e-01	-1.2760698689757941e+00	-3.3711006974127017e-01	-4.8863768569286498e-01	-2.5594617143848891e-01	-4.2419835641677223e-01	-4.6673798171306996e-01	1.3812297178408245e-01	1.1849916044836760e-01	9.3335777133734449e-02	7.4689671792415757e-02	8.4049023611380363e-02	2.4198608166800320e-01	4.1251536464662328e-02	1.7757459533047276e-01	5.8260635104575929e-02	6.8901771661278033e-02	1.2463845842731978e-01	1.6548561678677784e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.9428504881085045e-01	-3.9310277287649315e-01	-1.7425180224534395e-01	-1.2815693448070493e+00	-3.3855659093555762e-01	-4.9091437966029505e-01	-2.5721359345988126e-01	-4.2619261656925511e-01	-4.6896709369005879e-01	1.3868462630469033e-01	1.1903375546842937e-01	9.3747056604728707e-02	7.5004790518780617e-02	8.4461699014636571e-02	2.4315094442535604e-01	4.1451847036146142e-02	1.7842591977774447e-01	5.8534124992088557e-02	6.9233660224801860e-02	1.2525102669219307e-01	1.6628792986656832e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.9870131295249187e-01	-3.9482517082089519e-01	-1.7511293090564650e-01	-1.2869464575914329e+00	-3.3996960033060292e-01	-4.9317332430671873e-01	-2.5848464482519939e-01	-4.2817453612914497e-01	-4.7118862978965254e-01	1.3922724704166817e-01	1.1956104969417507e-01	9.4150929196645167e-02	7.5311574705331272e-02	8.4874958265243161e-02	2.4431348756555107e-01	4.1652059260239460e-02	1.7927493356122162e-01	5.8805851563802317e-02	6.9564918157145467e-02	1.2586456485402445e-01	1.6708962852104858e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.0030563023145054e+00	-3.9651970747829013e-01	-1.7597646732516400e-01	-1.2921975378277295e+00	-3.4134805508143673e-01	-4.9541372127951916e-01	-2.5975925009312462e-01	-4.3014350114834771e-01	-4.7340206725294354e-01	1.3975028863584313e-01	1.2008078245133735e-01	9.4547160627085805e-02	7.5609776743674084e-02	8.5288760842494662e-02	2.4547349544973932e-01	4.1852143164378290e-02	1.8012145855897460e-01	5.9075729532309482e-02	6.9895481855452982e-02	1.2647901573152423e-01	1.6789058541300972e-01	0
