# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-2.7181529073471661e-01	-4.1107432698885960e-01	-4.6459058857172392e-01	-8.0646274690494424e-01	-2.2580478883155905e-01	-3.2359921078625498e-01	-5.9832549290324710e-01	-3.4308450696135184e-01	-5.0793295216555157e-01	-3.2943921204125953e-01	-9.4433731068213886e-02	-3.3555713656025515e-01	-2.8423577774664871e-01	-6.4640633193403652e-01	-3.7451905176131178e-01	1.0267315658885656e-01	2.0770699238120460e-01	5.9489077908136359e-02	1.1334247795915053e-01	1.9387085854665198e-01	9.0290370688860713e-02	1.1508130083545128e-01	1.3916565864187236e-01	1.2846346347677637e-01	1.7788367434786795e-01	1.6877383274039381e-01	1.4329320164032591e-01	9.0326078575330856e-02	1.1596243142179037e-01	1.1710789908336877e-01	7.8558785836621278e-02	2.5284181617048357e-01	3.6748840205015376e-01	1.4735551944771538e-01	8.2650782353215255e-02	1.5471257101608801e-01	1.5647306212284190e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.7540385311108639e-01	-4.1620804929243377e-01	-4.7105987570704533e-01	-8.1355201685021727e-01	-2.3171719759338041e-01	-3.2712515531966591e-01	-6.0440637051209667e-01	-3.4931762513820341e-01	-5.1775693836896375e-01	-3.3426439753984433e-01	-9.6494425443827039e-02	-3.4009077625617651e-01	-2.8879094230100377e-01	-6.5432984537986261e-01	-3.7836970211985027e-01	1.0318733423124121e-01	2.0874626229350099e-01	5.9787373371636081e-02	1.1390914683513981e-01	1.9484131830382828e-01	9.0741434314533340e-02	1.1565623927990676e-01	1.3986046715503325e-01	1.2910517889829989e-01	1.7877341529890858e-01	1.6961752342288236e-01	1.4400640773816714e-01	9.0778705037390328e-02	1.1654081511172436e-01	1.1769171603921032e-01	7.8949515992755626e-02	2.5410209181820936e-01	3.6931738280320275e-01	1.4809066796361356e-01	8.3063477353555293e-02	1.5548637064737858e-01	1.5725634228977461e-01	2.9870344848258168e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.7904439048208740e-01	-4.2140656719966740e-01	-4.7761851267554428e-01	-8.2067617699291950e-01	-2.3772569353511636e-01	-3.3070169578502595e-01	-6.1055077319069928e-01	-3.5567453816480771e-01	-5.2768407351453106e-01	-3.3918946613965101e-01	-9.8599991288503649e-02	-3.4468314553907758e-01	-2.9343236988675608e-01	-6.6231155516290319e-01	-3.8227628144934311e-01	1.0370309073680198e-01	2.0978685781912851e-01	6.0087362239837905e-02	1.1447561556825063e-01	1.9581389170260766e-01	9.1191602184858930e-02	1.1623008919664310e-01	1.4055305056431011e-01	1.2974551254784736e-01	1.7966366062310873e-01	1.7046064657279075e-01	1.4471277689556192e-01	9.1233266696554516e-02	1.1711608965875434e-01	1.1827186295956479e-01	7.9335888948061720e-02	2.5535405917057474e-01	3.7112853319984318e-01	1.4882227046890267e-01	8.3474923828183500e-02	1.5626050439922179e-01	1.5804135677253944e-01	2.9796303102621886e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.8273738379333185e-01	-4.2667007453326972e-01	-4.8426685830410732e-01	-8.2783359988095140e-01	-2.4383051007628298e-01	-3.3432947031760996e-01	-6.1675877574423821e-01	-3.6215652005378024e-01	-5.3771093937484560e-01	-3.4421562113689452e-01	-1.0075118350270847e-01	-3.4933448609779716e-01	-2.9816112321981580e-01	-6.7034886370820967e-01	-3.8623958424485777e-01	1.0422035593496813e-01	2.1082855507694961e-01	6.0389033239051974e-02	1.1504170866216114e-01	1.9678842755041268e-01	9.1640689139151632e-02	1.1680261406708871e-01	1.4124312213603010e-01	1.3038418757117010e-01	1.8055419151635788e-01	1.7130287373035544e-01	1.4541182166231822e-01	9.1689672244727086e-02	1.1768786274081197e-01	1.1884799274684782e-01	7.9717549528123571e-02	2.5659704033908448e-01	3.7292045819861258e-01	1.4954987984766321e-01	8.3884919244527040e-02	1.5703475452072227e-01	1.5882795585145695e-01	2.9722804805506668e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.8648329620665847e-01	-4.3199872156974722e-01	-4.9100520577755136e-01	-8.3502254672609533e-01	-2.5003180519842927e-01	-3.3800911095309100e-01	-6.2303040239742624e-01	-3.6876476364778693e-01	-5.4783384110741551e-01	-3.4934399478522538e-01	-1.0294875552474435e-01	-3.5404500261392574e-01	-3.0297822544495467e-01	-6.7843896841232776e-01	-3.9026038974289484e-01	1.0473905568757137e-01	2.1187112001218750e-01	6.0692373484585532e-02	1.1560724265384810e-01	1.9776476745567059e-01	9.2088501520200677e-02	1.1737356656541614e-01	1.4193038365652358e-01	1.3102091355316722e-01	1.8144477872054296e-01	1.7214385912868957e-01	1.4610303870263577e-01	9.2147822179324115e-02	1.1825572296151488e-01	1.1941974524949314e-01	8.0094128097557518e-02	2.5783033624869472e-01	3.7469171841387061e-01	1.5027302813936391e-01	8.4293252284946815e-02	1.5780889143396573e-01	1.5961598066740193e-01	2.9649846899298091e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.9028257140785169e-01	-4.3739261216497605e-01	-4.9783377782037447e-01	-8.4224116312038133e-01	-2.5632965667770052e-01	-3.4174124240098330e-01	-6.2936562317887068e-01	-3.7550037336664732e-01	-5.5804879927033713e-01	-3.5457564164081956e-01	-1.0519345824735735e-01	-3.5881485994851586e-01	-3.0788465570590212e-01	-6.8657885484832748e-01	-3.9433945914933144e-01	1.0525911173820886e-01	2.1291430809474640e-01	6.0997368395960726e-02	1.1617202585891954e-01	1.9874274559619606e-01	9.2534836903843037e-02	1.1794268822561269e-01	1.4261452511202061e-01	1.3165538603576341e-01	1.8233518216193484e-01	1.7298323906222737e-01	1.4678590857150997e-01	9.2607608377505715e-02	1.1881923937269419e-01	1.1998674706627223e-01	8.0465240325093501e-02	2.5905322642195633e-01	3.7644083026672748e-01	1.5099122607970636e-01	8.4699702671932345e-02	1.5858267328463913e-01	1.6040526283217055e-01	2.9577426232512871e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.9413563182900815e-01	-4.4285180076168845e-01	-5.0475272167833207e-01	-8.4948747473624486e-01	-2.6272405715286151e-01	-3.4552648073742737e-01	-6.3576435014215193e-01	-3.8236435766822591e-01	-5.6835154215007289e-01	-3.5991153166182616e-01	-1.0748603885900893e-01	-3.6364418019005523e-01	-3.1288134450338667e-01	-6.9476529017818434e-01	-3.9847753270120578e-01	1.0578044155831280e-01	2.1395786401670103e-01	6.1304001609143573e-02	1.1673585811506285e-01	1.9972218848521156e-01	9.2979483827492743e-02	1.1850970910848255e-01	1.4329522436932030e-01	1.3228728603192588e-01	1.8322515058541419e-01	1.7382063125045297e-01	1.4745989551214725e-01	9.3068913659295843e-02	1.1937796102017524e-01	1.2054861137272806e-01	8.0830486976353436e-02	2.6026496879728211e-01	3.7816626628625388e-01	1.5170396267310024e-01	8.5104041005986911e-02	1.5935584548881734e-01	1.6119562403221016e-01	2.9505539557977181e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.9804287678318575e-01	-4.4837628927767814e-01	-5.1176210390053356e-01	-8.5675938302612953e-01	-2.6921490903255374e-01	-3.4936543201394793e-01	-6.4222643342218544e-01	-3.8935762122770307e-01	-5.7873749845995615e-01	-3.6535254306937015e-01	-1.0982723960655238e-01	-3.6853303956106209e-01	-3.1796916884116416e-01	-7.0299481682033416e-01	-4.0267532656058669e-01	1.0630295819006400e-01	2.1500152138976977e-01	6.1612254885771253e-02	1.1729853052426689e-01	2.0070291473550642e-01	9.3422221518438292e-02	1.1907434746970270e-01	1.4397214685836263e-01	1.3291627953728732e-01	1.8411442118539470e-01	1.7465563419889468e-01	1.4812444727699628e-01	9.3531611340260959e-02	1.1993141651676667e-01	1.2110493777227870e-01	8.1189453737723433e-02	2.6146479958496732e-01	3.7986645557257481e-01	1.5241070480135535e-01	8.5506028617935936e-02	1.6012814027727884e-01	1.6198687562661665e-01	2.9434183530956277e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.0200468050917084e-01	-4.5396602387394147e-01	-5.1886190492398376e-01	-8.6405466093878647e-01	-2.7580201924686315e-01	-3.5325869077881755e-01	-6.4875165712613048e-01	-3.9648095684174656e-01	-5.8920179047145993e-01	-3.7089945497936094e-01	-1.1221779647595732e-01	-3.7348146518119568e-01	-3.2314894716117953e-01	-7.1126374642317547e-01	-4.0693352953945749e-01	1.0682657008631821e-01	2.1604500244368793e-01	6.1922108019378981e-02	1.1785982519455146e-01	2.0168473482229954e-01	9.3862819622815633e-02	1.1963630943016783e-01	1.4464494525794863e-01	1.3354201704101851e-01	1.8500271923440839e-01	1.7548782655958794e-01	1.4877899497515662e-01	9.3995564774545778e-02	1.2047911364665025e-01	1.2165531217465880e-01	8.1541711074878093e-02	2.6265193316479990e-01	3.8153978443364422e-01	1.5311089687341536e-01	8.5905417437474499e-02	1.6089927623888831e-01	1.6277881824043403e-01	2.9363354707236948e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.0602139012424912e-01	-4.5962089160245528e-01	-5.2605201346365915e-01	-8.7137094867119547e-01	-2.8248509384965487e-01	-3.5720683850771578e-01	-6.5533973505890497e-01	-4.0373503706615116e-01	-5.9973922764353116e-01	-3.7655293981636845e-01	-1.1465843778782470e-01	-3.7848943168528104e-01	-3.2842143407022512e-01	-7.1956815419808651e-01	-4.1125279965547956e-01	1.0735118094773732e-01	2.1708801772646669e-01	6.2233538738631577e-02	1.1841951498201847e-01	2.0266745084543650e-01	9.4301037936252760e-02	1.2019528864997905e-01	1.4531325918597240e-01	1.3416413303777733e-01	1.8588975771043229e-01	1.7631676649345260e-01	1.4942295294907745e-01	9.4460626889193738e-02	1.2102053900558601e-01	1.2219930670445199e-01	8.1886814129668944e-02	2.6382556202925911e-01	3.8318459720754555e-01	1.5380396052117765e-01	8.6301949879843715e-02	1.6166895786472782e-01	1.6357124135441131e-01	2.9293049541165321e+00
