# Parameters
$ K = 1
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-5.6842929236804451e-01	-4.8381036710082836e-01	-4.4795110222226320e-01	-5.3127677793059425e-01	-6.3883908160116110e-01	-3.8662922772486691e-01	-2.6858072390734122e-01	-5.1853020806161221e-01	-1.1238590526028864e+00	-3.2786841268394457e-01	-3.1622928847997561e-01	-2.0382508844437974e-01	1.3662071352915739e-01	7.5861344147197834e-02	1.1478564186958062e-01	9.9551584645675345e-02	2.1671185360894921e-01	7.0716086536955811e-02	1.5474381392456407e-01	6.0427948846653409e-02	2.0253095488999373e-01	4.0733893475838980e-02	1.6245579981414252e-02	6.6235403235523987e-02	1.0249534981045408e-01	7.6694504784509968e-02	1.2212566388206293e-01	9.8483206063504275e-02	1.1800970138714809e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.7126908247187336e-01	-4.8622548668862897e-01	-4.5018925205561572e-01	-5.3393483474723014e-01	-6.4202254799602032e-01	-3.8855422784536320e-01	-2.6991880436591914e-01	-5.2111982116778210e-01	-1.1294226897799187e+00	-3.2950264622307329e-01	-3.1781039596445687e-01	-2.0484427202133704e-01	1.3730269486526378e-01	7.6240285964107840e-02	1.1535481400247073e-01	1.0004830947415984e-01	2.1778941779576999e-01	7.1069288125102242e-02	1.5551779764598031e-01	6.0729804790100365e-02	2.0354422514675935e-01	4.0937613080776050e-02	1.6326776147691374e-02	6.6566548048233212e-02	1.0300815503766292e-01	7.7077755341984050e-02	1.2273743191719637e-01	9.8975475465147372e-02	1.1860021810896784e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.7410378045170984e-01	-4.8863234186094867e-01	-4.5242390129879595e-01	-5.3659603734438754e-01	-6.4518380965677713e-01	-3.9046241757416122e-01	-2.7124691139603646e-01	-5.2370297661544418e-01	-1.1348722558600768e+00	-3.3112629552218220e-01	-3.1939126493946313e-01	-2.0586347167470490e-01	1.3798231859268914e-01	7.6618445321816303e-02	1.1591422873182025e-01	1.0054287710447912e-01	2.1885464751930084e-01	7.1421681424757841e-02	1.5629224365368849e-01	6.1031051588448619e-02	2.0455864955367981e-01	4.1141414579630733e-02	1.6407899418673384e-02	6.6897593875296354e-02	1.0352157888918757e-01	7.7460514585854595e-02	1.2335146368869088e-01	9.9467396262877067e-02	1.1919163076765335e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.7693281020371145e-01	-4.9103032577237427e-01	-4.5465461027410625e-01	-5.3926008060121378e-01	-6.4832173855987230e-01	-3.9235301306019243e-01	-2.7256454973334360e-01	-5.2627909457925404e-01	-1.1402036304604393e+00	-3.3273880613568008e-01	-3.2097165074009182e-01	-2.0688253471116752e-01	1.3865941342965077e-01	7.6995742281189022e-02	1.1646351833811436e-01	1.0103514983963841e-01	2.1990702735414375e-01	7.1773189662980477e-02	1.5706705008923680e-01	6.1331626357501917e-02	2.0557411151678834e-01	4.1345270103607883e-02	1.6488935459019822e-02	6.7228488075648046e-02	1.0403556296307566e-01	7.7842710513476368e-02	1.2396773508863679e-01	9.9958884256804464e-02	1.1978387770049137e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.7975558639691471e-01	-4.9341882240596568e-01	-4.5688093157255733e-01	-5.4192665269684348e-01	-6.5143519663152705e-01	-3.9422522235345425e-01	-2.7387121813501170e-01	-5.2884758579431257e-01	-1.1454127142353221e+00	-3.3433961903741111e-01	-3.2255130365660351e-01	-2.0790130522191741e-01	1.3933380607379001e-01	7.7372095634153190e-02	1.1700231569175826e-01	1.0152498845956942e-01	2.2094604384645644e-01	7.2123734918244281e-02	1.5784211333485038e-01	6.1631465479616211e-02	2.0659049264793114e-01	4.1549151397470584e-02	1.6569869676821676e-02	6.7559176977759344e-02	1.0455004765286051e-01	7.8224269888262865e-02	1.2458622125233158e-01	1.0044985367736683e-01	1.2037689601844904e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.8257151460221024e-01	-4.9579720672851030e-01	-4.5910241010570041e-01	-5.4459543508977992e-01	-6.5452303648169952e-01	-3.9607824582948503e-01	-2.7516640959142685e-01	-5.3140785166626603e-01	-1.1504954352789960e+00	-3.3592817100416517e-01	-3.2412996892164231e-01	-2.0891962407095988e-01	1.4000532128573978e-01	7.7747422921905757e-02	1.1753025473965263e-01	1.0201225229358031e-01	2.2197118628270493e-01	7.2473238142454641e-02	1.5861732803703396e-01	6.1930504636268008e-02	2.0760767281167158e-01	4.1753029831937086e-02	1.6650687225238055e-02	6.7889605880532042e-02	1.0506497214922991e-01	7.8605118250998002e-02	1.2520689655477921e-01	1.0094021719110656e-01	1.2097062161319690e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.8537999143315989e-01	-4.9816484485894935e-01	-4.6131858316533370e-01	-5.4726610250132357e-01	-6.5758410217010910e-01	-3.9791127663586784e-01	-2.7644961155065095e-01	-5.3395928439308793e-01	-1.1554477556520417e+00	-3.3750389501298678e-01	-3.2570738670058447e-01	-2.0993732888524233e-01	1.4067378197706384e-01	7.8121640454787089e-02	1.1804697100277214e-01	1.0249679929637939e-01	2.2298194747382571e-01	7.2821619184633160e-02	1.5939258713250617e-01	6.2228678842031239e-02	2.0862553017527194e-01	4.1956876416602847e-02	1.6731373004378391e-02	6.8219719054978756e-02	1.0558027444257256e-01	7.8985179932484967e-02	1.2582973460762312e-01	1.0142988590784412e-01	1.2156498916534685e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.8818040469886812e-01	-5.0052109425024160e-01	-4.6352898049128594e-01	-5.4993832290317746e-01	-6.6061723000390693e-01	-3.9972350116076438e-01	-2.7772030615575843e-01	-5.3650126709882251e-01	-1.1602656780156395e+00	-3.3906622065172648e-01	-3.2728329208512835e-01	-2.1095425404667542e-01	1.4133900930255153e-01	7.8494663333849135e-02	1.1855210208368373e-01	1.0297848612764521e-01	2.2397782455293622e-01	7.3168796816288587e-02	1.6016778187651648e-01	6.2525922479922585e-02	2.0964394126176913e-01	4.2160661813362352e-02	1.6811911663435857e-02	6.8549459746714128e-02	1.0609589132642067e-01	7.9364378067557501e-02	1.2645470825653238e-01	1.0191876938928529e-01	1.2215993215393564e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.9097213356907519e-01	-5.0286530388485684e-01	-4.6573312434746650e-01	-5.5261175750940705e-01	-6.6362124936644640e-01	-4.0151409952348105e-01	-2.7897797049515066e-01	-5.3903317397952055e-01	-1.1649452523570696e+00	-3.4061457454225325e-01	-3.2885741509024441e-01	-2.1197023068611626e-01	1.4200082275683631e-01	7.8866405474144613e-02	1.1904528818286737e-01	1.0345716823510445e-01	2.2495831978461830e-01	7.3514688758490196e-02	1.6094280187358637e-01	6.2822169338068876e-02	2.1066278100615426e-01	4.2364356350304742e-02	1.6892287603075890e-02	6.8878770179279333e-02	1.0661175840180448e-01	7.9742634610478230e-02	1.2708178957905511e-01	1.0240677565909931e-01	1.2275538286718195e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.9375454875165556e-01	-5.0519681448412634e-01	-4.6793052960637899e-01	-5.5528606077287757e-01	-6.6659498357655411e-01	-4.0328224608698121e-01	-2.8022207686589767e-01	-5.4155437046163635e-01	-1.1694825827887392e+00	-3.4214838077567672e-01	-3.3042948065460714e-01	-2.1298508667938995e-01	1.4265904027530069e-01	7.9236779629763693e-02	1.1952617262262899e-01	1.0393269994107052e-01	2.2592294138367974e-01	7.3859211710655209e-02	1.6171753511072365e-01	6.3117352647646938e-02	2.1168192281465767e-01	4.2567930036053830e-02	1.6972484978084960e-02	6.9207591558324455e-02	1.0712781008253493e-01	8.0119870351746406e-02	1.2771094988295514e-01	1.0289381121450668e-01	1.2335127241454612e-01	0
