# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-2.7181529073471750e-01	-4.1107432698885915e-01	-4.6459058857172553e-01	-8.0646274690494857e-01	-2.2580478883155897e-01	-3.2359921078625625e-01	-5.9832549290324855e-01	-3.4308450696135417e-01	-5.0793295216555057e-01	-3.2943921204125998e-01	-9.4433731068213414e-02	-3.3555713656025454e-01	-2.8423577774664932e-01	-6.4640633193403263e-01	-3.7451905176131012e-01	1.0267315658885637e-01	2.0770699238120363e-01	5.9489077908136512e-02	1.1334247795915085e-01	1.9387085854665109e-01	9.0290370688860394e-02	1.1508130083545123e-01	1.3916565864187255e-01	1.2846346347677612e-01	1.7788367434786800e-01	1.6877383274039337e-01	1.4329320164032619e-01	9.0326078575330815e-02	1.1596243142179083e-01	1.1710789908336881e-01	7.8558785836621139e-02	2.5284181617048385e-01	3.6748840205015576e-01	1.4735551944771583e-01	8.2650782353215421e-02	1.5471257101608835e-01	1.5647306212284226e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.7429067608167707e-01	-4.1466870963190694e-01	-4.6898790325333600e-01	-8.1200283923409644e-01	-2.2933145183464265e-01	-3.2617443469332225e-01	-6.0285829759504639e-01	-3.4705970504509759e-01	-5.1410227134410946e-01	-3.3267237617432843e-01	-9.5702107976130699e-02	-3.3866041772978378e-01	-2.8722558943042076e-01	-6.5195871444900244e-01	-3.7738260386916589e-01	1.0318702627010001e-01	2.0874616523295128e-01	5.9787011581851589e-02	1.1390883126944511e-01	1.9484100648352037e-01	9.0740882940541445e-02	1.1565588184793124e-01	1.3985996568948117e-01	1.2910470056842399e-01	1.7877297828466174e-01	1.6961713752198790e-01	1.4400626345064413e-01	9.0777748353670570e-02	1.1653969852894007e-01	1.1769094857464643e-01	7.8948396164382068e-02	2.5410223780677366e-01	3.6931740432540766e-01	1.4808926464197220e-01	8.3062452765353303e-02	1.5548568419051662e-01	1.5725583984251201e-01	3.8633392536686300e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.7678080423524165e-01	-4.1827518191569379e-01	-4.7340539687188932e-01	-8.1749804738846665e-01	-2.3288728327106176e-01	-3.2876923368831890e-01	-6.0739568122589105e-01	-3.5106948451720699e-01	-5.2025011720876324e-01	-3.3592874448487431e-01	-9.6986633220285487e-02	-3.4176952450951953e-01	-2.9024155571435201e-01	-6.5745766105404158e-01	-3.8026515309092973e-01	1.0370186050825939e-01	2.0978650406803401e-01	6.0085906355134382e-02	1.1447437058176477e-01	1.9581265633259382e-01	9.1189406317262148e-02	1.1622868642242257e-01	1.4055106577612786e-01	1.2974362879245877e-01	1.7966193041356879e-01	1.7045915242526649e-01	1.4471225774922611e-01	9.1229429230661352e-02	1.1711165307220146e-01	1.1826881613380882e-01	7.9331423409823826e-02	2.5535473740354397e-01	3.7112883859685836e-01	1.4881668306816589e-01	8.3470821289527028e-02	1.5625776988490381e-01	1.5803935626929766e-01	3.8537720399104121e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.7928529452032880e-01	-4.2189282164244257e-01	-4.7784190510323787e-01	-8.2294505451647193e-01	-2.3647125651483283e-01	-3.3138347600383294e-01	-6.1193630601796034e-01	-3.5511308011812193e-01	-5.2637149125245197e-01	-3.3920762562054768e-01	-9.8287302447670574e-02	-3.4488342539268957e-01	-2.9328319910965361e-01	-6.6289857677254638e-01	-3.8316638929734120e-01	1.0421759281025796e-01	2.1082784062072712e-01	6.0385738290923287e-02	1.1503894935725284e-01	1.9678567734396155e-01	9.1635773301220497e-02	1.1679952265103555e-01	1.4123870804483607e-01	1.3038002114168010e-01	1.8055034260230132e-01	1.7129963041885152e-01	1.4541079136531779e-01	9.1681017047882840e-02	1.1767795611274805e-01	1.1884119546018086e-01	7.9707540222466844e-02	2.5659878864474195e-01	3.7292166325364307e-01	1.4953737607166406e-01	8.3875683241395688e-02	1.5702863197893971e-01	1.5882347924243032e-01	3.8442819211934709e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.8180374377957323e-01	-4.2552066719234888e-01	-4.8229620701678277e-01	-8.2834048532701698e-01	-2.4008228348949506e-01	-3.3401701443998044e-01	-6.1647878792795974e-01	-3.5918966314082740e-01	-5.3246126316642994e-01	-3.4250827463477551e-01	-9.9604099337107607e-02	-3.4800105074034987e-01	-2.9635000028935593e-01	-6.6827678332231255e-01	-3.8608597669058409e-01	1.0473415447966983e-01	2.1187000184900684e-01	6.0686482457410679e-02	1.1560241734847554e-01	1.9775993518116816e-01	9.2079812367588040e-02	1.1736819365655171e-01	1.4192263612916167e-01	1.3101364476371821e-01	1.8143802174211110e-01	1.7213831730425286e-01	1.4610146534994042e-01	9.2132404078149863e-02	1.1823826189576823e-01	1.1940777591989486e-01	8.0076414801329862e-02	2.5783385810371739e-01	3.7469482607536730e-01	1.5025093761385883e-01	8.4276830947059234e-02	1.5779806908916019e-01	1.5960807258486812e-01	3.8348691078033550e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.8433572580024519e-01	-4.2915771689653387e-01	-4.8676702417354462e-01	-8.3368090853784604e-01	-2.4371921376696276e-01	-3.3666968582223661e-01	-6.2102169618236036e-01	-3.6329833971342801e-01	-5.3851417642455113e-01	-3.4582989153525984e-01	-1.0093699509893352e-01	-3.5112129240690793e-01	-2.9944139694697108e-01	-6.7358752462490346e-01	-3.8902355301538305e-01	1.0525147458619336e-01	2.1291280992155748e-01	6.0988112907961037e-02	1.1616462060240111e-01	1.9873529191854300e-01	9.2521347999309528e-02	1.1793449759773818e-01	1.4260258819552385e-01	1.3164426096814949e-01	1.8232476974209400e-01	1.7297495170083640e-01	1.4678387526721257e-01	9.2583478984851836e-02	1.1879221809132777e-01	1.1996824283911739e-01	8.0437711239735352e-02	2.5905940570015773e-01	3.7644726573502335e-01	1.5095695458809449e-01	8.4674053937157781e-02	1.5856587456776383e-01	1.6039299607794949e-01	3.8255338039679021e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.8688079074756945e-01	-4.3280292844541424e-01	-4.9125301979164365e-01	-8.3896283955644813e-01	-2.4738083375842840e-01	-3.3934131045475990e-01	-6.2556355286739318e-01	-3.6743814914774803e-01	-5.4452485451429800e-01	-3.4917161990027890e-01	-1.0228594797084087e-01	-3.5424300341296888e-01	-3.0255678269448155e-01	-6.7882597280980050e-01	-3.9197872878507745e-01	1.0576947993652494e-01	2.1395608221157569e-01	6.1290602661310686e-02	1.1672540146930059e-01	1.9971160604376495e-01	9.2960200709228280e-02	1.1849822768345267e-01	1.4327829699629188e-01	1.3227162524446540e-01	1.8321038353112409e-01	1.7380926504366256e-01	1.4745761150936074e-01	9.3034126785964219e-02	1.1933946606300465e-01	1.2052227781913583e-01	8.0791089897353285e-02	2.6027488519068309e-01	3.7817791339881651e-01	1.5165500716817551e-01	8.5067139155693514e-02	1.5933183651077842e-01	1.6117810544181232e-01	3.8162762077786105e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.8943846460607159e-01	-4.3645521833609408e-01	-4.9575279798573818e-01	-8.4418274339831623e-01	-2.5106586600499697e-01	-3.4203169157012586e-01	-6.3010283257834432e-01	-3.7160806236362759e-01	-5.5048780782211915e-01	-3.5253254557220665e-01	-1.0365090271085292e-01	-3.5736499766922392e-01	-3.0569550600553863e-01	-6.8398723471681999e-01	-3.9495108652615946e-01	1.0628809504676440e-01	2.1499963129778343e-01	6.1593923682098907e-02	1.1728459861788738e-01	2.0068873246594715e-01	9.3396187069923184e-02	1.1905917219602435e-01	1.4394948993412846e-01	1.3289548729153147e-01	1.8409465506784356e-01	1.7464098159499575e-01	1.4812225963579106e-01	9.3484228823120047e-02	1.1987964116480006e-01	1.2106955907324458e-01	8.1136207799673038e-02	2.6147974469343443e-01	3.7988569442174519e-01	1.5234466918989123e-01	8.5455871183534551e-02	1.6009573777609190e-01	1.6196325232197306e-01	3.8070965111161716e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.9200824863076591e-01	-4.4011346136247986e-01	-5.0026490308712901e-01	-8.4933703784671788e-01	-2.5477296857584714e-01	-3.4474061477643680e-01	-6.3463796213283563e-01	-3.7580698039885135e-01	-5.5639744117738799e-01	-3.5591169543787365e-01	-1.0503179008846783e-01	-3.6048604975520060e-01	-3.0885686920992406e-01	-6.8906635889768397e-01	-3.9794018004486142e-01	1.0680724211648573e-01	2.1604326497306051e-01	6.1898046861782810e-02	1.1784204705702508e-01	2.0166652252952141e-01	9.3829119751643958e-02	1.1961711452439848e-01	1.4461588913808801e-01	1.3351559105916908e-01	1.8497737135913506e-01	1.7546981847029458e-01	1.4877740073652396e-01	9.3933662736140525e-02	1.2041237306671577e-01	1.2160976178526282e-01	8.1472719064974733e-02	2.6267342724687692e-01	3.8156953013717199e-01	1.5302550856584432e-01	8.5840032476482073e-02	1.6085735601185353e-01	1.6274828428245269e-01	3.7979948995803618e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.9458961880997986e-01	-4.4377649015195225e-01	-5.0478781905142378e-01	-8.5442209685735149e-01	-2.5850073458173822e-01	-3.4746784750288628e-01	-6.3916732035287105e-01	-3.8003373301487703e-01	-5.6224806205585953e-01	-3.5930803630557051e-01	-1.0642852637512323e-01	-3.6360489475677371e-01	-3.1204012754548593e-01	-6.9405834311488912e-01	-4.0094553371953795e-01	1.0732684100461752e-01	2.1708678626111871e-01	6.2202941999993093e-02	1.1839757816432708e-01	2.0264482403420389e-01	9.4258807568730840e-02	1.2017183320752893e-01	1.4527721155196496e-01	1.3413167480249599e-01	1.8585831448749685e-01	1.7629548567948916e-01	1.4942261182022126e-01	9.4382302443422522e-02	1.2093728610926407e-01	1.2214255848938735e-01	8.1800275358734451e-02	2.6385537140291171e-01	3.8322833973800274e-01	1.5369708773371243e-01	8.6219403617697948e-02	1.6161646369574925e-01	1.6353304480583636e-01	3.7889715524245018e+00
