# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-5.0553587676590750e-01	-4.0865012593039179e-01	-2.4543710094838050e-01	-1.6878440865725050e-01	-5.0491986026880598e-01	-3.9799031010232533e-01	-6.3638496067733152e-01	-7.4906728002914158e-01	-9.0266899190559124e-01	-2.9313882708014893e-01	-6.2529053758024666e-01	-1.5272624161033854e-01	-7.9705057725105943e-01	-6.1447474353872145e-01	-4.4485692632495627e-01	-9.3185156113227710e-02	-2.0049061616773586e-01	-1.5137604133723107e-01	-1.0267633548116210e-01	-1.1058378520154631e-01	-1.0068349705205222e-01	-1.9585997965006660e-01	-1.8494708161857551e-01	-1.5314223043884290e-02	-4.4096371147408997e-02	-1.0013645166243929e-01	-2.8033681888380141e-01	-2.2649985353666002e-01	-8.6541858101962479e-02	-3.9972955512248338e-02	-5.3984023871926565e-02	-5.5634684031355977e-02	-1.1443581846102355e-01	-1.0521714583367588e-01	-7.6946411896910302e-02	-1.3690935135205426e-01	-1.6857239955190448e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.0630445631129495e-01	-4.0753065836608104e-01	-2.4367500040903667e-01	-1.6747989230020213e-01	-5.0671858241611445e-01	-3.9691631908140379e-01	-6.3776557578988968e-01	-7.4846261985694995e-01	-9.0458416956222254e-01	-2.9106695810536054e-01	-6.2727779613515422e-01	-1.5020912886699836e-01	-7.9805181369155143e-01	-6.1504399369192031e-01	-4.4565661035800452e-01	-9.3650868863781447e-02	-2.0149206642784614e-01	-1.5213240787922247e-01	-1.0318915324286732e-01	-1.1113663517949271e-01	-1.0118555692854243e-01	-1.9683750552440546e-01	-1.8587154273682646e-01	-1.5390670216957695e-02	-4.4316282374844355e-02	-1.0063495065691824e-01	-2.8173895200165061e-01	-2.2762648480064884e-01	-8.6971683273147180e-02	-4.0172119427799698e-02	-5.4253018408984680e-02	-5.5912769049705068e-02	-1.1500551426501207e-01	-1.0574138093416102e-01	-7.7330914494426861e-02	-1.3759407424573514e-01	-1.6941579745269111e-01	3.3273133695435368e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.0705282442864752e-01	-4.0636072298272741e-01	-2.4188260665518929e-01	-1.6615885976542691e-01	-5.0852110846323861e-01	-3.9580136645300618e-01	-6.3912108303822390e-01	-7.4776858235755372e-01	-9.0644901893457208e-01	-2.8894722868417344e-01	-6.2925357032474716e-01	-1.4765523906835096e-01	-7.9899117936772468e-01	-6.1558543424875267e-01	-4.4644915490094395e-01	-9.4116138041491854e-02	-2.0249143898045177e-01	-1.5288769590678361e-01	-1.0370081395719409e-01	-1.1168931488194596e-01	-1.0168484300956372e-01	-1.9781138819531535e-01	-1.8679540660049210e-01	-1.5466876233909485e-02	-4.4535037443652427e-02	-1.0112902865670705e-01	-2.8314191614925327e-01	-2.2874121293014388e-01	-8.7395672941716768e-02	-4.0369867895047061e-02	-5.4520129926811239e-02	-5.6190654822870813e-02	-1.1557016062444023e-01	-1.0626185648587270e-01	-7.7714942069170262e-02	-1.3827912029602143e-01	-1.7026025300139117e-01	3.3190646586875707e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.0778094151835440e-01	-4.0514037974205752e-01	-2.4006091125275625e-01	-1.6482176225916986e-01	-5.1032745818398773e-01	-3.9464540825041600e-01	-6.4045130214972612e-01	-7.4698503475625400e-01	-9.0826312920157504e-01	-2.8677975196302452e-01	-6.3121761001450183e-01	-1.4506488149177962e-01	-7.9986833917785893e-01	-6.1609903808862376e-01	-4.4723465786488126e-01	-9.4580937709277016e-02	-2.0348862598310022e-01	-1.5364182844948315e-01	-1.0421127401757817e-01	-1.1224177524011657e-01	-1.0218126732370866e-01	-1.9878148442416885e-01	-1.8771860010469604e-01	-1.5542851604598741e-02	-4.4752614555266197e-02	-1.0161860548487180e-01	-2.8454560958930952e-01	-2.2984379234715926e-01	-8.7813728489117213e-02	-4.0566181080049647e-02	-5.4785310796041591e-02	-5.6468307119637691e-02	-1.1612963407976029e-01	-1.0677848596086710e-01	-7.8098470664480737e-02	-1.3896444542241301e-01	-1.7110574521075961e-01	3.3108774321760510e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.0848877129062775e-01	-4.0386971062054494e-01	-2.3821093606645447e-01	-1.6346905581472784e-01	-5.1213764634227821e-01	-3.9344841577296163e-01	-6.4175605325672980e-01	-7.4611189590444948e-01	-9.1002610603958223e-01	-2.8456466401847097e-01	-6.3316965993509355e-01	-1.4243838593348637e-01	-8.0068298582749697e-01	-6.1658478821810014e-01	-4.4801321748192824e-01	-9.5045242369071858e-02	-2.0448351994425476e-01	-1.5439472828002962e-01	-1.0472049009681317e-01	-1.1279396650027615e-01	-1.0267474175300656e-01	-1.9974765025893254e-01	-1.8864105000946485e-01	-1.5618607377988366e-02	-4.4968992654474356e-02	-1.0210360299841410e-01	-2.8594992889937504e-01	-2.3093398447326868e-01	-8.8225754384829463e-02	-4.0761040160265528e-02	-5.5048513588765648e-02	-5.6745690933380416e-02	-1.1668381233374212e-01	-1.0729118406362342e-01	-7.8481476573829922e-02	-1.3965000497892216e-01	-1.7195225340588319e-01	3.3027527322637589e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.0917628047608510e-01	-4.0254881970687667e-01	-2.3633373216180734e-01	-1.6210120068801201e-01	-5.1395168233964783e-01	-3.9221037586643170e-01	-6.4303515641870346e-01	-7.4514913660224746e-01	-9.1173757159908431e-01	-2.8230212420513223e-01	-6.3510945937385954e-01	-1.3977610294514206e-01	-8.0143483990152242e-01	-6.1704267776263921e-01	-4.4878493193952934e-01	-9.5509026955785836e-02	-2.0547601373263114e-01	-1.5514631791400216e-01	-1.0522841913243142e-01	-1.1334583819986115e-01	-1.0316517802263213e-01	-2.0070974098141842e-01	-1.8956268292397349e-01	-1.5694155118450903e-02	-4.5184151433057249e-02	-1.0258394508652459e-01	-2.8735476888298761e-01	-2.3201155794964273e-01	-8.8631658246212483e-02	-4.0954427333085026e-02	-5.5309691075034272e-02	-5.7022770460708708e-02	-1.1723257429871475e-01	-1.0779986675397334e-01	-7.8863936333196952e-02	-1.4033575372031051e-01	-1.7279975719604848e-01	3.2946916155731936e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.0984343852352443e-01	-4.0117783329431134e-01	-2.3443037863720478e-01	-1.6071866075573848e-01	-5.1576956985643596e-01	-3.9093129120356818e-01	-6.4428843112745338e-01	-7.4409677985500600e-01	-9.1339716445432950e-01	-2.7999231549825043e-01	-6.3703674185904535e-01	-1.3707840406772415e-01	-8.0212364989211460e-01	-6.1747270995091319e-01	-4.4954989900200731e-01	-9.5972266829762648e-02	-2.0646600058461567e-01	-1.5589651960881504e-01	-1.0573501831032096e-01	-1.1389733914287857e-01	-1.0365248768911914e-01	-2.0166761105099595e-01	-1.9048342528954640e-01	-1.5769506880194521e-02	-4.5398071331662099e-02	-1.0305955766300036e-01	-2.8876002247877280e-01	-2.3307628884676343e-01	-8.9031350892772712e-02	-4.1146325822443576e-02	-5.5568796218159786e-02	-5.7299509079905012e-02	-1.1777580014166804e-01	-1.0830445126719464e-01	-7.9245826712286790e-02	-1.4102164576677320e-01	-1.7364823644428398e-01	3.2866951531599580e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.1049021728513999e-01	-3.9975689996880415e-01	-2.3250198138702058e-01	-1.5932190291849152e-01	-5.1759130648690299e-01	-3.8961118056461186e-01	-6.4551569579604673e-01	-7.4295490106341455e-01	-9.1500453952600291e-01	-2.7763544483068320e-01	-6.3895123483721827e-01	-1.3434568206246236e-01	-8.0274919218251373e-01	-6.1787489809195539e-01	-4.5030821561960427e-01	-9.6434937767727255e-02	-2.0745337410978404e-01	-1.5664525536194479e-01	-1.0624024504659302e-01	-1.1444841737466122e-01	-1.0413658212712998e-01	-2.0262111404487157e-01	-1.9140320336150049e-01	-1.5844675179814874e-02	-4.5610733539892367e-02	-1.0353036865279740e-01	-2.9016558066777465e-01	-2.3412796086339760e-01	-8.9424746394730331e-02	-4.1336719883480477e-02	-5.5825782168826603e-02	-5.7575869329191294e-02	-1.1831337132716621e-01	-1.0880485613123028e-01	-7.9627124704587535e-02	-1.4170763456708918e-01	-1.7449767123458024e-01	3.2787644305721391e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.1111659068943815e-01	-3.9828619069369670e-01	-2.3054967179699262e-01	-1.5791139651091446e-01	-5.1941688336854952e-01	-3.8825007911784470e-01	-6.4671676723235683e-01	-7.4172362814684845e-01	-9.1655936797726889e-01	-2.7523174342411133e-01	-6.4085265934431501e-01	-1.3157835113880567e-01	-8.0331127098662392e-01	-6.1824926554534998e-01	-4.5105997752522442e-01	-9.6897015952205068e-02	-2.0843802829454797e-01	-1.5739244690844106e-01	-1.0674405696772549e-01	-1.1499902015602133e-01	-1.0461737251483415e-01	-2.0357010259506034e-01	-1.9232194318992205e-01	-1.5919672966984169e-02	-4.5822119994588170e-02	-1.0399630797270258e-01	-2.9157133237925997e-01	-2.3516636551444725e-01	-8.9811762115770730e-02	-4.1525594805212632e-02	-5.6080602258030514e-02	-5.7851812884862013e-02	-1.1884517065803887e-01	-1.0930100118099502e-01	-8.0007807516264365e-02	-1.4239367286026650e-01	-1.7534804183679598e-01	3.2709005479032567e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.1172253440211091e-01	-3.9676589889183106e-01	-2.2857460537323110e-01	-1.5648761272127545e-01	-5.2124628480593571e-01	-3.8684803870007667e-01	-6.4789146009813348e-01	-7.4040314159995912e-01	-9.1806133708349247e-01	-2.7278146711424600e-01	-6.4274072967074725e-01	-1.2877684717927387e-01	-8.0380971824465941e-01	-6.1859584568472648e-01	-4.5180527881920446e-01	-9.7358477959403569e-02	-2.0941985750395989e-01	-1.5813801571775543e-01	-1.0724641188900789e-01	-1.1554909393685901e-01	-1.0509476981795995e-01	-2.0451442832218247e-01	-1.9323957059947988e-01	-1.5994513593291723e-02	-4.6032213376280467e-02	-1.0445730750613315e-01	-2.9297716439526228e-01	-2.3619130230732369e-01	-9.0192318749884273e-02	-4.1712936911199268e-02	-5.6333209988872535e-02	-5.8127300539323440e-02	-1.1937108231381884e-01	-1.0979280756974229e-01	-8.0387852553893399e-02	-1.4307971263571764e-01	-1.7619932866926841e-01	3.2631046198383400e+00
