# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-6.4203212900804374e-01	-3.2776162990721730e-01	-3.5085463972216668e-01	-7.7287381658812604e-01	-5.1025724753475832e-01	-8.7176553022153158e-01	-7.5677481693222859e-01	-5.2343845451377380e-01	-6.3024999448487673e-01	-1.6544318611758882e-01	-9.3346456244495807e-02	-8.6415115361938993e-02	-8.3464374803085148e-02	-1.5800192799550425e-01	-1.4849716890090298e-01	-1.5271185102075369e-01	-1.6693086845528676e-01	-1.3242837502425808e-01	-6.4270490944318914e-02	-1.1339327211385372e-01	-1.0408051987210676e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.4326859623455190e-01	-3.2705061171684241e-01	-3.5076002898643854e-01	-7.7406436213682639e-01	-5.0887371219664401e-01	-8.7395932453266245e-01	-7.5869426241671545e-01	-5.2300278279209378e-01	-6.3185768216976257e-01	-1.6626763505663547e-01	-9.3812645558466162e-02	-8.6845172666269968e-02	-8.3880189700913571e-02	-1.5878977661029439e-01	-1.4923907725847679e-01	-1.5347613795643683e-01	-1.6776402530109377e-01	-1.3308755213422996e-01	-6.4591313618163532e-02	-1.1395863538493037e-01	-1.0459877398488492e-01	2.9925276937841612e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.4447240785950832e-01	-3.2631653040394298e-01	-3.5064653311552113e-01	-7.7519904599584721e-01	-5.0742787857743943e-01	-8.7609543169258575e-01	-7.6057786916890380e-01	-5.2252066139195219e-01	-6.3345099577688746e-01	-1.6708643968617318e-01	-9.4277720468611520e-02	-8.7271126147407965e-02	-8.4292963193735762e-02	-1.5957321560483936e-01	-1.4997981603134378e-01	-1.5424187432568881e-01	-1.6859415793048377e-01	-1.3374071002771568e-01	-6.4911059763631887e-02	-1.1452072456461616e-01	-1.0511264304976729e-01	2.9851113939682876e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.4564324906822268e-01	-3.2555967980590084e-01	-3.5051422213603561e-01	-7.7627738034615223e-01	-5.0592007211929524e-01	-8.7817296675477352e-01	-7.6242516402384641e-01	-5.2199212400551320e-01	-6.3502985764368292e-01	-1.6789943575283076e-01	-9.4741638656067634e-02	-8.7692875863701308e-02	-8.4702655873532054e-02	-1.6035211458514809e-01	-1.5071936468636443e-01	-1.5500905162304052e-01	-1.6942122501918702e-01	-1.3438771607649577e-01	-6.5229704493396837e-02	-1.1507943856887777e-01	-1.0562199537924677e-01	2.9777520371662924e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.4678081460133130e-01	-3.2478036540978372e-01	-3.5036317405354156e-01	-7.7729889994621781e-01	-5.0435065954312186e-01	-8.8019106078568388e-01	-7.6423568276964871e-01	-5.2141722643673571e-01	-6.3659419632280367e-01	-1.6870646073541185e-01	-9.5204358317088067e-02	-8.8110323223762999e-02	-8.5109230702036798e-02	-1.6112634448441060e-01	-1.5145770449873397e-01	-1.5577766184069941e-01	-1.7024518858774074e-01	-1.3502844024571775e-01	-6.5547223669674540e-02	-1.1563467741245703e-01	-1.0612669990851832e-01	2.9704505710894833e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.4788480888158551e-01	-3.2397890398551787e-01	-3.5019347477899704e-01	-7.7826316254150396e-01	-5.0272004875763254e-01	-8.8214886149244021e-01	-7.6600897032721327e-01	-5.2079604652769296e-01	-6.3814394656203965e-01	-1.6950735394770419e-01	-9.5665838163371014e-02	-8.8523371046250243e-02	-8.5512653016594817e-02	-1.6189577761825774e-01	-1.5219481850157404e-01	-1.5654769744542443e-01	-1.7106601399071786e-01	-1.3566275516277401e-01	-6.5863593901538606e-02	-1.1618634227340266e-01	-1.0662662626530339e-01	2.9632079544669501e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.4895494612918236e-01	-3.2315562319858265e-01	-3.5000521804501622e-01	-7.7916974924782612e-01	-5.0102868870789252e-01	-8.8404553383755169e-01	-7.6774458091873587e-01	-5.2012868405523938e-01	-6.3967904927388497e-01	-1.7030195663877865e-01	-9.6126037420297739e-02	-8.8931923617272340e-02	-8.5912890530157174e-02	-1.6266028773709207e-01	-1.5293069142875021e-01	-1.5731915135295174e-01	-1.7188366989761197e-01	-1.3629053618074499e-01	-6.6178792539864015e-02	-1.1673433555591323e-01	-1.0712164483847736e-01	2.9560251569570628e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.4999095046551147e-01	-3.2231086120280689e-01	-3.4979850531195067e-01	-7.8001826490789705e-01	-4.9927706916309228e-01	-8.8588026063993308e-01	-7.6944207822481547e-01	-5.1941526059823961e-01	-6.4119945149462432e-01	-1.7109011209059902e-01	-9.6584915823038117e-02	-8.9335886745296453e-02	-8.6309913325299581e-02	-1.6341975007539836e-01	-1.5366530965088476e-01	-1.5809201689995417e-01	-1.7269812826528058e-01	-1.3691166143622666e-01	-6.6492797669852652e-02	-1.1727856095136299e-01	-1.0761162684537876e-01	2.9489031590498844e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.5099255600521566e-01	-3.2144496621392787e-01	-3.4957344566381648e-01	-7.8080833842036312e-01	-4.9746572044342285e-01	-8.8765224316155777e-01	-7.7110103553006493e-01	-5.1865591937564748e-01	-6.4270510633286659e-01	-1.7187166571276971e-01	-9.7042433610486839e-02	-8.9735167813429523e-02	-8.6703693842158230e-02	-1.6417404139794159e-01	-1.5439866110455400e-01	-1.5886628781352935e-01	-1.7350936430187380e-01	-1.3752601190137964e-01	-6.6805588101096575e-02	-1.1781892349738465e-01	-1.0809644439767892e-01	2.9418429519603291e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.5195950693647420e-01	-3.2055829606459918e-01	-3.4933015569413761e-01	-7.8153962304074998e-01	-4.9559521308608029e-01	-8.8936070167910020e-01	-7.7272103585713914e-01	-5.1785082505579372e-01	-6.4419597290745034e-01	-1.7264646513425969e-01	-9.7498551516995921e-02	-9.0129675828958880e-02	-8.7094206860195394e-02	-1.6492304004277505e-01	-1.5513073521467316e-01	-1.5964195817821020e-01	-1.7431735642219096e-01	-1.3813347143005364e-01	-6.7117143355140144e-02	-1.1835532963489022e-01	-1.0857597056569372e-01	2.9348455375118747e+00
