# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-6.4203212900804363e-01	-3.2776162990721730e-01	-3.5085463972216691e-01	-7.7287381658812604e-01	-5.1025724753475832e-01	-8.7176553022153069e-01	-7.5677481693222881e-01	-5.2343845451377380e-01	-6.3024999448487684e-01	-1.6544318611758882e-01	-9.3346456244495835e-02	-8.6415115361939007e-02	-8.3464374803085203e-02	-1.5800192799550422e-01	-1.4849716890090292e-01	-1.5271185102075366e-01	-1.6693086845528674e-01	-1.3242837502425808e-01	-6.4270490944318928e-02	-1.1339327211385368e-01	-1.0408051987210677e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.4220847752455523e-01	-3.2578849835855944e-01	-3.4976373853436998e-01	-7.7263012596129588e-01	-5.0676056991326868e-01	-8.7280467865031630e-01	-7.5769547461976905e-01	-5.2136254890924905e-01	-6.3102426598118377e-01	-1.6626729338981378e-01	-9.3812829877623988e-02	-8.6845163760000260e-02	-8.3880557681270285e-02	-1.5878960931564681e-01	-1.4923950886449364e-01	-1.5347637219201593e-01	-1.6776423680949862e-01	-1.3308769332295878e-01	-6.4591474092867251e-02	-1.1395869960986106e-01	-1.0459859451204742e-01	2.5568508239875198e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.4235584697045034e-01	-3.2380515094720347e-01	-3.4865709829503272e-01	-7.7233321208789585e-01	-5.0321091420007857e-01	-8.7379514213689635e-01	-7.5858648133642981e-01	-5.1924700032477855e-01	-6.3178432582872746e-01	-1.6708511403059884e-01	-9.4278488634611871e-02	-8.7271124780273338e-02	-8.4294492772486115e-02	-1.5957258959248913e-01	-1.4998161006950161e-01	-1.5424284611978351e-01	-1.6859508304717266e-01	-1.3374133883806480e-01	-6.4911729059665454e-02	-1.1452101709551590e-01	-1.0511194959389250e-01	2.5505119095667927e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.4247431234677688e-01	-3.2181243393087328e-01	-3.4753500946827998e-01	-7.7198320454697467e-01	-4.9960955378626937e-01	-8.7473667286000867e-01	-7.5944784331531634e-01	-5.1709249722668760e-01	-6.3253033488659860e-01	-1.6789654613131585e-01	-9.4743436666905892e-02	-8.7692950348884954e-02	-8.4706227410669563e-02	-1.6035080358332393e-01	-1.5072355321239861e-01	-1.5501131657551986e-01	-1.6942348469425569e-01	-1.3438927529108746e-01	-6.5231272251514663e-02	-1.1508017725723424e-01	-1.0562049041013516e-01	2.5442204494897274e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.4256395387642495e-01	-3.1981119473050140e-01	-3.4639776453339993e-01	-7.7158025149858545e-01	-4.9595779130390300e-01	-8.7562903035438067e-01	-7.6027957110920785e-01	-5.1489974048448472e-01	-6.3326245890595267e-01	-1.6870149055391673e-01	-9.5207678784104105e-02	-8.8110594330570266e-02	-8.5115811548452727e-02	-1.6112418783044827e-01	-1.5146542042474612e-01	-1.5578182778390390e-01	-1.7024952278166278e-01	-1.3503146923006798e-01	-6.5550121054511468e-02	-1.1563613425913935e-01	-1.0612412326603772e-01	2.5379775589429672e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.4262485676791870e-01	-3.1780228105783614e-01	-3.4524565778819327e-01	-7.7112451939333915e-01	-4.9225695756082632e-01	-8.7647198125687886e-01	-7.6108167928055359e-01	-5.1266944259584613e-01	-6.3398086837566769e-01	-1.6949985095202139e-01	-9.5671220406081267e-02	-8.8524012521647780e-02	-8.5523297647236735e-02	-1.6189268061827417e-01	-1.5220729507591674e-01	-1.5655442434574163e-01	-1.7107328165866828e-01	-1.3566788994507112e-01	-6.5868293788017576e-02	-1.1618884374151732e-01	-1.0662275549194977e-01	2.5317843720090680e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.4265711097779832e-01	-3.1578654003964424e-01	-3.4407898515823326e-01	-7.7061619266488612e-01	-4.8850841045307125e-01	-8.7726529904869466e-01	-7.6185418608853828e-01	-5.1040232690425058e-01	-6.3468573836539210e-01	-1.7029153378833289e-01	-9.6134067513218430e-02	-8.8933162639783500e-02	-8.5928740561197661e-02	-1.6265622192704032e-01	-1.5294926156985139e-01	-1.5732915115896254e-01	-1.7189484879825817e-01	-1.3629850937789595e-01	-6.6185809656290465e-02	-1.1673826281740440e-01	-1.0711629545402561e-01	2.5256420419075813e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.4266081097209726e-01	-3.1376481733957590e-01	-3.4289804401233176e-01	-7.7005547340597436e-01	-4.8471353385673194e-01	-8.7800876379454074e-01	-7.6259711317386591e-01	-5.0809912681076019e-01	-6.3537724836608789e-01	-1.7107644834839839e-01	-9.6596226594776971e-02	-8.9338004310557037e-02	-8.6332197415332698e-02	-1.6341475338324352e-01	-1.5369140513609772e-01	-1.5810605333777308e-01	-1.7271431459471159e-01	-1.3692330202616829e-01	-6.6502688697809384e-02	-1.1728435006733361e-01	-1.0760465256336475e-01	2.5195517412343467e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.4263605548748126e-01	-3.1173795627869028e-01	-3.4170313298454558e-01	-7.6944258102871299e-01	-4.8087373650123127e-01	-8.7870216187982175e-01	-7.6331048524189593e-01	-5.0576058498144616e-01	-6.3605558212821844e-01	-1.7185450675073252e-01	-9.7057704595455319e-02	-8.9738499050846160e-02	-8.6733727477664113e-02	-1.6416821820691746e-01	-1.5443381161537367e-01	-1.5888517613003611e-01	-1.7353177215369736e-01	-1.3754224484199185e-01	-6.6818951732331183e-02	-1.1782706553227398e-01	-1.0808773728360044e-01	2.5135146621983124e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.4258294729247667e-01	-3.0970679695566417e-01	-3.4049455180295313e-01	-7.6877775190976461e-01	-4.7699045082583830e-01	-8.7934528574674231e-01	-7.6399432974476911e-01	-5.0338745255194250e-01	-6.3672092749764819e-01	-1.7262562395333650e-01	-9.7518508860168579e-02	-9.0134610249053088e-02	-8.7133392025723982e-02	-1.6491656115588660e-01	-1.5517656723991310e-01	-1.5966656483294231e-01	-1.7434731707517512e-01	-1.3815531712534196e-01	-6.7134620305713488e-02	-1.1836637070479473e-01	-1.0856546113696905e-01	2.5075320168551829e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.4250159294937192e-01	-3.0767217536769470e-01	-3.3927260112545848e-01	-7.6806123902114232e-01	-4.7306513182128945e-01	-8.7993793363035466e-01	-7.6464867656315405e-01	-5.0098048833061593e-01	-6.3737347624936391e-01	-1.7338971775664325e-01	-9.7978647077091252e-02	-9.0526303142198075e-02	-8.7531254207452128e-02	-1.6565972846713606e-01	-1.5591975840885186e-01	-1.6045026470704743e-01	-1.7516104722940509e-01	-1.3876250041239849e-01	-6.7449716632541290e-02	-1.1890222851849055e-01	-1.0903773670888879e-01	2.5016050373371179e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.4239210257723967e-01	-3.0563492253304447e-01	-3.3803758238283305e-01	-7.6729331154734892e-01	-4.6909925585831747e-01	-8.8047990929552189e-01	-7.6527355768823346e-01	-4.9854045800180879e-01	-6.3801342391908011e-01	-1.7414670880293054e-01	-9.8438127219002428e-02	-9.0913544789913536e-02	-8.7927378896641192e-02	-1.6639766779543755e-01	-1.5666347145892054e-01	-1.6123632088874146e-01	-1.7597306252637937e-01	-1.3936377835901598e-01	-6.7764263536598993e-02	-1.1943460333570294e-01	-1.0950447765108515e-01	2.4957349760776553e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.4225458961655946e-01	-3.0359586361622237e-01	-3.3678979762915107e-01	-7.6647425448958184e-01	-4.6509431950487851e-01	-8.8097102177581688e-01	-7.6586900690455018e-01	-4.9606813333061361e-01	-6.3864096963278216e-01	-1.7489652057225061e-01	-9.8896957482972642e-02	-9.1296304045373131e-02	-8.8321832543076073e-02	-1.6713032814937906e-01	-1.5740779243071412e-01	-1.6202477830121603e-01	-1.7678346467899286e-01	-1.3995913661954451e-01	-6.8078284389225502e-02	-1.1996346093357718e-01	-1.0996559868329774e-01	2.4899231060309956e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-6.4208917059593584e-01	-3.0155581705673234e-01	-3.3552954939975610e-01	-7.6560436825778166e-01	-4.6105183833379632e-01	-8.8141108511534472e-01	-7.6643505947431034e-01	-4.9356429137060326e-01	-6.3925631593425480e-01	-1.7563907937492224e-01	-9.9355146228432001e-02	-9.1674551523198602e-02	-8.8714683017515283e-02	-1.6785765982495107e-01	-1.5815280683081284e-01	-1.6281568156400322e-01	-1.7759235696028036e-01	-1.4054856272121410e-01	-6.8391803045595043e-02	-1.2048876848849130e-01	-1.1042101559360881e-01	2.4841707208846935e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-6.4189596490133505e-01	-2.9951559370232711e-01	-3.3425714057688144e-01	-7.6468396825126439e-01	-4.5697334572251069e-01	-8.8179991811451819e-01	-7.6697175182373212e-01	-4.9102971367592974e-01	-6.3985966861060684e-01	-1.7637431434065212e-01	-9.9812701913656571e-02	-9.2048259564388460e-02	-8.9105999451667972e-02	-1.6857961433684204e-01	-1.5889859939003198e-01	-1.6360907490114873e-01	-1.7839984395505812e-01	-1.4113204593430864e-01	-6.8704843778965477e-02	-1.2101049455889695e-01	-1.1087064523743398e-01	2.4784791352647773e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-6.4167509454830640e-01	-2.9747599594767682e-01	-3.3297287426296918e-01	-7.6371338442875081e-01	-4.5286039164655184e-01	-8.8213734408079292e-01	-7.6747912123203677e-01	-4.8846518551917478e-01	-6.4045123651581881e-01	-1.7710215740433743e-01	-1.0026963303071340e-01	-9.2417402198318135e-02	-8.9495852073330440e-02	-1.6929614434760581e-01	-1.5964525381808156e-01	-1.6440500204808536e-01	-1.7920603130630536e-01	-1.4170957713835527e-01	-6.9017431212936589e-02	-1.2152860906661192e-01	-1.1131440553521743e-01	2.4728496849322430e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-6.4142668395759561e-01	-2.9543781687936649e-01	-3.3167705366172384e-01	-7.6269296086855642e-01	-4.4871454146830303e-01	-8.8242319058536545e-01	-7.6795720552361801e-01	-4.8587149511631317e-01	-6.4103123139228591e-01	-1.7782254328862745e-01	-1.0072594803889788e-01	-9.2781955101866306e-02	-8.9884312036844216e-02	-1.7000720359485938e-01	-1.6039285255492228e-01	-1.6520350615727811e-01	-1.8001102545663278e-01	-1.4228114868456501e-01	-6.9329590251762552e-02	-1.2204308327660339e-01	-1.1175221546887601e-01	2.4672837269698005e+00
