# Parameters
$ K = 2
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-3.0977524184323391e-01	-3.5487793494964648e-01	-1.6318344575255031e-01	-3.2738308476274247e-01	-2.1202807677541119e-01	-2.1488434238704704e-01	-5.2220197016561254e-01	-1.1559821555908772e-01	-5.4747719100201520e-01	-4.5609553999657942e-01	-6.8195976492116028e-01	-2.3395761705507043e-01	-2.0519279391004569e-01	-1.2882069757996797e-01	-5.4375028311706840e-02	-2.6635889448886835e-01	-1.4958806230391278e-01	-2.3370896305408403e-01	-5.1979668298833201e-02	-1.0662825683420506e-01	-6.8934022011512178e-02	-7.0510551453002349e-02	-9.6386538428471266e-02	-1.5617698577026035e-01	-1.0203107040023894e-01	-6.0565871882430476e-02	-1.1627135164958068e-01	-5.9026904605699614e-02	-9.2054061409514207e-02	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.1037472421006712e-01	-3.5560143614956607e-01	-1.6272705420569133e-01	-3.2867879893943397e-01	-2.1148585247211835e-01	-2.1357293294272736e-01	-5.2367664398166824e-01	-1.1540890811784367e-01	-5.4936819497641332e-01	-4.5675174618140812e-01	-6.8416907387300463e-01	-2.3417502408123006e-01	-2.0621871680722925e-01	-1.2946492992032008e-01	-5.4646528380697272e-02	-2.6768923245312137e-01	-1.5033591299437399e-01	-2.3487639351833162e-01	-5.2239624801893370e-02	-1.0716033900482340e-01	-6.9277901338069839e-02	-7.0862477069859597e-02	-9.6868804026051775e-02	-1.5695949824604358e-01	-1.0254036914825457e-01	-6.0869085509532905e-02	-1.1685260840046818e-01	-5.9322664117202800e-02	-9.2515572421495523e-02	3.4554655053484371e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.1095659480708060e-01	-3.5630220393038292e-01	-1.6225439525343474e-01	-3.2997327454680037e-01	-2.1091383871561950e-01	-2.1221420420783083e-01	-5.2513728765640388e-01	-1.1521349211515897e-01	-5.5124792945274259e-01	-4.5738314919592044e-01	-6.8635214914062603e-01	-2.3438396914983545e-01	-2.0724447450396719e-01	-1.3010937509681056e-01	-5.4917246235393825e-02	-2.6901650645953906e-01	-1.5108353149328022e-01	-2.3604146804966095e-01	-5.2499680928717339e-02	-1.0769023498256475e-01	-6.9620150163534275e-02	-7.1213108794621102e-02	-9.7351715230977770e-02	-1.5774526018264426e-01	-1.0304789190535775e-01	-6.1173061215719943e-02	-1.1743362324063888e-01	-5.9619671426858707e-02	-9.2979574149361130e-02	3.4468780392006857e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.1152062981790751e-01	-3.5697995434907315e-01	-1.6176541386953630e-01	-3.3126636473431353e-01	-2.1031214765664791e-01	-2.1080847708626635e-01	-5.2658366862100658e-01	-1.1501197211757520e-01	-5.5311606798552970e-01	-4.5798951147275024e-01	-6.8850835417157563e-01	-2.3458441475484204e-01	-2.0826994117542547e-01	-1.3075396515197943e-01	-5.5187133345522124e-02	-2.7034048818027673e-01	-1.5183083796669763e-01	-2.3720399432846737e-01	-5.2759811372811931e-02	-1.0821784229847391e-01	-6.9960694594196335e-02	-7.1562387159978522e-02	-9.7835241528832495e-02	-1.5853426281853530e-01	-1.0355354403290849e-01	-6.1477789284387310e-02	-1.1801433313714085e-01	-5.9917923106200387e-02	-9.3446080669338197e-02	3.4383397531224520e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.1206660690978072e-01	-3.5763440535092750e-01	-1.6126006055163694e-01	-3.3255791941946011e-01	-2.0968091139067047e-01	-2.0935611936784054e-01	-5.2801555517786958e-01	-1.1480435475064302e-01	-5.5497228192043468e-01	-4.5857060112393316e-01	-6.9063705303048339e-01	-2.3477632627030059e-01	-2.0929498934255356e-01	-1.3139863125557230e-01	-5.5456140611001105e-02	-2.7166094672589519e-01	-1.5257775205290494e-01	-2.3836377808049167e-01	-5.3019990481746083e-02	-1.0874305779818103e-01	-7.0299460081483009e-02	-7.1910252654873663e-02	-9.8319352127851964e-02	-1.5932649697111778e-01	-1.0405723029927919e-01	-6.1783259957382070e-02	-1.1859467483066027e-01	-6.0217415508834068e-02	-9.3915106214657609e-02	3.4298511884753742e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.1259430524636311e-01	-3.5826527665148905e-01	-1.6073829147050825e-01	-3.3384778521365399e-01	-2.0902028187766516e-01	-2.0785754613728633e-01	-5.2943271647065449e-01	-1.1459064873070987e-01	-5.5681624041719668e-01	-4.5912619201565696e-01	-6.9273761074824636e-01	-2.3495967199685941e-01	-2.1031948987308155e-01	-1.3204330370396897e-01	-5.5724218360450384e-02	-2.7297764863469076e-01	-1.5332419288596241e-01	-2.3952062308855959e-01	-5.3280192253615896e-02	-1.0926577765173527e-01	-7.0636371423991498e-02	-7.2256645754019425e-02	-9.8804015960584204e-02	-1.6012195303020091e-01	-1.0455885491292291e-01	-6.2089463436535521e-02	-1.1917458486796909e-01	-6.0518144765036565e-02	-9.4386665176325893e-02	3.4214128915342346e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.1310350550190713e-01	-3.5887228961378081e-01	-1.6020006861965783e-01	-3.3513580534686443e-01	-2.0833043082822303e-01	-2.0631322010596115e-01	-5.3083492244971109e-01	-1.1437086489631870e-01	-5.5864761047395339e-01	-4.5965606383768087e-01	-6.9480939367702832e-01	-2.3513442320576292e-01	-2.1134331198253462e-01	-1.3268791191950810e-01	-5.5991316349548383e-02	-2.7429035786032119e-01	-1.5407007911969323e-01	-2.4067433120383755e-01	-5.3540390333291520e-02	-1.0978589736276305e-01	-7.0971352769133619e-02	-7.2601506947666067e-02	-9.9289201685309400e-02	-1.6092062095135079e-01	-1.0505832155612932e-01	-6.2396389885030761e-02	-1.1975399963490885e-01	-6.0820106776215278e-02	-9.4860772103713756e-02	3.4130254134635791e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.1359398987708886e-01	-3.5945516712185277e-01	-1.5964535996517537e-01	-3.3642181959103429e-01	-2.0761154955617334e-01	-2.0472365186326791e-01	-5.3222194383301136e-01	-1.1414501623921593e-01	-5.6046605695304497e-01	-4.6016000216756675e-01	-6.9685176985080866e-01	-2.3530055418021975e-01	-2.1236632323530388e-01	-1.3333238444972514e-01	-5.6257383759248707e-02	-2.7559883575779320e-01	-1.5481532895206965e-01	-2.4182470235667072e-01	-5.3800558008447276e-02	-1.1030331177696259e-01	-7.1304327614407553e-02	-7.2944776771581024e-02	-9.9774877687212507e-02	-1.6172249024910812e-01	-1.0555553341944528e-01	-6.2704029428599678e-02	-1.2033285538987361e-01	-6.1123297209228454e-02	-9.5337441704951953e-02	3.4046893102913867e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.1406554211692717e-01	-3.6001363345178766e-01	-1.5907413959567707e-01	-3.3770566418230941e-01	-2.0686384879805852e-01	-2.0308940004501486e-01	-5.3359355206276027e-01	-1.1391311793493385e-01	-5.6227124260843553e-01	-4.6063779852990216e-01	-6.9886410935119858e-01	-2.3545804225399378e-01	-2.1338838954581463e-01	-1.3397664896651645e-01	-5.6522369193866301e-02	-2.7690284106789592e-01	-1.5555986015000503e-01	-2.4297153456706760e-01	-5.4060668205375938e-02	-1.1081791508994593e-01	-7.1635218808318094e-02	-7.3286395837209417e-02	-1.0026101207929715e-01	-1.6252754999007743e-01	-1.0605039323673789e-01	-6.3012372156542790e-02	-1.2091108829775737e-01	-6.1427711490564377e-02	-9.5816688847125422e-02	3.3964051428797335e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.1451794753113255e-01	-3.6054741414131053e-01	-1.5848638787220859e-01	-3.3898717174215853e-01	-2.0608755849991889e-01	-2.0141107141606723e-01	-5.3494951925789525e-01	-1.1367518737293722e-01	-5.6406282811488351e-01	-4.6108925045070953e-01	-7.0084578467822911e-01	-2.3560686784709037e-01	-2.1440937517983663e-01	-1.3462063226525278e-01	-5.6786220679045013e-02	-2.7820212990017973e-01	-1.5630359007454611e-01	-2.4411462395492195e-01	-5.4320693484590045e-02	-1.1132960085445202e-01	-7.1963948550971574e-02	-7.3626304861979852e-02	-1.0074757270303300e-01	-1.6333578878588720e-01	-1.0654280332087489e-01	-6.3321408122565703e-02	-1.2148863446432519e-01	-6.1733344800378384e-02	-9.6298528556255258e-02	3.3881734768923568e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.1495099301727469e-01	-3.6105623585927626e-01	-1.5788209157795080e-01	-3.4026617119743563e-01	-2.0528292757196762e-01	-1.9968932086484059e-01	-5.3628961816268073e-01	-1.1343124418630281e-01	-5.6584047209897559e-01	-4.6151416150727009e-01	-7.0279617112579962e-01	-2.3574701449840452e-01	-2.1542914275599087e-01	-1.3526426026386154e-01	-5.7048885659621136e-02	-2.7949645571459997e-01	-1.5704643570646559e-01	-2.4525376475006691e-01	-5.4580606036213355e-02	-1.1183826198695629e-01	-7.2290438394377279e-02	-7.3964444699722270e-02	-1.0123452712872817e-01	-1.6414719478602666e-01	-1.0703266559999833e-01	-6.3631127345428307e-02	-1.2206542997096943e-01	-6.2040192066386064e-02	-9.6782976017060304e-02	3.3799948827590507e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.1536446708709620e-01	-3.6153982627630593e-01	-1.5726124406756009e-01	-3.4154248769945827e-01	-2.0445022361185880e-01	-1.9792485130737569e-01	-5.3761362209166341e-01	-1.1318131028092007e-01	-5.6760383117216162e-01	-4.6191234137361775e-01	-7.0471464716144050e-01	-2.3587846889519273e-01	-2.1644755324750670e-01	-1.3590745800190029e-01	-5.7310310997398965e-02	-2.8078556930196846e-01	-1.5778831367225288e-01	-2.4638874930226970e-01	-5.4840377675166641e-02	-1.1234379077371208e-01	-7.2614609242491024e-02	-7.4300756371160501e-02	-1.0172184265561854e-01	-1.6496175567055818e-01	-1.0751988165436455e-01	-6.3941519809400077e-02	-1.2264141090980757e-01	-6.2348247957612069e-02	-9.7270046572487653e-02	3.3718699356368074e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.1575815989635508e-01	-3.6199791393795877e-01	-1.5662384541596103e-01	-3.4281594254217657e-01	-2.0358973259738722e-01	-1.9611841349891912e-01	-5.3892130487123280e-01	-1.1292540986417839e-01	-5.6935255996590395e-01	-4.6228360586196521e-01	-7.0660059481007076e-01	-2.3600122089924205e-01	-2.1746446598429267e-01	-1.3655014963964918e-01	-5.7570442968856869e-02	-2.8206921876336316e-01	-1.5852914027050147e-01	-2.4751936809129457e-01	-5.5099979836151829e-02	-1.1284607887626473e-01	-7.2936381351042245e-02	-7.4635181094444461e-02	-1.0220948631166664e-01	-1.6577945864271068e-01	-1.0800435275372591e-01	-6.4252575464517667e-02	-1.2321651341908020e-01	-6.2657506877993444e-02	-9.7759755723004313e-02	3.3637992153676248e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.1613186327848186e-01	-3.6243022814182119e-01	-1.5596990256640661e-01	-3.4408635307952318e-01	-2.0270175854956538e-01	-1.9427080575119338e-01	-5.4021244077810582e-01	-1.1266356947312083e-01	-5.7108631116906550e-01	-4.6262777696037155e-01	-7.0845340004135615e-01	-2.3611526356960427e-01	-2.1847973865538683e-01	-1.3719225845724656e-01	-5.7829227262803672e-02	-2.8334714948868306e-01	-1.5926883149869500e-01	-2.4864540973716473e-01	-5.5359383568442548e-02	-1.1334501733648704e-01	-7.3255674327191878e-02	-7.4967660315683887e-02	-1.0269742485306550e-01	-1.6660029042135868e-01	-1.0848597989522527e-01	-6.4564284226640442e-02	-1.2379067371880104e-01	-6.2967962959836893e-02	-9.8252119125638221e-02	3.3557833064329161e+00
