# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.1796039213436031e-01	-2.6944468549394074e-01	-5.9392737891950131e-01	-8.0309046097272341e-01	-5.8308872035218529e-01	-8.1608209305211810e-01	-1.0351590795497736e+00	-8.9786651221582248e-01	-2.2231213522602694e-01	-3.3498060738350194e-01	-1.1878771367222414e+00	-1.8584021920829913e-01	-1.0276504211453484e-01	-3.3180691292118636e-01	-3.2471187879023578e-01	1.0531728243793789e-01	1.1222407866556147e-01	2.4633896607232228e-01	1.1497164727057545e-01	2.4171074566879811e-02	1.2915122339332716e-01	9.3392326773904993e-02	1.3914536019939636e-01	1.8952639547657490e-01	6.8886122120757856e-02	9.9474610478413064e-02	1.1101114766911437e-01	1.8696649966811046e-01	1.6822700393344242e-01	2.2360866139704441e-01	1.1763235775784953e-01	1.0186226406180901e-01	8.1025489285909816e-02	1.0404535144427295e-01	4.8761074858798249e-02	1.0563935434314867e-01	1.0270810708000663e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.2115031166126837e-01	-2.7301942985581745e-01	-5.9881505239185151e-01	-8.0852227514322361e-01	-5.8710843712240857e-01	-8.2442102704366604e-01	-1.0433431887649478e+00	-9.0524621601065525e-01	-2.2632019754298449e-01	-3.3777024094579605e-01	-1.1956968953504994e+00	-1.8846898358183051e-01	-1.0568210220654821e-01	-3.3400116858816914e-01	-3.2681573442044792e-01	1.0584191169165377e-01	1.1278582821512467e-01	2.4755793440066470e-01	1.1554041032670075e-01	2.4291178148210649e-02	1.2979333654980593e-01	9.3859195534210085e-02	1.3983763627620949e-01	1.9046334726057479e-01	6.9230870401584169e-02	9.9968842462267685e-02	1.1156430077389926e-01	1.8789652911131999e-01	1.6906412872297699e-01	2.2472756777901159e-01	1.1821914114715187e-01	1.0236995484366608e-01	8.1430748231096459e-02	1.0456596232211170e-01	4.9005052605550097e-02	1.0616759043042022e-01	1.0322248129694833e-01	3.8633400039144536e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.2436806704711050e-01	-2.7663533099568910e-01	-6.0373094680619688e-01	-8.1395358425038355e-01	-5.9114520917941316e-01	-8.3275451763894304e-01	-1.0514701190445632e+00	-9.1257191453527664e-01	-2.3037614804920606e-01	-3.4058153251181827e-01	-1.2034310773787125e+00	-1.9113459790828624e-01	-1.0863995361455339e-01	-3.3620320424896283e-01	-3.2893440212917979e-01	1.0636241742772332e-01	1.1334878155330001e-01	2.4875064181605333e-01	1.1609654276152709e-01	2.4409719921053969e-02	1.3042786265025944e-01	9.4325794577651390e-02	1.4052271306409858e-01	1.9137825621352028e-01	6.9576221154838983e-02	1.0045654767010886e-01	1.1211347440725056e-01	1.8881656414115144e-01	1.6989288572301087e-01	2.2584810547586787e-01	1.1880301269862288e-01	1.0287425971882935e-01	8.1836220470756088e-02	1.0508728223681799e-01	4.9249353925860488e-02	1.0669583506573549e-01	1.0373849536143273e-01	3.8537749082662716e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.2761355575218574e-01	-2.8029216509938348e-01	-6.0867422909716185e-01	-8.1938283488004238e-01	-5.9519851183995109e-01	-8.4107784157304710e-01	-1.0595342259126355e+00	-9.1983840550768792e-01	-2.3447940156106437e-01	-3.4341435573562262e-01	-1.2110742440452629e+00	-1.9383706108655727e-01	-1.1163798525809999e-01	-3.3841272251678883e-01	-3.3106788702158158e-01	1.0687848042526969e-01	1.1391285443829138e-01	2.4991586854003711e-01	1.1663937678734439e-01	2.4526611627340274e-02	1.3105434449542427e-01	9.4791994743452818e-02	1.4120013864172459e-01	1.9227009131605446e-01	6.9922123687052209e-02	1.0093735449457465e-01	1.1265840273402117e-01	1.8972601560561794e-01	1.7071274749002854e-01	2.2697012918947199e-01	1.1938373557400213e-01	1.0337495794981494e-01	8.2241829494863722e-02	1.0560921990918447e-01	4.9493946327315068e-02	1.0722398078018029e-01	1.0425610675373606e-01	3.8442880734222631e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.3088664964723777e-01	-2.8398966820829419e-01	-6.1364401652615097e-01	-8.2480842779987873e-01	-5.9926779662515450e-01	-8.4938613261321327e-01	-1.0675297544859601e+00	-9.2704038961141999e-01	-2.3862931104888516e-01	-3.4626856703989844e-01	-1.2186208953943458e+00	-1.9657634178929884e-01	-1.1467552325759367e-01	-3.4062940578018225e-01	-3.3321618907508471e-01	1.0738977439901366e-01	1.1447795930719801e-01	2.5105238556645648e-01	1.1716823538613112e-01	2.4641763855254389e-02	1.3167231791996464e-01	9.5257662557251571e-02	1.4186945459781594e-01	1.9313781289033288e-01	7.0268525426956122e-02	1.0141088538641671e-01	1.1319881390514572e-01	1.9062428588648328e-01	1.7152317838449754e-01	2.2809348954163247e-01	1.1996106724083794e-01	1.0387182416660753e-01	8.2647496151990241e-02	1.0613168072077654e-01	4.9738796324799155e-02	1.0775191695012161e-01	1.0477527126607183e-01	3.8348795033612819e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.3418719398317157e-01	-2.8772753492470821e-01	-6.1863937563747506e-01	-8.3022871774487883e-01	-6.0335249080035258e-01	-8.5767438472299884e-01	-1.0754508455202147e+00	-9.3417247620067489e-01	-2.4282516608962629e-01	-3.4914400493416392e-01	-1.2260654771124881e+00	-1.9935237740132453e-01	-1.1775182952094415e-01	-3.4285291531289608e-01	-3.3537930291715840e-01	1.0789596622453793e-01	1.1504400521995249e-01	2.5215895640104136e-01	1.1768243315326858e-01	2.4755086135586288e-02	1.3228131227801893e-01	9.5722660186800090e-02	1.4253019655250579e-01	1.9398037410827462e-01	7.0615371898760576e-02	1.0187675719929688e-01	1.1373443009744354e-01	1.9151076951775967e-01	1.7232363511122883e-01	2.2921803305412911e-01	1.2053475949652144e-01	1.0436462840411742e-01	8.3053138608473048e-02	1.0665456666320605e-01	4.9983869425623488e-02	1.0827952976286230e-01	1.0529594297020740e-01	3.8255491918129483e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.3751500636774315e-01	-2.9150541714460620e-01	-6.2365932126402079e-01	-8.3564201326516407e-01	-6.0745199692474905e-01	-8.6593745576121928e-01	-1.0832915420299363e+00	-9.4122918951312073e-01	-2.4706619138599520e-01	-3.5204048932463794e-01	-1.2334023877887474e+00	-2.0216507298669889e-01	-1.2086610041987865e-01	-3.4508289037613910e-01	-3.3755721759705121e-01	1.0839671619140259e-01	1.1561089780583297e-01	2.5323433889907071e-01	1.1818127720673381e-01	2.4866487044615998e-02	1.3288085096736105e-01	9.6186845402868287e-02	1.4318189471832152e-01	1.9479672259109182e-01	7.0962606697294123e-02	1.0233458156353677e-01	1.1426496756518245e-01	1.9238485385137591e-01	1.7311356730316069e-01	2.3034360213407262e-01	1.2110455850295417e-01	1.0485313614810028e-01	8.3458672309978721e-02	1.0717777629029081e-01	5.0229130115142920e-02	1.0880670218469336e-01	1.0581807418556140e-01	3.8162971221973931e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.4086987575296677e-01	-2.9532292282330103e-01	-6.2870281558819241e-01	-8.4104657664044491e-01	-6.1156569241233905e-01	-8.7417007173095640e-01	-1.0910457964885201e+00	-9.4820497539407689e-01	-2.5135154536008297e-01	-3.5495782081701821e-01	-1.2406259865944762e+00	-2.0501430028959322e-01	-1.2401746556517364e-01	-3.4731894731598467e-01	-3.3974991635155022e-01	1.0889167828471435e-01	1.1617853921280975e-01	2.5427728719962767e-01	1.1866406816201971e-01	2.4975874313495346e-02	1.3347045199228763e-01	9.6650071545728036e-02	1.4382407450083978e-01	1.9558580209906368e-01	7.1310171465158667e-02	1.0278396528903401e-01	1.1479013670395884e-01	1.9324591977008707e-01	1.7389241814874026e-01	2.3147003506493971e-01	1.2167020483237657e-01	1.0533710838990792e-01	8.3864009945697079e-02	1.0770120467337115e-01	5.0474541842925769e-02	1.0933331393153783e-01	1.0634161544786137e-01	3.8071232675738274e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.4425156143711292e-01	-2.9917961477952432e-01	-6.3376876726396880e-01	-8.4644062386533137e-01	-6.1569292910554219e-01	-8.8236683159203289e-01	-1.0987074786117113e+00	-9.5509420853341964e-01	-2.5568031882976566e-01	-3.5789578001343314e-01	-1.2477306013762675e+00	-2.0789989677406923e-01	-1.2720498669015606e-01	-3.4956067865907048e-01	-3.4195737636484441e-01	1.0938050049564557e-01	1.1674682805997746e-01	2.5528655375442549e-01	1.1913010117271024e-01	2.5083154944056964e-02	1.3404962856515409e-01	9.7112187497606223e-02	1.4445625713881929e-01	1.9634655431000173e-01	7.1658005872048833e-02	1.0322451079744024e-01	1.1530964212744427e-01	1.9409334244747045e-01	1.7465962506288285e-01	2.3259716600363015e-01	1.2223143352488361e-01	1.0581630169043640e-01	8.4269061415420760e-02	1.0822474336006030e-01	5.0720067009533736e-02	1.0985924144238227e-01	1.0686651547845702e-01	3.7980275905983047e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.4765979208541906e-01	-3.0307500954360928e-01	-6.3885603060606921e-01	-8.5182232470992281e-01	-6.1983303286306568e-01	-8.9052221264833764e-01	-1.1062703837252525e+00	-9.6189120021407171e-01	-2.6005153377624107e-01	-3.6085412680501266e-01	-1.2547105371534630e+00	-2.1082166470808786e-01	-1.3042765665188730e-01	-3.5180765220990623e-01	-3.4417956852258436e-01	1.0986282516128933e-01	1.1731565939333943e-01	2.5626089144859232e-01	1.1957866703629486e-01	2.5188235330947183e-02	1.3461788974627883e-01	9.7573037661493084e-02	1.4507796038340717e-01	1.9707792068430005e-01	7.2006047596385167e-02	1.0365581658355885e-01	1.1582318275754529e-01	1.9492649215460661e-01	1.7541462040126884e-01	2.3372482498388619e-01	1.2278797415814587e-01	1.0629046825363159e-01	8.4673733799761022e-02	1.0874828033671188e-01	5.0965666953975204e-02	1.1038435785570047e-01	1.0739272115437590e-01	3.7890100434910483e+00
