# Parameters
$ K = 1
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.1796039213436031e-01	-2.6944468549394052e-01	-5.9392737891950143e-01	-8.0309046097272330e-01	-5.8308872035218529e-01	-8.1608209305211799e-01	-1.0351590795497736e+00	-8.9786651221582237e-01	-2.2231213522602689e-01	-3.3498060738350194e-01	-1.1878771367222414e+00	-1.8584021920829918e-01	-1.0276504211453497e-01	-3.3180691292118625e-01	-3.2471187879023589e-01	1.0531728243793788e-01	1.1222407866556147e-01	2.4633896607232225e-01	1.1497164727057543e-01	2.4171074566879808e-02	1.2915122339332713e-01	9.3392326773904979e-02	1.3914536019939636e-01	1.8952639547657490e-01	6.8886122120757856e-02	9.9474610478413050e-02	1.1101114766911435e-01	1.8696649966811046e-01	1.6822700393344242e-01	2.2360866139704438e-01	1.1763235775784951e-01	1.0186226406180900e-01	8.1025489285909830e-02	1.0404535144427293e-01	4.8761074858798242e-02	1.0563935434314868e-01	1.0270810708000661e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.2005021384984892e-01	-2.7079027954134033e-01	-5.9689176237148145e-01	-8.0709016095187636e-01	-5.8600251757814736e-01	-8.2012210009208941e-01	-1.0402729079801258e+00	-9.0229511367394677e-01	-2.2341958083052618e-01	-3.3665425851656444e-01	-1.1937524440900431e+00	-1.8676997360650643e-01	-1.0327518683109276e-01	-3.3345941479519986e-01	-3.2633813859657324e-01	1.0584183701158688e-01	1.1278575868615702e-01	2.4755832222089857e-01	1.1554033671779480e-01	2.4291080194394712e-02	1.2979323668329379e-01	9.3859106037589540e-02	1.3983756085812199e-01	1.9046328156403286e-01	6.9230632566366274e-02	9.9968668945466327e-02	1.1156428704047471e-01	1.8789620169880283e-01	1.6906387986171184e-01	2.2472736770685237e-01	1.1821902897021420e-01	1.0236995892927991e-01	8.1430426993814073e-02	1.0456583414774037e-01	4.9004991477776073e-02	1.0616755419818769e-01	1.0322245625338949e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.2213986599937681e-01	-2.7213241468720745e-01	-5.9984513188623434e-01	-8.1105732771011096e-01	-5.8891266357849026e-01	-8.2407930206478053e-01	-1.0452598516114178e+00	-9.0659942134799332e-01	-2.2451852121181795e-01	-3.3832518743901702e-01	-1.1994964827068240e+00	-1.8770076358512211e-01	-1.0377777307800878e-01	-3.3509842443566212e-01	-3.2796974408746460e-01	1.0636219520205349e-01	1.1334852411143900e-01	2.4875239275113956e-01	1.1609638865536082e-01	2.4409340849511029e-02	1.3042755275209506e-01	9.4325466537787339e-02	1.4052250150072657e-01	1.9137815926786525e-01	6.9575271382632725e-02	1.0045591793138718e-01	1.1211346178580493e-01	1.8881534759233284e-01	1.6989198633988614e-01	2.2584731463952831e-01	1.1880260088522737e-01	1.0287430543938138e-01	8.1834937059415469e-02	1.0508678686350852e-01	4.9249110548480600e-02	1.0669570731278374e-01	1.0373840349153911e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.2422903054816952e-01	-2.7347078742291558e-01	-6.0278671957463270e-01	-8.1499040818886304e-01	-5.9181861374611189e-01	-8.2795071315742719e-01	-1.0501155122066368e+00	-9.1077521955943286e-01	-2.2560854079837184e-01	-3.3999306205720964e-01	-1.2051046094085638e+00	-1.8863248121259385e-01	-1.0427250350337952e-01	-3.3672329589115524e-01	-3.2960661051676327e-01	1.0687815793731210e-01	1.1391232348752738e-01	2.4992026966322001e-01	1.1663935555578862e-01	2.4525788576312171e-02	1.3105385542881495e-01	9.4791326405088264e-02	1.4119987202664278e-01	1.9227025867067407e-01	6.9919991089450476e-02	1.0093608748931455e-01	1.1265847256230963e-01	1.8972349572548350e-01	1.7071094783448285e-01	2.2696837273419507e-01	1.1938289502569605e-01	1.0337512894511790e-01	8.2238946436412122e-02	1.0560814601663297e-01	4.9493401556998710e-02	1.0722373322854523e-01	1.0425591938734539e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.2631738358882421e-01	-2.7480508991935465e-01	-6.0571574805899064e-01	-8.1888783655302078e-01	-5.9471981435343102e-01	-8.3173336675918064e-01	-1.0548355354183658e+00	-9.1481834143494478e-01	-2.2668922028729915e-01	-3.4165754431161166e-01	-1.2105722208953058e+00	-1.8956501671793702e-01	-1.0475907946383378e-01	-3.3833337587951556e-01	-3.3124865039347978e-01	1.0738952633212404e-01	1.1447710446791848e-01	2.5106105203745249e-01	1.1716879367528166e-01	2.4640355863102485e-02	1.3167183052484011e-01	9.5256602684652164e-02	1.4186936476002177e-01	1.9313881764627719e-01	7.0264743512657712e-02	1.0140890867488833e-01	1.1319911811309132e-01	1.9062020658363898e-01	1.7152039112045786e-01	2.2809041072996433e-01	1.1995973132551720e-01	1.0387225290987280e-01	8.2642381033872725e-02	1.0612984704344579e-01	4.9737833380319355e-02	1.0775155003099603e-01	1.0477497374386019e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.2840459537332926e-01	-2.7613501012529978e-01	-6.0863143081283266e-01	-8.2274803526741480e-01	-5.9761570265403818e-01	-8.3542432035335346e-01	-1.0594156189871009e+00	-9.1872467719255935e-01	-2.2776013690867822e-01	-3.4331829020620092e-01	-1.2158947619835754e+00	-1.9049825851866431e-01	-1.0523720130060682e-01	-3.3992800409336732e-01	-3.3289577344396692e-01	1.0789610194749691e-01	1.1504281383036656e-01	2.5217384760328998e-01	1.1768426384485976e-01	2.4752975754734650e-02	1.3228116635224624e-01	9.5721211372180107e-02	1.4253067499286184e-01	1.9398308330237954e-01	7.0609479802183461e-02	1.0187411394047918e-01	1.1373519538705128e-01	1.9150504343933747e-01	1.7231994589556043e-01	2.2921329562944556e-01	1.2053292824849635e-01	1.0436549899836488e-01	8.3045165742326676e-02	1.0665182441443762e-01	4.9982374287740931e-02	1.0827907436028378e-01	1.0529553557121715e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.3049033034971851e-01	-2.7746023187141816e-01	-6.1153297251890615e-01	-8.2656941622097235e-01	-6.0050570699506844e-01	-8.3902066049131796e-01	-1.0638515210411157e+00	-9.2249018251885673e-01	-2.2882086470069710e-01	-3.4497494984346821e-01	-1.2210677339760134e+00	-1.9143209324997187e-01	-1.0570656862487314e-01	-3.4150651352278305e-01	-3.3454788657439466e-01	1.0839768705500798e-01	1.1560939749472592e-01	2.5325777433191321e-01	1.1818533227258893e-01	2.4863581966574285e-02	1.3288155424915302e-01	9.6185067451703660e-02	1.4318350153502432e-01	1.9480231344042329e-01	7.0954150450844827e-02	1.0233143753544009e-01	1.1426649966438548e-01	1.9237757303958139e-01	1.7310924540260869e-01	2.3033689276497157e-01	1.2110230291217067e-01	1.0485468717227178e-01	8.3447224461238853e-02	1.0717401165834468e-01	5.0226991942717437e-02	1.0880622142337666e-01	1.0581757308400054e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.3257424720338128e-01	-2.7878043497982291e-01	-6.1441956944533327e-01	-8.3035038189807797e-01	-6.0338924694050755e-01	-8.4251950783482032e-01	-1.0681390684723704e+00	-9.2611088701043009e-01	-2.2987097479537369e-01	-3.4662716746518490e-01	-1.2260867031239571e+00	-1.9236640579506054e-01	-1.0616688061199078e-01	-3.4306823079514914e-01	-3.3620489383353380e-01	1.0889408490529702e-01	1.1617680054172266e-01	2.5431196204791240e-01	1.1867157135457453e-01	2.4972108999770256e-02	1.3347268911045129e-01	9.6648084935162470e-02	1.4382754726942976e-01	1.9559577802806288e-01	7.1298705313737970e-02	1.0278061591122203e-01	1.1479282468762862e-01	1.9323736629974911e-01	1.7388792705775546e-01	2.3146106586743165e-01	1.2166767121654319e-01	1.0533963579050921e-01	8.3848480127836703e-02	1.0769634138740405e-01	5.0471653405148455e-02	1.0933290500778110e-01	1.0634105369907872e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.3465599890303586e-01	-2.8009529537908034e-01	-6.1729040983976902e-01	-8.3408932659657509e-01	-6.0626573340560863e-01	-8.4591802225268087e-01	-1.0722741653616947e+00	-9.2958290265151822e-01	-2.3091003571457938e-01	-3.4827458149910245e-01	-1.2309473091574368e+00	-1.9330107931648377e-01	-1.0661783630428036e-01	-3.4461247653228771e-01	-3.3786669637589622e-01	1.0938509999999695e-01	1.1674496723262719e-01	2.5533555405532038e-01	1.1914256049225380e-01	2.5078492257481176e-02	1.3405426992222208e-01	9.7110176903733997e-02	1.4446251971064888e-01	1.9636276067947864e-01	7.1643093628162888e-02	1.0322138813013886e-01	1.1531396279818684e-01	1.9408399900183909e-01	1.7465563308271401e-01	2.3258567713759443e-01	1.2222884797762065e-01	1.0582016171414244e-01	8.4248854747256699e-02	1.0821874532374150e-01	5.0716325134118383e-02	1.0985903749681068e-01	1.0686594403391635e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.3673523275137116e-01	-2.8140448522456618e-01	-6.2014467434140086e-01	-8.3778463769166478e-01	-6.0913456880262218e-01	-8.4921340795717726e-01	-1.0762528014253101e+00	-9.3290243229857539e-01	-2.3193761367605265e-01	-3.4991682461170220e-01	-1.2356452738557782e+00	-1.9423599528839913e-01	-1.0705913492193174e-01	-3.4613856572485618e-01	-3.3953319242526214e-01	1.0987053836633044e-01	1.1731384102979184e-01	2.5632770877302963e-01	1.1959788691341106e-01	2.5182668161692671e-02	1.3462600029809496e-01	9.7571255550877353e-02	1.4508813156501835e-01	1.9710256013854502e-01	7.1987264034017923e-02	1.0365349627651174e-01	1.1582970507828388e-01	1.9491705249468988e-01	1.7541201113882940e-01	2.3371058731979116e-01	1.2278564706563208e-01	1.0629608041589683e-01	8.4648269423969927e-02	1.0874115432684971e-01	5.0960972991088802e-02	1.1038452988643521e-01	1.0739220990538180e-01	0
