# Parameters
$ K = 3
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-3.0935592021704572e-01	-4.1817147599474797e-01	-3.7484807856354607e-01	-2.9008789781883171e-01	-8.1837224214502402e-01	-7.7545029905480012e-01	-3.4414943104078821e-01	-7.0838024220786222e-01	-3.5801998934599277e-01	-4.8778558454702142e-01	-5.3290723649781502e-01	-8.9499489250965902e-01	1.2232505656480437e-01	1.7835570723423944e-01	8.6032011591237648e-02	1.4346963792390935e-01	7.2105267733399564e-02	1.1098347128713995e-01	6.9848390781099015e-02	5.0395972179287464e-02	1.1619747768599969e-01	1.6501980888650972e-01	1.5852133660682574e-01	1.2826066919528983e-01	1.1326646101002723e-01	6.8900499255964268e-02	1.3189284528203538e-01	7.6091658867461567e-02	5.9774959813301873e-02	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.1380834271900132e-01	-4.2304778187330405e-01	-3.7873933668034510e-01	-2.9323597793885170e-01	-8.2544232490016933e-01	-7.8311411830440314e-01	-3.5017293608742578e-01	-7.1357458336074853e-01	-3.6157017350071335e-01	-4.9276884535846655e-01	-5.3951456329126202e-01	-9.0133370128713797e-01	1.2293521154439785e-01	1.7924823107200685e-01	8.6461165119498626e-02	1.4418294968576711e-01	7.2466010526922503e-02	1.1153704008311502e-01	7.0197701606915436e-02	5.0647349205268602e-02	1.1677694965477911e-01	1.6584412322145367e-01	1.5931438431651637e-01	1.2890279337184268e-01	1.1383229011267354e-01	6.9244631996052769e-02	1.3254934882229971e-01	7.6471987642986794e-02	6.0072345855198751e-02	2.9672080471932403e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.1832146978124132e-01	-4.2798369391935598e-01	-3.8268264951701036e-01	-2.9642242652766665e-01	-8.3254576439512729e-01	-7.9083159446841478e-01	-3.5628603043760215e-01	-7.1880527523424576e-01	-3.6516520039687700e-01	-4.9780962324210409e-01	-5.4618811785807531e-01	-9.0769163969727751e-01	1.2354222705609103e-01	1.8014211720871368e-01	8.6888170481671925e-02	1.4488782808424577e-01	7.2827130232928833e-02	1.1208771246471461e-01	7.0547087725715080e-02	5.0897422874457289e-02	1.1735316593393094e-01	1.6666665518309981e-01	1.6010818256960896e-01	1.2954649744983454e-01	1.1439694860495472e-01	6.9587935618900990e-02	1.3319966364257216e-01	7.6851989288256026e-02	6.0366633501868820e-02	2.9598385466458246e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.2289554201683784e-01	-4.3297936567129308e-01	-3.8667849290931033e-01	-2.9964759510412436e-01	-8.3968108328772029e-01	-7.9860138979989548e-01	-3.6248901041079989e-01	-7.2407207749431457e-01	-3.6880546769022515e-01	-5.0290808069055748e-01	-5.5292735008813909e-01	-9.1406747588075155e-01	1.2414579742118544e-01	1.8103716638560768e-01	8.7312820173278960e-02	1.4558372064000397e-01	7.3188539967837613e-02	1.1263518106157511e-01	7.0896452121304188e-02	5.1146042189467646e-02	1.1792577940490075e-01	1.6748707591263168e-01	1.6090252669563773e-01	1.3019168540403944e-01	1.1496018189782944e-01	6.9930271429831964e-02	1.3384338026985193e-01	7.7231558863086400e-02	6.0657637835493459e-02	2.9525134530848978e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.2753076514455065e-01	-4.3803491026885222e-01	-3.9072732186486925e-01	-3.0291182913991888e-01	-8.4684672737695621e-01	-8.0642207092634888e-01	-3.6878211151414830e-01	-7.2937472083084753e-01	-3.7249136241446756e-01	-5.0806434374454756e-01	-5.5973163847333096e-01	-9.2045992682746902e-01	1.2474560700817468e-01	1.8193317006437898e-01	8.7734900169660957e-02	1.4627005918734060e-01	7.3550148906113832e-02	1.1317912709381298e-01	7.1245693206399965e-02	5.1393050092174451e-02	1.1849442961307353e-01	1.6830504376226349e-01	1.6169720188528322e-01	1.3083825657633671e-01	1.1552172412464069e-01	7.0271494887645683e-02	1.3448007789345676e-01	7.7610587621171873e-02	6.0945169112743516e-02	2.9452325142968019e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.3222730793162303e-01	-4.4315039805287770e-01	-3.9482956865795982e-01	-3.0621546737286665e-01	-8.5404106380239941e-01	-8.1429210588803513e-01	-3.7516550493834822e-01	-7.3471290572800696e-01	-3.7622326005334789e-01	-5.1327849985265628e-01	-5.6660028730006173e-01	-9.2686765736329080e-01	1.2534133011130391e-01	1.8282991016514616e-01	8.8154189855641552e-02	1.4694625981748463e-01	7.3911862165219167e-02	1.1371922016842648e-01	7.1594704674098564e-02	5.1638283336057002e-02	1.1905874251152575e-01	1.6912020402692943e-01	1.6249198285720706e-01	1.3148610552552376e-01	1.1608129784810417e-01	7.0611455442235224e-02	1.3510932429073488e-01	7.7988962921250710e-02	6.1229032731358379e-02	2.9379954693556658e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.3698530007711047e-01	-4.4832585409417852e-01	-3.9898564084060062e-01	-3.0955884108357185e-01	-8.6126237928357663e-01	-8.2220986119621975e-01	-3.8163929396180851e-01	-7.4008630120491004e-01	-3.8000152357651318e-01	-5.1855059567031492e-01	-5.7353252381191266e-01	-9.3328927915892634e-01	1.2593263084043266e-01	1.8372715880523893e-01	8.8570461962747718e-02	1.4761172285003440e-01	7.4273580690169150e-02	1.1425511808643118e-01	7.1943375348127850e-02	5.1881572363170127e-02	1.1961833021658454e-01	1.6993218868385557e-01	1.6328663352282854e-01	1.3213512187511059e-01	1.1663861377166793e-01	7.0949996372745155e-02	1.3573067576828685e-01	7.8366568138558301e-02	6.1509029202273677e-02	2.9308020485250301e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.4180483003698475e-01	-4.5356125565320665e-01	-4.0319591916922931e-01	-3.1294227333432106e-01	-8.6850887840681545e-01	-8.3017359892140774e-01	-3.8820351026648114e-01	-7.4549454352743827e-01	-3.8382650243898492e-01	-5.2388063479962688e-01	-5.8052749534790316e-01	-9.3972334976457994e-01	1.2651916302329269e-01	1.8462467803955968e-01	8.8983482514662787e-02	1.4826583283467959e-01	7.4635201137957477e-02	1.1478646666212078e-01	7.2291589032209738e-02	5.2122741186467217e-02	1.2017279077685124e-01	1.7074061614132427e-01	1.6408090664985789e-01	1.3278519015932058e-01	1.1719337045643949e-01	7.1286954626771426e-02	1.3634367711994802e-01	7.8743282576776763e-02	6.1784954127732911e-02	2.9236519731608603e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.4668594279261161e-01	-4.5885652957263395e-01	-4.0746075544645977e-01	-3.1636607816909257e-01	-8.7577868196738240e-01	-8.3818147382228192e-01	-3.9485811016948824e-01	-7.5093723489210618e-01	-3.8769853154413403e-01	-5.2926857547200057e-01	-5.8758426646248374e-01	-9.4616837167422796e-01	1.2710057012127673e-01	1.8552221960335863e-01	8.9393010781609702e-02	1.4890795858540279e-01	7.4996615762129043e-02	1.1531289955591024e-01	7.2639224358895041e-02	5.2361607278243065e-02	1.2072170795743184e-01	1.7154509099802431e-01	1.6487454352549821e-01	1.3343618966755239e-01	1.1774525404496879e-01	7.1622160661144241e-02	1.3694786160282418e-01	7.9118981380711897e-02	6.2056598185835643e-02	2.9165449556161893e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.5162863756451329e-01	-4.6421154960542182e-01	-4.1178047027773146e-01	-3.1983055977358743e-01	-8.8306982537515366e-01	-8.4623153052678868e-01	-4.0160297077535478e-01	-7.5641394208305934e-01	-3.9161793017017288e-01	-5.3471432817592801e-01	-5.9470181603391958e-01	-9.5262279142350748e-01	1.2767648515993649e-01	1.8641952465833819e-01	8.9798799244385108e-02	1.4953745324941126e-01	7.5357712297808341e-02	1.1583403812230120e-01	7.2986154638266826e-02	5.2597981465506358e-02	1.2126465104121269e-01	1.7234520381445942e-01	1.6566727362030242e-01	1.3408799428758666e-01	1.1829393799325771e-01	7.1955438284878187e-02	1.3754275093272009e-01	7.9493535449942226e-02	6.2323747121991388e-02	2.9094806991476752e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.5663286547372797e-01	-4.6962613368138123e-01	-4.1615535074300181e-01	-3.2333601159426700e-01	-8.9038025713252533e-01	-8.5432170077762615e-01	-4.0843788605434717e-01	-7.6192419510353515e-01	-3.9558500086030424e-01	-5.4021775323267585e-01	-6.0187903436832280e-01	-9.5908499872553399e-01	1.2824653067541139e-01	1.8731632354305119e-01	9.0200593568788179e-02	1.5015365441310682e-01	7.5718373847512926e-02	1.1634949127457062e-01	7.3332247706944770e-02	5.2831667833134151e-02	1.2180117464910786e-01	1.7314053089796466e-01	1.6645881425376347e-01	1.3474047234784869e-01	1.1883908281246036e-01	7.2286604504917099e-02	1.3812785530034158e-01	7.9866811353705283e-02	6.2586181747762315e-02	2.9024588978243484e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.6169852715341838e-01	-4.7510004111576892e-01	-4.2058564798395898e-01	-3.2688271541539843e-01	-8.9770783739366133e-01	-8.6244980075503042e-01	-4.1536256285320705e-01	-7.6746748578325652e-01	-3.9960002827681046e-01	-5.4577865832304251e-01	-6.0911472030723368e-01	-9.6555332564904417e-01	1.2881031867804729e-01	1.8821233552863778e-01	9.0598132591208219e-02	1.5075588424744113e-01	7.6078478768105529e-02	1.1685885536786121e-01	7.3677365777863393e-02	5.3062463635701843e-02	1.2233081858129831e-01	1.7393063410296283e-01	1.6724887026280230e-01	1.3539348645907098e-01	1.1938033582182433e-01	7.2615469375347741e-02	1.3870267340969308e-01	8.0238671247301399e-02	6.2843677947594129e-02	2.8954792364388808e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.6682547031384161e-01	-4.8063296976397141e-01	-4.2507157470764623e-01	-3.3047094039321312e-01	-9.0505033661460099e-01	-8.7061352849056917e-01	-4.2237661684535754e-01	-7.7304326636346443e-01	-4.0366327801949492e-01	-5.5139679596884461e-01	-6.1640757834726945e-01	-9.7202604584360186e-01	1.2936745063450403e-01	1.8910726858101007e-01	9.0991148316150711e-02	1.5134344969504324e-01	7.6437900559264416e-02	1.1736171410241834e-01	7.4021365291333699e-02	5.3290159218925860e-02	1.2285310768156887e-01	1.7471506064817197e-01	1.6803713367441986e-01	1.3604689335573403e-01	1.1991733091451666e-01	7.2941835850801967e-02	1.3926669254012761e-01	8.0608972790316910e-02	6.3096006693949366e-02	2.8885413904216883e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.7201348726418643e-01	-4.8622455312692114e-01	-4.2961330260780095e-01	-3.3410094204634883e-01	-9.1240543430414578e-01	-8.7881046138639263e-01	-4.2947956842852630e-01	-7.7865094806153923e-01	-4.0777499540906392e-01	-5.5707186097320782e-01	-6.2375621578104956e-01	-9.7850137381674529e-01	1.2991751746968114e-01	1.9000081913066516e-01	9.1379365926503420e-02	1.5191564270153438e-01	7.6796507753877155e-02	1.1785763844878155e-01	7.4364096767941867e-02	5.3514537951692413e-02	1.2336755172693382e-01	1.7549334295255353e-01	1.6882328338386693e-01	1.3670054373769577e-01	1.2044968833807168e-01	7.3265499644816795e-02	1.3981938863354373e-01	8.0977569066987387e-02	6.3342934071368318e-02	2.8816450257582491e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.7726231239527730e-01	-4.9187435741243779e-01	-4.3421095970566675e-01	-3.3777296120183664e-01	-9.1977071788583631e-01	-8.8703805385508272e-01	-4.3667083857857575e-01	-7.8428989961736828e-01	-4.1193540423618002e-01	-5.6280348782428780e-01	-6.3115913986924388e-01	-9.8497746426818822e-01	1.3046009958982815e-01	1.9089267185138020e-01	9.1762503807352930e-02	1.5247174049346179e-01	7.7154163810787657e-02	1.1834618659680594e-01	7.4705404663878761e-02	5.3735376169689389e-02	1.2387364534482716e-01	1.7626499849186592e-01	1.6960698483978981e-01	1.3735428211245779e-01	1.2097701449128297e-01	7.3586249093966508e-02	1.4036022640824886e-01	8.1344308509038774e-02	6.3584221309998426e-02	2.8747897989099882e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.8257161962759356e-01	-4.9758187855835950e-01	-4.3886462761253325e-01	-3.4148722289600308e-01	-9.2714368168172723e-01	-8.9529363509601356e-01	-4.4394974466930254e-01	-7.8995944582390809e-01	-4.1614470547714033e-01	-5.6859124806754147e-01	-6.3861475505431553e-01	-9.9145241148642660e-01	1.3099476692822556e-01	1.9178249944911144e-01	9.2140273584176258e-02	1.5301100590529240e-01	7.7510727010355218e-02	1.1882690393044051e-01	7.5045127229338537e-02	5.3952443131692611e-02	1.2437086796020934e-01	1.7702952967776681e-01	1.7038788973791125e-01	1.3800794663855309e-01	1.2149890173946092e-01	7.3903865028634289e-02	1.4088865950103907e-01	8.1709034821368334e-02	6.3819624829141594e-02	2.8679753567391590e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.8794101982958201e-01	-5.0334653922392836e-01	-4.4357433871678781e-01	-3.4524393522979169e-01	-9.3452172602898020e-01	-9.0357440702480041e-01	-4.5131549626886941e-01	-7.9565886604461633e-01	-4.2040307597726440e-01	-5.7443464765222152e-01	-6.4612136022721689e-01	-9.9792424881326292e-01	1.3152107901485183e-01	1.9266996246249579e-01	9.2512380176239944e-02	1.5353268775789908e-01	7.7866050353307542e-02	1.1929932303025095e-01	7.5383096370669797e-02	5.4165500989594044e-02	1.2485868377501345e-01	1.7778642376147402e-01	1.7116563572490787e-01	1.3866136897057937e-01	1.2201492825005841e-01	7.4218120651336442e-02	1.4140413063906210e-01	8.2071586910945266e-02	6.4048896291380344e-02	2.8612013364381248e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.9337005821175142e-01	-5.0916768575661386e-01	-4.4834007329883013e-01	-3.4904328817810482e-01	-9.4190215654064668e-01	-9.1187744237310997e-01	-4.5876719092457219e-01	-8.0138739272076143e-01	-4.2471066710333433e-01	-5.8033312425833061e-01	-6.5367714605897953e-01	-1.0043909481820192e+00	1.3203858507146438e-01	1.9355470907642167e-01	9.2878521866043201e-02	1.5403602129095842e-01	7.8219981463399327e-02	1.1976296370571557e-01	7.5719137517005625e-02	5.4374304773291929e-02	1.2533654178242187e-01	1.7853515276406784e-01	1.7193984611424373e-01	1.3931437410644021e-01	1.2252465785075969e-01	7.4528781423563464e-02	1.4190607184304632e-01	8.2431798819331520e-02	6.4271782667851607e-02	2.8544673654635129e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.9885821170258628e-01	-5.1504458514221707e-01	-4.5316175657778940e-01	-3.5288545235297658e-01	-9.4928218352233040e-01	-9.2019968297672627e-01	-4.6630380994861348e-01	-8.0714420987185032e-01	-4.2906760336661320e-01	-5.8628604461085376e-01	-6.6128019240990321e-01	-1.0108504197353696e+00	1.3254682413353772e-01	1.9443637495020949e-01	9.3238390385644160e-02	1.5452022865163875e-01	7.8572362494412865e-02	1.2021733305936796e-01	7.6053069492147976e-02	5.4578602391592283e-02	1.2580387581852287e-01	1.7927517343557553e-01	1.7271012961583468e-01	1.3996678023739886e-01	1.2302763991220829e-01	7.4835604962150803e-02	1.4239390466348673e-01	8.2789499659246119e-02	6.4488026315243127e-02	2.8477730614756966e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-4.0440488631287447e-01	-5.2097642194685301e-01	-4.5803925569464737e-01	-3.5677057772049892e-01	-9.5665892155664467e-01	-9.2853793827037334e-01	-4.7392421421863568e-01	-8.1292845159276350e-01	-4.3347398101818618e-01	-5.9229270178868387e-01	-6.6892846582969812e-01	-1.0173005115289091e+00	1.3304532520050519e-01	1.9531458306200736e-01	9.3591671020703857e-02	1.5498451944191530e-01	7.8923030042063275e-02	1.2066192558489128e-01	7.6384704392523900e-02	5.4778134650296857e-02	1.2626010465394152e-01	1.8000592724504191e-01	1.7347608008151319e-01	1.4061839860159125e-01	1.2352340925763018e-01	7.5138340946241070e-02	1.4286704045137855e-01	8.3144513555615293e-02	6.4697365065092299e-02	2.8411180322841276e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-4.1000941449565681e-01	-5.2696229526012295e-01	-4.6297237663700286e-01	-3.6069879227163665e-01	-9.6402938926761950e-01	-9.3688888400834436e-01	-4.8162714000780349e-01	-8.1873920055150962e-01	-4.3792986661863309e-01	-5.9835231253628729e-01	-6.7661981716266384e-01	-1.0237390093267884e+00	1.3353360741575079e-01	1.9618894357107877e-01	9.3938042733075919e-02	1.5542809132677635e-01	7.9271815061395939e-02	1.2109622330129326e-01	7.6713847472081390e-02	5.4972635288674659e-02	1.2670463212808603e-01	1.8072684040383780e-01	1.7423727626836658e-01	1.4126903334168381e-01	1.2401148610168423e-01	7.5436731035944032e-02	1.4332488066508517e-01	8.3496659591570835e-02	6.4899532325970635e-02	2.8345018757990319e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-4.1567105250952691e-01	-5.3300121564956471e-01	-4.6796086111146862e-01	-3.6467020064727912e-01	-9.7139050927742621e-01	-9.4524906123048102e-01	-4.8941119486028950e-01	-8.2457548649178802e-01	-4.4243529558425221e-01	-6.0446401458674559e-01	-6.8435197927268698e-01	-1.0301636364958600e+00	1.3401118027778683e-01	1.9705905369972379e-01	9.4277178302757267e-02	1.5585013070550607e-01	7.9618542790291957e-02	1.2151969592530765e-01	7.7040297035035565e-02	5.5161831035529796e-02	1.2713684732867125e-01	1.8143732392450068e-01	1.7499328162212965e-01	1.4191848136741037e-01	1.2449137602093956e-01	7.5730508803849489e-02	1.4376681721490561e-01	8.3845751759884624e-02	6.5094257199134517e-02	2.8279241799900285e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-4.2138897779371476e-01	-5.3909210213723091e-01	-4.7300438337040063e-01	-3.6868488271805810e-01	-9.7873910836785283e-01	-9.5361487549341384e-01	-4.9727485352915568e-01	-8.3043628474494369e-01	-4.4699027071232939e-01	-6.1062686400548749e-01	-6.9212256490347324e-01	-1.0365720540049757e+00	1.3447754388403932e-01	1.9792449763662848e-01	9.4608744489998051e-02	1.5624981344811750e-01	7.9963032679715357e-02	1.2193180108416828e-01	7.7363844337421397e-02	5.5345441686092310e-02	1.2755612481920164e-01	1.8213677371744280e-01	1.7574364408290316e-01	1.4256653222375965e-01	1.2496256995844035e-01	7.6019399680591210e-02	1.4419223284688995e-01	8.4191598920339103e-02	6.5281264608223463e-02	2.8213845228522496e+00
