# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-5.5529252544322016e-01	-3.9289423158720643e-01	-7.4833295164879055e-01	-5.1917202022299958e-01	-8.6277120987125533e-01	-2.9888737808610277e-01	-4.6104443996698452e-01	-3.1492245784777712e-01	-5.8808358832047569e-01	1.1628907216937941e-01	2.7908701896530214e-01	8.0079389918787103e-02	1.2797710350376545e-01	9.0812205272270172e-02	1.4032647083740993e-01	4.0256184395007139e-02	5.1769639738884925e-02	7.9936005716470901e-02	9.0320623800065711e-02	9.7771920972187537e-02	6.1116330982394794e-02	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.6134287968142405e-01	-4.0074077710242939e-01	-7.5294715301976489e-01	-5.2584523205961731e-01	-8.7019578150650601e-01	-3.0380812543531427e-01	-4.6470841127250084e-01	-3.1918546954589266e-01	-5.9192990271345081e-01	1.1686972990960035e-01	2.8048043983099497e-01	8.0479707903465286e-02	1.2861483201544469e-01	9.1266856800989907e-02	1.4102529824684820e-01	4.0456942331369594e-02	5.2027844064108465e-02	8.0334583450564698e-02	9.0772404660625430e-02	9.8260344698328644e-02	6.1422043293139682e-02	2.5568470111844062e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.6746153558786727e-01	-4.0868357279971212e-01	-7.5759003387185742e-01	-5.3259790655105510e-01	-8.7767651137377078e-01	-3.0879590094213755e-01	-4.6841605129840047e-01	-3.2350389747036651e-01	-5.9580809001411361e-01	1.1744862783408289e-01	2.8186941522308423e-01	8.0879778509262673e-02	1.2924798104956592e-01	9.1722640413317250e-02	1.4171819362923660e-01	4.0656583026180464e-02	5.2284665701454583e-02	8.0730807238753671e-02	9.1224479542538664e-02	9.8747800206880149e-02	6.1727970900700105e-02	2.5504958093740537e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.7364809101660552e-01	-4.1672173020851483e-01	-7.6226148839496322e-01	-5.3943016596804982e-01	-8.8521245347811517e-01	-3.1385123917675706e-01	-4.7216783483883101e-01	-3.2787822768648445e-01	-5.9971831868146941e-01	1.1802547972855103e-01	2.8325330064615373e-01	8.1279462954270798e-02	1.2987614095488442e-01	9.2179479922563173e-02	1.4240465992430063e-01	4.0854996162707866e-02	5.2539957941033229e-02	8.1124446569711448e-02	9.1676753435496416e-02	9.9234138917988837e-02	6.2034042477290503e-02	2.5441822950421660e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.7990204944043289e-01	-4.2485423875595318e-01	-7.6696139043033895e-01	-5.4634207688154535e-01	-8.9280256839243166e-01	-3.1897465787793472e-01	-4.7596423002058524e-01	-3.3230893563117392e-01	-6.0366074843024897e-01	1.1859998663641676e-01	2.8463142591272761e-01	8.1678616161877451e-02	1.3049888654812850e-01	9.2637295298837144e-02	1.4308418131634554e-01	4.1052066779142880e-02	5.2793568231728212e-02	8.1515262144372325e-02	9.2129127484080808e-02	9.9719206959516096e-02	6.2340183542984366e-02	2.5379062657580027e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.8622281519439157e-01	-4.3307996072046068e-01	-7.7168959238564383e-01	-5.5333364677750752e-01	-9.0044571940252960e-01	-3.2416665654580595e-01	-4.7980569738883699e-01	-3.3679648508345117e-01	-6.0763552959393108e-01	1.1917183652283275e-01	2.8600309467260376e-01	8.2077086572202612e-02	1.3111577679580066e-01	9.3096002538018849e-02	1.4375622289633819e-01	4.1247675149462981e-02	5.3045338046251569e-02	8.1903005688935340e-02	9.2581498876190854e-02	1.0020284503402405e-01	6.2646316366814114e-02	2.5316675123223820e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.9260968864622177e-01	-4.4139762614256328e-01	-7.7644592411334767e-01	-5.6040482056094210e-01	-9.0814066861446530e-01	-3.2942771497409823e-01	-4.8369268894343581e-01	-3.4134132708683218e-01	-6.1164280245933256e-01	1.1974070394531741e-01	2.8736758397408635e-01	8.2474715953037445e-02	1.3172635450900294e-01	9.3555513528345541e-02	1.4442023034610618e-01	4.1441696666954991e-02	5.3295102749684325e-02	8.2287419774064785e-02	9.3033760730022008e-02	1.0068488828555565e-01	6.2952359866475266e-02	2.5254658186845078e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.9906186130490935e-01	-4.4980582770654137e-01	-7.8123019175271835e-01	-5.6755547695129926e-01	-9.1588607303387137e-01	-3.3475829172087906e-01	-4.8762564712431927e-01	-3.4594389882267257e-01	-6.1568269657201002e-01	1.2030624973260848e-01	2.8872414386131651e-01	8.2871339210784337e-02	1.3233014605334520e-01	9.4015735914732196e-02	1.4507562964757609e-01	4.1634001731007703e-02	5.3542691472189721e-02	8.2668237641333464e-02	9.3485801979728569e-02	1.0116516616650675e-01	6.3258229506755401e-02	2.5193009618591820e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.0557841087969100e-01	-4.5830301560815195e-01	-7.8604217653567476e-01	-5.7478542477219885e-01	-9.2368048062804120e-01	-3.4015882251709884e-01	-4.9160500374464111e-01	-3.5060462243346163e-01	-6.1975533001177863e-01	1.2086812067352096e-01	2.9007199701212710e-01	8.3266784201940391e-02	1.3292666107612733e-01	9.4476572960967439e-02	1.4572182682012974e-01	4.1824455637826878e-02	5.3787926986629139e-02	8.3045183038025813e-02	9.3937507259917896e-02	1.0164350230491587e-01	6.3563837196825776e-02	2.5131727118446148e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.1215829630334040e-01	-4.6688749242505689e-01	-7.9088163355706798e-01	-5.8209439913914984e-01	-9.3152232638264398e-01	-3.4562971861234371e-01	-4.9563117887030794e-01	-3.5532390379520723e-01	-6.2386080863765314e-01	1.2142594921770712e-01	2.9141033842106789e-01	8.3660871545717622e-02	1.3351539225311343e-01	9.4937923409942199e-02	1.4635820768931598e-01	4.2012918475767068e-02	5.4030625591856660e-02	8.3417970061479871e-02	9.4388756789135719e-02	1.0211971437252391e-01	6.3869091186545768e-02	2.5070808315410580e+00
