# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-3.6615963411015845e-01	-2.5154656483279364e-01	-7.3119070954721022e-01	-5.4743067440647630e-01	-5.1661373017586532e-01	-6.3324273718905177e-01	-5.1630707748677374e-01	-6.2688839651999817e-01	-2.6220579644342490e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.6835450483443094e-01	-2.5415311551968534e-01	-7.3427584021275294e-01	-5.4659423189769407e-01	-5.1560632310495635e-01	-6.3375197437463127e-01	-5.1744006611922932e-01	-6.3012917041244609e-01	-2.6222817123347714e-01	2.5568447981306219e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.7056483260889095e-01	-2.5675837821066788e-01	-7.3735598728742724e-01	-5.4571654708060013e-01	-5.1455680776352808e-01	-6.3422799720211076e-01	-5.1856937339178066e-01	-6.3337768133194972e-01	-2.6224676366182792e-01	2.5504873959567607e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.7279065598632249e-01	-2.5936164873716694e-01	-7.4043078922664218e-01	-5.4479768387266847e-01	-5.1346535086762035e-01	-6.3467061911485234e-01	-5.1969509813214521e-01	-6.3663368579311985e-01	-2.6226177256596378e-01	2.5441643614066738e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.7503201123577623e-01	-2.6196221405803832e-01	-7.4349988291529079e-01	-5.4383772012305487e-01	-5.1233213610589323e-01	-6.3507966082978884e-01	-5.2081733933339192e-01	-6.3989693294086603e-01	-2.6227340041291614e-01	2.5378761719269338e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.7728893228842969e-01	-2.6455935260240443e-01	-7.4656290380325974e-01	-5.4283674759893141e-01	-5.1115736404502132e-01	-6.3545495038947719e-01	-5.2193619591441953e-01	-6.4316716441579036e-01	-2.6228185314975327e-01	2.5316233107132802e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.7956145068361108e-01	-2.6715233462587734e-01	-7.4961948604253514e-01	-5.4179487196307397e-01	-5.0994125201973872e-01	-6.3579632321099999e-01	-5.2305176647470109e-01	-6.4644411422034398e-01	-2.6228734004687210e-01	2.5254062667200352e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.8184959551502873e-01	-2.6974042258002839e-01	-7.5266926262575029e-01	-5.4071221274287262e-01	-5.0868403400774054e-01	-6.3610362213186145e-01	-5.2416414904353603e-01	-6.4972750858594830e-01	-2.6229007353409201e-01	2.5192255346668904e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.8415339337725546e-01	-2.7232287149492229e-01	-7.5571186552599701e-01	-5.3958890329094933e-01	-5.0738596048965412e-01	-6.3637669745302461e-01	-5.2527344082402538e-01	-6.5301706584129582e-01	-2.6229026902955793e-01	2.5130816150429505e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.8647286831251748e-01	-2.7489892937454624e-01	-7.5874692583772185e-01	-5.3842509073757649e-01	-5.0604729829432882e-01	-6.3661540697926944e-01	-5.2637973793203319e-01	-6.5631249628205202e-01	-2.6228814476146645e-01	2.5069750141079186e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.8880804175784262e-01	-2.7746783760491839e-01	-7.6177407391852381e-01	-5.3722093593510734e-01	-5.0466833042972492e-01	-6.3681961605702420e-01	-5.2748313513036926e-01	-6.5961350204217239e-01	-2.6228392158264741e-01	2.5009062438903182e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.9115893249260819e-01	-2.8002883137465800e-01	-7.6479293953165883e-01	-5.3597661339462721e-01	-5.0324935589970043e-01	-6.3698919760985806e-01	-5.2858372555848498e-01	-6.6291977696707971e-01	-2.6227782277802691e-01	2.4948758221826268e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.9352555658655136e-01	-2.8258114010777940e-01	-7.6780315198906579e-01	-5.3469231121505623e-01	-5.0179068950701711e-01	-6.3712403217180591e-01	-5.2968160045795221e-01	-6.6623100648892308e-01	-2.6227007386502066e-01	2.4888842725332063e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.9590792734829594e-01	-2.8512398790844717e-01	-7.7080434029470146e-01	-5.3336823100493380e-01	-5.0029266164292374e-01	-6.3722400791871703e-01	-5.3077684889401477e-01	-6.6954686750416403e-01	-2.6226090238691163e-01	2.4829321242349174e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.9830605527443463e-01	-2.8765659401742172e-01	-7.7379613328798935e-01	-5.3200458779712101e-01	-4.9875561806368235e-01	-6.3728902069780236e-01	-5.3186955747353348e-01	-6.7286702825374223e-01	-2.6225053769927464e-01	2.4770199123102778e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.0071994799924371e-01	-2.9017817327989931e-01	-7.7677815978716402e-01	-5.3060160995667294e-01	-4.9717991965443653e-01	-6.3731897405558247e-01	-5.3295981005962512e-01	-6.7619114820605686e-01	-2.6223921074952050e-01	2.4711481774930637e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.0314961024506624e-01	-2.9268793662443054e-01	-7.7975004873230691e-01	-5.2915953908211721e-01	-4.9556594218083533e-01	-6.3731377926441657e-01	-5.3404768748333431e-01	-6.7951887794303378e-01	-2.6222715384965045e-01	2.4653174662062063e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.0559504377343125e-01	-2.9518509155259631e-01	-7.8271142932785509e-01	-5.2767862990040904e-01	-4.9391407602884524e-01	-6.3727335534780871e-01	-5.3513326725267762e-01	-6.8284985904952433e-01	-2.6221460044231243e-01	2.4595283305358739e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-4.0805624733695839e-01	-2.9766884263908938e-01	-7.8566193118435224e-01	-5.2615915015579429e-01	-4.9222472593321126e-01	-6.3719762910467859e-01	-5.3621662325940977e-01	-6.8618372400631444e-01	-2.6220178486026507e-01	2.4537813282015999e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-4.1053321663211384e-01	-3.0013839204183340e-01	-7.8860118445923832e-01	-5.2460138049285898e-01	-4.9049831069502714e-01	-6.3708653513278213e-01	-5.3729782548387128e-01	-6.8952009608698905e-01	-2.6218894207937815e-01	2.4480770225223294e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-4.1302594425286121e-01	-3.0259294002176529e-01	-7.9152881999643387e-01	-5.2300561433400161e-01	-4.8873526288890823e-01	-6.3694001585148052e-01	-5.3837693969830525e-01	-6.9285858925894994e-01	-2.6217630746529064e-01	2.4424159823782507e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-4.1553441964527910e-01	-3.0503168547187681e-01	-7.9444446946451308e-01	-5.2137215775159762e-01	-4.8693602856026047e-01	-6.3675802152402505e-01	-5.3945402716901414e-01	-6.9619880808883439e-01	-2.6216411651387761e-01	2.4367987821682853e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-4.1805862906319119e-01	-3.0745382645509522e-01	-7.9734776549321473e-01	-5.1970132933508806e-01	-4.8510106691316612e-01	-6.3654051027954928e-01	-5.4052914435775923e-01	-6.9954034765263551e-01	-2.6215260458568146e-01	2.4312260017630942e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-4.2059855552487202e-01	-3.0985856075057788e-01	-8.0023834180808595e-01	-5.1799346005326530e-01	-4.8323084998940014e-01	-6.3628744813493265e-01	-5.4160234262281359e-01	-7.0288279345078419e-01	-2.6214200663447762e-01	2.4256982264534703e+00
