# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-2.9342868621360996e-01	-6.4612471579373432e-01	-7.6337597926329881e-01	-1.4325638840751438e+00	-4.9520077267469936e-01	-3.9072452861023327e-01	-3.9717598567261025e-01	-3.8193911064407199e-01	-4.0579123849738225e-01	-3.1801736900040162e-01	-9.0937292563399164e-01	-5.9060465615033886e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.9491273750525793e-01	-6.4946582589612500e-01	-7.6747848050710077e-01	-1.4397970250574992e+00	-4.9662236468240889e-01	-3.9103857851158180e-01	-4.0288490014271233e-01	-3.8135436422019192e-01	-4.0774076539316623e-01	-3.1807698945880236e-01	-9.1553925373259937e-01	-5.9248729514429277e-01	2.6554105555982463e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.9640192584462022e-01	-6.5279584798981494e-01	-7.7159492293243548e-01	-1.4469354294570327e+00	-4.9801318558302532e-01	-3.9130500458817635e-01	-4.0866365071829180e-01	-3.8072029984843681e-01	-4.0968954306724609e-01	-3.1811407610195497e-01	-9.2171672966192553e-01	-5.9436737042376497e-01	2.6488258664331616e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.9789615911954004e-01	-6.5611373433352660e-01	-7.7572501065612087e-01	-1.4539751792371109e+00	-4.9937286065685577e-01	-3.9152311571064025e-01	-4.1451209855951648e-01	-3.8003616001441715e-01	-4.1163718723254078e-01	-3.1812836132386924e-01	-9.2790401897017394e-01	-5.9624489902444400e-01	2.6422885449375069e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.9939534489260727e-01	-6.5941841976354831e-01	-7.7986843389776683e-01	-1.4609123481157225e+00	-5.0070102844967157e-01	-3.9169223338594045e-01	-4.2043004795849803e-01	-3.7930119396794260e-01	-4.1358330559763717e-01	-3.1811958287080327e-01	-9.3409973742240004e-01	-5.9811990446614915e-01	2.6357989382393820e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.0089939054101383e-01	-6.6270882218413107e-01	-7.8402486852376074e-01	-1.4677430059767491e+00	-5.0199734101438709e-01	-3.9181169260542892e-01	-4.2641724394272063e-01	-3.7851465864950362e-01	-4.1552749793075816e-01	-3.1808748416273092e-01	-9.4030245001723756e-01	-5.9999241688616756e-01	2.6293573940620028e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.0240820339853275e-01	-6.6598384309818259e-01	-7.8819397558138804e-01	-1.4744632234162185e+00	-5.0326146412574546e-01	-3.9188084271230950e-01	-4.3247336985050588e-01	-3.7767581964860003e-01	-4.1746935613061043e-01	-3.1803181461809382e-01	-9.4651067002164457e-01	-6.0186247316681363e-01	2.6229642606525641e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.0392169089919835e-01	-6.6924236817896254e-01	-7.9237540082335101e-01	-1.4810690764167158e+00	-5.0449307746664163e-01	-3.9189904828854211e-01	-4.3859804488248216e-01	-3.7678395219383448e-01	-4.1940846430398310e-01	-3.1795232998152628e-01	-9.5272285802721179e-01	-6.0373011705668489e-01	2.6166198867090644e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.0543976072229378e-01	-6.7248326788347679e-01	-7.9656877422300743e-01	-1.4875566511424851e+00	-5.0569187478474087e-01	-3.9186569006111854e-01	-4.4479082163336947e-01	-3.7583834217457546e-01	-4.2134439884995717e-01	-3.1784879265422983e-01	-9.5893742103178004e-01	-6.0559539928505746e-01	2.6103246213050495e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.0696232093817910e-01	-6.7570539810816055e-01	-8.0077370948070237e-01	-1.4939220488470220e+00	-5.0685756401811111e-01	-3.9178016582757774e-01	-4.5105118360877366e-01	-3.7483828719389767e-01	-4.2327672855056497e-01	-3.1772097202667426e-01	-9.6515271155040039e-01	-6.0745837766886190e-01	2.6040788138123165e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.0848928015450278e-01	-6.7890760088740565e-01	-8.0498980352162897e-01	-1.5001613908843048e+00	-5.0798986738863461e-01	-3.9164189140056360e-01	-4.5737854273206713e-01	-3.7378309765242362e-01	-4.2520501466771898e-01	-3.1756864481328662e-01	-9.7136702675983877e-01	-6.0931911721165499e-01	2.5978828138215442e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.1002054766229831e-01	-6.8208870513537245e-01	-8.0921663598570992e-01	-1.5062708238141449e+00	-5.0908852146201322e-01	-3.9145030157112265e-01	-4.6377223684682684e-01	-3.7267209786253641e-01	-4.2712881104621525e-01	-3.1739159538876782e-01	-9.7757860768113292e-01	-6.1117769019399271e-01	2.5917369710608762e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.1155603358146666e-01	-6.8524752743150374e-01	-8.1345376871006225e-01	-1.5122465245914734e+00	-5.1015327717327352e-01	-3.9120485109036240e-01	-4.7023152722070560e-01	-3.7150462719235072e-01	-4.2904766422259677e-01	-3.1718961612569579e-01	-9.8378563840490829e-01	-6.1303417625459911e-01	2.5856416353124656e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.1309564900508557e-01	-6.8838287284999733e-01	-8.1770074520468261e-01	-1.5180847058287568e+00	-5.1118389981675716e-01	-3.9090501566897123e-01	-4.7675559605703416e-01	-3.7028004123868574e-01	-4.3096111353965028e-01	-3.1696250773303225e-01	-9.8998624536442204e-01	-6.1488866246170282e-01	2.5795971563269777e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.1463930614202656e-01	-6.9149353583347184e-01	-8.2195709012204576e-01	-1.5237816211201309e+00	-5.1218016899964680e-01	-3.9055029299399108e-01	-4.8334354402086355e-01	-3.6899771302814116e-01	-4.3286869126629135e-01	-3.1671007959516811e-01	-9.9617849666154124e-01	-6.1674124337391334e-01	2.5736038837360868e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.1618691845727243e-01	-6.9457830111089780e-01	-8.2622230872141966e-01	-1.5293335704152415e+00	-5.1314187855822124e-01	-3.9014020376211594e-01	-4.8999438778660037e-01	-3.6765703424524365e-01	-4.3476992272259107e-01	-3.1643215011111292e-01	-1.0023604014511092e+00	-6.1859202108998745e-01	2.5676621669629558e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.1773840080938431e-01	-6.9763594465980738e-01	-8.3049588632876059e-01	-1.5347369054302666e+00	-5.1406883643610835e-01	-3.8967429272863641e-01	-4.9670705761480394e-01	-3.6625741648648669e-01	-4.3666432640967395e-01	-3.1612854703344967e-01	-1.0085299093893729e+00	-6.2044110528684626e-01	2.5617723551307572e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.1929366958448968e-01	-7.0066523471264619e-01	-8.3477728779311999e-01	-1.5399880350830444e+00	-5.1496086452395406e-01	-3.8915212977101932e-01	-5.0348039496616959e-01	-3.6479829253890050e-01	-4.3855141414422311e-01	-3.1579910780663745e-01	-1.0146849101523994e+00	-6.2228861324515605e-01	2.5559347969692277e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.2085264282619563e-01	-7.0366493280702902e-01	-8.3906595694064823e-01	-1.5450834309387957e+00	-5.1581779846004561e-01	-3.8857331096595160e-01	-5.1031315016113599e-01	-3.6327911768166665e-01	-4.4043069119730910e-01	-3.1544367990427097e-01	-1.0208232330306186e+00	-6.2413466986183508e-01	2.5501498407193006e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-3.2241524036081154e-01	-7.0663379487952405e-01	-8.4336131602731024e-01	-1.5500196326524813e+00	-5.1663948739157495e-01	-3.8793745967850624e-01	-5.1720398009401958e-01	-3.6169937100906774e-01	-4.4230165643727154e-01	-3.1506212116486604e-01	-1.0269426466058305e+00	-6.2597940764878923e-01	2.5444178340358530e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-3.2398138391723263e-01	-7.0957057240244992e-01	-8.4766276519155248e-01	-1.5547932533934734e+00	-5.1742579369639397e-01	-3.8724422766190880e-01	-5.2415144601097496e-01	-3.6005855677293153e-01	-4.4416380247636977e-01	-3.1465430012575862e-01	-1.0330408585172570e+00	-6.2782296671722448e-01	2.5387391238885888e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-3.2555099724088310e-01	-7.1247401356305740e-01	-8.5196968190828148e-01	-1.5594009852378996e+00	-5.1817659266527460e-01	-3.8649329616620964e-01	-5.3115401136152696e-01	-3.5835620574250815e-01	-4.4601661582093061e-01	-3.1422009635468107e-01	-1.0391155153233502e+00	-6.2966549474684019e-01	2.5331140564611165e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-3.2712400620106402e-01	-7.1534286448425666e-01	-8.5628142044559064e-01	-1.5638396045137299e+00	-5.1889177214486082e-01	-3.8568437705395087e-01	-5.3821003973383263e-01	-3.5659187657953539e-01	-4.4785957702472318e-01	-3.1375940077857584e-01	-1.0451642024662982e+00	-6.3150714693924925e-01	2.5275429770482458e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-3.2870033889109918e-01	-7.1817587048596898e-01	-8.6059731132578754e-01	-1.5681059770835144e+00	-5.1957123214170675e-01	-3.8481721392072532e-01	-5.4531779288421012e-01	-3.5476515722605811e-01	-4.4969216084530250e-01	-3.1327211600920196e-01	-1.0511844443462732e+00	-6.3334808595494507e-01	2.5220262299515719e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-3.3027992572064618e-01	-7.2097177738595264e-01	-8.6491666079241070e-01	-1.5721970635494951e+00	-5.2021488438797570e-01	-3.8389158321830957e-01	-5.5247542887188061e-01	-3.5287566630235323e-01	-4.5151383640308057e-01	-3.1275815666507567e-01	-1.0571737045126159e+00	-6.3518848183315890e-01	2.5165641583733867e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-3.3186269949956954e-01	-7.2372933283883978e-01	-8.6923875028501552e-01	-1.5761099243657615e+00	-5.2082265186960552e-01	-3.8290729537782314e-01	-5.5968100031021017e-01	-3.5092305451210398e-01	-4.5332406734289205e-01	-3.1221744968928594e-01	-1.0631293859792563e+00	-6.3702851189396470e-01	2.5111571043089813e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-3.3344859551278355e-01	-7.2644728771188638e-01	-8.7356283592361694e-01	-1.5798417248421222e+00	-5.2139446831794811e-01	-3.8186419593014254e-01	-5.6693245274608672e-01	-3.4890700605176256e-01	-4.5512231199786013e-01	-3.1164993466270124e-01	-1.0690488316717415e+00	-6.3886836062197583e-01	2.5058054084373866e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-3.3503755158548554e-01	-7.2912439749582569e-01	-8.7788814800483905e-01	-1.5833897400243961e+00	-5.2193027766613220e-01	-3.8076216662057899e-01	-5.7422762317936771e-01	-3.4682724002081761e-01	-4.5690802355537047e-01	-3.1105556411209478e-01	-1.0749293250132770e+00	-6.4070821953103407e-01	2.5005094100106500e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-3.3662950813822728e-01	-7.3175942374895631e-01	-8.8221389051188748e-01	-1.5867513594359981e+00	-5.2243003347163197e-01	-3.7960112651455924e-01	-5.8156423873461471e-01	-3.4468351182947082e-01	-4.5868065022501886e-01	-3.1043430381268639e-01	-1.0807680906572148e+00	-6.4254828700927835e-01	2.4952694467416729e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-3.3822440823131256e-01	-7.3435113557246767e-01	-8.8653924064062228e-01	-1.5899240916658706e+00	-5.2289369830676535e-01	-3.7838103309085219e-01	-5.8893991549757019e-01	-3.4247561460000925e-01	-4.6043963540840538e-01	-3.0978613308459407e-01	-1.0865622953733647e+00	-6.4438876814401869e-01	2.4900858546907267e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-3.3982219759801374e-01	-7.3689831111478155e-01	-8.9086334834409586e-01	-1.5929055687881306e+00	-5.2332124311909489e-01	-3.7710188331860472e-01	-5.9635215752900272e-01	-3.4020338055794641e-01	-4.6218441787070602e-01	-3.0911104508268494e-01	-1.0923090490954790e+00	-6.4622987452586977e-01	2.4849589681506941e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-3.4142282466615653e-01	-7.3939973910247170e-01	-8.9518533589808813e-01	-1.5956935505990952e+00	-5.2371264656396554e-01	-3.7576371471423609e-01	-6.0379835606874399e-01	-3.3786668240878198e-01	-4.6391443191399395e-01	-3.0840904707928285e-01	-1.0980054061370932e+00	-6.4807182403162367e-01	2.4798891195311361e+00
