# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-2.9342868621361090e-01	-6.4612471579373176e-01	-7.6337597926329825e-01	-1.4325638840751413e+00	-4.9520077267469825e-01	-3.9072452861023460e-01	-3.9717598567261114e-01	-3.8193911064407060e-01	-4.0579123849738086e-01	-3.1801736900040112e-01	-9.0937292563399008e-01	-5.9060465615033930e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.9491446333702359e-01	-6.4948212149584361e-01	-7.6752312736938388e-01	-1.4398153369128386e+00	-4.9646204883774647e-01	-3.9078612403035606e-01	-4.0346404977952421e-01	-3.8096648412122147e-01	-4.0772901024836639e-01	-3.1783987794754742e-01	-9.1579466174180257e-01	-5.9232123439915407e-01	2.4279433474843750e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.9640438809098735e-01	-6.5282511981794999e-01	-7.7168736518311187e-01	-1.4469726599870634e+00	-4.9769366349586891e-01	-3.9079527200866232e-01	-4.0983902563917107e-01	-3.7993308819426513e-01	-4.0966704535968218e-01	-3.1763582148082703e-01	-9.2223918804458971e-01	-5.9403405045784274e-01	2.4219211299674894e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.9789835056284453e-01	-6.5615250190996866e-01	-7.7586849938061941e-01	-1.4540319420920746e+00	-4.9889543050483587e-01	-3.9075118132219666e-01	-4.1630113028001814e-01	-3.7883791281167389e-01	-4.1160498513963556e-01	-3.1740489001412070e-01	-9.2870545584108632e-01	-5.9574317962848156e-01	2.4159411556598398e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.9939624191104897e-01	-6.5946303849117915e-01	-7.8006632419238775e-01	-1.4609892633371566e+00	-5.0006718156700292e-01	-3.9065306820375972e-01	-4.2285052433953418e-01	-3.7767995140209004e-01	-4.1354246414247486e-01	-3.1714677971288874e-01	-9.3519236602793554e-01	-5.9744870637402947e-01	2.4100037326002184e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.0089795459060531e-01	-6.6275548038326804e-01	-7.8428062086194694e-01	-1.4678406995290816e+00	-5.0120876644966683e-01	-3.9050015710022745e-01	-4.2948730913079858e-01	-3.7645820191070167e-01	-4.1547911027796813e-01	-3.1686119283635283e-01	-9.4169876757365789e-01	-5.9915072450376028e-01	2.4041091693083803e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.0240338258120691e-01	-6.6602855908990022e-01	-7.8851115708577701e-01	-1.4745823266892113e+00	-5.0232005316840123e-01	-3.9029168146465132e-01	-4.3621152364210714e-01	-3.7517166788074141e-01	-4.1741454492676694e-01	-3.1654783808255754e-01	-9.4822345597739077e-01	-6.0084933735235058e-01	2.3982577747140290e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.0391242161746912e-01	-6.6928098742394504e-01	-7.9275768643422484e-01	-1.4812102256984936e+00	-5.0340092813325898e-01	-3.9002688458344892e-01	-4.4302314147212313e-01	-3.7381935958075113e-01	-4.1934838306115885e-01	-3.1620643093599449e-01	-9.5476517171520225e-01	-6.0254465795199619e-01	2.3924498580836477e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.0542496942060976e-01	-6.7251146018344665e-01	-7.9701994775332730e-01	-1.4877204870629051e+00	-5.0445129625567520e-01	-3.8970502044001160e-01	-4.4992206770349003e-01	-3.7240029517818901e-01	-4.2128023337082127e-01	-3.1583669401751019e-01	-9.6132259867712555e-01	-6.0423680919686307e-01	2.3866857289451588e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.0694092593088906e-01	-6.7571865487739846e-01	-8.0129766454747142e-01	-1.4941092157912306e+00	-5.0547108101391125e-01	-3.8932535461598994e-01	-4.5690813571827582e-01	-3.7091350195986000e-01	-4.2320969839310590e-01	-3.1543835743618759e-01	-9.6789436259836048e-01	-6.0592592399918876e-01	2.3809656970104367e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.0846019354009890e-01	-6.7890123250230827e-01	-8.0559054434288013e-01	-1.5003725363763964e+00	-5.0646022447490124e-01	-3.8888716523149275e-01	-4.6398110395905839e-01	-3.6935801759955966e-01	-4.2513637464737658e-01	-3.1501115914291550e-01	-9.7447902948845955e-01	-6.0761214543629471e-01	2.3752900720956496e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.0998267732330687e-01	-6.8205783837050138e-01	-8.0989827803199033e-01	-1.5065065978708672e+00	-5.0741868727034112e-01	-3.8838974392537012e-01	-4.7114065263991700e-01	-3.6773289147321453e-01	-4.2705985277287095e-01	-3.1455484528534733e-01	-9.8107510406260712e-01	-6.0929562688778260e-01	2.3696591640394837e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.1150828526906243e-01	-6.8518710299102814e-01	-8.1422053919882764e-01	-1.5125075790460596e+00	-5.0834644852492405e-01	-3.8783239687667842e-01	-4.7838638041213338e-01	-3.6603718602169127e-01	-4.2897971766951887e-01	-3.1406917056395361e-01	-9.8768102817951686e-01	-6.1097653216212144e-01	2.3640732826192190e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.1303692850721504e-01	-6.8828764300398970e-01	-8.1855698342561378e-01	-1.5183716936249663e+00	-5.0924350573462540e-01	-3.8721444586834375e-01	-4.8571780098987632e-01	-3.6426997816130058e-01	-4.3089554864112056e-01	-3.1355389858889110e-01	-9.9429517929083522e-01	-6.1265503561183454e-01	2.3585327374647087e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.1456852153344467e-01	-6.9135806216900231e-01	-8.2290724758086309e-01	-1.5240951955767161e+00	-5.1010987459303125e-01	-3.8653522939392598e-01	-4.9313433974174709e-01	-3.6243036074190610e-01	-4.3280691954024714e-01	-3.1300880223739830e-01	-1.0009158689073121e+00	-6.1433132223647380e-01	2.3530378379702617e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.1610298242958129e-01	-6.9439695240843069e-01	-8.2727094908939025e-01	-1.5296743844610932e+00	-5.1094558876371721e-01	-3.8579410380828633e-01	-5.0063533025458529e-01	-3.6051744405237818e-01	-4.3471339891419242e-01	-3.1243366401144407e-01	-1.0075413410874261e+00	-6.1600558777251779e-01	2.3475888932044850e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.1764023307876105e-01	-6.9740289490593965e-01	-8.3164768518466803e-01	-1.5351056108105920e+00	-5.1175069959682651e-01	-3.8499044452279069e-01	-5.0822001087657431e-01	-3.5853035737296990e-01	-4.3661455015128020e-01	-3.1182827639536048e-01	-1.0141697709545483e+00	-6.1767803876934835e-01	2.3421862118180763e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.1918019937440112e-01	-7.0037446126078184e-01	-8.3603703214417235e-01	-1.5403852815370138e+00	-5.1252527578802265e-01	-3.8412364724556963e-01	-5.1588752124725512e-01	-3.5646825057402060e-01	-4.3850993162678986e-01	-3.1119244221320436e-01	-1.0207992632491545e+00	-6.1934889265040316e-01	2.3368301019496402e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.2072281142199088e-01	-7.0331021469815802e-01	-8.4043854450839628e-01	-1.5455098653491444e+00	-5.1326940297816737e-01	-3.8319312926712479e-01	-5.2363689882274400e-01	-3.5433029576018715e-01	-4.4039909684775069e-01	-3.1052597498558415e-01	-1.0274278509230359e+00	-6.2101837775859736e-01	2.3315208711295465e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-3.2226800373261300e-01	-7.0620871133582985e-01	-8.4485175428437997e-01	-1.5504758981677025e+00	-5.1398318329215475e-01	-3.8219833079143006e-01	-5.3146707540507654e-01	-3.5211568895920453e-01	-4.4228159459581795e-01	-3.0982869928572809e-01	-1.0340534937828734e+00	-6.2268673338509528e-01	2.3262588261818924e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-3.2381571540714982e-01	-7.0906850150703515e-01	-8.4927617013472800e-01	-1.5552799885232398e+00	-5.1466673481552061e-01	-3.8113871631240964e-01	-5.3937687368527920e-01	-3.4982365185395137e-01	-4.4415696906744701e-01	-3.0910045109453554e-01	-1.0406740771909870e+00	-6.2435420978048450e-01	2.3210442731246026e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-3.2536589031002627e-01	-7.1188813113963856e-01	-8.5371127655322110e-01	-1.5599188229225074e+00	-5.1532019100757465e-01	-3.8001377603546876e-01	-5.4736500381047715e-01	-3.4745343355635944e-01	-4.4602476001052971e-01	-3.0834107815442302e-01	-1.0472874108315202e+00	-6.2602106814738412e-01	2.3158775170677286e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-3.2691847723141415e-01	-7.1466614319124067e-01	-8.5815653302831940e-01	-1.5643891711684006e+00	-5.1594370005005308e-01	-3.7882302734347212e-01	-5.5543005998603501e-01	-3.4500431242145091e-01	-4.4788450285669984e-01	-3.0755044032171430e-01	-1.0538912275507388e+00	-6.2768758061353880e-01	2.3107588621100277e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-3.2847343003673340e-01	-7.1740107913984763e-01	-8.6261137319594572e-01	-1.5686878916185050e+00	-5.1653742413042125e-01	-3.7756601630628028e-01	-5.6357051712443373e-01	-3.4247559789952520e-01	-4.4973572884845386e-01	-3.0672840991740286e-01	-1.0604831822805587e+00	-6.2935403018438629e-01	2.3056886112338524e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-3.3003070780233307e-01	-7.2009148052949956e-01	-8.6707520398318927e-01	-1.5728119363670190e+00	-5.1710153865927044e-01	-3.7624231923265944e-01	-5.7178472755336096e-01	-3.3986663242422888e-01	-4.5157796516028403e-01	-3.0587487207608044e-01	-1.0670608510548676e+00	-6.3102071067413734e-01	2.3006670661984527e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-3.3159027493618132e-01	-7.2273589057005549e-01	-8.7154740474470926e-01	-1.5767583563348704e+00	-5.1763623142144788e-01	-3.7485154426302431e-01	-5.8007091779611708e-01	-3.3717679333395317e-01	-4.5341073501299151e-01	-3.0498972509284394e-01	-1.0736217301285500e+00	-6.3268792661435469e-01	2.2956945274317486e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-3.3315210128246747e-01	-7.2533285579015871e-01	-8.7602732639377834e-01	-1.5805243062527052e+00	-5.1814170166089135e-01	-3.7339333300114536e-01	-5.8842718543827421e-01	-3.3440549482368082e-01	-4.5523355778039687e-01	-3.0407288076800898e-01	-1.0801632352096151e+00	-6.3435599313903934e-01	2.2907712939206708e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-3.3471616220894734e-01	-7.2788092774214497e-01	-8.8051429053017949e-01	-1.5841070495216274e+00	-5.1861815909937625e-01	-3.7186736218255290e-01	-5.9685149609515908e-01	-3.3155218992408575e-01	-4.5704594908765167e-01	-3.0312426474946119e-01	-1.0866827008151141e+00	-6.3602523584524573e-01	2.2858976631001418e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-3.3628243867596119e-01	-7.3037866475747404e-01	-8.8500758856731565e-01	-1.5875039629365619e+00	-5.1906582288980196e-01	-3.7027334537697670e-01	-6.0534168049546733e-01	-3.2861637250435916e-01	-4.5884742090042385e-01	-3.0214381687247027e-01	-1.0931773797619342e+00	-6.3769599062821358e-01	2.2810739307408037e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-3.3785091728601685e-01	-7.3282463375099416e-01	-8.8950648086110895e-01	-1.5907125412574736e+00	-5.1948492050490025e-01	-3.6861103472175322e-01	-6.1389543169701422e-01	-3.2559757929485916e-01	-4.6063748160424400e-01	-3.0113149149680885e-01	-1.0996444428038739e+00	-6.3936860349007096e-01	2.2763003908355857e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-3.3942159031289970e-01	-7.3521741207209268e-01	-8.9401019584351316e-01	-1.5937304016138039e+00	-5.1987568656269423e-01	-3.6688022268266363e-01	-6.2251030245127259e-01	-3.2249539192535143e-01	-4.6241563607336000e-01	-3.0008725784101131e-01	-1.1060809784266661e+00	-6.4104343032112399e-01	2.2715773354852096e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-3.4099445570930770e-01	-7.3755558940055554e-01	-8.9851792916367323e-01	-1.5965552877279612e+00	-5.2023836159039782e-01	-3.6508074383823286e-01	-6.3118370273399715e-01	-3.1930943897421010e-01	-4.6418138572850459e-01	-2.9901110031359818e-01	-1.1124839928129007e+00	-6.4272083665281654e-01	2.2669050547827614e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-3.4256951709203992e-01	-7.3983776968464188e-01	-9.0302884283998430e-01	-1.5991850739440663e+00	-5.2057319072885966e-01	-3.6321247668303247e-01	-6.3991289745982749e-01	-3.1603939802358672e-01	-4.6593422858305428e-01	-2.9790301884110237e-01	-1.1188504099889629e+00	-6.4440119738144208e-01	2.2622838366974198e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-3.4414678370387541e-01	-7.4206257311862811e-01	-9.0754206442654706e-01	-1.6016177690486579e+00	-5.2088042238013199e-01	-3.6127534544503059e-01	-6.4869500439933481e-01	-3.1268499771515124e-01	-4.6767365927713661e-01	-2.9676302919270242e-01	-1.1251770721662895e+00	-6.4608489646172040e-01	2.2577139669574793e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-3.4572627035127185e-01	-7.4422863815675533e-01	-9.1205668619776736e-01	-1.6038515198706587e+00	-5.2116030680114878e-01	-3.5926932191154959e-01	-6.5752699231744494e-01	-3.0924601980063759e-01	-4.6939916909932083e-01	-2.9559116330127466e-01	-1.1314607402893000e+00	-6.4777232656942541e-01	2.2531957289327900e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-3.4730799731718653e-01	-7.4633462356023694e-01	-9.1657176435503207e-01	-1.6058846146485168e+00	-5.2141309464701446e-01	-3.5719442725785960e-01	-6.6640567935266815e-01	-3.0572230118101695e-01	-4.7111024599566004e-01	-2.9438746958063972e-01	-1.1376980948024580e+00	-6.4946388873224681e-01	2.2487294035167360e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-3.4889199024832324e-01	-7.4837921047364764e-01	-9.2108631825970189e-01	-1.6077154861531526e+00	-5.2163903546788248e-01	-3.5505073387193137e-01	-6.7532773165687765e-01	-3.0211373592773927e-01	-4.7280637456593289e-01	-2.9315201323877049e-01	-1.1438857366487718e+00	-6.5115999192817264e-01	2.2443152690079056e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-3.5047828001628373e-01	-7.5036110452672400e-01	-9.2559932969681968e-01	-1.6093427145561061e+00	-5.2183837616388307e-01	-3.5283836716834627e-01	-6.8428966231573940e-01	-2.9842027727908255e-01	-4.7448703604707670e-01	-2.9188487658668655e-01	-1.1500201885120702e+00	-6.5286105265069416e-01	2.2399536009915617e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-3.5206690255214085e-01	-7.5227903795724227e-01	-9.3010974217419884e-01	-1.6107650300330882e+00	-5.2201135940310595e-01	-3.5055750738383890e-01	-6.9328783057004495e-01	-2.9464193960428875e-01	-4.7615170828393094e-01	-2.9058615934274434e-01	-1.1560978963150637e+00	-6.5456749444023443e-01	2.2356446722211065e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-3.5365789865413888e-01	-7.5413177175038915e-01	-9.3461646026177858e-01	-1.6119813150940541e+00	-5.2215822200814055e-01	-3.4820839134644371e-01	-7.0231844135836996e-01	-2.9077880032776271e-01	-4.7779986568756488e-01	-2.8925597893197469e-01	-1.1621152309850005e+00	-6.5627974738127337e-01	2.2313887524996283e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-3.5525131376829877e-01	-7.5591809778962826e-01	-9.3911834897631830e-01	-1.6129906066318265e+00	-5.2227919331718409e-01	-3.4579131420971121e-01	-7.1137754520142693e-01	-2.8683100180527016e-01	-4.7943097918160471e-01	-2.8789447078008229e-01	-1.1680684904983447e+00	-6.5799824756471137e-01	2.2271861085617415e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-3.5684719774188334e-01	-7.5763684101381279e-01	-9.4361423321669780e-01	-1.6137920976822404e+00	-5.2237449352627929e-01	-3.4330663114296889e-01	-7.2046103844843179e-01	-2.8279875314373421e-01	-4.8104451613715909e-01	-2.8650178860168068e-01	-1.1739539022153731e+00	-6.5972343651512289e-01	2.2230370039558398e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-3.5844560454981184e-01	-7.5928686157493608e-01	-9.4810289725531804e-01	-1.6143851388898733e+00	-5.2244433201971907e-01	-3.4075475896815394e-01	-7.2956466390551888e-01	-2.7868233195587905e-01	-4.8263994029709989e-01	-2.8507810468225636e-01	-1.1797676255150977e+00	-6.6145576058264777e-01	2.2189416989269346e+00
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-3.6004659199424383e-01	-7.6086705699060952e-01	-9.5258308429117033e-01	-1.6147692396744031e+00	-5.2248890569618212e-01	-3.3813617773329457e-01	-7.3868401186589105e-01	-2.7448208604071295e-01	-4.8421671169064451e-01	-2.8362361015331977e-01	-1.1855057547401486e+00	-6.6319567029937887e-01	2.2149004503002452e+00
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-3.6165022137778924e-01	-7.6237636428505484e-01	-9.5705349607038748e-01	-1.6149440690937407e+00	-5.2250839729862342e-01	-3.3545143221232349e-01	-7.4781452156088357e-01	-2.7019843498054280e-01	-4.8577428653938781e-01	-2.8213851526010519e-01	-1.1911643224605220e+00	-6.6494361970021787e-01	2.2109135113657050e+00
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	-3.6325655715089322e-01	-7.6381376211209662e-01	-9.6151279258011724e-01	-1.6149094564011790e+00	-5.2250297375643073e-01	-3.3270113332054957e-01	-7.5695148305043924e-01	-2.6583187164501598e-01	-4.8731211715609990e-01	-2.8062304962113443e-01	-1.1967393030641196e+00	-6.6670006560830819e-01	2.2069811317635528e+00
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	-3.6486566653413921e-01	-7.6517827285337014e-01	-9.6595959182170887e-01	-1.6146653912949429e+00	-5.2247278454876367e-01	-3.2988595943479715e-01	-7.6609003957066879e-01	-2.6138296359245716e-01	-4.8882965183783644e-01	-2.7907746247884885e-01	-1.2022266166810336e+00	-6.6846546688527919e-01	2.2031035573711897e+00
1.1749999999999999e-01	8.8250000000000006e-01	1.1749999999999999e-01	-3.6647761911648652e-01	-7.6646896468470271e-01	-9.7039246966921333e-01	-1.6142120238595741e+00	-5.2241796009842090e-01	-3.2700665760696085e-01	-7.7522519035518023e-01	-2.5685235435866505e-01	-4.9032633475508264e-01	-2.7750202294045984e-01	-1.2076221334472956e+00	-6.7024028364670496e-01	2.1992810301914560e+00
